vl,vr,hl,hr,pos_x,pos_y,blink_label
-0.0019632035757297106,0.015274709909392836,-0.04586307528158051,-0.0701719561167482,-0.35806583097158384,-0.3681056079481537,0.0
-0.002354181268007627,0.015316701047560194,-0.04467557888694679,-0.06942886103128132,-0.35460402197089075,-0.3648886628310186,0.0
-0.0028597807069061787,0.015268923858094308,-0.04319425855721826,-0.06848300564941545,-0.35114221297019765,-0.36167173101959904,0.0
-0.003485748328682259,0.01512358099407829,-0.04139714752832657,-0.0673213310436157,-0.3476804039695046,-0.3584547912064657,0.0
-0.004236985682050942,0.014873545058991217,-0.039263934334411055,-0.06593233065073012,-0.3442185949688116,-0.35523784908051087,0.0
-0.005117655947811661,0.0145124375067546,-0.03677621575982881,-0.06430618138619659,-0.3407567859681185,-0.35202092228700094,0.0
-0.006131296889227755,0.014034624482416463,-0.03391786405725816,-0.06243472403206174,-0.33729497696742544,-0.34880398096507,0.0
-0.007280604151051306,0.013435340770551057,-0.030675582766607368,-0.06031167064631726,-0.33383316796673235,-0.3455870522271749,0.0
-0.008567001397119078,0.012710973604565523,-0.027039451048241403,-0.05793308753513149,-0.33037135896603925,-0.34237011497357783,0.0
-0.009990407775371024,0.011859312869811067,-0.02300324401912346,-0.055297799883728516,-0.32690954996534616,-0.3391531826201573,0.0
-0.011549343516662314,0.01087961329595652,-0.018564581823904913,-0.052407442887460576,-0.3234477409646531,-0.33593624359606356,0.0
-0.01324105763757294,0.00977256139399904,-0.01372513454493779,-0.04926633412579451,-0.31998593196396,-0.33271930918950043,0.0
-0.015061353840508829,0.008540345529162857,-0.008490951870261165,-0.04588154001998568,-0.31652412296326693,-0.32950236617556616,0.0
-0.017004244184672,0.007186839717289006,-0.0028727186187225695,-0.04226317807598112,-0.31306231396257383,-0.3262854243781477,0.0
-0.019061846788714643,0.005717694796063766,0.0031142638339753392,-0.038424592284072356,-0.30960050496188074,-0.3230684959001748,0.0
-0.021224664589721165,0.004140190482984113,0.009450301326030253,-0.03438212482044478,-0.3061386959611877,-0.31985156178594953,0.0
-0.02348191930810728,0.0024629594135664734,0.01611149986967997,-0.030154671174295378,-0.30267688696049466,-0.31663462025640715,0.0
-0.025821603701141393,0.000695802017012026,0.023069854550531677,-0.02576341292714579,-0.29921507795980157,-0.3134176709629411,0.0
-0.02823036544688179,-0.001150366233683059,0.03029342559121012,-0.021231794272283055,-0.2957532689591085,-0.3102007389397168,0.0
-0.03069362098559475,-0.0030636042444389944,0.037746789384227264,-0.016585404291891592,-0.2922914599584154,-0.306983814745583,0.0
-0.03319602243598424,-0.005031199174131723,0.04539167835700114,-0.011851505170797805,-0.28882965095772234,-0.3037668807988236,0.0
-0.03572194603464862,-0.007039983926777377,0.05318755282631299,-0.0070583954833361995,-0.28536784195702924,-0.30054994036964977,0.0
-0.03825566478103021,-0.009076521961362216,0.06109201595208158,-0.0022349940163867155,-0.2819060329563362,-0.29733298977749123,0.0
-0.040781318191425386,-0.011127140227346177,0.06906125667465052,0.002589298555949582,-0.2784442239556431,-0.2941160673256498,0.0
-0.0432830754438166,-0.013178001388441413,0.077050706687393,0.007384800811132464,-0.27498241495495,-0.2908991236742118,0.0
-0.04574561291438273,-0.015215354578798523,0.08501582667648339,0.012122072312866439,-0.2715206059542569,-0.28768218937304507,0.0
-0.04815457501452869,-0.017225856338904888,0.09291277047362667,0.016772566083686047,-0.2680587969535638,-0.28446524567151965,0.0
-0.05049668559353454,-0.019196755567388674,0.10069884268795476,0.021309031594877625,-0.2645969879528708,-0.2812483276933776,0.0
-0.052759629300760724,-0.02111592357220113,0.10833293355918222,0.025705619358383447,-0.26113517895217775,-0.2780313771075107,0.0
-0.054932104491060174,-0.022971920391723466,0.11577611424550283,0.029938031881789673,-0.25767336995148465,-0.27481443757711405,0.0
-0.05700417301864058,-0.024754234291976318,0.1229923065833165,0.03398397576951806,-0.25421156095079156,-0.27159750289080586,0.0
-0.05896758100075328,-0.02645358557171512,0.12994877266530364,0.037823719228138875,-0.25074975195009847,-0.26838057953887234,0.0
-0.06081572405608765,-0.02806207734133137,0.136616334264697,0.04144036973792076,-0.2472879429494054,-0.26516363187730285,0.0
-0.0625433815248903,-0.02957315254680906,0.14296950666473812,0.04481981745389885,-0.24382613394871236,-0.2619466991842942,0.0
-0.06414662238528157,-0.03098153886333241,0.14898674233381143,0.047950681707895404,-0.24036432494801926,-0.25872975904219453,0.0
-0.06562300693602496,-0.03228332734742609,0.1546507172139629,0.05082451037389091,-0.2369025159473262,-0.2555128192085876,0.0
-0.06697176021131351,-0.03347609310696936,0.1599484239479692,0.05343604074330521,-0.2334407069466331,-0.2522958875056326,0.0
-0.06819359725503416,-0.03455886178921347,0.1648709989138078,0.055783153784872974,-0.22997889794594,-0.24907894969236707,0.0
-0.06929033216504143,-0.035531900081253065,0.16941348130587514,0.05786649351260753,-0.22651708894524694,-0.2458620274143787,0.0
-0.07026467807028924,-0.03639652026197718,0.17357471019592025,0.05968911477174932,-0.22305527994455385,-0.24264507895091994,0.0
-0.07112036252556392,-0.037155044708129664,0.17735729988211402,0.061256426119924434,-0.2195934709438608,-0.2394281546860907,0.0
-0.07186223224799904,-0.037810836496891986,0.1807674611113279,0.06257624206746348,-0.21613166194316774,-0.23621119657688056,0.0
-0.07249602617405582,-0.03836819776441289,0.18381459399816819,0.06365857465841607,-0.21266985294247465,-0.23299427793297353,0.0
-0.07302794962303277,-0.03883211187471969,0.18651084780044314,0.06451513142940113,-0.20920804394178155,-0.22977733667049105,0.0
-0.0734644574370697,-0.0392080173214768,0.18887084954183508,0.0651588779595087,-0.20574623494108848,-0.22656040772905095,0.0
-0.07381236959048931,-0.03950175719291538,0.19091153893667673,0.0656039271618486,-0.2022844259403954,-0.22334344243658305,0.0
-0.07407899118359929,-0.039719608332923456,0.19265187973291192,0.06586556706665536,-0.19882261693970235,-0.22012651868827937,0.0
-0.07427191345273049,-0.03986818992751115,0.19411238054372093,0.0659600566152041,-0.19536080793900928,-0.21690957221980037,0.0
-0.0743986252456732,-0.03995422573405641,0.19531462399441357,0.06590415439528308,-0.1918989989383162,-0.21369264385609874,0.0
-0.0744663378509478,-0.039984346143543154,0.1962810005703694,0.06571473201283984,-0.1884371899376231,-0.21047571661507167,0.0
-0.0744821418269756,-0.03996507228789398,0.19703457432965998,0.06540872614223692,-0.18497538093693003,-0.20725878799632677,0.0
-0.07445316614031194,-0.03990288482818519,0.19759884343458484,0.06500323505785799,-0.18151357193623693,-0.20404184814274232,0.0
-0.07438641788270323,-0.039804175781610274,0.19799732514530238,0.0645153853958167,-0.1780517629355439,-0.20082489885753288,0.0
-0.07428843379839373,-0.03967505636191207,0.19825316030983348,0.06396193109521509,-0.17458995393485083,-0.1976079805586904,0.0
-0.07416514688565556,-0.03952120591040889,0.19838892944043346,0.06335893356256683,-0.17112814493415773,-0.19439102366832495,0.0
-0.07402208723564124,-0.03934790314546155,0.1984266056762618,0.06272177478477614,-0.16766633593346464,-0.1911740954073475,0.0
-0.07386458962302606,-0.03916014150845318,0.1983874089444186,0.06206530767677898,-0.16420452693277157,-0.18795715234186366,0.0
-0.07369768823492429,-0.03896262622933849,0.1982914947076827,0.0614037705585454,-0.16074271793207848,-0.18474022402735338,0.0
-0.07352582780477807,-0.0387596254697824,0.19815767653013971,0.06075043291225812,-0.1572809089313854,-0.1815232895976706,0.0
-0.07335278725461009,-0.03855486011665615,0.19800337485778657,0.06011732744727405,-0.15381909993069237,-0.1783063500384342,0.0
-0.07318192618847891,-0.03835157305515777,0.19784471063835196,0.059515322290594086,-0.15035729092999928,-0.1750894081066491,0.0
-0.07301642135778785,-0.03815267939962988,0.19769649624424118,0.058954337174854654,-0.14689548192930618,-0.17187248610559544,0.0
-0.0728591750529719,-0.037960795096054406,0.1975720446923131,0.058443330379942315,-0.14343367292861312,-0.16865552877671142,0.0
-0.07271253188069676,-0.03777811612811299,0.19748298890904692,0.057990020900485995,-0.13997186392792002,-0.16543858589352275,0.0
-0.07257820663656056,-0.037606332848239804,0.19743930439228619,0.0576006942300451,-0.13651005492722695,-0.16222167233454532,0.0
-0.0724575360846269,-0.03744672027817181,0.197449460699808,0.05728033962691337,-0.13304824592653391,-0.1590047191496224,0.0
-0.07235172230139525,-0.03730030593073874,0.19752046236882354,0.057032921173265194,-0.12958643692584082,-0.1557877820093731,0.0
-0.07226174968640275,-0.03716791269097233,0.19765770850445313,0.056861412193361494,-0.12612462792514773,-0.1525708583693641,0.0
-0.0721881107415232,-0.03705004915519933,0.19786486875486992,0.05676756279423978,-0.12266281892445466,-0.14935392138964437,0.0
-0.07213074045933066,-0.03694683215154404,0.19814396960742325,0.05675175200599736,-0.11920100992376156,-0.14613698761671803,0.0
-0.07208926951400957,-0.03685808251648778,0.19849561447302005,0.05681316904774347,-0.11573920092306848,-0.1429200323140436,0.0
-0.07206326419688941,-0.03678349593083641,0.1989190982684545,0.056950119507461094,-0.11227739192237544,-0.13970310577592057,0.0
-0.07205213970746527,-0.03672268662002498,0.19941234672904917,0.057160085129641325,-0.10881558292168236,-0.13648619198205583,0.0
-0.0720548873057133,-0.03667507659374983,0.19997187594953642,0.057439514528735414,-0.10535377392098928,-0.13326923647546146,0.0
-0.07207001658560941,-0.03663981542887407,0.20059296046665648,0.05778370480355477,-0.1018919649202962,-0.130052284274843,0.0
-0.07209582049245405,-0.03661587195016505,0.20126992941532862,0.05818702240286,-0.09843015591960311,-0.12683534210955819,0.0
-0.07213062822416827,-0.03660219988720059,0.2019963535749575,0.058643260491206606,-0.09496834691891003,-0.12361840996973557,0.0
-0.07217273180374612,-0.03659777557857874,0.2027650593117148,0.059145760586355456,-0.09150653791821695,-0.12040150585814868,0.0
-0.07222012797795885,-0.03660148065245161,0.20356816712610265,0.05968727059618528,-0.08804472891752387,-0.11718455926074588,0.0
-0.07227047871215908,-0.036612014926220765,0.2043973361081563,0.060259896282959136,-0.08458291991683078,-0.11396760621155196,0.0
-0.0723213981120831,-0.036627981101156365,0.20524411961441186,0.060855399380034814,-0.08112111091613769,-0.11075065503982849,0.0
-0.07237072776515124,-0.036648043531623625,0.20610018351241294,0.06146564343300098,-0.0776593019154447,-0.10753375281745774,0.0
-0.07241648199642048,-0.03667095931973946,0.20695732172557157,0.062082806237737764,-0.07419749291475161,-0.1043168145113846,0.0
-0.07245660147015481,-0.03669545482103362,0.20780747246493658,0.06269931123790906,-0.07073568391405853,-0.10109987689355396,0.0
-0.07248891602725555,-0.03672013293620316,0.2086429215529534,0.06330781452873979,-0.06727387491336545,-0.09788295272567653,0.0
-0.07251142371777719,-0.03674355287178391,0.20945659938861788,0.06390148715190214,-0.06381206591267237,-0.09466597834322843,0.0
-0.0725225504289781,-0.03676438473065968,0.2102422205799815,0.0644743917157008,-0.06035025691197928,-0.09144907494196378,0.0
-0.07252107662781976,-0.036781437238248615,0.2109941977143872,0.06502158401133873,-0.0568884479112862,-0.0882321298564201,0.0
-0.07250587352459725,-0.03679353171854652,0.2117075345608927,0.06553891249830146,-0.05342663891059311,-0.0850151910449623,0.0
-0.07247584851256539,-0.036799407697330394,0.21237789673770635,0.06602287081213754,-0.04996482990990003,-0.08179825808331995,0.0
-0.07243020178525872,-0.03679780179135922,0.21300178341880383,0.06647075296470384,-0.04650302090920695,-0.07858133014495207,0.0
-0.07236865543613835,-0.036787602194683966,0.21357656172510414,0.06688091314721978,-0.043041211908513864,-0.07536436331320881,0.0
-0.07229134441639157,-0.03676787699280759,0.21410029838182265,0.06725276078547293,-0.03957940290782078,-0.07214745086986159,0.0
-0.07219851759252616,-0.03673774931919799,0.21457159037233142,0.0675864631486659,-0.036117593907127696,-0.06893051211402303,0.0
-0.07209045290390659,-0.036696304608062336,0.21498958772080767,0.06788270956024944,-0.032655784906434705,-0.06571361334426587,0.0
-0.0719676897753515,-0.03664267145614472,0.21535412888736238,0.06814278386059414,-0.02919397590574162,-0.062496623282150505,0.0
-0.07183124000680302,-0.03657617823710416,0.2156657504076176,0.0683687425795152,-0.025732166905048537,-0.05927972884588202,0.0
-0.07168246598854566,-0.036496383511557956,0.21592550702624008,0.06856332919549035,-0.022270357904355453,-0.056062771235896335,0.0
-0.07152277285234115,-0.036402953041099806,0.21613480240565658,0.06872960490261237,-0.01880854890366237,-0.052845814576202264,0.0
-0.0713535151640266,-0.03629556843722076,0.21629541676156222,0.06887066039787582,-0.015346739902969286,-0.049628883497899144,0.0
-0.07117621793154272,-0.03617400872008264,0.21640964585528216,0.06898965976733218,-0.011884930902276204,-0.046411980069038745,0.0
-0.07099277288810008,-0.03603830668021252,0.21648031220114672,0.06909001373246648,-0.00842312190158312,-0.04319501553038529,0.0
-0.07080530175975963,-0.035888777825407364,0.21651058648811677,0.06917531201771021,-0.004961312900890036,-0.03997806502188147,0.0
-0.0706158360147005,-0.035725894452635465,0.21650382013449598,0.06924899190092892,-0.0014995039001969523,-0.036761143076538376,0.0
-0.0704262148442783,-0.03555018960240544,0.21646357437448033,0.06931409949724454,0.001962305100496131,-0.03354421278392184,0.0
-0.07023830121948216,-0.03536233189515403,0.21639375725844323,0.06937338555698902,0.005424114101189215,-0.030327246514662676,0.0
-0.07005417686565485,-0.035163272868570156,0.21629862648192555,0.0694295261378729,0.008885923101882298,-0.02711031624968159,0.0
-0.06987600778481379,-0.03495426432860055,0.21618259660457767,0.06948509713782203,0.012347732102575292,-0.023893392188864562,0.0
-0.06970572955966764,-0.03473671799248851,0.2160500549728624,0.06954228603374679,0.015809541103268376,-0.02067645374423866,0.0
-0.06954495307929648,-0.03451209193160423,0.21590537531649556,0.06960270372072586,0.01927135010396146,-0.017459533773681972,0.0
-0.06939518835172276,-0.034281944579300866,0.2157530440484881,0.06966753810520865,0.022733159104654545,-0.014242620089395627,0.0
-0.06925804510669342,-0.034048057707467466,0.21559766080812953,0.06973783554047885,0.026194968105347625,-0.011025655291994951,0.0
-0.0691351010453572,-0.0338124256919595,0.2154437529585954,0.06981453439915997,0.02965677710604071,-0.007808740628436242,0.0
-0.06902758822825883,-0.03357708317883279,0.2152956054134783,0.06989822901050169,0.033118586106733794,-0.004591804689799122,0.0
-0.06893630152705216,-0.03334395552206615,0.21515728903922077,0.06998902223984382,0.036580395107426875,-0.0013748434347321216,0.0
-0.0688618303444617,-0.03311487265313648,0.21503279723728652,0.07008670657233429,0.04004220410811996,0.001842063045768801,0.0
-0.06880477388130218,-0.0328916497969271,0.2149260500915508,0.07019106174955947,0.04350401310881304,0.005059015148493668,0.0
-0.06876563085868365,-0.032676042725707344,0.21484070769277347,0.07030189756145089,0.04696582210950613,0.008275962023816972,0.0
-0.06874451315358387,-0.03246956839637505,0.21477999892267602,0.0704188224738086,0.05042763111019921,0.011492883677873225,0.0
-0.06874108315792249,-0.032273385787779885,0.21474675518766762,0.07054109463000569,0.05388944011089229,0.014709874857402145,0.0
-0.06875480997160766,-0.03208836726986783,0.21474356252191468,0.07066779335085349,0.05735124911158529,0.017926779308288666,0.0
-0.06878520194690163,-0.03191524530043888,0.21477278964533708,0.07079810163665878,0.06081305811227837,0.021143740624708664,0.0
-0.06883170860937582,-0.03175463187850383,0.21483642825598093,0.07093133258781925,0.06427486711297145,0.0243606683020724,0.0
-0.06889344441816686,-0.03160689968900535,0.2149359461532187,0.07106668286367912,0.06773667611366455,0.02757759121793081,0.0
-0.06896913474096295,-0.031472119950178595,0.21507233757566852,0.07120307028056161,0.07119848511435763,0.03079451969595463,0.0
-0.06905737794057387,-0.03135018750916385,0.21524628256410494,0.07133929375515846,0.07466029411505071,0.034011486925946285,0.0
-0.06915688141632248,-0.031241016129468002,0.2154581771122362,0.07147430663025667,0.07812210311574379,0.03722838233551258,0.0
-0.06926636781615308,-0.031144591233505048,0.2157079762697086,0.07160723868035757,0.08158391211643687,0.040445335142547535,0.0
-0.06938430616877478,-0.031060850551925034,0.21599505352389337,0.07173715367893518,0.08504572111712996,0.043662281997638136,0.0
-0.06950886636833137,-0.03098957753636883,0.21631826077724264,0.07186289964094372,0.08850753011782304,0.046879219444743984,0.0
-0.06963818716950598,-0.030930448739213634,0.216676099946228,0.07198328341163174,0.09196933911851612,0.050096159815013565,0.0
-0.06977061376411692,-0.03088313916703922,0.21706676737468783,0.0720973540833264,0.0954311481192092,0.05331309802416047,0.0
-0.06990460201197357,-0.0308472939324545,0.21748801369689547,0.0722044304901106,0.0988929571199022,0.0565300202491731,0.0
-0.07003844623047711,-0.03082235771455369,0.21793702403244325,0.07230386332449412,0.10235476612059528,0.059746933880343925,0.0
-0.07017023021257762,-0.030807457533628457,0.218410503790692,0.07239489076688888,0.10581657512128836,0.06296387587687609,0.0
-0.07029809084155675,-0.030801469876066467,0.21890488011121995,0.0724768173265915,0.10927838412198146,0.06618085444780222,0.0
-0.070420449550395,-0.030803157676580234,0.21941637841723344,0.07254929558776824,0.11274019312267454,0.06939779765570846,0.0
-0.07053590983438845,-0.030811175297188576,0.21994091631259088,0.07261234130570005,0.11620200212336762,0.0726146902088954,0.0
-0.07064297970911321,-0.030823931139287858,0.2204740192978606,0.07266607037595907,0.1196638111240607,0.0758316136560154,0.0
-0.07074001985105549,-0.030839503584934425,0.22101094039999836,0.07271051826407993,0.12312562012475378,0.07904860133035214,0.0
-0.07082550693773298,-0.030855741473247045,0.22154688986337018,0.07274577607946597,0.12658742912544688,0.0822655064154549,0.0
-0.07089826732939608,-0.030870434764522198,0.22207713392237488,0.07277222793181282,0.13004923812613994,0.08548244091273208,0.0
-0.0709573789423647,-0.030881353648341214,0.2225969061754295,0.07279052495658822,0.13351104712683304,0.08869938591504334,0.0
-0.07100189870995344,-0.03088614581628929,0.22310133562051976,0.07280129133818491,0.13697285612752613,0.09191631798085392,0.0
-0.0710308128502754,-0.030882287643360706,0.2235855729418878,0.07280492926023818,0.1404346651282192,0.09513322723781378,0.0
-0.07104329502719325,-0.03086722049217447,0.22404502252959535,0.07280175678537038,0.1438964741289122,0.09835018860306022,0.0
-0.07103892552793512,-0.03083855775815514,0.22447544127524854,0.07279225659973365,0.14735828312960528,0.10156712862346827,0.0
-0.071017572139709,-0.030794160832584655,0.2248728498010671,0.07277706431412123,0.15082009213029837,0.10478408166514339,0.0
-0.07097909603519215,-0.030732073578329744,0.22523346123440535,0.07275668869491336,0.15428190113099144,0.10800101384208863,0.0
-0.07092328423341959,-0.030650508808356014,0.22555380668430297,0.07273133060626702,0.15774371013168453,0.11121792772459263,0.0
-0.07085009473402859,-0.030548007356182905,0.22583096076193943,0.07270103685867735,0.16120551913237763,0.11443490429090986,0.0
-0.07075986734256734,-0.030423636362127388,0.22606262678308975,0.07266597096639704,0.1646673281330707,0.11765180407698415,0.0
-0.07065320075647141,-0.030277014240459865,0.22624702947994874,0.0726264312494379,0.1681291371337638,0.12086873105991552,0.0
-0.07053065866205382,-0.03010816198401345,0.22638282399847331,0.07258260387657856,0.17159094613445686,0.12408567407404997,0.0
-0.07039270607016113,-0.029917394731685726,0.22646920310205476,0.07253440912971088,0.17505275513514995,0.1273026433612281,0.0
-0.07023996187315351,-0.02970539459809432,0.22650610565618523,0.0724816723188142,0.17851456413584305,0.13051957320798616,0.0
-0.07007342008751166,-0.02947335178170024,0.22649428211677175,0.07242440358228752,0.1819763731365361,0.13373648941293748,0.0
-0.06989433958437052,-0.029222971393897318,0.22643515792273328,0.07236282343987399,0.1854381821372292,0.1369533981711811,0.0
-0.06970396208636892,-0.02895633483067317,0.22633069520839788,0.07229712766157925,0.1888999911379222,0.14017036660259757,0.0
-0.06950345160512378,-0.02867580837895628,0.22618342899361105,0.0722273496392658,0.19236180013861529,0.14338727059821324,0.0
-0.06929413171374144,-0.028384118839042793,0.22599658247187565,0.07215354273788643,0.19582360913930835,0.14660421313273606,0.0
-0.06907766997184017,-0.028084461985223436,0.2257740269781549,0.07207605557827912,0.19928541814000145,0.14982118525018204,0.0
-0.06885591548206665,-0.02778043055027246,0.22552004222467914,0.07199553236553657,0.20274722714069454,0.1530380892486911,0.0
-0.06863056109405524,-0.027475760649493197,0.22523909100711337,0.07191263406989512,0.2062090361413876,0.15625504004959098,0.0
-0.06840303563684086,-0.02717410988362423,0.22493579216455706,0.07182784555693289,0.2096708451420807,0.1594719822677112,0.0
-0.06817471170833556,-0.026879009585017266,0.22461499663619278,0.07174160318855838,0.21313265414277377,0.1626889537428979,0.0
-0.0679470828522648,-0.02659388809757529,0.22428172852297423,0.07165452976328834,0.21659446314346686,0.16590584399422734,0.0
-0.06772161599415655,-0.026321980829064673,0.22394094273167248,0.07156741817196721,0.22005627214415996,0.16912278009970935,0.0
-0.06749944614629572,-0.0260661259775479,0.22359731031410007,0.07148096231982115,0.22351808114485303,0.17233970246906308,0.0
-0.06728131096477291,-0.025828630091269178,0.2232552145309883,0.0713955975710121,0.22697989014554612,0.1755566690572318,0.0
-0.0670678031399114,-0.025611316914658344,0.222918864067577,0.07131167588001375,0.2304416991462392,0.17877361654398496,0.0
-0.06685959113842299,-0.025415644112988495,0.22259228536967895,0.07122974893630019,0.2339035081469322,0.1819905521882952,0.0
-0.06665731575397865,-0.025242701781721277,0.2222791406634021,0.07115059136487145,0.23736531714762527,0.18520746972102747,0.0
-0.06646133219004263,-0.02509309194413817,0.22198257304574165,0.07107496160470983,0.24082712614831836,0.1884243909811503,0.0
-0.06627169422497137,-0.02496687354420088,0.22170525104544925,0.07100346413537295,0.24428893514901145,0.19164134611896352,0.0
-0.06608845321434648,-0.0248636867724161,0.2214495132318826,0.0709367363774196,0.24775074414970452,0.1948582930102621,0.0
-0.0659119170132586,-0.024782941731205266,0.2212173767937931,0.07087573176623418,0.2512125531503976,0.19807520853484403,0.0
-0.06574257284258395,-0.024723885779940474,0.22101036467757978,0.07082173295762395,0.2546743621510907,0.20129213207635208,0.0
-0.06558084128397113,-0.02468554920908092,0.22082936373656686,0.07077609471667079,0.2581361711517838,0.20450908524078307,0.0
-0.06542705586358122,-0.024666752118866292,0.2206746958434745,0.07074007837420027,0.26159798015247687,0.20772600384402382,0.0
-0.06528174022414801,-0.024666276381081265,0.22054630525180996,0.07071499940779213,0.26505978915316997,0.2109429530055371,0.0
-0.06514582943343755,-0.024683069397295948,0.2204438233920324,0.07070246209413,0.268521598153863,0.21415991810619425,0.0
-0.06502054402627483,-0.024716284010908446,0.2203664630361078,0.07070431999161975,0.2719834071545561,0.2173768562593401,0.0
-0.06490709031857733,-0.024765165033147324,0.22031295007866886,0.07072236662970977,0.2754452161552491,0.22059379297224807,0.0
-0.06480658493881775,-0.024828984374193952,0.22028166562929424,0.07075812314105923,0.2789070251559422,0.2238107342136481,0.0
