vl,vr,hl,hr,pos_x,pos_y,blink_label
-0.05452377737667835,-0.046427564659440534,0.08069155743127993,0.10573107229587642,-0.40969786841022077,-0.4535113091998575,0.0
-0.054347236229415063,-0.04666658847328181,0.08075484454682891,0.10551902684331538,-0.40622470950292155,-0.45172328667821404,0.0
-0.05415570080546123,-0.04689388332579958,0.0807249509721863,0.1052253065573805,-0.4027515505956224,-0.4499352574557679,0.0
-0.053954169948729036,-0.04711100321375272,0.08061955186780295,0.1048663938140949,-0.39927839168832324,-0.4481472321406547,0.0
-0.05374725189884294,-0.047319308678906324,0.08045598364591922,0.10445853521147819,-0.39580523278102403,-0.4463592068643771,0.0
-0.05353944836307972,-0.047520156024275506,0.080251096229425,0.10401784338475539,-0.3923320738737248,-0.4445711808886671,0.0
-0.05333528693391609,-0.047715080807192556,0.08002121999507705,0.1035603306249877,-0.3888589149664256,-0.4427831530635784,0.0
-0.05313909907185377,-0.04790572899598711,0.0797821416507995,0.10310166782814922,-0.3853857560591264,-0.44099512657514517,0.0
-0.05295473187473937,-0.048093634764380166,0.0795489908287556,0.10265685436249927,-0.38191259715182724,-0.43920710159632725,0.0
-0.05278557339821488,-0.048280151567517415,0.07933608149931393,0.10224011951636913,-0.378439438244528,-0.437419075246546,0.0
-0.05263483698972543,-0.04846662671297286,0.07915683267972384,0.1018650673252608,-0.3749662793372288,-0.43563104811169473,0.0
-0.052505691087539,-0.04865456918121075,0.07902380011950355,0.10154475018905873,-0.3714931204299296,-0.43384302369290473,0.0
-0.05240103484892794,-0.04884556690500358,0.07894871257269132,0.10129146372213438,-0.3680199615226304,-0.4320549983951674,0.0
-0.05232321104963161,-0.04904105404196968,0.07894241238483157,0.10111644744528214,-0.36454680261533123,-0.43026696820132365,0.0
-0.05227403631721478,-0.04924223518143267,0.07901474058925417,0.1010298107655021,-0.361073643708032,-0.4284789390945851,0.0
-0.0522550917439919,-0.04945025670217512,0.07917448734171567,0.10104069476500244,-0.35760048480073287,-0.42669091853978447,0.0
-0.05226785904284342,-0.049666375390375384,0.07942943854581608,0.10115735555811856,-0.35412732589343365,-0.42490288615320915,0.0
-0.05231350479673991,-0.04989188220200702,0.07978641510265433,0.10138696427770744,-0.35065416698613444,-0.42311486166851864,0.0
-0.05239260754671271,-0.05012788437482185,0.0802512096873676,0.10173531104482214,-0.34718100807883523,-0.4213268388391165,0.0
-0.05250520834346434,-0.05037525262120629,0.08082846490508816,0.10220673318704909,-0.3437078491715361,-0.4195388116518239,0.0
-0.05265112519627679,-0.05063481729650876,0.08152161363856125,0.10280427766764566,-0.34023469026423686,-0.4177507830406128,0.0
-0.052830112927532036,-0.05090755444691358,0.08233291257748171,0.10352978384090261,-0.33676153135693765,-0.41596275480630873,0.0
-0.053041667134063275,-0.05119451334553299,0.08326346948379842,0.104383684168605,-0.33328837244963844,-0.41417472762879187,0.0
-0.05328476316282743,-0.051496586989658366,0.08431317503974439,0.10536471392992952,-0.3298152135423392,-0.4123867025707222,0.0
-0.05355790839134972,-0.051814434131585485,0.0854805874549508,0.10646985381398089,-0.32634205463504007,-0.41059867849660636,0.0
-0.0538594491185882,-0.05214864182804568,0.08676289289803679,0.10769451937217855,-0.32286889572774086,-0.4088106536431494,0.0
-0.054187718288443876,-0.05249987613610951,0.0881559724740924,0.10903268782429032,-0.31939573682044164,-0.4070226214671248,0.0
-0.054540829586053274,-0.05286877769038911,0.08965447263238119,0.11047676328928002,-0.31592257791314243,-0.4052345966737329,0.0
-0.054916413709212186,-0.053255705869911185,0.09125178617674534,0.11201737289743363,-0.3124494190058432,-0.4034465698498528,0.0
-0.05531167591199465,-0.053660640762476064,0.09293999433913114,0.11364341681758061,-0.30897626009854406,-0.4016585407710238,0.0
-0.055723714977603644,-0.054083332560240394,0.09470990119851275,0.11534238395548768,-0.30550310119124485,-0.39987051429605003,0.0
-0.05614968929975467,-0.05452344796624109,0.0965511988751791,0.11710062251467068,-0.30202994228394564,-0.39808249238700305,0.0
-0.05658663588420637,-0.05498047392196165,0.09845266199927627,0.1189033687221902,-0.29855678337664643,-0.39629446813512237,0.0
-0.05703123829835921,-0.055453485621640985,0.10040227198311874,0.12073473318648387,-0.2950836244693472,-0.39450643795326573,0.0
-0.057479921771809606,-0.05594108804953629,0.102387308343794,0.12257797571043105,-0.29161046556204806,-0.39271841116466555,0.0
-0.05792921251753014,-0.056441616499809055,0.10439452496620055,0.12441607817319866,-0.28813730665474885,-0.3909303902555189,0.0
-0.05837594166876631,-0.056953339215277676,0.10641044213291023,0.12623228411130472,-0.28466414774744964,-0.3891423664742477,0.0
-0.0588170934423487,-0.05747441599798275,0.10842165055839342,0.1280103719950766,-0.2811909888401504,-0.38735433823084764,0.0
-0.05924958814737058,-0.05800271328097789,0.11041502588983809,0.12973481943046028,-0.2777178299328512,-0.3855663134746966,0.0
-0.05967037512083789,-0.05853577871975213,0.11237788475856736,0.13139115184910466,-0.27424467102555206,-0.38377828315705526,0.0
-0.06007677289546698,-0.05907105810855273,0.1142981895783356,0.13296646534879175,-0.27077151211825284,-0.38199025524584473,0.0
-0.06046664122950468,-0.05960610120620369,0.11616482068141076,0.13444979884382713,-0.26729835321095363,-0.3802022295576452,0.0
-0.06083819177609073,-0.06013851825629407,0.11796780381325972,0.1358321518532727,-0.2638251943036544,-0.3784141932576102,0.0
-0.06118973404984246,-0.060665795581059945,0.11969839324269022,0.13710634218092532,-0.2603520353963552,-0.3766261653453651,0.0
-0.06151973283754458,-0.061185276630323915,0.12134905381427347,0.13826702869488605,-0.25687887648905605,-0.3748381493581735,0.0
-0.06182711152396386,-0.06169438842956537,0.12291346585572588,0.13931091199541867,-0.25340571758175684,-0.37305012525620923,0.0
-0.06211138393922644,-0.06219085387192419,0.12438658846098344,0.14023680485104995,-0.24993255867445763,-0.37126210017516703,0.0
-0.06237242286468864,-0.06267264674191453,0.12576468633287297,0.14104538016731627,-0.24645939976715842,-0.36947407314323094,0.0
-0.0626101644649738,-0.06313779581074269,0.12704523657757072,0.14173879645933107,-0.24298624085985923,-0.36768604353139833,0.0
-0.06282462587999216,-0.06358434423449544,0.1282267700594536,0.14232052611928359,-0.23951308195256002,-0.3658980127638244,0.0
-0.06301617151527517,-0.06401054593991312,0.12930877425986964,0.14279539625980275,-0.23603992304526084,-0.3641099857221888,0.0
-0.06318561447117033,-0.06441504404503595,0.13029168753704123,0.14316953225232731,-0.23256676413796162,-0.36232196492186114,0.0
-0.06333396593011331,-0.06479679437750341,0.13117687999394345,0.1434500128999493,-0.2290936052306624,-0.3605339376140162,0.0
-0.06346213345641039,-0.06515484495104562,0.13196652902642597,0.14364443823895945,-0.22562044632336323,-0.35874591461926647,0.0
-0.06357094392483131,-0.06548827920926037,0.13266344008523584,0.14376073294570213,-0.22214728741606402,-0.3569578930639255,0.0
-0.06366142318216739,-0.065796404329243,0.13327093935795714,0.14380719035370382,-0.21867412850876486,-0.35516985333165163,0.0
-0.0637349141768761,-0.06607892759723821,0.13379287017578745,0.14379244215868114,-0.21520096960146567,-0.35338182983035676,0.0
-0.06379284254114531,-0.06633588024510673,0.13423358857251405,0.14372515788690443,-0.21172781069416646,-0.3515938070509119,0.0
-0.06383642911508686,-0.0665673959144894,0.13459786205030982,0.1436136708266652,-0.20825465178686725,-0.34980577939961494,0.0
-0.06386672453999309,-0.06677364946368897,0.13489071598227187,0.1434658509608462,-0.20478149287956807,-0.34801775098143956,0.0
-0.06388489767092753,-0.0669550365966044,0.13511734874603232,0.14328922951837342,-0.20130833397226885,-0.3462297283224651,0.0
-0.06389236049591274,-0.06711233715177783,0.13528314356718718,0.14309106037689867,-0.19783517506496967,-0.344441702743013,0.0
-0.06389054016356621,-0.06724662255567915,0.13539367303435307,0.1428781211508532,-0.19436201615767046,-0.34265366982595974,0.0
-0.06388059818157094,-0.06735901701616814,0.13545460524300612,0.14265644679545642,-0.19088885725037125,-0.3408656430168563,0.0
-0.06386347079947957,-0.06745061929410062,0.13547156057005205,0.1424313099515837,-0.18741569834307206,-0.3390776229983506,0.0
-0.06384016016815991,-0.06752266408129937,0.13545004142589523,0.14220744544494635,-0.18394253943577285,-0.3372895944311106,0.0
-0.06381185789895788,-0.06757666567773252,0.13539546218232756,0.14198919833648238,-0.18046938052847367,-0.33550156881087945,0.0
-0.06377971357823381,-0.06761430854335865,0.13531317413797195,0.14178039605588266,-0.17699622162117445,-0.33371353898469674,0.0
-0.0637445519876842,-0.0676371987156803,0.1352083934876795,0.14158413899990296,-0.17352306271387524,-0.33192551531444514,0.0
-0.06370691525752692,-0.06764678413963426,0.1350860804165765,0.14140282666084603,-0.17004990380657606,-0.33013748337537485,0.0
-0.06366735985518435,-0.06764452288071443,0.13495089089296353,0.14123841826448935,-0.16657674489927685,-0.3283494534370787,0.0
-0.06362659100450141,-0.06763204156177244,0.13480722769278125,0.14109260806670532,-0.16310358599197766,-0.3265614321434535,0.0
-0.0635852487232138,-0.06761104633786996,0.13465928495617746,0.1409667169500004,-0.15963042708467845,-0.3247734090195865,0.0
-0.0635436478840044,-0.06758309687738523,0.13451099421018536,0.14086149530610792,-0.15615726817737924,-0.32298538130688753,0.0
-0.0635018435605928,-0.06754954790394369,0.1343659217537887,0.14077715383925438,-0.15268410927008005,-0.3211973514135684,0.0
-0.06345994746422717,-0.0675117338089331,0.1342272425585826,0.14071362168421941,-0.14921095036278084,-0.3194093198597047,0.0
-0.06341827782869691,-0.06747113685974815,0.13409781917350833,0.14067071503579842,-0.14573779145548166,-0.3176212985610677,0.0
-0.06337715862845716,-0.06742930276337433,0.13398027769502208,0.14064802279851785,-0.14226463254818245,-0.31583328058102844,0.0
-0.06333667138408633,-0.06738761682079447,0.1338769844353277,0.14064470818092056,-0.13879147364088323,-0.31404524464865985,0.0
-0.06329672974664935,-0.06734724673150833,0.1337899689538462,0.1406595433177995,-0.13531831473358405,-0.31225721566443365,0.0
-0.06325739967649557,-0.06730932779945675,0.13372091443818607,0.14069117321967572,-0.13184515582628484,-0.3104691879433761,0.0
-0.0632190445885566,-0.06727513101216703,0.13367124195267682,0.14073828848485515,-0.12837199691898565,-0.3086811655070502,0.0
-0.0631821113598603,-0.06724597772680685,0.1336421829744111,0.14079951135475,-0.12489883801168644,-0.30689314952229896,0.0
-0.06314686367543199,-0.06722301419932003,0.1336347479648829,0.1408731934639641,-0.12142567910438724,-0.30510512224937797,0.0
-0.06311343698470323,-0.06720715204239996,0.13364963908736355,0.14095744187030113,-0.11795252019708805,-0.30331709488350767,0.0
-0.06308214111271798,-0.06719925041493574,0.13368722882520312,0.1410503694728774,-0.11447936128978883,-0.3015290632073594,0.0
-0.0630535912065957,-0.06720028049001059,0.1337476318173989,0.14115025007545212,-0.11100620238248968,-0.29974103600595176,0.0
-0.06302848187409921,-0.06721123603330487,0.13383076686453066,0.14125538441311225,-0.10753304347519048,-0.2979530056047486,0.0
-0.06300730910225238,-0.0672329034480269,0.13393632154363955,0.141363877246662,-0.10405988456789128,-0.2961649762711432,0.0
-0.06299041341617168,-0.06726579751267042,0.13406367224629107,0.14147364335644863,-0.10058672566059208,-0.2943769479224021,0.0
-0.06297827122921773,-0.06731033877404646,0.13421188354126434,0.14158264051177094,-0.09711356675329288,-0.2925889244281329,0.0
-0.06297161726369721,-0.06736701364332465,0.13437981247829267,0.14168901354301544,-0.09364040784599367,-0.29080091236643635,0.0
-0.06297121510736337,-0.06743628283585534,0.13456620880694847,0.14179096047149986,-0.09016724893869447,-0.2890128968467879,0.0
-0.06297758121536118,-0.06751835462633071,0.13476971585228847,0.14188652421907022,-0.08669409003139528,-0.28722486665725017,0.0
-0.06299103398398176,-0.06761313098155464,0.13498882100184978,0.1419736277055793,-0.08322093112409608,-0.2854368186948195,0.0
-0.06301199109987587,-0.06772040114964656,0.13522188138938385,0.1420503443925859,-0.07974777221679688,-0.28364878287774076,0.0
-0.06304109580456418,-0.06784002076295165,0.13546725248278907,0.14211507756998287,-0.07627461330949767,-0.2818607865956392,0.0
-0.06307898990506533,-0.06797183911077526,0.13572340876797157,0.14216644941715784,-0.07280145440219847,-0.2800727456334859,0.0
-0.06312603876125622,-0.0681154880722008,0.1359889568948653,0.142203098410133,-0.06932829549489927,-0.27828471480126055,0.0
-0.06318237702768387,-0.06827033940589838,0.1362625841252676,0.14222370333148615,-0.06585513658760007,-0.2764966922442072,0.0
-0.06324819701176215,-0.06843570683896594,0.13654305981233672,0.14222723160197326,-0.06238197768030087,-0.27470866138889083,0.0
-0.06332386366058645,-0.06861103416359021,0.13682931401075854,0.1422130938837356,-0.05890881877300167,-0.2729206285438722,0.0
-0.06340967995441354,-0.06879583352832103,0.1371204890365349,0.1421810118212996,-0.055435659865702466,-0.2711325998162909,0.0
-0.06350561239536817,-0.06898948603018357,0.1374158769299581,0.14213079658798322,-0.05196250095840327,-0.26934458445140647,0.0
-0.06361134577041216,-0.06919120668117251,0.13771479694000377,0.1420623514087236,-0.04848934205110407,-0.26755657199575195,0.0
-0.0637265860354132,-0.06940024426521013,0.13801653987681356,0.14197589213982154,-0.045016183143804865,-0.2657685389910027,0.0
-0.06385119125184585,-0.0696160545869014,0.1383204099611806,0.14187206916693407,-0.04154302423650567,-0.26398051696770697,0.0
-0.06398495027538498,-0.06983821439334825,0.13862576051366715,0.1417518035172748,-0.03806986532920646,-0.2621924918931266,0.0
-0.06412731566160579,-0.07006619438728873,0.13893193266716247,0.14161604206136924,-0.034596706421907264,-0.26040445558446784,0.0
-0.06427745888104774,-0.07029929841262322,0.13923814871949697,0.1414657488280896,-0.031123547514608062,-0.2586164206500293,0.0
-0.06443456709670009,-0.07053684141655225,0.13954348445704617,0.14130212531415787,-0.02765038860730886,-0.2568284059789493,0.0
-0.06459796290491993,-0.0707783051507293,0.13984694469927328,0.14112673902424167,-0.024177229700009663,-0.25504038518476657,0.0
-0.06476687119439078,-0.07102323901899815,0.14014753201368707,0.140941369221399,-0.02070407079271046,-0.25325235253708134,0.0
-0.06494014595820097,-0.07127102460474571,0.14044421522625394,0.14074777129081906,-0.01723091188541126,-0.2514643328766272,0.0
-0.06511632851493299,-0.07152081106221281,0.14073584676907042,0.14054767253393563,-0.013757752978112058,-0.2496763043559111,0.0
-0.06529395589156245,-0.0717716940676561,0.1410211493209606,0.1403429880929392,-0.010284594070812858,-0.2478882654313099,0.0
-0.06547170003813685,-0.07202287737245144,0.14129879637396353,0.14013593464188534,-0.006811435163513657,-0.2461002337862124,0.0
-0.06564816170611548,-0.07227358443280574,0.14156748259817237,0.13992885313201398,-0.003338276256214456,-0.24431221819838156,0.0
-0.06582162934228575,-0.07252283837975515,0.14182589653139094,0.13972394703094015,0.0001348826510847445,-0.2425241987092372,0.0
-0.06599016938034247,-0.07276941561489636,0.1420726470923322,0.13952325389925535,0.003608041558383945,-0.24073615663581682,0.0
-0.06615196158231429,-0.07301204122903848,0.1423062642396456,0.1393288423685134,0.007081200465683146,-0.2389481322534852,0.0
-0.06630545775031771,-0.07324956077002215,0.14252529611267012,0.13914291480533236,0.010554359372982347,-0.23716010377759236,0.0
-0.06644918846804182,-0.07348085582204172,0.14272839449240815,0.13896762935620222,0.014027518280281547,-0.2353720798943214,0.0
-0.06658153030239516,-0.07370462614988593,0.14291429875922362,0.13880484832424667,0.01750067718758075,-0.23358405443695773,0.0
-0.06670080189295624,-0.07391934848487047,0.14308177174580783,0.13865612924306792,0.02097383609487995,-0.23179603998540182,0.0
-0.06680560437990735,-0.07412348330318219,0.14322961139093654,0.13852294889697903,0.024446995002179152,-0.23000801691403652,0.0
-0.06689498411806333,-0.0743156653143528,0.1433567619474697,0.13840683728565473,0.02792015390947835,-0.22821998286637407,0.0
-0.06696823786851869,-0.07449464176640247,0.14346241455248565,0.1383092279147149,0.031393312816777555,-0.22643194339503311,0.0
-0.06702466647564792,-0.07465907309400649,0.1435460027138109,0.1382312217707128,0.03486647172407675,-0.2246439139669292,0.0
-0.06706364135898646,-0.0748074980554454,0.14360714103774186,0.138173574433875,0.03833963063137595,-0.22285589429463196,0.0
-0.06708490028020797,-0.07493853127268452,0.14364562686351007,0.13813689555854958,0.041812789538675156,-0.22106787355182253,0.0
-0.06708865752284471,-0.07505103027343335,0.1436615264376186,0.13812174424388368,0.045285948445974354,-0.21927984908252585,0.0
-0.06707535991233043,-0.07514400234058138,0.14365523928795915,0.1381284407413076,0.04875910735327356,-0.21749181947423624,0.0
-0.0670454037688391,-0.07521637477445842,0.14362745660792092,0.1381568075507602,0.05223226626057276,-0.2157037806089087,0.0
-0.06699917914176079,-0.07526693685970465,0.14357907179626067,0.13820615793210622,0.055705425167871955,-0.2139157702165032,0.0
-0.0669373538136403,-0.07529452175795248,0.14351116664882163,0.1382755206664762,0.05917858407517107,-0.21212773318011074,0.0
-0.06686097674229746,-0.07529816409291124,0.1434250926802389,0.13836377999560778,0.06265174298247027,-0.21033971542098517,0.0
-0.0667712286150402,-0.07527700443890523,0.143322534383162,0.1384695454589412,0.06612490188976947,-0.20855170180919097,0.0
-0.06666913300039257,-0.07523006520167042,0.14320546168445036,0.138590957531446,0.06959806079706868,-0.2067636760412144,0.0
-0.06655559413364254,-0.07515620413790536,0.14307602506022132,0.1387257384165108,0.07307121970436788,-0.20497563672047628,0.0
-0.06643167480890455,-0.07505431037641197,0.14293651813241404,0.13887146842297482,0.07654437861166707,-0.20318760163875527,0.0
-0.06629869697272173,-0.07492347662043408,0.14278943071774303,0.1390257618284575,0.08001753751896627,-0.2013995738481942,0.0
-0.0661579964936187,-0.07476291792694956,0.1426374809510529,0.13918615699807635,0.08349069642626547,-0.19961155272415188,0.0
-0.06601064727536254,-0.07457176103936813,0.14248353388348067,0.13934993059874634,0.08696385533356468,-0.19782353068181036,0.0
-0.06585751860468442,-0.07434900998798621,0.1423304601999696,0.13951415119275123,0.09043701424086388,-0.19603550223136373,0.0
-0.0656995749441846,-0.074093752592435,0.1421810622456986,0.13967595894979923,0.09391017314816308,-0.19424747406855972,0.0
-0.06553799738124244,-0.07380534291315277,0.1420380965977011,0.13983274994009087,0.09738333205546228,-0.19245944782838048,0.0
-0.06537395677008606,-0.07348333398071089,0.14190428983181497,0.13998208060022133,0.10085649096276147,-0.19067142703052642,0.0
-0.06520835338873865,-0.07312728869494733,0.14178225869031036,0.14012149844463728,0.10432964987006069,-0.18888341084517027,0.0
-0.0650418868908495,-0.07273677398518857,0.14167438445587066,0.14024860736590705,0.10780280877735988,-0.18709536886287823,0.0
-0.06487536588708326,-0.0723115973825526,0.1415827606604756,0.14036134812034606,0.11127596768465908,-0.18530735710999854,0.0
-0.06470983736643127,-0.07185201426282617,0.14150923706921675,0.1404581702374862,0.11474912659195828,-0.18351932941744503,0.0
-0.06454636765524613,-0.0713586745812756,0.1414554546220576,0.14053791245285951,0.11822228549925748,-0.18173128988275897,0.0
-0.064385789490641,-0.07083243438289405,0.14142278447041162,0.14059960141939654,0.12169544440655669,-0.17994326259691512,0.0
-0.06422877491229301,-0.07027433811956996,0.14141222503003775,0.14064248110611055,0.12516860331385588,-0.17815523963630092,0.0
-0.0640761383939914,-0.06968583348034607,0.14142437862534446,0.14066625599581184,0.1286417622211551,-0.17636721923442175,0.0
-0.06392894959293322,-0.06906894955348258,0.1414595288712855,0.1406712250547515,0.1321149211284543,-0.17457919296409427,0.0
-0.06378829130460456,-0.06842620971274649,0.14151770957474058,0.1406581234790666,0.13558808003575348,-0.1727911598387947,0.0
-0.06365498217681703,-0.06776040548474105,0.14159867441657104,0.14062788063119014,0.1390612389430527,-0.17100312656667155,0.0
-0.0635296263152964,-0.06707453519621903,0.14170181747947047,0.1405816037560893,0.14253439785035188,-0.16921509649880448,0.0
-0.06341289365423969,-0.06637196561452124,0.14182616449186763,0.14052076861719953,0.1460075567576511,-0.16742709272691528,0.0
-0.06330561015330038,-0.06565654556093548,0.14197045851293977,0.14044729560175917,0.1494807156649503,-0.16563905408568702,0.0
-0.0632084969588137,-0.06493244432721551,0.14213323555837376,0.14036333452033434,0.1529538745722495,-0.1638510351770471,0.0
-0.06312188528484408,-0.0642038474890807,0.14231280413992276,0.1402709764382034,0.1564270334795487,-0.1620629924143363,0.0
-0.06304577550858115,-0.06347482515884273,0.14250718348376856,0.14017221094239285,0.15990019238684788,-0.16027496411232345,0.0
-0.06298014581111394,-0.0627494434929432,0.14271412241372178,0.1400691121152935,0.1633733512941471,-0.1584869571784215,0.0
-0.06292508619007431,-0.062031857879534746,0.1429312187286681,0.13996392811541913,0.1668465102014463,-0.15669892928160067,0.0
-0.06288059033522475,-0.06132616369843269,0.14315602679996986,0.13985889284386388,0.1703196691087455,-0.1549108942749375,0.0
-0.06284632163372822,-0.060636131990773334,0.14338606126483483,0.13975597271319196,0.1737928280160447,-0.1531228702511438,0.0
-0.06282171024598882,-0.05996513215273547,0.14361874929459528,0.13965686008289613,0.1772659869233439,-0.15133484426754712,0.0
-0.0628062803774751,-0.05931629639190894,0.14385145323418003,0.1395631914887171,0.1807391458306431,-0.14954681755807503,0.0
-0.06279978442370016,-0.058692651603447776,0.1440815840625403,0.13947666542721393,0.1842123047379423,-0.14775879331416278,0.0
-0.06280198053486419,-0.05809698961899579,0.14430669568325843,0.13939888095851238,0.1876854636452415,-0.14597076320877278,0.0
-0.06281237455905575,-0.05753160637444821,0.14452447229419696,0.1393311110287726,0.1911586225525407,-0.1441827365270874,0.0
-0.06283028820471104,-0.05699822055622744,0.14473266563800008,0.1392743196415822,0.1946317814598399,-0.14239469828819604,0.0
-0.06285515722648588,-0.05649813691135702,0.1449291060640573,0.13922939827368686,0.1981049403671391,-0.1406066976369377,0.0
-0.06288664098254354,-0.05603239005965527,0.14511180822581,0.1391972959119956,0.20157809927443832,-0.13881863255576657,0.0
-0.062924384358307,-0.05560164644009635,0.1452790613209058,0.1391788653677083,0.2050512581817375,-0.13703061234036953,0.0
-0.06296775510289598,-0.05520599390805053,0.14542941554732697,0.13917464156566162,0.2085244170890367,-0.13524260711972977,0.0
-0.06301591664766149,-0.05484492079750375,0.14556161924683647,0.13918486266266294,0.2119975759963359,-0.13345457262901944,0.0
-0.06306813629144187,-0.054517538977552515,0.14567462658406216,0.13920971051987252,0.2154707349036351,-0.13166655238562433,0.0
-0.0631239068122953,-0.05422277901158479,0.14576769374834941,0.1392494449180467,0.21894389381093432,-0.1298785290934649,0.0
-0.06318272027090566,-0.05395933056168639,0.14584045328173278,0.13930425325177787,0.2224170527182335,-0.12809051391395312,0.0
-0.06324381502437654,-0.05372545629733155,0.14589287787280308,0.13937402997216963,0.22589021162553272,-0.12630249260929516,0.0
-0.0633062550494507,-0.053518983411422694,0.14592518773014607,0.13945839506951552,0.2293633705328319,-0.12451444486904518,0.0
-0.06336924261521609,-0.05333753116275031,0.14593782357317953,0.13955692736806347,0.2328365294401311,-0.12272640234142382,0.0
-0.06343224436269768,-0.05317870642163913,0.14593150711434666,0.13966928825708125,0.23630968834743032,-0.12093838837692986,0.0
-0.06349477047133129,-0.05304004452468836,0.14590728251509472,0.13979506057934066,0.2397828472547295,-0.11915034227945445,0.0
-0.06355612712119163,-0.05291882750410187,0.14586645403253723,0.1399335197405449,0.24325600616202872,-0.117362325307613,0.0
-0.06361549945699807,-0.05281208562391576,0.14581047571284494,0.14008364751399638,0.2467291650693279,-0.11557429044807582,0.0
-0.0636722650425196,-0.05271683984365211,0.14574091264381417,0.14024436463782786,0.2502023239766271,-0.11378629200192418,0.0
-0.06372611893631397,-0.05263031440199545,0.14565949141889745,0.14041465875964554,0.25367548288392633,-0.11199825601832546,0.0
-0.06377685177082437,-0.052549893668500325,0.1455681308036541,0.14059343384137857,0.25714864179122554,-0.1102102335343546,0.0
-0.06382410080869716,-0.052472952117887106,0.14546886749238236,0.14077929866172512,0.2606218006985247,-0.10842221138359996,0.0
-0.06386742815578234,-0.05239685847874448,0.14536373464813301,0.1409706038875862,0.2640949596058239,-0.10663419403321875,0.0
-0.06390662201326558,-0.05231920577257837,0.14525471631772985,0.14116570075680623,0.2675681185131231,-0.10484617990370156,0.0
-0.06394180033699781,-0.05223799370655291,0.1451437972765307,0.14136309319553741,0.27104127742042233,-0.10305813103151083,0.0
-0.06397316143417092,-0.05215154059937588,0.14503299695565303,0.14156130543599232,0.27451443632772154,-0.1012700936998375,0.0
-0.06400070846262551,-0.05205826022816323,0.14492429790069994,0.1417586809198631,0.27798759523502065,-0.0994820777087941,0.0
-0.06402430835768919,-0.051956611456105084,0.14481952205551063,0.14195342130708566,0.28146075414231986,-0.09769402285330994,0.0
