vl,vr,hl,hr,pos_x,pos_y,blink_label
-0.043458453704849576,-0.02345829273398417,0.06684614529789157,0.002526045885549083,-0.46363916948807143,-0.3242007074156358,0.0
-0.04364456356208951,-0.02347966469532428,0.06889126653285171,0.0032379329751112684,-0.4628816521857396,-0.3205382274288542,0.0
-0.043800026859181995,-0.023496672667664045,0.07068622995556573,0.0038343917133767946,-0.46212413488340776,-0.31687574693564774,0.0
-0.043927752283460075,-0.023510246291607896,0.07224088751265878,0.004320208935531089,-0.4613666175810759,-0.3132132643672228,0.0
-0.04403054410325158,-0.023521269327096084,0.07356678138586503,0.004700935270599477,-0.4606091002787441,-0.30955077798018205,0.0
-0.04411124330786975,-0.023530587108944435,0.07467690258824,0.004982748922877117,-0.4598515829764122,-0.3058882875926196,0.0
-0.04417287011777543,-0.023539041873399787,0.07558556178119946,0.005172359330593068,-0.4590940656740804,-0.302225803011448,0.0
-0.044218489939605754,-0.023547461684608417,0.07630811127564374,0.005276893546039579,-0.45833654837174853,-0.29856332091940685,0.0
-0.0442509127207687,-0.02355659484486211,0.07686046886889564,0.005303739727386514,-0.45757903106941666,-0.29490082765186915,0.0
-0.04427257384358413,-0.023567060186858245,0.07725868463285523,0.0052603908562658674,-0.45682151376708485,-0.29123833459058635,0.0
-0.04428570377761465,-0.023579365768627583,0.07751875646279593,0.005154342375344234,-0.456063996464753,-0.28757585346919484,0.0
-0.044292506553393673,-0.023593958758902016,0.07765658738127657,0.0049930353753929735,-0.4553064791624212,-0.28391337219460444,0.0
-0.04429506866385308,-0.023611231360751113,0.07768781988251794,0.004783787961733704,-0.4545489618600893,-0.28025089054644625,0.0
-0.044295106346491864,-0.023631473176764277,0.07762749733303687,0.004533688466139135,-0.4537914445577574,-0.27658840368097887,0.0
-0.044293894838651926,-0.02365483824475441,0.07748978945375584,0.004249491572652447,-0.45303392725542563,-0.2729259119788733,0.0
-0.044292481746381285,-0.023681377193715623,0.07728797638528484,0.003937569151859527,-0.4522764099530937,-0.26926342410799714,0.0
-0.0442919015732543,-0.02371109638503286,0.07703456888290339,0.003603907144848484,-0.45151889265076195,-0.2656009372519803,0.0
-0.04429311263235608,-0.02374396928560571,0.07674128717659912,0.0032540916323697266,-0.45076137534842997,-0.26193846414942457,0.0
-0.044296765386733106,-0.02377989140612772,0.07641884289896494,0.002893257584014236,-0.4500038580460982,-0.25827599030687637,0.0
-0.04430314649879147,-0.02381864796707006,0.07607676124810514,0.0025260400132602057,-0.4492463407437663,-0.2546135096412185,0.0
-0.04431240028755784,-0.02385994576526032,0.07572344205761383,0.002156577138140936,-0.44848882344143454,-0.25095101837532896,0.0
-0.04432474493966859,-0.023903472129605155,0.07536634687107624,0.0017885548119024874,-0.4477313061391026,-0.2472885139704274,0.0
-0.044340407464666776,-0.023948907147467127,0.07501204741618994,0.0014252343696277425,-0.44697378883677086,-0.24362602931992092,0.0
-0.04435938994086641,-0.023995881427348494,0.07466608918554252,0.0010694378006023963,-0.44621627153443894,-0.23996355381193296,0.0
-0.04438141282327729,-0.024043949050983844,0.0743329085707578,0.0007235312938864702,-0.4454587542321072,-0.2363010700825598,0.0
-0.04440613663488768,-0.024092626709479745,0.07401599545675852,0.0003894576724281229,-0.44470123692977526,-0.2326385849983005,0.0
-0.04443337886905735,-0.02414146063922018,0.07371817628125454,6.880699172528981e-05,-0.4439437196274434,-0.22897609800515958,0.0
-0.04446305000964945,-0.02419004582126997,0.07344174099138667,-0.00023713247454607012,-0.4431862023251115,-0.22531361192926344,0.0
-0.044494921130773635,-0.024237987897000497,0.07318836088524305,-0.0005273688195459869,-0.4424286850227797,-0.22165112766140938,0.0
-0.04452856818432316,-0.024284876245473944,0.07295903566033313,-0.0008012064086014292,-0.44167116772044784,-0.21798863654027303,0.0
-0.04456359305311253,-0.024330319228118798,0.07275426665998741,-0.0010582018353402223,-0.44091365041811603,-0.21432613969340492,0.0
-0.04459983752659419,-0.02437400444567138,0.07257433852022943,-0.0012980872137296207,-0.44015613311578416,-0.21066366000238407,0.0
-0.04463731472827265,-0.02441571021780773,0.07241943818129981,-0.001520718466585358,-0.4393986158134523,-0.20700118738320472,0.0
-0.04467597092994857,-0.024455260038711985,0.07228956073768866,-0.0017260741048500117,-0.4386410985111205,-0.20333870122480202,0.0
-0.04471562159859982,-0.024492488870848657,0.07218444124772605,-0.0019142631170607771,-0.4378835812087886,-0.19967621489351947,0.0
-0.044756159909896176,-0.0245272719037508,0.07210370996613613,-0.002085490906850118,-0.4371260639064568,-0.1960137336448281,0.0
-0.04479775405681019,-0.024559577799996214,0.07204715368356851,-0.002239993253041722,-0.43636854660412494,-0.1923512535451598,0.0
-0.044840760647042066,-0.024589472161555354,0.07201481262270881,-0.0023779956165313476,-0.4356110293017931,-0.18868877472425238,0.0
-0.04488547046404995,-0.024617063364906197,0.07200686250843324,-0.002499722950972061,-0.43485351199946126,-0.18502628513618016,0.0
-0.04493203204584345,-0.02464246037002412,0.07202351936377649,-0.002605418300531376,-0.4340959946971294,-0.1813637883828899,0.0
-0.04498065090544778,-0.02466579352064941,0.07206516018551334,-0.002695319766712778,-0.4333384773947976,-0.17770129898318146,0.0
-0.04503178016922943,-0.024687260485084753,0.07213253787215257,-0.002769606955427162,-0.4325809600924657,-0.17403881181388134,0.0
-0.04508603053168292,-0.024707123461129583,0.07222682033450534,-0.00282837471754796,-0.43182344279013385,-0.17037633918230313,0.0
-0.045143916266686845,-0.024725650535937414,0.0723494086814771,-0.002871659181601982,-0.43106592548780204,-0.1667138605640352,0.0
-0.04520578134535247,-0.024743071287729373,0.07250177731470686,-0.002899474044740308,-0.43030840818547017,-0.16305136517334518,0.0
-0.04527200093322209,-0.024759597605897972,0.07268553164060976,-0.0029118063905796965,-0.42955089088313836,-0.15938887574787855,0.0
-0.04534317265325061,-0.024775471753978158,0.07290256263172479,-0.0029085828347213127,-0.4287933735808065,-0.15572639116909223,0.0
-0.04542002615093971,-0.024790967327993026,0.07315502870481927,-0.0028896633400236904,-0.4280358562784746,-0.15206390555430993,0.0
-0.04550316892534556,-0.024806334570443442,0.07344512037082862,-0.002854886578574467,-0.4272783389761428,-0.14840141955066705,0.0
-0.045593012411382416,-0.024821758438182268,0.07377485108217063,-0.0028041230333013256,-0.42652082167381095,-0.14473893340879473,0.0
-0.04568997180085199,-0.02483737959311061,0.07414607061116874,-0.0027372839857991715,-0.42576330437147913,-0.14107644838123246,0.0
-0.0457946520695362,-0.024853340676502675,0.07456058119516429,-0.002654297697299385,-0.42500578706914727,-0.13741396980071913,0.0
-0.04590774871327774,-0.024869784824283446,0.07502008932673832,-0.0025551112809046317,-0.4242482697668154,-0.1337514830150772,0.0
-0.04602978243221778,-0.024886799543121278,0.07552595246323401,-0.0024397426441747083,-0.4234907524644836,-0.13008898126057847,0.0
-0.046161011881117764,-0.024904375220329393,0.07607896622760979,-0.0023083385432685066,-0.4227332351621517,-0.12642649408522738,0.0
-0.04630161710681496,-0.024922428087745876,0.07667938582607892,-0.002161186578810731,-0.4219757178598199,-0.12276401500437496,0.0
-0.0464518673032403,-0.024940849216152472,0.07732705660527395,-0.0019986921229986354,-0.42121820055748804,-0.11910152453200674,0.0
-0.04661200558841094,-0.024959506065752014,0.07802138408127868,-0.0018213785217121303,-0.4204606832551562,-0.1154390323822329,0.0
-0.04678197425272934,-0.024978189632320492,0.07876110498265276,-0.0016299354497320007,-0.41970316595282436,-0.11177655005146608,0.0
-0.046961325641000584,-0.02499657646945533,0.07954410887340058,-0.0014252726145631,-0.4189456486504925,-0.10811407070653871,0.0
-0.047149409598886305,-0.025014255501105913,0.08036750671186488,-0.0012085271473051273,-0.4181881313481607,-0.10445159998124862,0.0
-0.047345549427059874,-0.025030781643281513,0.08122782252512495,-0.0009810345573242896,-0.4174306140458288,-0.1007891220439267,0.0
-0.04754893909139879,-0.025045683637507567,0.08212103942977056,-0.0007443196784308881,-0.41667309674349695,-0.09712663510352092,0.0
-0.04775838647760433,-0.025058420007969914,0.08304246206909482,-0.0005001305833960135,-0.41591557944116514,-0.09346415867082519,0.0
-0.04797224889666041,-0.025068352763257508,0.08398664380798926,-0.00025047077948095464,-0.4151580621388333,-0.08980168605491959,0.0
-0.04818865208399481,-0.02507478838896346,0.08494757033965539,2.4231852396860987e-06,-0.41440054483650146,-0.08613918686017151,0.0
-0.04840570536528588,-0.025077047247675614,0.08591896734907922,0.0002561491954274908,-0.4136430275341696,-0.08247669013115863,0.0
-0.04862144630289983,-0.025074487789079593,0.08689445245286886,0.0005081963567387937,-0.4128855102318377,-0.07881421230956281,0.0
-0.048833637123718965,-0.02506647847133807,0.08786748375036324,0.0007559677718118607,-0.4121279929295059,-0.0751517293945381,0.0
-0.04903975272382549,-0.02505238564154335,0.08883134964908557,0.000996808876631089,-0.41137047562717405,-0.07148923760282276,0.0
-0.049237243894497074,-0.025031625448317732,0.08977939364600085,0.0012280843245291995,-0.41061295832484224,-0.0678267453903634,0.0
-0.04942378325823038,-0.025003739855310896,0.09070534464366142,0.0014472834906461562,-0.40985544102251037,-0.06416425288055021,0.0
-0.04959722647452591,-0.02496842227309192,0.09160347446107575,0.0016520914613179782,-0.4090979237201785,-0.0605017734896302,0.0
-0.04975541440087067,-0.02492548507601735,0.09246853310676317,0.001840400464189873,-0.4083404064178467,-0.05683929627224597,0.0
-0.049896161218697,-0.024874837657503174,0.09329569979070274,0.0020103068766820775,-0.4075828891155148,-0.05317681760610529,0.0
-0.050017515462152495,-0.0248165242810401,0.09408073722999732,0.002160146877927316,-0.406825371813183,-0.049514331933639646,0.0
-0.05011800007086464,-0.024750782796383687,0.09482022316415795,0.002288559543548341,-0.40606785451085115,-0.045851830596610986,0.0
-0.05019655973003695,-0.024678050031838566,0.09551159354741001,0.002394518529887202,-0.4053103372085193,-0.04218934167079564,0.0
-0.050252337854506224,-0.024598905192029827,0.09615296240118743,0.0024773081226150684,-0.40455281990618747,-0.03852686464127907,0.0
-0.05028462644555143,-0.024514018450547896,0.09674296583544473,0.0025364877773842998,-0.4037953026038556,-0.0348643811614366,0.0
-0.05029307509669029,-0.024424155161537488,0.09728081937365296,0.002571896361256848,-0.4030377853015238,-0.031201894984891412,0.0
-0.050277868761237965,-0.024330202488024852,0.0977664575076137,0.0025836838263547934,-0.4022802679991919,-0.02753939503937725,0.0
-0.05023961134926158,-0.02423315122080795,0.09820048627526878,0.0025723128180572263,-0.40152275069686005,-0.02387689702209417,0.0
-0.05017904600893286,-0.024134027147240833,0.09858391834456992,0.002538509451997434,-0.40076523339452824,-0.02021442063846987,0.0
-0.0500969580393511,-0.0240338375577224,0.09891794840331669,0.002483210838077926,-0.4000077160921964,-0.016551936757339073,0.0
-0.04999434509794104,-0.023933579974884968,0.09920396689741051,0.0024075617266230698,-0.39925019878986456,-0.012889441201261951,0.0
-0.049872563424766314,-0.023834276668736637,0.09944368378724411,0.0023129459183283962,-0.3984926814875327,-0.00922696352259946,0.0
-0.049733189297078095,-0.023736965303980756,0.09963908902050334,0.002200990414546189,-0.39773516418520083,-0.005564500235285092,0.0
-0.04957772959278234,-0.02364263907254783,0.09979221170221975,0.002073516215010285,-0.396977646882869,-0.001902009162735791,0.0
-0.04940752843163987,-0.023552201788930527,0.09990492965110842,0.0019324788470619358,-0.39622012958053715,0.0017604886478721938,0.0
-0.04922395358093873,-0.023466484943066114,0.09997902438195327,0.001779949137350273,-0.39546261227820534,0.005422963565070186,0.0
-0.04902856967458141,-0.023386290291266376,0.10001635192438063,0.001618121941424494,-0.39470509497587347,0.009085437272034449,0.0
-0.048823035379193025,-0.023312388455775532,0.10001885529402033,0.001449296008681239,-0.3939475776735416,0.012747907712269324,0.0
-0.04860885546877297,-0.02324546685392915,0.09998837940888938,0.0012758042884574439,-0.3931900603712098,0.01641038744079866,0.0
-0.0483873301576751,-0.023186092508066677,0.09992653727801049,0.0010999409167433694,-0.3924325430688779,0.02007287708840882,0.0
-0.04815977949088229,-0.023134736821460375,0.09983481693919671,0.0009239361462914375,-0.3916750257665461,0.023735373094924326,0.0
-0.047927745857078596,-0.023091825481252964,0.09971479403018513,0.0007499661004492786,-0.39091750846421425,0.027397871286223188,0.0
-0.04769291126544706,-0.023057743203400614,0.0995681747680931,0.0005801387593110663,-0.3901599911618824,0.031060346364860356,0.0
-0.047456860605399,-0.02303278589805334,0.09939663254632625,0.0004164335966859445,-0.38940247385955057,0.03472282026261253,0.0
-0.04722103251632942,-0.02301712507555366,0.0992016880569282,0.0002606394274816959,-0.3886449565572187,0.03838530024735228,0.0
-0.04698693583836233,-0.023010831383184084,0.09898482250235097,0.0001143400921420068,-0.3878874392548869,0.04204778673365084,0.0
-0.04675633678617647,-0.02301392156150222,0.09874769198040523,-2.1065920579266262e-05,-0.387129921952555,0.04571028834522366,0.0
-0.04653115617051273,-0.02302636072161566,0.09849217344459726,-0.00014436961311090069,-0.38637240465022316,0.049372767250808317,0.0
-0.04631320988000098,-0.023048014362986473,0.09822020802774345,-0.00025460021893630724,-0.38561488734789134,0.0530352295019919,0.0
-0.04610413425638987,-0.0230786152194288,0.09793368774488298,-0.0003510723680051342,-0.3848573700455595,0.056697745746407846,0.0
-0.04590557177666482,-0.023117790778469108,0.09763456648876279,-0.0004333810563197926,-0.38409985274322767,0.06036027518165391,0.0
-0.04571931980433108,-0.023165114718278625,0.09732505478488673,-0.0005013589258318907,-0.3833423354408958,0.06402272886697892,0.0
-0.04554718357132448,-0.023220113906190464,0.09700762491858483,-0.0005550557691409996,-0.38258481813856393,0.06768518903848586,0.0
-0.04539067337827429,-0.023282225994226725,0.09668479531460894,-0.000594763129675796,-0.3818273008362321,0.07134767056466534,0.0
-0.045250897051894445,-0.02335077392366993,0.09635894845106252,-0.0006210385379597227,-0.38106978353390025,0.07501015239058356,0.0
-0.045128731935741406,-0.023425003525290027,0.09603237323950209,-0.000634678654674703,-0.38031226623156844,0.07867263466070722,0.0
-0.045024983889477344,-0.023504145251268697,0.09570740037358727,-0.0006366555520970762,-0.3795547489292366,0.08233511773970213,0.0
-0.044940273144002674,-0.02358742858846321,0.09538636428589964,-0.0006280757750112276,-0.3787972316269047,0.08599760121966192,0.0
-0.04487478080992047,-0.023674043799284214,0.09507136561355878,-0.0006101849472206489,-0.3780397143245729,0.08966009281542908,0.0
-0.04482819817123235,-0.023763119266422585,0.09476409044108636,-0.0005843730218237919,-0.37728219702224103,0.09332258580686204,0.0
-0.04479995458541408,-0.023853761439146193,0.09446587552040653,-0.0005521306697930384,-0.3765246797199092,0.09698507655648687,0.0
-0.04478942735069047,-0.023945117548461882,0.09417788457169174,-0.0005149717916291263,-0.37576716241757735,0.10064756768552653,0.0
-0.044795873753095405,-0.024036389457478914,0.09390112560563912,-0.00047438175312936037,-0.3750096451152455,0.10431005956937828,0.0
-0.04481821931471858,-0.02412679440825472,0.0936362774534445,-0.000431814910227174,-0.37425212781291367,0.10797254293993713,0.0
-0.04485504055806283,-0.024215541689340446,0.09338357335424896,-0.00038869881271733076,-0.3734946105105818,0.1116350196750243,0.0
-0.044904811830971,-0.024301871463378005,0.09314292240994082,-0.00034639757493820644,-0.37273709320825,0.11529749120850023,0.0
-0.04496611658067967,-0.02438511435848341,0.09291412872455118,-0.000306149302032932,-0.3719795759059181,0.11895996124378692,0.0
-0.04503756707879891,-0.024464699311059095,0.09269693666480316,-0.0002690348242147811,-0.37122205860358626,0.12262246080807968,0.0
-0.045117574425235285,-0.024540105753803297,0.09249087201643491,-0.00023599800602752685,-0.37046454130125445,0.12628495526596847,0.0
-0.04520431391891844,-0.02461083010408669,0.09229513053474026,-0.00020787256445356506,-0.3697070239989226,0.12994743107030174,0.0
-0.04529595891304283,-0.024676414147080952,0.09210869869191884,-0.00018536708318234174,-0.36894950669659077,0.1336099218841859,0.0
-0.04539088478022324,-0.024736496048024602,0.09193057008615235,-0.00016902363824589095,-0.3681919893942589,0.13727243268442738,0.0
-0.04548758718618956,-0.024790813512329563,0.09175978958975728,-0.0001592079984693573,-0.36743447209192703,0.14093490778025053,0.0
-0.04558445565563535,-0.024839155454932767,0.09159529692998847,-0.00015615093119020207,-0.36667695478959517,0.1445973681039709,0.0
-0.045679744766263075,-0.024881330464219677,0.0914358196835281,-0.00015999319735973683,-0.3659194374872633,0.14825985699003033,0.0
-0.04577181200595487,-0.024917197450912677,0.09127999758427197,-0.0001707839129656552,-0.3651619201849315,0.1519223492492652,0.0
-0.04585932110071095,-0.024946717618619232,0.0911266003987824,-0.00018844764765388322,-0.3644044028825996,0.15558483465319534,0.0
-0.04594115490183409,-0.024969956284596397,0.09097457295355815,-0.00021277981711279037,-0.3636468855802678,0.15924732109079867,0.0
-0.04601618011613651,-0.024987030355531625,0.09082288220370782,-0.0002434918240742101,-0.36288936827793594,0.1629098098819004,0.0
-0.04608320762877621,-0.02499807006004094,0.09067041778582263,-0.00028026029646316397,-0.3621318509756041,0.166572302840168,0.0
-0.04614121898212864,-0.02500324160655082,0.09051612460146585,-0.00032273170181768007,-0.36137433367327226,0.17023479999772695,0.0
-0.046189559175143446,-0.025002791531290106,0.09035922357116943,-0.00037049784319267975,-0.3606168163709404,0.1738972861761734,0.0
-0.04622784033784161,-0.024997042893465382,0.09019925074411816,-0.00042309948010105236,-0.3598592990686086,0.17755976953431554,0.0
-0.04625569771004856,-0.02498634031445958,0.09003589102440124,-0.0004800763968751398,-0.3591017817662767,0.18122224482359056,0.0
-0.04627273950110483,-0.024971012343115967,0.08986886101965086,-0.0005410161061462082,-0.35834426446394485,0.18488472021810298,0.0
-0.04627875914803886,-0.024951396473103696,0.08969802123521697,-0.0006055516022657192,-0.35758674716161304,0.18854719781933701,0.0
-0.046273910816752695,-0.024927886239141182,0.08952357404700917,-0.0006733245902685037,-0.35682922985928117,0.1922096785172459,0.0
-0.04625859654280334,-0.024900929917769064,0.08934607792019966,-0.0007439739756867902,-0.35607171255694936,0.1958721637294312,0.0
-0.04623321027483135,-0.0248709776424912,0.08916625577803194,-0.0008171703082307247,-0.3553141952546175,0.19953464527120637,0.0
-0.04619808105356282,-0.02483844532274801,0.08898485503511222,-0.0008926494260804718,-0.3545566779522856,0.20319712454725264,0.0
-0.046153681758061726,-0.024803740607415435,0.08880274115798659,-0.0009701959522523396,-0.3537991606499538,0.20685961596296895,0.0
-0.04610080203503142,-0.02476731024202069,0.08862107940741815,-0.0010495931351312549,-0.35304164334762195,0.21052210940189786,0.0
-0.046040432736941805,-0.02472963827584898,0.08844133209001703,-0.0011305988783131271,-0.35228412604529014,0.21418460700129033,0.0
-0.04597350664495109,-0.024691191867589266,0.08826504746514297,-0.001212968869456016,-0.35152660874295827,0.2178470984115516,0.0
-0.04590083679912749,-0.02465238311400069,0.08809369744807372,-0.0012964809177823666,-0.3507690914406264,0.22150957662159115,0.0
-0.04582331753621027,-0.02461359262416498,0.08792874630286096,-0.0013809128241883961,-0.3500115741382946,0.22517205698744852,0.0
-0.045742086831094986,-0.024575215380199057,0.08777180704384924,-0.001465991943726569,-0.3492540568359627,0.22883453967462325,0.0
-0.04565839985995018,-0.024537659541020496,0.08762461770162167,-0.0015513769709361858,-0.3484965395336309,0.23249702804235614,0.0
-0.045573361747299534,-0.024501294920009083,0.08748881845517509,-0.0016366920718471623,-0.34773902223129904,0.23615951871980723,0.0
-0.04548786142855604,-0.024466418237183846,0.08736578720735799,-0.0017215650520664427,-0.3469815049289672,0.23982200760787184,0.0
-0.04540276990509573,-0.024433279202196387,0.087256712841008,-0.0018056186446794853,-0.34622398762663537,0.24348449521633486,0.0
-0.04531910026218222,-0.024402126748658985,0.08716276131872758,-0.0018884306464889977,-0.3454664703243035,0.24714697467457855,0.0
-0.0452378806142843,-0.024373206090188088,0.08708506662561155,-0.0019695226249746844,-0.3447089530219717,0.25080945233420837,0.0
-0.04515989050535735,-0.024346705014579625,0.08702452571847907,-0.0020483979713283307,-0.3439514357196398,0.2544719278043003,0.0
-0.04508560412707763,-0.024322718646663535,0.08698165222137777,-0.002124582610714909,-0.34319391841730795,0.2581344232041589,0.0
-0.04501540306364299,-0.024301277644763274,0.0869566666619751,-0.002197619067241141,-0.34243640111497614,0.2617969283010047,0.0
-0.04494975466176898,-0.02428239883787732,0.08694967836049616,-0.002267030402710535,-0.3416788838126442,0.2654593924501452,0.0
-0.044889106367733134,-0.024266088226428638,0.08696069128063999,-0.0023323138814632383,-0.3409213665103124,0.2691218511826359,0.0
-0.04483364546232299,-0.024252293843369528,0.08698941333147647,-0.002392985094458122,-0.34016384920798054,0.27278435399243095,0.0
-0.044783264741576845,-0.024240876876457325,0.0870351241967382,-0.002448625639238089,-0.33940633190564873,0.27644685719641476,0.0
-0.04473779274888556,-0.024231645626388833,0.08709677982950703,-0.00249888417751859,-0.33864881460331686,0.2801093612390899,0.0
-0.04469718200409678,-0.02422441126860206,0.08717320906941928,-0.002543445689631163,-0.337891297300985,0.283771858942542,0.0
-0.04466140624122039,-0.02421899530177317,0.0872631350344909,-0.0025820270691349068,-0.3371337799986532,0.28743435001239515,0.0
-0.04463021877787904,-0.02421518570044113,0.08736500111147882,-0.0026144190507396137,-0.3363762626963213,0.2910968271638047,0.0
-0.04460311482534435,-0.02421270898998533,0.08747685660105531,-0.0026405282866229507,-0.3356187453939895,0.29475929699504283,0.0
-0.044579557451335905,-0.02421126172078151,0.08759647909105006,-0.0026603717335907107,-0.33486122809165764,0.2984217633360362,0.0
-0.044559161601335495,-0.024210560785319933,0.08772158826960152,-0.002674041156692175,-0.33410371078932577,0.302084236128153,0.0
-0.044541588578946134,-0.02421034459821593,0.08784988716449815,-0.0026816972446885856,-0.33334619348699396,0.3057467395394356,0.0
