vl,vr,hl,hr,pos_x,pos_y,blink_label
0.010747319645435405,0.021148148497022623,-0.0010613793186771137,-0.03954554006692179,0.2826207423210144,0.15335996343369002,0.0
0.010685864934893652,0.0209827901752348,-0.0010336579509718224,-0.039553247488080034,0.28187639236450196,0.15370350877073544,0.0
0.010626806147788492,0.020815402427122598,-0.0010063769393294786,-0.039564683250460975,0.2811320424079895,0.15404705410778086,0.0
0.010570065863897915,0.020646380188804714,-0.0009810062102932893,-0.03958077921256836,0.28038769245147704,0.15439059944482625,0.0
0.010515532009530981,0.02047611936438215,-0.0009590052366994506,-0.039602660750927055,0.2796433424949646,0.15473414478187167,0.0
0.010462764982835604,0.020304908346957418,-0.000941523777604869,-0.03963164940339742,0.2788989925384522,0.15507768446954123,0.0
0.010411008430467106,0.020132877914513625,-0.0009294387871179866,-0.039669100290152526,0.2781546425819397,0.1554212238488504,0.0
0.01035951278875985,0.019960104584583527,-0.0009236760747984851,-0.039716267746825684,0.27741029262542727,0.1557647632281596,0.0
0.010307750169204322,0.019786747305330754,-0.0009253763529364911,-0.03977435157077591,0.27666594266891475,0.15610830260746877,0.0
0.010255251534378618,0.01961304791509011,-0.0009356851020466128,-0.03984462569745467,0.2759215927124023,0.1564518419892452,0.0
0.010201321185617007,0.01943921042194957,-0.00095546928399598,-0.03992843788874045,0.27517724275588995,0.1567953863062674,0.0
0.01014505423723222,0.01926533791224605,-0.0009853657037964259,-0.04002705057858763,0.27443289279937744,0.15713893062328957,0.0
0.010085664123412164,0.019091522443849485,-0.0010261042985379443,-0.040141517633679624,0.273688542842865,0.1574824749403118,0.0
0.010022697694633598,0.01891796779139443,-0.0010786635623029062,-0.04027274822974053,0.2729441928863525,0.15782601925733403,0.0
0.009955869124596672,0.018744975468274416,-0.0011440402750383383,-0.040421657069117434,0.27219984292984006,0.1581695635743562,0.0
0.009884768008530331,0.018572809358804898,-0.0012229421774041516,-0.04058918667103495,0.27145549297332766,0.15851310430890342,0.0
0.009808867596180215,0.018401619197810526,-0.001315812879389644,-0.04077616763648806,0.2707111430168152,0.15885664281556564,0.0
0.009727840931518184,0.018231520828651593,-0.001423134212464372,-0.040983206290989393,0.26996679306030275,0.15920018132222782,0.0
0.009641763444820817,0.018062714542602443,-0.0015455640381962787,-0.04121074727053248,0.2692224431037903,0.15954371982889,0.0
0.009550933766989289,0.017895470506164524,-0.0016836933579249536,-0.041459210624052556,0.2684780931472778,0.15988725833555228,0.0
0.009455567749018512,0.01772999405233333,-0.001837734199403418,-0.04172899349264003,0.2677337431907654,0.1602308007101112,0.0
0.009355790561130173,0.01756634966286974,-0.00200754927171376,-0.04202030831016307,0.26698939323425297,0.16057434716188107,0.0
0.00925193402136204,0.01740454130943614,-0.0021929674549893696,-0.04233305156801048,0.26624504327774046,0.16091789361365103,0.0
0.009144718210742309,0.017244630482802503,-0.0023939405748909515,-0.0426668528106553,0.265500693321228,0.16126144006542092,0.0
0.009035050538319878,0.017086720946307477,-0.002610322464602577,-0.04302120412872945,0.26475634336471554,0.16160498651719088,0.0
0.008923699458154022,0.016930823022065056,-0.002841577523886585,-0.043395460625216264,0.26401199340820314,0.16194853169428158,0.0
0.008811270525483472,0.01677677655754456,-0.0030868246444245018,-0.04378868421663973,0.2632676434516907,0.16229207460813833,0.0
0.008698493628844117,0.016624331705788198,-0.0033451583026364307,-0.04419952522736492,0.2625232934951782,0.16263561752199496,0.0
0.00858639986438714,0.016473271743713935,-0.003615805144740636,-0.04462629185318123,0.26177894353866576,0.16297916043585162,0.0
0.008476120148689315,0.01632340985991787,-0.0038979027925128418,-0.045067108159861535,0.2610345935821533,0.16332270334970833,0.0
0.008368562834861315,0.016174473899937036,-0.004190212651837333,-0.045519951475961884,0.2602902436256409,0.16366624227841073,0.0
0.0082643973738033,0.016026056821858814,-0.004491174866651293,-0.045982541621704565,0.25954589366912845,0.1640097779535873,0.0
0.008164349959295214,0.015877727739704917,-0.004799249191380528,-0.04645227507028127,0.258801543712616,0.16435331362876376,0.0
0.008069386820603264,0.015729182090028715,-0.005113102631701283,-0.046926350176158704,0.2580571937561035,0.16469684930394032,0.0
0.007980516899766199,0.01558025858799611,-0.005431430228167777,-0.04740197874224039,0.257312843799591,0.16504038497911688,0.0
0.007898471775837468,0.015430835262162601,-0.005752713528362707,-0.04787647048289062,0.25656849384307867,0.16538392827966225,0.0
0.007823689162365588,0.015280781759224649,-0.006075312198076777,-0.0483471596097399,0.25582414388656616,0.1657274796881024,0.0
0.00775660463113198,0.015130061371290138,-0.00639782011110418,-0.048811362240068545,0.2550797939300537,0.1660710310965425,0.0
0.007697827619196185,0.014978859033547454,-0.006719240021602679,-0.04926650546483924,0.25433544397354124,0.16641458250498264,0.0
0.007647936056103255,0.014827563238955732,-0.007038766136137575,-0.04971032082966098,0.2535910940170288,0.16675813391342278,0.0
0.007607151202361717,0.014676619866860308,-0.0073554917625950345,-0.050140891594400605,0.2528467440605164,0.1671016813609036,0.0
0.007575322669061302,0.014526443681551038,-0.00766845266335997,-0.0505565300024739,0.2521023941040039,0.16744522248377744,0.0
0.007552230165347118,0.014377488090258406,-0.007976946031044263,-0.05095568162925829,0.25135804414749147,0.1677887636066512,0.0
0.007537776803128893,0.014230353976594834,-0.0082806786013922,-0.05133700483615172,0.250613694190979,0.16813230472952495,0.0
0.007531805079224629,0.014085766985855064,-0.008579528038388184,-0.051699522397461395,0.24986934423446652,0.1684758458523988,0.0
0.007533794382895809,0.013944438123456526,-0.008873230712462432,-0.05204263582533425,0.24912499427795415,0.16881938581868883,0.0
0.007542868508798595,0.013806986580514768,-0.009161406429361474,-0.052365977199986535,0.24838064432144166,0.1691629205077928,0.0
0.0075581190522777675,0.013674018830083179,-0.009443863661465601,-0.05266929270538484,0.2476362943649292,0.16950645519689678,0.0
0.007578819800708125,0.013546243133927549,-0.009720742705978891,-0.0529525038527206,0.24689194440841672,0.16984998988600084,0.0
0.007604264359338864,0.013424452602360748,-0.009992280806505216,-0.05321584309450578,0.24614759445190426,0.1701935245751048,0.0
0.0076334862048751395,0.01330939573313672,-0.010258508254099963,-0.05345985397598749,0.2454032444953919,0.17053705978229639,0.0
0.007665287514647512,0.013201713134475879,-0.010519281631296729,-0.053685229960244774,0.2446588945388794,0.1708806044688362,0.0
0.007698578740853557,0.013102030565070588,-0.010774594783777958,-0.053892686018154196,0.24391454458236694,0.17122414915537604,0.0
0.007732601254587301,0.013011082105038485,-0.01102472369092894,-0.05408300857347639,0.24317019462585449,0.17156769384191584,0.0
0.0077667651523209424,0.01292969243148151,-0.011269991734049079,-0.054257180118035264,0.242425844669342,0.1719112385284556,0.0
0.00780036223230357,0.01285863725664066,-0.011510469127781975,-0.05441636996297303,0.24168149471282963,0.1722547832149954,0.0
0.007832580678188261,0.012798564780876376,-0.011746012570672038,-0.054561767442727865,0.24093714475631717,0.17259832932398866,0.0
0.007862824119197753,0.012750072454643324,-0.01197657930624113,-0.05469445244168697,0.24019279479980468,0.17294187545776368,0.0
0.007890909659167444,0.012713814752628005,-0.012202367660838098,-0.054815447363930264,0.23944844484329222,0.17328542159153867,0.0
0.00791687984539624,0.012690471408154325,-0.012423573027228851,-0.054925843994114126,0.23870409488677974,0.1736289677253136,0.0
0.007940691312579518,0.012680595368552094,-0.012640076960444502,-0.05502679500157118,0.23795974493026736,0.17397251325513036,0.0
0.007962208944804983,0.01268452382591212,-0.01285147848682655,-0.05511934754341716,0.2372153949737549,0.17431605559872737,0.0
0.007981509074014403,0.01270244827584599,-0.013057406292577733,-0.05520431613015464,0.23647104501724242,0.17465959794232427,0.0
0.0079990656436707,0.012734522121207403,-0.013257667761552239,-0.05528234005659205,0.23572669506072996,0.1750031402859212,0.0
0.008015553386988561,0.012780836950414376,-0.013452023446964112,-0.05535401891683592,0.2349823451042175,0.1753466826295182,0.0
0.008031529265073223,0.012841285583976736,-0.013639900255983273,-0.055419915762963096,0.2342379951477051,0.17569022497311512,0.0
0.008047418032741394,0.012915492654935967,-0.013820445484815869,-0.05548040518920211,0.23349364519119264,0.17603377078494684,0.0
0.008063802753169091,0.0130029060921667,-0.013992853401927408,-0.05553556334774151,0.2327492952346802,0.17637731755846903,0.0
0.008081594062109898,0.013102925442316227,-0.01415651880350055,-0.05558524505590309,0.2320049452781677,0.17672086433199113,0.0
0.008101814400600982,0.013214897007521487,-0.014310811430393588,-0.055629241382031985,0.23126059532165524,0.17706441110551324,0.0
0.008125261932823147,0.01333799530897567,-0.01445479124860749,-0.05566730714710494,0.23051624536514287,0.17740795787903532,0.0
0.008152483637397345,0.013471173052411745,-0.014587270869613589,-0.05569903522385228,0.22977189540863038,0.17775149826162123,0.0
0.0081840597970671,0.013613271793667558,-0.014707158075334459,-0.05572377310936008,0.22902754545211793,0.17809503572546218,0.0
0.00822077234731805,0.013763166628552703,-0.014813630122785526,-0.05574072426749349,0.22828319549560544,0.17843857318930317,0.0
0.008263391351569893,0.013919772258187857,-0.014905928094221976,-0.05574912581110569,0.22753884553909298,0.1787821106531442,0.0
0.008312342657162297,0.014081927297144192,-0.014983088226036445,-0.055748291836382274,0.2267944955825806,0.17912564811698523,0.0
0.008367684885423166,0.014248338053638399,-0.015044017406814492,-0.05573749915757811,0.22605014562606812,0.17946919037209344,0.0
0.008429398224321538,0.014417677013708108,-0.015087846704641528,-0.05571591077353838,0.22530579566955566,0.17981273569487943,0.0
0.008497559578774516,0.01458871493760494,-0.015114114331994666,-0.05568268110411187,0.2245614457130432,0.18015628101766545,0.0
0.008572141018165835,0.014760318337530998,-0.015122566028995199,-0.055637136943751275,0.22381709575653072,0.18049982634045136,0.0
0.00865269678538616,0.014931331026266426,-0.015112888066742769,-0.05557882467454414,0.22307274580001835,0.18084337166323736,0.0
0.008738367318449847,0.015100521049371485,-0.015084776884613293,-0.05550740056920214,0.2223283958435059,0.18118691484440289,0.0
0.008828199707382467,0.015266686577323885,-0.01503827774581834,-0.055422559016781586,0.2215840458869934,0.18153045650174846,0.0
0.00892135431377955,0.01542879569971517,-0.014973944904431102,-0.05532414106430747,0.22083969593048094,0.18187399815909405,0.0
0.009016931596625033,0.015585987900576026,-0.014892613484319084,-0.05521231443185898,0.22009534597396846,0.18221753981643962,0.0
0.00911368447767491,0.01573745560621359,-0.014795101058139248,-0.055087613593220675,0.21935099601745608,0.18256108147378514,0.0
0.009210045419348667,0.015882389369587635,-0.014682245725845144,-0.05495081621117434,0.21860664606094363,0.18290462169993296,0.0
0.009304467718008469,0.016020080211044674,-0.014555215580144498,-0.054802849082105864,0.21786229610443114,0.1832481604111912,0.0
0.009395650821003243,0.016150051694482526,-0.014415644563017194,-0.054644863172233216,0.21711794614791868,0.18359169912244944,0.0
0.009482383457502352,0.016272049422813073,-0.01426538600788202,-0.05447836892832661,0.21637359619140623,0.1839352378337077,0.0
0.009563268445647755,0.016385908804471605,-0.014106199822588927,-0.05430522445404137,0.21562924623489382,0.18427877654496594,0.0
0.009636756285242742,0.016491485957802254,-0.013939775528393206,-0.05412745827008081,0.21488489627838137,0.18462231815496907,0.0
0.009701485554796996,0.016588745134943517,-0.013768020625499311,-0.05394712526139156,0.2141405463218689,0.1849658657998798,0.0
0.009756499544563646,0.016677875096574313,-0.013593166758872344,-0.053766339167613475,0.21339619636535642,0.18530941344479052,0.0
0.009801073313648434,0.016759260537785592,-0.013417490196734938,-0.053587371788765686,0.21265184640884396,0.18565296108970122,0.0
0.00983441499433535,0.016833326685755767,-0.01324297325950008,-0.053412607971402015,0.2119074964523316,0.18599650873461193,0.0
0.009855668192530531,0.016900442061202947,-0.013071315918518955,-0.053244339419047715,0.2111631464958191,0.18634005386167532,0.0
0.009864215821386024,0.016960976912242853,-0.012904227218982378,-0.05308460295966658,0.21041879653930665,0.18668359614806138,0.0
0.009859860911792473,0.017015395310992665,-0.012743546651703075,-0.052935213415043286,0.20967444658279416,0.18702713843444738,0.0
0.009842625581339748,0.017064212862928807,-0.012590988819311033,-0.052797885244189435,0.2089300966262817,0.18737068072083338,0.0
0.009812436086916843,0.01710784372013341,-0.0124478334774758,-0.05267423182162037,0.20818574666976933,0.18771422300721935,0.0
0.009769120223465544,0.017146524324702594,-0.012314966222217283,-0.05256561673654081,0.20744139671325684,0.18805776542938565,0.0
0.009712712994860706,0.01718040840326862,-0.012193197850752846,-0.052473047614728235,0.20669704675674438,0.1884013084988761,0.0
0.009643641291310956,0.017209703936516774,-0.012083412355064382,-0.05239725062917289,0.20595269680023193,0.18874485156836657,0.0
0.0095625265629119,0.0172346753659664,-0.011986337043194573,-0.05233881698820972,0.20520834684371944,0.189088394637857,0.0
0.009469873627276859,0.01725552719154383,-0.01190225704411163,-0.05229821562055631,0.20446399688720707,0.1894319377073474,0.0
0.009366072185204577,0.017272351712612877,-0.01183107966445518,-0.052275656358178796,0.2037196469306946,0.18977547939689113,0.0
0.009251705406940758,0.017285233908704234,-0.011772676840046459,-0.05227100263871848,0.20297529697418212,0.1901190188853474,0.0
0.009127733141786942,0.017294385521462563,-0.011727055585293134,-0.05228387391674702,0.20223094701766967,0.19046255837380363,0.0
0.00899528656460119,0.0173001357995215,-0.011694148746764554,-0.052313825444087,0.20148659706115718,0.1908060978622599,0.0
0.00885534324382592,0.01730280069183332,-0.011673545705908617,-0.05236039431850498,0.2007422471046448,0.1911496373507161,0.0
0.008708712411422126,0.01730261744873407,-0.01166456589176268,-0.05242299050160726,0.19999789714813235,0.19149317668254248,0.0
0.008556328722036044,0.01729983926525841,-0.011666602454145247,-0.05250082622675664,0.19925354719161986,0.19183671476022232,0.0
0.008399425760036161,0.017294862241732878,-0.011679287391972715,-0.0525930203632044,0.1985091972351074,0.19218025283790222,0.0
0.008239328618403263,0.017288212055820207,-0.011702273258694551,-0.052698766013777903,0.19776484727859495,0.19252379091558205,0.0
0.008077134441873357,0.017280412069396955,-0.01173495275568992,-0.052817355949684036,0.19702049732208254,0.1928673289932619,0.0
0.00791370759049087,0.017271919487720055,-0.01177651816002373,-0.052948053107176735,0.1962761473655701,0.19321086982438343,0.0
0.0077499828857974795,0.017263222441495085,-0.011826287013254555,-0.053090005528517475,0.19553179740905763,0.19355441872362913,0.0
0.0075871442161128955,0.01725496622434297,-0.011883847004129144,-0.05324234259668781,0.19478744745254514,0.1938979676228748,0.0
0.007426417424791776,0.01724793176010536,-0.011948817937799394,-0.05340433714458262,0.19404309749603268,0.19424151652212052,0.0
0.007268749810188879,0.017242886571090688,-0.012020553718802951,-0.05357542291412787,0.1932987475395203,0.19458506542136622,0.0
0.007114806703269916,0.017240496566638952,-0.01209818675612273,-0.053755050579109925,0.19255439758300782,0.194928614320612,0.0
0.006965280048573719,0.01724139580813039,-0.012180941667446654,-0.0539425819356546,0.19181004762649537,0.19527216012123177,0.0
0.006821076242367274,0.01724628963872027,-0.012268273083167525,-0.05413736328111898,0.19106569766998288,0.1956157057554871,0.0
0.006683121131498215,0.01725592142112503,-0.01235962958485004,-0.05433886671935284,0.19032134771347042,0.19595925138974243,0.0
0.006552051465273878,0.017270926050164948,-0.012454170835150047,-0.05454669074623769,0.18957699775695805,0.19630279702399767,0.0
0.006428219621400055,0.017291757181970235,-0.012550840137482921,-0.054760403779349764,0.18883264780044556,0.1966463420153091,0.0
0.006312005192127046,0.01731878111424645,-0.012648713688975466,-0.05497943039080355,0.1880882978439331,0.19698987567789214,0.0
0.006204001864217545,0.017352405639419588,-0.012747173127323708,-0.055203121408022665,0.18734394788742073,0.1973334093404752,0.0
0.006104819668143191,0.017393067059940703,-0.012845696048905175,-0.05543089675368407,0.18659959793090816,0.1976769430030583,0.0
0.006014774366898901,0.017441095490939418,-0.012943587040345983,-0.05566225250158238,0.1858552479743958,0.19802047666564135,0.0
0.00593389237548575,0.017496645218850804,-0.013040050075234955,-0.05589661564148177,0.18511089801788333,0.1983640103282244,0.0
0.00586222348198262,0.017559783172044097,-0.013134524995449315,-0.056133244714701325,0.18436654806137084,0.1987075522341686,0.0
0.005800026932417546,0.0176306056695833,-0.013226838976761246,-0.05637131361141104,0.18362219810485847,0.1990510951554786,0.0
0.005747571143013164,0.01770921106056228,-0.013316973370269769,-0.05661006351560127,0.1828778481483459,0.19939463807678875,0.0
0.005704822800046971,0.017795552522070823,-0.01340477273465629,-0.05684881454161658,0.18213349819183353,0.19973818099809884,0.0
0.005671456539824926,0.017889359645157366,-0.013489998600884123,-0.05708682457421907,0.18138914823532107,0.20008172391940893,0.0
0.005647176156814038,0.017990222299436365,-0.01357265094097898,-0.05732319747932049,0.18064479827880858,0.20042527127941215,0.0
0.005631909801224633,0.01809770709261399,-0.01365310820022586,-0.0575569797021033,0.1799004483222962,0.20076881964238283,0.0
0.005625616701293135,0.018211334187143713,-0.013731886239455982,-0.05778733025030375,0.17915609836578367,0.20111236800535365,0.0
0.005627978989502624,0.01833043888956204,-0.013809342669408975,-0.05801355390384824,0.17841174840927126,0.20145591636832433,0.0
0.0056384093445246974,0.01845410678500098,-0.013885727642419465,-0.05823498089560003,0.1776673984527588,0.2017994647312951,0.0
0.005656367495647241,0.01858127604402554,-0.01396150145544045,-0.05845088953110092,0.17692304849624635,0.20214300811502917,0.0
0.0056815509281399335,0.0187108770597334,-0.014037468353233107,-0.05866060646456067,0.17617869853973395,0.2024865493299018,0.0
0.005713698768647912,0.018841835578482402,-0.014114527985905123,-0.058863668145423015,0.1754343485832214,0.20283009054477447,0.0
0.005752281989426511,0.01897295955474615,-0.014193372117969671,-0.05905983460998729,0.17468999862670903,0.20317363175964712,0.0
0.0057965089631887845,0.01910289287206962,-0.014274526492367878,-0.059248943013944094,0.17394564867019655,0.2035171729745198,0.0
0.005845637825190875,0.019230225622701047,-0.014358657052514545,-0.05943080292815911,0.1732012987136841,0.20386071271775816,0.0
0.005899160849353435,0.01935363114952937,-0.014446691344529194,-0.059605272242649776,0.1724569487571717,0.2042042513028521,0.0
0.005956601476100887,0.01947186032370546,-0.01453955942934132,-0.05977239876322754,0.17171259880065914,0.20454778988794614,0.0
0.006017200050534965,0.01958362043243811,-0.01463788479134609,-0.05993241882264336,0.17096824884414677,0.20489132847304012,0.0
0.006079920035173991,0.019687528366336582,-0.014742027765212107,-0.060085600161455005,0.17022389888763428,0.20523486705813407,0.0
0.006143766800449035,0.019782229176291688,-0.014852400744479854,-0.06023213095747798,0.16947954893112183,0.2055784064119751,0.0
0.00620798277907586,0.019866544981585632,-0.014969602067883891,-0.060372193704315125,0.16873519897460945,0.2059219470385365,0.0
0.006271857854724894,0.019939477739713996,-0.015094168714719636,-0.060506108879709,0.16799084901809688,0.20626548766509806,0.0
0.00633442963307701,0.020000089978874203,-0.015226276968182184,-0.06063433958403422,0.1672464990615845,0.20660902829165953,0.0
0.006394504069987317,0.020047452741549843,-0.015365793395117344,-0.06075734398295532,0.16650214910507205,0.206952568918221,0.0
0.006450987331882152,0.020080751629699134,-0.01551259552833445,-0.06087547560060724,0.16575779914855956,0.20729611189046565,0.0
0.006503091409303607,0.020099417445570977,-0.015666710992817467,-0.06098906607136262,0.1650134491920472,0.20763965932939302,0.0
0.0065501512467281975,0.02010310900192741,-0.015828077916123506,-0.061098571204814434,0.16426909923553462,0.20798320676832047,0.0
0.006591327282637227,0.020091575961050323,-0.01599625706598129,-0.061204571429744004,0.16352474927902225,0.20832675420724783,0.0
0.006625623180082696,0.02006459240631997,-0.01617049706311313,-0.06130761730871251,0.1627803993225098,0.20867030164617523,0.0
0.0066522095164230355,0.02002205204909796,-0.01635006962554708,-0.06140812403537371,0.1620360493659973,0.20901384926415062,0.0
0.006670617472090634,0.01996409099409535,-0.016534422296135276,-0.06150645113142203,0.16129169940948493,0.2093573972174495,0.0
0.006680542957083535,0.01989106391426876,-0.016722952770776844,-0.06160304839966513,0.1605473494529724,0.20970094517074847,0.0
0.006681537474212962,0.019803398622770807,-0.016914736539885455,-0.0616984588436463,0.15980299949645999,0.21004449312404738,0.0
0.0066730166764937815,0.019701518013907182,-0.01710860787857732,-0.06179316776664873,0.15905864953994753,0.21038804107734627,0.0
0.006654577181479271,0.01958592140150267,-0.017303508388295696,-0.06188749935989471,0.15831429958343507,0.21073158788208504,0.0
0.006626185053652089,0.01945729373472399,-0.017498647774118026,-0.061981695536417886,0.15756994962692267,0.21107513310289938,0.0
0.006587975989167105,0.01931647110404089,-0.01769327819224964,-0.06207605944734826,0.15682559967041013,0.211418678323714,0.0
0.006539942247592523,0.01916429009362397,-0.017886412509398264,-0.06217095691252075,0.15608124971389775,0.21176222354452834,0.0
0.006481935028871899,0.019001511101221613,-0.01807688797883228,-0.0622666663750141,0.15533689975738527,0.21210576876534284,0.0
0.006413971787234407,0.018828905956254804,-0.018263692701561585,-0.06236327896091817,0.1545925498008728,0.21244931342578816,0.0
0.006336413283558495,0.01864737548815043,-0.018446104132912533,-0.06246078339584499,0.15384819984436043,0.21279284981303007,0.0
0.006249753618441323,0.018457923786896313,-0.01862344809845129,-0.06255921821589455,0.15310384988784786,0.21313638620027195,0.0
0.006154302535227751,0.018261516199858552,-0.018794815486020466,-0.06265868451097406,0.1523594999313355,0.21347992258751386,0.0
0.006050192213284344,0.018059010975586542,-0.018959139495334232,-0.06275920953692848,0.151615149974823,0.21382345897475577,0.0
0.005937698144374448,0.0178512546918696,-0.01911554674206911,-0.06286066109173932,0.15087080001831055,0.21416699811167283,0.0
0.005817435301217588,0.017639206943965702,-0.01926352567274242,-0.06296284317463444,0.15012645006179817,0.21451054741580988,0.0
0.005690168157640951,0.017423920876673882,-0.019402714647283437,-0.06306565000147082,0.1493821001052856,0.2148540967199469,0.0
0.0055565099750773395,0.017206406464086277,-0.019532640732372264,-0.06316906908197023,0.14863775014877323,0.21519764602408378,0.0
0.005416940314964203,0.016987566325898096,-0.019652807662339344,-0.06327302625971129,0.14789340019226077,0.21554119532822083,0.0
0.005272127958823647,0.01676829411425862,-0.019763044683426267,-0.06337727828846346,0.14714905023574829,0.21588474369994815,0.0
0.005123120606534859,0.016549600862562852,-0.01986366100183662,-0.0634814894235867,0.1464047002792359,0.21622827984102283,0.0
0.0049711428627199905,0.016332595814275153,-0.019955212018356483,-0.06358537477645909,0.14566035032272334,0.21657181598209752,0.0
0.004817281065165491,0.016118348589176046,-0.020038212496646612,-0.0636887053936086,0.14491600036621097,0.2169153521231722,0.0
0.004662485072758071,0.0159078224488014,-0.020113196649431675,-0.06379116796663159,0.1441716504096985,0.2172588882642469,0.0
0.004507874038356008,0.015701968687513612,-0.020181036955970677,-0.06389228050003867,0.14342730045318602,0.21760242457857196,0.0
0.004354908259424584,0.015501847552840287,-0.02024306796073433,-0.06399149474869381,0.14268295049667365,0.21794597356745113,0.0
0.004205171236494276,0.01530860224542957,-0.020300823629902542,-0.06408836221699085,0.1419386005401611,0.21828952255633047,0.0
0.004060043408819214,0.015123312908498499,-0.020355724674443354,-0.06418255300235068,0.1411942505836487,0.21863307154520978,0.0
0.003920698412490542,0.014946920441433753,-0.020409115957477686,-0.06427371781780919,0.14044990062713625,0.21897662053408895,0.0
0.0037884070562018146,0.014780310257386187,-0.020462565665795907,-0.064361397038972,0.1397055506706238,0.2193201695229683,0.0
0.0036647081485701727,0.014624421788222264,-0.0205179723842544,-0.06444511292873326,0.1389612007141114,0.2196637048060814,0.0
0.0035511871007030127,0.014480211850488145,-0.020577288563955964,-0.06452452631568578,0.13821685075759885,0.22000723812493955,0.0
0.0034491411418402507,0.014348501508853084,-0.02064219673545381,-0.0645994500683415,0.13747250080108647,0.22035077144379772,0.0
0.0033595618932883986,0.014229897874717512,-0.020714138557560158,-0.06466971218501832,0.136728150844574,0.22069430476265586,0.0
0.003283423416369946,0.014124880009560137,-0.02079460867230859,-0.06473507227345066,0.13598380088806153,0.22103783808151417,0.0
0.0032218385200813437,0.014033913518134822,-0.020885260971695574,-0.06479532353064563,0.13523945093154915,0.22138138110638436,0.0
0.003175827304073009,0.013957421886585775,-0.020987638410567777,-0.06485045716648732,0.13449510097503659,0.22172492677127026,0.0
0.003145979499534768,0.01389564301508106,-0.021102864250308107,-0.06490068010714181,0.1337507510185242,0.22206847243615613,0.0
0.0031324425556621405,0.013848559779852332,-0.0212316935315352,-0.06494627842041145,0.13300640106201173,0.222412018101042,0.0
0.0031352225219297147,0.013815992631325547,-0.021374834055617242,-0.06498752985633674,0.13226205110549927,0.2227555637659279,0.0
0.0031543590928584386,0.013797719088191829,-0.02153308153250305,-0.06502479779768944,0.1315177011489869,0.22309910829923688,0.0
0.0031897179345624083,0.013793448463415736,-0.021707075677933674,-0.06505868346511717,0.13077335119247432,0.2234426519824892,0.0
0.0032406803648309945,0.01380268198527923,-0.021897009672938728,-0.06509002683342202,0.13002900123596195,0.22378619566574132,0.0
0.0033061600288312176,0.013824650005897166,-0.022102688046255536,-0.06511974889249594,0.1292846512794495,0.2241297393489936,0.0
0.003384931200099639,0.013858414301565147,-0.02232384253886066,-0.06514873856135314,0.128540301322937,0.22447328303224592,0.0
0.0034758282766887416,0.013902996888098984,-0.02256025518661048,-0.0651779164744467,0.12779595136642463,0.22481682374619807,0.0
0.0035775600572126587,0.013957361385839306,-0.022811502848881948,-0.06520835412051548,0.12705160140991206,0.2251603623244937,0.0
0.00368842145452547,0.014020278500614658,-0.02307666275967102,-0.06524124157284356,0.1263072514533997,0.22550390090278935,0.0
0.003806333273776441,0.01409027041727956,-0.023354377610481092,-0.06527769924315141,0.12556290149688723,0.225847439481085,0.0
0.003929192459108,0.01416572519766135,-0.02364318888222433,-0.06531864006750682,0.12481855154037476,0.22619097805938063,0.0
0.0040550904606200255,0.014245045388161959,-0.023941685097222554,-0.06536481746275569,0.12407420158386237,0.22653451768385507,0.0
0.004182144097734708,0.014326657059283987,-0.024248276641553268,-0.06541694038993973,0.12332985162734982,0.22687805770133593,0.0
0.004308223176600845,0.01440890671909123,-0.024560934139159163,-0.06547565163994015,0.12258550167083744,0.22722159771881648,0.0
0.004431005878746286,0.014490035316623129,-0.02487728769893882,-0.0655413656871087,0.12184115171432497,0.2275651377362973,0.0
0.004548343425702539,0.014568316531856196,-0.025194997109493134,-0.06561416835357634,0.1210968017578125,0.22790867775377802,0.0
0.004658490125644843,0.01464222163177381,-0.025511940693408286,-0.06569390579162351,0.12035245180130012,0.22825221895839087,0.0
0.004759941220405961,0.014710436871841592,-0.025826031762033685,-0.06578033828500812,0.11960810184478757,0.228595761217974,0.0
0.0048511597552127195,0.014771761181066878,-0.026134994046803695,-0.0658731531235821,0.11886375188827518,0.22893930347755714,0.0
0.004930620276152098,0.014825073039089198,-0.02643648749630717,-0.06597183160902806,0.11811940193176271,0.22928284573714028,0.0
0.0049971508374350715,0.014869453688997836,-0.026728489110632803,-0.066075571149424,0.11737505197525025,0.22962638799672325,0.0
0.005050133278447444,0.01490432916899459,-0.027009473936032036,-0.06618339121293063,0.11663070201873786,0.22996992889191212,0.0
0.005089308401111492,0.014929457033103999,-0.027278209101786244,-0.06629430018319332,0.1158863520622253,0.2303134660911711,0.0
0.005114469202978644,0.014944786795259901,-0.027533499889328406,-0.06640731607278832,0.11514200210571293,0.23065700329043007,0.0
0.005125469512032077,0.014950385710312597,-0.02777428193841336,-0.06652133540979666,0.11439765214920046,0.23100054048968907,0.0
0.005122527754557404,0.014946518295905986,-0.027999960653381006,-0.06663505417977472,0.11365330219268799,0.23134407768894788,0.0
0.005106385106934452,0.014933742469786626,-0.028210540434807918,-0.06674707335079932,0.11290895223617561,0.23168762450887814,0.0
0.0050780666430294,0.01491285112948415,-0.02840635923746665,-0.0668560677802438,0.11216460227966304,0.23203118385647423,0.0
0.00503853268340787,0.014884693449494335,-0.028587772613832163,-0.06696081177872329,0.11142025232315067,0.2323747432040703,0.0
0.004988652194268972,0.014850071609218696,-0.02875518707262359,-0.06706005537635215,0.1106759023666382,0.2327183025516662,0.0
