vl,vr,hl,hr,pos_x,pos_y,blink_label
0.06218029909678131,-0.0673424945385509,-0.14869325950323908,-0.21278114372802642,-0.47844441657163655,-0.44622795181773206,0.0
0.06245461386374536,-0.06731470774970111,-0.14889367339623422,-0.21300828476098982,-0.47717644107585044,-0.4430648892560153,0.0
0.06273758472521618,-0.06723797019386607,-0.14908592733997061,-0.21324248894171716,-0.47590846558006444,-0.4399018301655364,0.0
0.063028807806015,-0.0671067653065967,-0.14927118410443074,-0.21348532512209467,-0.47464049008427833,-0.4367387695102017,0.0
0.06332784907394814,-0.06691568198554465,-0.14945094853068674,-0.21373847761430675,-0.4733725145884923,-0.43357570483466346,0.0
0.06363425658146993,-0.06665950986929564,-0.14962707392248514,-0.21400374730404215,-0.47210453909270617,-0.4304126435076063,0.0
0.06394757141595589,-0.0663333426537352,-0.14980175413916902,-0.2142830472280039,-0.47083656359692005,-0.42724958562600696,0.0
0.06426733760983194,-0.06593268860445739,-0.14997750704240764,-0.21457838569000698,-0.46956858810113405,-0.42408652294190363,0.0
0.06459311317362673,-0.06545358716624888,-0.15015715813373026,-0.2148918438199961,-0.46830061260534794,-0.4209234580960648,0.0
0.06492448256643096,-0.06489273029405146,-0.15034382362255538,-0.21522555884308403,-0.46703263710956183,-0.41776039537750315,0.0
0.06526106718857752,-0.06424758683569998,-0.1505408832502349,-0.21558171319212183,-0.4657646616137757,-0.4145973338803857,0.0
0.06560253077704749,-0.0635165279872591,-0.1507519375038604,-0.21596251847193476,-0.46449668611798967,-0.4114342772709948,0.0
0.06594858144220342,-0.0626989515195534,-0.1509807552425328,-0.21637018767070126,-0.4632287106222036,-0.40827121699033264,0.0
0.06629897506175356,-0.06179540214257706,-0.15123122032549485,-0.21680690288474092,-0.46196073512641755,-0.40510814812278995,0.0
0.06665352154895991,-0.060807685036464165,-0.15150727629506233,-0.21727479022764212,-0.46069275963063144,-0.40194508471243845,0.0
0.06701208962734181,-0.05973896923766203,-0.1518128600761383,-0.21777590250373924,-0.45942478413484533,-0.39878202585690486,0.0
0.06737460442243323,-0.058593877231405744,-0.15215182036869412,-0.21831219914362854,-0.4581568086390592,-0.39561896575122224,0.0
0.0677410370335778,-0.05737855677152026,-0.1525278275349063,-0.21888551646839294,-0.4568888331432731,-0.39245590512017103,0.0
0.06811138983216283,-0.056100730631342244,-0.15294428400364518,-0.21949753181706672,-0.4556208576474871,-0.38929283718683655,0.0
0.06848568017786716,-0.05476971969087979,-0.15340423433371697,-0.22014972607258626,-0.454352882151701,-0.38612977076639066,0.0
0.06886392096784091,-0.053396434491198075,-0.1539102656407902,-0.22084334151589646,-0.45308490665591494,-0.382966709014401,0.0
0.06924609511023246,-0.05199333014360341,-0.15446439388093808,-0.22157932864559338,-0.45181693116012883,-0.3798036491013245,0.0
0.0696321245224804,-0.05057431927475442,-0.15506794318366052,-0.222358279204733,-0.4505489556643427,-0.3766405914835693,0.0
0.07002183776376313,-0.049154637525543554,-0.15572142838572062,-0.22318034626545863,-0.4492809801685567,-0.37347753432353475,0.0
0.07041493908731192,-0.047750656007485404,-0.15642444151349588,-0.22404515325065966,-0.4480130046727706,-0.3703144774304603,0.0
0.07081097742100403,-0.04637963506105203,-0.157175534236006,-0.22495169394119235,-0.4467450291769845,-0.36715141351057856,0.0
0.0712093124597804,-0.04505941366101113,-0.15797209237744264,-0.2258982256868574,-0.4454770536811984,-0.36398834813626674,0.0
0.07160907855979066,-0.04380802887867552,-0.1588102102160452,-0.22688215820720992,-0.44420907818541233,-0.3608252871268905,0.0
0.07200915062863168,-0.04264325994340823,-0.15968457568156563,-0.22789994053184143,-0.4429411026896263,-0.3576622254897532,0.0
0.07240811487535893,-0.04158210050741051,-0.1605883681477262,-0.22894694878610578,-0.4416731271938402,-0.35449916136203874,0.0
0.07280424299652946,-0.04064019842850236,-0.1615131616734295,-0.2300173776739715,-0.4404051516980541,-0.35133609961613876,0.0
0.07319546703575214,-0.03983133816530454,-0.1624488306412447,-0.23110413864098012,-0.439137176202268,-0.34817304133704186,0.0
0.07357935564224563,-0.03916700584809013,-0.1633834658775356,-0.23219876781290744,-0.4378692007064819,-0.3450099787517206,0.0
0.0739530959349916,-0.03865599782009577,-0.16430331219421118,-0.23329134689501158,-0.4366012252106959,-0.3418469141801054,0.0
0.07431348381937701,-0.03830404282484884,-0.16519272915825467,-0.23437044027762727,-0.4353332497149098,-0.338683856572697,0.0
0.07465692128062604,-0.0381135148956806,-0.16603416838708862,-0.23542305162092553,-0.43406527421912366,-0.3355207987137391,0.0
0.07497941779772438,-0.03808335004136276,-0.16680816489552786,-0.23643460317916148,-0.4327972987233376,-0.3323577311306006,0.0
0.07527659646071291,-0.038209165268589695,-0.16749335175894225,-0.23738894106672986,-0.4315293232275515,-0.32919466418671883,0.0
0.07554370879912065,-0.0384834639379833,-0.1680665104433577,-0.23826836955870478,-0.4302613477317655,-0.3260315987849184,0.0
0.07577566090587855,-0.038895856374836724,-0.1685026592033289,-0.23905371648970403,-0.4289933722359794,-0.3228685409118967,0.0
0.07596704904710153,-0.03943336701895961,-0.16877517275535464,-0.23972442813803563,-0.4277253967401933,-0.3197054912072826,0.0
0.07611220148859403,-0.04008094427664238,-0.16885593027673695,-0.24025868823515278,-0.42645742124440716,-0.31654242831253254,0.0
0.07620522662278362,-0.04082217460363674,-0.1687154995074096,-0.24063355880849535,-0.42518944574862105,-0.3133793599166693,0.0
0.07624007081131157,-0.041640078804356495,-0.16832336660325864,-0.24082514872070965,-0.42392147025283505,-0.3102162941209787,0.0
0.07621058783516167,-0.04251786896530402,-0.1676482106113471,-0.24080881780754865,-0.42265349475704894,-0.30705322996843815,0.0
0.07611061734445138,-0.043439615687348665,-0.16665821155298416,-0.24055941699070382,-0.4213855192612629,-0.30389017935254126,0.0
0.07593406812962239,-0.044390819884165655,-0.16532138447534717,-0.2400515571215459,-0.4201175437654768,-0.30072712126178464,0.0
0.07567500527371304,-0.045358892513837346,-0.16360594248876076,-0.23925990106923,-0.41884956826969066,-0.29756404867670755,0.0
0.07532774345913198,-0.04633354578920135,-0.16148069383888242,-0.23815948039317408,-0.41758159277390466,-0.29440098866449427,0.0
0.07488694705967172,-0.04730709953499557,-0.15891546751541957,-0.23672603605308395,-0.41631361727811855,-0.2912379396675334,0.0
0.07434773302934111,-0.048274706433518555,-0.15588155189957592,-0.2349363711484086,-0.41504564178233244,-0.28807487344659544,0.0
0.07370577091135738,-0.04923449993426887,-0.15235213378925672,-0.23276869901051922,-0.41377766628654633,-0.284911804221853,0.0
0.07295737741402344,-0.05018766860696089,-0.14830273568520286,-0.23020297984999177,-0.4125096907907603,-0.2817487428618341,0.0
0.07209960610451036,-0.0511384607024577,-0.14371165199524805,-0.22722124981077296,-0.41124171529497416,-0.27858568221369534,0.0
0.07113033129492222,-0.05209412266411367,-0.13856037536548016,-0.2238079447880647,-0.40997373979918816,-0.27542262342186913,0.0
0.07004832182471435,-0.053064775314708046,-0.1328339955601492,-0.21995021290247374,-0.40870576430340205,-0.27225956136550244,0.0
0.06885330108886223,-0.054063231443517434,-0.1265215574832807,-0.21563820443374004,-0.40743778880761594,-0.2690964943896003,0.0
0.0675459940568929,-0.05510475854584174,-0.1196163767754087,-0.21086532975806493,-0.40616981331182983,-0.26593343617058307,0.0
0.06612816400264532,-0.05620679053469102,-0.11211631545957068,-0.20562848183035654,-0.4049018378160437,-0.26277038189475516,0.0
0.06460263880591721,-0.05738859236188404,-0.10402401165498709,-0.19992822226629087,-0.40363386232025766,-0.25960731603223136,0.0
0.06297332302601596,-0.058670881663099084,-0.09534704881126943,-0.19376892481503472,-0.4023658868244716,-0.25644424910696456,0.0
0.061245191514827,-0.06007541178690473,-0.08609805396481857,-0.18715886559900158,-0.40109791132868555,-0.25328119008689776,0.0
0.05942426340600361,-0.06162452088862724,-0.07629472674122206,-0.18011025542136055,-0.39982993583289944,-0.25011812761734264,0.0
0.057517558669818176,-0.06334065217173307,-0.065959805674975,-0.17263921882940075,-0.39856196033711333,-0.24695505806941845,0.0
0.055533039305677226,-0.06524585084622825,-0.05512097086167017,-0.16476572370599774,-0.3972939848413273,-0.2437919972224779,0.0
0.0534795347342745,-0.0673612439476361,-0.04381067447177894,-0.15651345654184656,-0.3960260093455412,-0.24062894562455953,0.0
0.05136665088526127,-0.06970650982176335,-0.03206589571298535,-0.14790963773747412,-0.3947580338497551,-0.237465885981251,0.0
0.04920466566326233,-0.07229934482806644,-0.019927829316119305,-0.13898478089545296,-0.393490058353969,-0.23430282303624458,0.0
0.04700441535442664,-0.07515493564431291,-0.0074415207369532554,-0.12977240632272646,-0.39222208285818294,-0.2311397514722835,0.0
0.04477717415731981,-0.07828544646163882,0.005344547429594337,-0.12030871499359386,-0.3909541073623969,-0.22797668102940044,0.0
0.04253452534167721,-0.08169953133418689,0.018378921523002856,-0.11063222451346222,-0.38968613186661083,-0.2248136228013018,0.0
0.04028822265950649,-0.08540188298134538,0.0316076943072352,-0.10078337179724539,-0.3884181563708247,-0.22165056627092802,0.0
0.03805004536238759,-0.08939283042128687,0.04497506077531899,-0.09080409393806432,-0.3871501808750386,-0.21848751240586545,0.0
0.035831654685266785,-0.093667998928195,0.05842389551592969,-0.08073740134864849,-0.3858822053792525,-0.21532445393909072,0.0
0.033644458571793545,-0.09821804693669484,0.07189634356477859,-0.0706269531330529,-0.38461422988346644,-0.21216139161421183,0.0
0.031499485544827927,-0.10302849564843627,0.08533442478251613,-0.06051663637997695,-0.38334625438768033,-0.2089983298937904,0.0
0.02940726521645362,-0.10807966820907441,0.09868064732503601,-0.0504501464174788,-0.3820782788918943,-0.20583526819158174,0.0
0.02737771627924568,-0.1133467563996168,0.11187861399995808,-0.040470569202923024,-0.3808103033961082,-0.2026722022728226,0.0
0.02542004755373095,-0.11880003380419232,0.1248736020540459,-0.030619973913022513,-0.3795423279003221,-0.19950913820440455,0.0
0.023542676535238644,-0.12440523535650022,0.13761310709286223,-0.020939023971278115,-0.37827435240453605,-0.19634607982464247,0.0
0.021753164226641516,-0.13012412400958015,0.15004735218913073,-0.011466608201570416,-0.37700637690874994,-0.19318301963120343,0.0
0.020058161839345917,-0.13591526599908482,0.16212976033290327,-0.002239489997991173,-0.3757384014129639,-0.1900199568177797,0.0
0.018463367143401264,-0.14173502790189496,0.17381737744061393,0.006708022623887588,-0.3744704259171778,-0.1868568931043068,0.0
0.01697349208679204,-0.1475387648357804,0.1850712310117466,0.015344375516636255,-0.37320245042139166,-0.18369382894083913,0.0
0.015592243679294543,-0.15328208968982415,0.19585662084184735,0.02364102388717715,-0.3719344749256056,-0.1805307763489348,0.0
0.014322317043977108,-0.15892206908795134,0.20614334893044234,0.031572639885488196,-0.37066649942981955,-0.17736772540141763,0.0
0.013165397808120441,-0.1644182360228495,0.21590589291890916,0.03911727478878102,-0.3693985239340335,-0.17420466381939667,0.0
0.01212217358427678,-0.16973338859815418,0.2251235169636039,0.04625648038043062,-0.3681305484382474,-0.1710415992223279,0.0
0.011192357955718255,-0.17483418821160546,0.23378031223600193,0.05297539009974639,-0.3668625729424613,-0.16787852402107284,0.0
0.010374729486750542,-0.1796915788101383,0.24186517030173244,0.05926275556738536,-0.36559459744667516,-0.1647154539210003,0.0
0.009667182823363665,-0.1842810481406795,0.24937170251440222,0.06511093593771167,-0.3643266219508891,-0.1615523897324698,0.0
0.009066785909911897,-0.1885827510821743,0.25629811483306925,0.07051584448510018,-0.36305864645510305,-0.15838932757396396,0.0
0.008569841014837473,-0.19258151419158234,0.26264703646413273,0.07547685857411757,-0.36179067095931694,-0.1552262664830652,0.0
0.008171952259946075,-0.1962667395468851,0.2684252983618284,0.07999669398515452,-0.3605226954635309,-0.15206321549913523,0.0
0.007868101699859222,-0.19963222484171525,0.27364366761706166,0.08408124023360353,-0.3592547199677448,-0.14890016243302442,0.0
0.007652731577296068,-0.2026759154972814,0.2783165530122974,0.08773935521376708,-0.3579867444719587,-0.14573708509214908,0.0
0.007519828626360768,-0.20539960332573948,0.28246169316745373,0.09098262437015969,-0.35671876897617266,-0.1425740198058261,0.0
0.007463008549940857,-0.2078085850222963,0.28609982689677427,0.09382509563175956,-0.35545079348038655,-0.13941097951834133,0.0
0.007475601297910001,-0.20991129249741872,0.28925434189444077,0.09628300052131067,-0.35418281798460044,-0.1362479205622619,0.0
0.007550737296603063,-0.21171890580071695,0.29195090756099557,0.09837446762813029,-0.35291484248881433,-0.13308484402479187,0.0
0.007681432399408827,-0.21324495814819466,0.294217106800882,0.10011923563224945,-0.3516468669930283,-0.1299217864022798,0.0
0.007860668800787889,-0.21450494135700324,0.29608207684696897,0.10153837585336045,-0.3503788914972422,-0.1267587345786485,0.0
0.008081471554660768,-0.2155159188274886,0.29757615692095024,0.10265402854130101,-0.34911091600145616,-0.12359567405383834,0.0
0.008336982440793013,-0.21629615210051578,0.2987305373196364,0.10348914800019449,-0.34784294050567005,-0.12043261088952867,0.0
0.00862053097077213,-0.21686474596658897,0.299576913866779,0.10406725121007887,-0.34657496500988394,-0.11726953387975685,0.0
0.008925697660948348,-0.21724131611844127,0.30014716004513875,0.10441217029811978,-0.34530698951409783,-0.11410646623531251,0.0
0.009246364035555808,-0.21744568242535023,0.3004730248308612,0.10454781240607836,-0.3440390140183118,-0.11094341833797945,0.0
0.009576749844587028,-0.21749759006885602,0.300585852847664,0.10449793034248789,-0.3427710385225257,-0.10778036288652433,0.0
0.009911443708543737,-0.21741646001793008,0.30051632000516293,0.10428590648230585,-0.3415030630267396,-0.10461730225813971,0.0
0.010245431319867597,-0.21722116963784396,0.30029418657496537,0.10393455154532416,-0.34023508753095355,-0.10145424679118939,0.0
0.010574118393181661,-0.21692986362082536,0.2999480781503525,0.10346591914676917,-0.33896711203516744,-0.09829119255906096,0.0
0.010893343429901649,-0.21655979489684887,0.2995053006739305,0.10290113636787623,-0.3376991365393814,-0.09512810590536726,0.0
0.011199381002059985,-0.21612719472753672,0.2989916836637512,0.10226025003855743,-0.33643116104359533,-0.09196502502466788,0.0
0.011488941881268186,-0.2156471708023143,0.29843144173749775,0.1015620879556478,-0.3351631855478092,-0.08880196661722195,0.0
0.011759174157623356,-0.21513363184022746,0.29784705340182505,0.10082413473631313,-0.3338952100520231,-0.08563890641902555,0.0
0.012007662464956166,-0.21459923694920383,0.29725916504354677,0.10006242514550501,-0.332627234556237,-0.08247584367184338,0.0
0.012232420219852873,-0.21405536780266113,0.29668652441835586,0.09929146095000929,-0.33135925906045094,-0.07931278994052413,0.0
0.012431875347286188,-0.21351212155653324,0.2961459368073788,0.09852415374357903,-0.3300912835646649,-0.07614974121045968,0.0
0.012604855521478615,-0.2129783223431143,0.2956522342147189,0.09777178833625444,-0.32882330806887883,-0.07298667687675156,0.0
0.012750576712787363,-0.2124615491366036,0.29521825771018256,0.09704400212043351,-0.3275553325730927,-0.06982361024562628,0.0
0.012868631754779938,-0.21196817778382457,0.2948548619775402,0.09634878617170062,-0.3262873570773066,-0.0666605649086277,0.0
0.012958973396856824,-0.2115034350272866,0.29457094701657277,0.09569251734179196,-0.32501938158152055,-0.06349751270658802,0.0
0.013021891841508003,-0.21107146241165922,0.294373510312696,0.09508001949579059,-0.32375140608573444,-0.06033444222757285,0.0
0.01305799229734983,-0.2106753880540919,0.294267709359035,0.0945146409721559,-0.3224834305899484,-0.05717137040245753,0.0
0.013068175825197988,-0.21031740436911567,0.29425693356042587,0.09399833980046912,-0.32121545509416227,-0.054008297384415725,0.0
0.013053619669123988,-0.20999884996581014,0.2943428933847859,0.09353178216224922,-0.3199474795983762,-0.050845234737310896,0.0
0.013015751013973953,-0.2097202940745145,0.2945257309458938,0.09311446406937085,-0.3186795041025901,-0.04768217692008273,0.0
0.012956213649565652,-0.2094816220089018,0.2948041451289069,0.09274485522760323,-0.31741152860680405,-0.04451911927256234,0.0
0.012876832833579828,-0.20928212032333735,0.2951755210459624,0.09242055218741085,-0.316143553111018,-0.04135606090142063,0.0
0.012779582750719706,-0.20912056048205765,0.295636062319319,0.09213842807608563,-0.3148755776152319,-0.03819299771218094,0.0
0.012666556050605508,-0.2089952800131178,0.2961809328057886,0.0918947732823665,-0.31360760211944577,-0.03502993434702814,0.0
0.01253993272363025,-0.20890426027388398,0.29680440994445767,0.09168542594863316,-0.31233962662365966,-0.031866870663265226,0.0
0.012401947654058089,-0.2088452001040404,0.2975000408156098,0.09150589215231164,-0.3110716511278736,-0.02870380727608111,0.0
0.012254859351799777,-0.2088155847849055,0.2982607898897558,0.0913514558089854,-0.30980367563208755,-0.02554074411854038,0.0
0.012100922581811925,-0.20881274985888298,0.29907917776833426,0.09121727846439898,-0.3085357001363015,-0.02237768236801464,0.0
0.01194236407774233,-0.20883393948897647,0.2999474194211837,0.09109848925972375,-0.3072677246405154,-0.019214620980075144,0.0
0.011781358076886482,-0.20887635915460745,0.30085756639069244,0.09099026545321043,-0.30599974914472927,-0.01605155651843862,0.0
0.01162000080533547,-0.20893722258588573,0.30180164579473007,0.09088790396116986,-0.3047317736489432,-0.012888493399365094,0.0
0.011460286248188303,-0.20901379293360714,0.3027717855386873,0.09078688444193983,-0.30346379815315716,-0.009725436688592895,0.0
0.011304084458689322,-0.2091034182564302,0.30376032456867524,0.0906829244882914,-0.30219582265737105,-0.006562383415587192,0.0
0.01115312043960582,-0.2092035614799198,0.3047599163883867,0.09057202751702764,-0.30092784716158494,-0.003399335780949918,0.0
0.01100895163912731,-0.2093118250446305,0.3057636306311557,0.09045052395005515,-0.2996598716657989,-0.0002362667790566301,0.0
0.01087294561002835,-0.2094259705124425,0.30676504610777056,0.0903151062698776,-0.2983918961700128,0.002926814100722592,0.0
0.010746261551712669,-0.20954393344241407,0.30775832526066776,0.0901628585053823,-0.2971239206742267,0.006089862385798108,0.0
0.010629837336189517,-0.20966383388000345,0.3087382692284641,0.08999128066225537,-0.29585594517844066,0.009252904384622854,0.0
0.010524380163475691,-0.20978398282726385,0.30970036197284667,0.08979830855777537,-0.29458796968265455,0.012415968283259263,0.0
0.010430359031055145,-0.20990288507720137,0.3106408084385442,0.08958232945365163,-0.29331999418686844,0.015579032521170037,0.0
0.010348000734996823,-0.21001923880363227,0.3115565606419866,0.08934219380461628,-0.2920520186910824,0.01874209797908111,0.0
0.010277293313719876,-0.2101319322993239,0.3124453227378284,0.0890772233563828,-0.29078404319529627,0.021905163475402074,0.0
0.010217998476603846,-0.21024003825071938,0.31330553578913706,0.08878721573610426,-0.2895160676995102,0.02506822901161709,0.0
0.010169670043979104,-0.21034280592788226,0.3141363521267098,0.0884724455834549,-0.28824809220372416,0.02823130262342575,0.0
0.010131674131021513,-0.21043965165420583,0.31493760562712836,0.08813366217276053,-0.28698011670793805,0.031394380328779906,0.0
0.010103210345667211,-0.21053014790263508,0.315709773187878,0.08777208337810605,-0.285712141212152,0.03455743389193936,0.0
0.010083336806539965,-0.21061401134434812,0.3164539197013169,0.0873893857359267,-0.2844441657163659,0.03772048426940952,0.0
0.010071000487804412,-0.2106910901526862,0.3171716283900237,0.08698769026512077,-0.28317619022057977,0.04088354185015272,0.0
0.01006507014247876,-0.2107613508402416,0.3178649271711823,0.08656954361505742,-0.2819082147247937,0.044046600298136535,0.0
0.010064367749902145,-0.21082486488096097,0.3185362173155794,0.08613789402879257,-0.2806402392290076,0.04720966121563753,0.0
0.010067697955626079,-0.2108817953424349,0.319188199202338,0.08569606153410814,-0.27937226373322155,0.050372731703056436,0.0
0.01007387849017316,-0.21093238372668124,0.3198237874335751,0.08524770171031704,-0.2781042882374355,0.0535358100397886,0.0
0.01008177323418872,-0.21097693719111113,0.32044601749945834,0.08479676232572342,-0.2768363127416494,0.056698887364362426,0.0
0.01009032532074202,-0.21101581629535832,0.32105795502694384,0.08434743210063267,-0.2755683372458633,0.059861964002706713,0.0
0.010098586337359501,-0.21104942339456037,0.3216626142883547,0.08390408082518719,-0.2743003617500772,0.06302501010894998,0.0
0.010105741190282465,-0.21107819177577575,0.32226288081143556,0.08347119005120163,-0.27303238625429116,0.06618805558876772,0.0
0.010111131689238773,-0.21110257561170895,0.32286142960886616,0.08305327358351122,-0.27176441075850505,0.06935109892400114,0.0
0.010114280570622781,-0.2111230407849697,0.32346064019208065,0.08265478788116676,-0.27049643526271894,0.0725141587095984,0.0
0.010114913380219068,-0.21114005661683619,0.3240625188557257,0.08228003596522371,-0.2692284597669329,0.07567724581444159,0.0
0.010112974290495028,-0.21115408851701234,0.32466863517628924,0.08193307193393806,-0.2679604842711468,0.07884030199952079,0.0
0.0101086354120433,-0.21116559155521178,0.32528006872982435,0.08161760981685817,-0.2666925087753607,0.0820033404271665,0.0
0.010102302642263007,-0.21117500494158492,0.32589735918106305,0.08133693284003152,-0.26542453327957466,0.08516641711649595,0.0
0.010094619745180902,-0.21118274739102,0.3265204620828147,0.08109380014457468,-0.26415655778378855,0.08832950364144515,0.0
0.01008646805462799,-0.21118921333614804,0.32714872090550495,0.08089035932152921,-0.2628885822880025,0.09149255633530341,0.0
0.010078957846114227,-0.21119476994541492,0.3277808611250358,0.080728080152623,-0.2616206067922164,0.09465560590716851,0.0
0.010073410910919386,-0.21119975489576517,0.3284150006892259,0.08060771734101302,-0.26035263129643027,0.09781864897298552,0.0
0.01007133735756214,-0.21120447484422045,0.32904866833978347,0.08052929552809418,-0.2590846558006442,0.10098170506500549,0.0
0.010074408329305166,-0.21120920453882425,0.32967883045158747,0.08049210574636068,-0.25781668030485816,0.10414477459369051,0.0
0.010084422041828973,-0.21121418650695015,0.3303019351345391,0.08049471381941686,-0.2565487048090721,0.10730784164631789,0.0
0.010103259488256605,-0.2112196312577078,0.3309139776264971,0.08053499258144037,-0.255280729313286,0.11047090707633961,0.0
0.01013283101467613,-0.2112257179350114,0.3315105790404301,0.08061018564253797,-0.2540127538174999,0.113633970277284,0.0
0.010175020906164178,-0.21123259535866507,0.33208706688027684,0.08071699593880066,-0.2527447783217138,0.11679703297603833,0.0
0.010231637161088068,-0.21124038339245044,0.3326385549503413,0.08085168383940378,-0.2514768028259277,0.11996009551292812,0.0
0.01030436803873857,-0.21124917458054246,0.3331600294762378,0.08101016316483234,-0.2502088273301416,0.12312316090041628,0.0
0.010394743259252937,-0.21125903599651877,0.33364644463978743,0.0811880913459806,-0.24894085183435558,0.12628623233148858,0.0
0.010504099942126803,-0.21127001125264486,0.33409281926974216,0.08138095436958148,-0.24767287633856946,0.1294492864149316,0.0
0.010633556657423222,-0.2112821226209095,0.33449432319657574,0.08158414810978576,-0.2464049008427834,0.1326123219552593,0.0
0.010783997693536572,-0.21129537322134595,0.3348463517374302,0.08179305772174206,-0.24513692534699733,0.1357753907405925,0.0
0.010956065427150934,-0.211309749237419,0.3351445967156389,0.08200313683137683,-0.24386894985121121,0.13893846997327491,0.0
0.011150157420396545,-0.21132522212259303,0.33538511912739205,0.08220998743454,-0.24260097435542516,0.14210154497518354,0.0
0.011366428177082222,-0.21134175076655387,0.3355644170958331,0.08240943713416515,-0.24133299885963905,0.14526461776555932,0.0
0.011604797993875315,-0.21135928359386424,0.33567947934191444,0.08259760345772138,-0.24006502336385296,0.14842766397774293,0.0
0.011864969015374677,-0.21137776057203359,0.3357278238495914,0.08277093498440824,-0.2387970478680669,0.15159071837536567,0.0
0.01214644520184232,-0.2113971151100274,0.3357075305008434,0.08292623104122743,-0.2375290723722808,0.15475378848824464,0.0
0.012448553008044688,-0.2114172758320856,0.3356172727515911,0.08306065288010267,-0.23626109687649474,0.1579168378379935,0.0
0.012770461807988541,-0.21143816821533348,0.33545634263696866,0.08317173488295215,-0.23499312138070866,0.16107986943179836,0.0
0.013111204260869775,-0.21145971608302008,0.33522466110321897,0.0832573904888505,-0.23372514588492255,0.16424293374386345,0.0
0.013469695823691695,-0.2114818429482966,0.33492277548439847,0.08331590314824322,-0.2324571703891365,0.16740600864842936,0.0
0.01384475054901805,-0.21150447320622828,0.33455185458215675,0.08334590371449468,-0.23118919489335038,0.17056905352897656,0.0
0.014235090383324982,-0.21152753317422143,0.33411368731951113,0.08334634678006125,-0.22992121939756432,0.17373210313776824,0.0
0.014639349012763973,-0.2115509519832303,0.3336106792176314,0.08331649405044061,-0.22865324390177824,0.17689517588334636,0.0
0.015056074861340623,-0.21157466232399885,0.3330458378104617,0.08325589895457308,-0.22738526840599213,0.1800582367414589,0.0
0.01548373656714349,-0.21159860105419004,0.33242274760711277,0.08316438226651968,-0.22611729291020607,0.18322128197531803,0.0
0.015920729755803848,-0.21162270967357458,0.3317455442116724,0.08304199959068104,-0.22484931741442,0.18638435245998722,0.0
0.01636538156594214,-0.2116469346755062,0.3310188935153086,0.08288901263841297,-0.22358134191863388,0.18954743258354362,0.0
0.01681595157489561,-0.21167122778371647,0.330247970621604,0.08270587179440791,-0.22231336642284782,0.19271049996017903,0.0
0.017270631302563278,-0.21169554608403343,0.32943842967007836,0.08249320356702583,-0.2210453909270617,0.19587356401715098,0.0
0.017727544772438413,-0.2117198520609934,0.32859636453094065,0.08225179208838962,-0.21977741543127566,0.1990366117870308,0.0
0.01818475021849865,-0.21174411354948597,0.32772826900434593,0.0819825549076999,-0.21850943993548957,0.20219967200310107,0.0
0.018640242239876897,-0.21176830361157276,0.3268410014702365,0.08168652440130098,-0.21724146443970346,0.20536276519470234,0.0
0.019091955864239705,-0.21179240034847244,0.3259417477825405,0.08136484170186375,-0.2159734889439174,0.20852583433754757,0.0
0.0195377758636266,-0.21181638665742952,0.3250379728164804,0.08101875615665155,-0.21470551344813132,0.21168887401609104,0.0
0.01997555251429808,-0.21184024994280182,0.3241373599212853,0.08064961891133604,-0.21343753795234527,0.2148519267052017,0.0
