vl,vr,hl,hr,pos_x,pos_y,blink_label
-0.015903886540286127,0.008105963966678675,0.0121419155080279,-0.06138172896910754,-0.23546523693179297,-0.37601004860163445,0.0
-0.01593276207677158,0.007824044853541545,0.012099540004098408,-0.06139297623117246,-0.2319381067575502,-0.37435684892321575,0.0
-0.015936522067391046,0.0075382194621395615,0.01204349580141073,-0.061413774162181634,-0.22841097658330747,-0.3727036510657078,0.0
-0.015913777288824538,0.007251660831184947,0.011973442627834618,-0.06144623799273741,-0.2248838464090647,-0.37105046028454514,0.0
-0.01586368495601237,0.0069676724089804964,0.011889221158852936,-0.061492236158654956,-0.22135671623482192,-0.3693972569003051,0.0
-0.01578565630511153,0.006689879127912746,0.01179054123744916,-0.061553424340932805,-0.21782958606057917,-0.3677440625654335,0.0
-0.015679212430669165,0.006422343568830868,0.011676986976173198,-0.061631394785658156,-0.2143024558863364,-0.3660908592640903,0.0
-0.015544224639578719,0.006169378708600737,0.011548377596433623,-0.06172763674913451,-0.21077532571209362,-0.3644376626631175,0.0
-0.01538123773153105,0.005935229813451681,0.011405037778964344,-0.06184326597467382,-0.2072481955378509,-0.3627844611942553,0.0
-0.01519145151712159,0.005723959326303429,0.011247662324238794,-0.06197880204612838,-0.20372106536360812,-0.3611312600368767,0.0
-0.0149763992012093,0.005539566837244159,0.01107702537464661,-0.062134208272003444,-0.2001939351893654,-0.35947806293769907,0.0
-0.01473777302760787,0.005386029004640747,0.010894003087039195,-0.06230904841256635,-0.19666680501512263,-0.35782486112951534,0.0
-0.014477639182828406,0.005267031208614381,0.010699948251568725,-0.06250245600328197,-0.19313967484087985,-0.35617166548059637,0.0
-0.014198742451023372,0.005185568003134522,0.010496970560016361,-0.06271287455604013,-0.1896125446666371,-0.3545184642941975,0.0
-0.013904474369555386,0.0051437673365953285,0.010287807416540007,-0.06293784786781587,-0.18608541449239432,-0.3528652640796063,0.0
-0.013598540932286851,0.005143008367038127,0.01007553570496017,-0.06317407502600847,-0.18255828431815155,-0.35121206282785317,0.0
-0.013284778477833437,0.005184039010905195,0.009863593098570711,-0.06341758255034213,-0.17903115414390883,-0.34955887403038993,0.0
-0.012967360402030115,0.0052668449983725996,0.009656146417463984,-0.06366370573242897,-0.17550402396966605,-0.34790566506202236,0.0
-0.012651097190565841,0.00539040687491521,0.00945835873205203,-0.06390683552480736,-0.17197689379542327,-0.3462524710240998,0.0
-0.012341402970637516,0.005552659334387755,0.009276236660499149,-0.06414021317381846,-0.16844976362118053,-0.3445992647860594,0.0
-0.012043960747092353,0.0057506821529728636,0.009116305071350472,-0.0643559941308035,-0.16492263344693775,-0.3429460656628758,0.0
-0.011764531157594404,0.005980808990648734,0.008985578018533724,-0.06454544234419946,-0.16139550327269497,-0.34129286757176786,0.0
-0.011509145763700046,0.00623842730148827,0.008891867214703975,-0.06469895421094285,-0.15786837309845225,-0.33963966892841585,0.0
-0.011284387154571529,0.006517647911775448,0.008843983746261719,-0.06480587069776206,-0.15434124292420948,-0.33798647026161294,0.0
-0.011097329468664985,0.006811200731546674,0.008851516616561361,-0.06485435735757422,-0.15081411274996676,-0.33633326762043203,0.0
-0.010955173061724333,0.007110627891758758,0.008924436078840192,-0.06483156935538764,-0.14728698257572398,-0.3346800637889844,0.0
-0.010865020881814402,0.007406481847247126,0.009072990579347295,-0.06472395711428136,-0.1437598524014812,-0.33302686611030435,0.0
-0.010834039370908322,0.007688281517967133,0.009307937995618187,-0.0645174061748921,-0.14023272222723845,-0.3313736723982047,0.0
-0.010869705484689574,0.00794436820145461,0.00964066585710871,-0.06419716478030657,-0.13670559205299568,-0.3297204747873786,0.0
-0.010979711576751983,0.008161997292123024,0.010082883533512221,-0.0637478354792349,-0.1331784618787529,-0.32806727416774806,0.0
-0.01117156015507359,0.008327733042903407,0.010646135643642363,-0.06315364822529401,-0.12965133170451018,-0.3264140750717627,0.0
-0.011452294493177029,0.008427853800258622,0.01134160936802825,-0.06239887382746134,-0.1261242015302674,-0.3247608750102799,0.0
-0.01182860779002165,0.00844852046789124,0.01218028153188816,-0.06146807386166697,-0.12259707135602463,-0.32310767789971145,0.0
-0.0123070351071074,0.00837584525325058,0.013172964388872221,-0.06034614278211836,-0.1190699411817819,-0.32145447243461683,0.0
-0.01289380391931999,0.008196175272214723,0.014329935061435317,-0.059018420453767484,-0.11554281100753912,-0.3198012761196926,0.0
-0.013594379782515598,0.007896619993090714,0.015660398669617603,-0.05747108926582023,-0.11201568083329638,-0.3181480808909194,0.0
-0.014413158781299562,0.007465507969958485,0.01717225996269689,-0.055691704767705574,-0.1084885506590536,-0.3164948819541572,0.0
-0.01535355500365626,0.006892544716646909,0.018872253595682564,-0.05366954347599662,-0.10496142048481083,-0.31484168101714766,0.0
-0.016418189285132,0.006168844143880303,0.020765996281698396,-0.05139571083666794,-0.1014342903105681,-0.31318848201446836,0.0
-0.017608753524347265,0.00528716670821433,0.022857648159850696,-0.04886327677745017,-0.09790716013632528,-0.31153528229397826,0.0
-0.018925585639551934,0.0042423950459276605,0.02514943440053591,-0.04606764870400537,-0.09438002996208254,-0.30988207985258776,0.0
-0.020367407837436735,0.003031925841369576,0.027641501335849472,-0.043007031732147816,-0.09085289978783981,-0.3082288774622951,0.0
-0.0219314798717532,0.0016557263443173764,0.030332152436870707,-0.03968265685502248,-0.08732576961359709,-0.30657567890875925,0.0
-0.02361387779820545,0.00011618781658956356,0.033218018407876526,-0.03609871061966019,-0.08379863943935426,-0.3049224821966241,0.0
-0.025409473153210238,-0.0015819146798771722,0.03629384180394696,-0.03226223005301421,-0.08027150926511153,-0.30326928165916917,0.0
-0.02731164092650834,-0.0034313078638201766,0.03955212657691143,-0.0281831859937417,-0.0767443790908688,-0.3016160698610515,0.0
-0.029312138349695316,-0.0054222342938297086,0.04298312974880869,-0.02387462913072491,-0.07321724891662598,-0.299962878958527,0.0
-0.03140139757152299,-0.007542808351614916,0.04657524328505841,-0.01935260443124298,-0.06969011874238325,-0.2983096928914113,0.0
-0.03356893665829813,-0.009779539548136318,0.05031532126514998,-0.014635790352941713,-0.06616298856814051,-0.29665649247232295,0.0
-0.035803459243475166,-0.012117675459267119,0.054188628356802715,-0.009745142349774416,-0.0626358583938977,-0.29500330272577785,0.0
-0.03809267038592662,-0.014541302386196053,0.058178649945069216,-0.004703764517343445,-0.05910872821965496,-0.2933500959978046,0.0
-0.0404232536157918,-0.017033506126749476,0.06226723275315399,0.0004631261623340155,-0.055581598045412225,-0.29169689896363693,0.0
-0.04278125475195277,-0.01957684602942178,0.06643510305481398,0.005728445476444466,-0.05205446787116941,-0.2900436849441913,0.0
-0.045152576883413675,-0.02215399066031054,0.07066231971430081,0.011063745818528536,-0.04852733769692667,-0.28839048684586094,0.0
-0.047523154213513996,-0.02474814869149322,0.07492833715349945,0.01643970431104247,-0.045000207522683945,-0.28673729433658623,0.0
-0.04987882710501518,-0.02734319342902569,0.07921191518282766,0.021826376079724708,-0.04147307734844112,-0.28508409019865544,0.0
-0.052205358874890806,-0.029923747502634546,0.08349134192644697,0.02719334794637318,-0.03794594717419839,-0.28343088684332995,0.0
-0.05448884019848699,-0.032475461233073044,0.08774501563581105,0.032510090197829355,-0.03441881699995566,-0.2817776869331318,0.0
-0.05671618787259336,-0.034985354365567656,0.0919519412402322,0.03774654707245839,-0.03089168682571284,-0.28012449862303157,0.0
-0.05887530536152291,-0.037441917155704496,0.09609181522575538,0.04287368340758557,-0.027364556651470105,-0.27847130034732315,0.0
-0.06095492508084582,-0.0398349271555587,0.10014493568368282,0.047863762215069605,-0.023837426477227374,-0.2768180842442806,0.0
-0.06294457135806819,-0.042155272778593045,0.10409240504739736,0.052690488053196205,-0.020310296302984553,-0.2751648875598693,0.0
-0.06483489014865368,-0.04439502076606977,0.1079166715556607,0.05732931870686575,-0.01678316612874182,-0.2735116901594255,0.0
-0.06661805379190328,-0.04654759646104356,0.11160196348900991,0.061757990540094676,-0.01325603595449909,-0.2718585089974108,0.0
-0.068287810050009,-0.04860777186351367,0.11513428781105611,0.06595697283080837,-0.009728905780256269,-0.27020529223060685,0.0
-0.06983919802954425,-0.05057141659633302,0.1185012297092945,0.06990961688897868,-0.006201775606013538,-0.26855209397568613,0.0
-0.07126837498527788,-0.05243529732738478,0.12169202210807306,0.0736021257991557,-0.0026746454317708055,-0.2668988981615392,0.0
-0.07257280627573615,-0.054197140544246514,0.1246979346276238,0.07702364409075202,0.0008524847424719262,-0.26524571082091347,0.0
-0.07375153148435659,-0.05585578869147928,0.12751254112196092,0.08016651804988961,0.004379614916714747,-0.2635925183013701,0.0
-0.07480507950477006,-0.057411122177847995,0.13013154334707133,0.08302645593992708,0.00790674509095748,-0.26193931575549284,0.0
-0.0757350586439478,-0.05886372117568334,0.13255239377406364,0.08560237205577947,0.01143387526520021,-0.2602861052706121,0.0
-0.07654386886201081,-0.06021458802385954,0.13477419406508956,0.08789605650957177,0.014961005439443032,-0.2586329027755707,0.0
-0.07723479148969314,-0.061465163814184764,0.1367979253769418,0.08991198140312506,0.018488135613685765,-0.2569797158446256,0.0
-0.07781217274893315,-0.06261747129100342,0.13862657248099325,0.09165730080974221,0.022015265787928496,-0.2553265079254539,0.0
-0.07828127692795922,-0.0636740545471659,0.14026481823314696,0.09314177595862427,0.025542395962171317,-0.2536732980541425,0.0
-0.07864783834314648,-0.06463768741978182,0.1417185502999141,0.09437740939785,0.02906952613641405,-0.25202009173676615,0.0
-0.07891776206990386,-0.06551116939647689,0.1429946588158026,0.0953779317115675,0.03259665631065678,-0.2503669183936181,0.0
-0.07909722883388587,-0.06629744063993487,0.1441011858917443,0.09615845545682378,0.0361237864848996,-0.24871369705299323,0.0
-0.0791929155480961,-0.06699984219170807,0.1450473927866261,0.0967353578886796,0.03965091665914233,-0.2470605215723207,0.0
-0.07921189893945324,-0.06762216927682896,0.1458434219603884,0.09712612774690188,0.04317804683338507,-0.24540731536022894,0.0
-0.07916126283481373,-0.06816845056449966,0.14649979376356087,0.09734896218760081,0.046705177007627885,-0.243754103626384,0.0
-0.07904785299808392,-0.06864274974224249,0.14702721262215113,0.09742225551035222,0.05023230718187062,-0.24210091788294016,0.0
-0.0788784315597818,-0.0690492399647677,0.14743673984914957,0.0973642900167343,0.05375943735611335,-0.24044771465611753,0.0
-0.07865994061250342,-0.06939241279699165,0.14773989602472354,0.09719318655602394,0.05728656753035617,-0.23879450271591288,0.0
-0.07839944089876077,-0.06967708866530586,0.1479483668125044,0.09692684410666086,0.0608136977045989,-0.23714131072921876,0.0
-0.07810374504151679,-0.06990816430381191,0.14807354768996772,0.09658264665316252,0.06434082787884163,-0.23548811533565658,0.0
-0.07777918979635451,-0.07009039213107615,0.14812639968078328,0.09617707378751861,0.06786795805308446,-0.2338349056152482,0.0
-0.07743180349265993,-0.07022844078200924,0.14811767275654386,0.09572552230422338,0.07139508822732718,-0.2321817099204108,0.0
-0.07706758485428539,-0.07032709716621066,0.1480580593054721,0.09524239138518509,0.07492221840156991,-0.23052850990081394,0.0
-0.07669246326035056,-0.07039127591003358,0.14795795003701,0.09474115476247691,0.07844934857581273,-0.22887531159394428,0.0
-0.07631195814323127,-0.07042577060543304,0.1478270270796193,0.09423419429155722,0.08197647875005547,-0.22722212365314962,0.0
-0.07593097671332893,-0.07043504083186214,0.14767416696645846,0.0937325301055526,0.0855036089242982,-0.22556890294466964,0.0
-0.07555400179665844,-0.07042328330127962,0.14750771073819224,0.09324575636214705,0.08903073909854094,-0.22391572378993796,0.0
-0.07518538406736863,-0.07039464671742429,0.1473356630320965,0.09278224080183484,0.09255786927278375,-0.2222625259885632,0.0
-0.07482930850985253,-0.07035325551965654,0.14716549095096054,0.0923493169422217,0.09608499944702649,-0.2206093192019943,0.0
-0.07448945425775488,-0.07030297633886856,0.1470037558489788,0.09195324092946144,0.09961212962126922,-0.21895612314591686,0.0
-0.07416879090448841,-0.07024722062506561,0.14685605067724833,0.09159903748463116,0.10313925979551204,-0.2173029163074478,0.0
-0.07386976811577756,-0.07018903137583105,0.14672730218496444,0.09129053296772383,0.10666638996975478,-0.2156497159105712,0.0
-0.07359461560120745,-0.07013131321815652,0.14662200249047996,0.09103062745249124,0.1101935201439975,-0.21399652463907934,0.0
-0.07334532246861092,-0.07007687075332736,0.1465440420710582,0.09082153250172897,0.11372065031824033,-0.21234332984276771,0.0
-0.07312331305912823,-0.07002818880528228,0.14649637679081307,0.09066474959554849,0.11724778049248305,-0.21069012780121923,0.0
-0.07292926141612666,-0.06998724791360295,0.14648100026536998,0.09056092117748471,0.12077491066672578,-0.2090369285353675,0.0
-0.07276330137645359,-0.06995562294533592,0.14649927933842072,0.09050985950009782,0.1243020408409686,-0.20738372926481546,0.0
-0.07262534980440927,-0.06993472408110962,0.14655221523573314,0.0905108087895714,0.12782917101521135,-0.205730517944513,0.0
-0.07251511249041653,-0.06992584514056138,0.14664030031218855,0.09056266884325359,0.13135630118945407,-0.20407732534488632,0.0
-0.07243179033597286,-0.06992995298937421,0.14676320225617795,0.09066395601676103,0.1348834313636969,-0.20242412783447672,0.0
-0.07237392825665978,-0.06994751151160838,0.14691974859277135,0.09081263458413258,0.13841056153793962,-0.200770935757928,0.0
-0.07233966276942488,-0.06997858819873876,0.1471082718520949,0.09100612467270786,0.14193769171218235,-0.19911774245990332,0.0
-0.07232708214432693,-0.07002310281675411,0.14732687972816216,0.09124154330170897,0.14546482188642518,-0.19746452692386585,0.0
-0.07233426263791704,-0.07008088334491014,0.14757332080207508,0.09151590762672879,0.1489919520606679,-0.19581132823548633,0.0
-0.07235899266936141,-0.07015146317374066,0.14784467917531374,0.091826077304212,0.15251908223491065,-0.19415813091913717,0.0
-0.07239862524953544,-0.07023391330214568,0.1481373750447909,0.09216856987760558,0.15604621240915345,-0.19250492740898195,0.0
-0.07245031771033145,-0.07032695784614551,0.14844753693104246,0.09253955625822408,0.1595733425833962,-0.19085172066535136,0.0
-0.07251137958400261,-0.07042923258120337,0.14877131220714035,0.09293509364774655,0.16310047275763892,-0.1891985243011347,0.0
-0.07257930038644006,-0.07053935196612993,0.14910478316882803,0.09335132621267073,0.16662760293188175,-0.1875453237780024,0.0
-0.0726514760486408,-0.07065571887916194,0.14944371359826725,0.09378443336633913,0.17015473310612447,-0.18589212510140868,0.0
-0.07272507721630611,-0.07077637103253187,0.149783593186266,0.09423046378152677,0.17368186328036722,-0.18423893451230014,0.0
-0.07279731582871096,-0.07089911258333903,0.15012003981730648,0.09468536231150859,0.17720899345461003,-0.18258573858162888,0.0
-0.07286582290490878,-0.07102179084213045,0.15044912597840682,0.09514523820891496,0.18073612362885277,-0.1809325478019733,0.0
-0.07292869791484302,-0.07114238367694026,0.15076729819589535,0.09560658962723012,0.1842632538030955,-0.17927934263992043,0.0
-0.07298423835918022,-0.07125883195974803,0.1510711163224825,0.09606624930740393,0.18779038397733822,-0.17762612814478657,0.0
-0.07303079019478997,-0.0713689111016012,0.15135728193043263,0.09652118128360643,0.19131751415158105,-0.17597294718705034,0.0
-0.07306698152055963,-0.07147039023525004,0.15162301503013886,0.09696844045424502,0.19484464432582377,-0.17431972504541657,0.0
-0.07309206102670845,-0.07156133894708133,0.151866340767495,0.09740536103540332,0.19837177450006652,-0.1726665473276124,0.0
-0.07310590671786094,-0.07164024711486988,0.1520859514916132,0.0978297086869181,0.20189890467430932,-0.17101334674835802,0.0
-0.07310871392110274,-0.07170589211540851,0.15228087371516813,0.098239572415041,0.20542603484855207,-0.16936014433754357,0.0
-0.07310080095777549,-0.07175724732468486,0.15245041731737474,0.09863312733975782,0.2089531650227948,-0.1677069377311323,0.0
-0.07308279339867008,-0.07179367617284843,0.1525944747005103,0.09900857597836421,0.21248029519703762,-0.16605373572064844,0.0
-0.07305590951301794,-0.07181525078613826,0.1527137358784783,0.09936432891824454,0.21600742537128034,-0.1644005365339878,0.0
-0.07302191483034776,-0.07182282333449846,0.15280948441462067,0.0996991549281131,0.2195345555455231,-0.1627473409729699,0.0
-0.07298275723620323,-0.0718177634251056,0.1528832017678683,0.10001207182909144,0.2230616857197659,-0.16109414399019503,0.0
-0.07294032339887124,-0.07180167586921282,0.15293645740497497,0.100302106640766,0.22658881589400864,-0.15944094442819892,0.0
-0.07289657883443429,-0.07177638415450999,0.1529711552659372,0.10056823499091083,0.23011594606825136,-0.15778774849222799,0.0
-0.0728538143225893,-0.07174405972772752,0.15298970663048567,0.10080956656440654,0.2336430762424942,-0.15613455210671753,0.0
-0.07281456776990813,-0.07170716629121776,0.15299479659043608,0.10102551251688463,0.23717020641673692,-0.1544813573229769,0.0
-0.0727812354615906,-0.07166815288805845,0.15298897117172305,0.10121570843231453,0.24069733659097964,-0.15282815316243495,0.0
-0.07275581474876114,-0.07162918922232253,0.15297452146752177,0.10137981818433384,0.24422446676522247,-0.15117494552836233,0.0
-0.07274004046136823,-0.07159219116395704,0.15295373530210704,0.10151752147230841,0.2477515969394652,-0.1495217547159547,0.0
-0.07273563778484304,-0.07155899573834446,0.15292908563614493,0.10162874232777885,0.2512787271137079,-0.1478685466314398,0.0
-0.07274425945791402,-0.07153135058007953,0.15290302079970658,0.10171384457502919,0.25480585728795074,-0.14621535054823676,0.0
-0.07276711898914046,-0.07151065157883674,0.15287758186283457,0.10177356101940205,0.25833298746219346,-0.1445621464234067,0.0
-0.07280476209110387,-0.07149772215916961,0.15285432184465553,0.10180878120285808,0.26186011763643624,-0.14290893089445916,0.0
-0.07285724090445189,-0.0714928821780404,0.1528345941599406,0.10182050626656336,0.265387247810679,-0.1412557570409411,0.0
-0.07292441370923913,-0.07149616580961488,0.15281977586197903,0.1018100366831799,0.2689143779849218,-0.1396025675624827,0.0
-0.07300593456506416,-0.07150735349621046,0.15281108861440612,0.10177912506920328,0.2724415081591645,-0.13794935288546067,0.0
-0.07310094118170662,-0.07152575181631576,0.15280924265493057,0.1017298630447111,0.27596863833340723,-0.13629613920215913,0.0
-0.07320788192954297,-0.07155001485122231,0.15281438024007094,0.10166442694382227,0.27949576850765007,-0.13464294026796228,0.0
-0.07332474632399344,-0.07157825518274069,0.15282638871098314,0.10158499045250324,0.2830228986818928,-0.13298974579041242,0.0
-0.07344942039374747,-0.07160830404101964,0.1528451503370447,0.10149386995035203,0.2865500288561355,-0.13133654206521542,0.0
-0.0735797279819489,-0.07163778582316221,0.15287039069819985,0.10139363706036408,0.29007715903037834,-0.12968334507299756,0.0
-0.07371316260881805,-0.07166394095904999,0.15290134848614267,0.10128697330011283,0.29360428920462106,-0.12803015796339146,0.0
