vl,vr,hl,hr,pos_x,pos_y,blink_label
-0.015503647251541242,-0.007861452620727932,-0.030694545491475933,-0.05823463207388735,0.1847289567398982,-0.0038178034332474117,0.0
-0.015551874785394826,-0.00784469855558824,-0.03082661544046522,-0.05846393298886893,0.18440708605333436,-0.0034198082222357267,0.0
-0.015597670517581597,-0.007827755979251227,-0.0309517203693907,-0.05868944192579928,0.18408521536677053,-0.0030218130112240416,0.0
-0.015640466435067224,-0.007810463312617644,-0.031069803585361877,-0.05891090295419127,0.18376334468020666,-0.0026238237169310076,0.0
-0.015679708670107095,-0.007792618155302605,-0.031180968955448918,-0.05912822523835515,0.1834414739936429,-0.002225839614333975,0.0
-0.015715111978138574,-0.0077740580299572315,-0.031285373398817706,-0.05934125805119822,0.18311960330707908,-0.0018278555117367842,0.0
-0.0157466621044432,-0.007754700005780782,-0.03138331684743906,-0.05954971194862835,0.18279773262051524,-0.0014298714091395936,0.0
-0.01577436256384701,-0.0077344884184184365,-0.03147538519686971,-0.0597533659057764,0.1824758619339514,-0.001031887306542403,0.0
-0.015798072329304524,-0.007713326836330761,-0.03156242332515308,-0.05995230099202892,0.18215399124738757,-0.0006339032039451335,0.0
-0.01581765231576432,-0.0076910921809877075,-0.031645346149934084,-0.060146857961006994,0.1818321205608237,-0.00023591910134794286,0.0
-0.015833208970611135,-0.007667715267197714,-0.0317250168634679,-0.060337389593389745,0.18151024987425987,0.00016206500124924775,0.0
-0.0158450864637959,-0.007643220148874516,-0.03180232713525988,-0.060524154243289885,0.18118837918769604,0.0005600491038464384,0.0
-0.01585360415303494,-0.007617671470177348,-0.03187833469086926,-0.060707495350593055,0.1808665085011322,0.000958033206443629,0.0
-0.01585888688222964,-0.007591105953195704,-0.03195423506873224,-0.060888051999233195,0.18054463781456837,0.0013560198670364324,0.0
-0.015861007974385832,-0.007563545909382699,-0.03203117455756266,-0.061066700106852334,0.1802227671280045,0.001754011766715201,0.0
-0.015860234294998943,-0.007535079020144164,-0.03211013179701011,-0.06124429546094573,0.17990089644144067,0.0021520036663939695,0.0
-0.015857023666484782,-0.007505896750751986,-0.03219200190073607,-0.06142156497762141,0.17957902575487683,0.002549995566072738,0.0
-0.015851769188185316,-0.007476240576728299,-0.03227773936810219,-0.06159929042111684,0.179257155068313,0.0029479874657515064,0.0
-0.015844636815604995,-0.007446332134047981,-0.03236833812760809,-0.06177852685453539,0.17893528438174916,0.0033459793654302752,0.0
-0.01583571577248999,-0.007416385162165917,-0.03246465639246582,-0.06196054847682536,0.1786134136951853,0.0037439712651089647,0.0
-0.01582527088917507,-0.007386683469401786,-0.032567313624971006,-0.06214658430844955,0.17829154300862146,0.004141963164787733,0.0
-0.015813745958535075,-0.0073576172720304645,-0.03267679286024411,-0.06233768596005357,0.1779696723220577,0.004539955064466423,0.0
-0.015801510568202837,-0.0073296270772110345,-0.03279360229717382,-0.06253487586793183,0.17764780163549387,0.004937946964145191,0.0
-0.015788695812267772,-0.0073031312166688955,-0.03291826866627351,-0.06273932748560179,0.17732593094893004,0.005335938509910992,0.0
-0.015775340703037766,-0.007278534901065059,-0.03305116352955956,-0.06295227978587492,0.1770040602623662,0.005733927433414405,0.0
-0.015761642452547353,-0.0072563050316580835,-0.03319238877869929,-0.06317475779783599,0.17668218957580234,0.006131916356917739,0.0
-0.01574796197248679,-0.007237003134594383,-0.0333418602380835,-0.06340744840044155,0.1763603188892385,0.0065299052804211515,0.0
-0.015734576121400445,-0.007221225609615134,-0.03349945071472271,-0.06365087941594932,0.17603844820267475,0.006927894203924407,0.0
-0.015721520037179693,-0.007209527430131563,-0.0336649712972083,-0.06390564444497143,0.17571657751611092,0.007325883127427741,0.0
-0.01570874022658847,-0.00720242720369349,-0.03383799773797719,-0.06417236263558601,0.17539470682954708,0.007723872050931154,0.0
-0.015696351348657434,-0.0072004778782057965,-0.034017771480181425,-0.0644514338047108,0.17507283614298325,0.008121860974434488,0.0
-0.015684648039395566,-0.007204295518169118,-0.034203312624366544,-0.06474293373404783,0.17475096545641938,0.0085198498979379,0.0
-0.015673863308716063,-0.007214495412300889,-0.03439360146812598,-0.06504680202641033,0.17442909476985555,0.008917838821441313,0.0
-0.01566401685261093,-0.007231611730013937,-0.03458760226381802,-0.06536307345253711,0.1741072240832917,0.00931582678964536,0.0
-0.01565507373203323,-0.00725609872746473,-0.03478413041956541,-0.06569184680290224,0.17378535339672788,0.009713810196372998,0.0
-0.01564720499758926,-0.0072883978914368985,-0.03498178708255978,-0.0660330500599362,0.17346348271016404,0.010111793603100713,0.0
-0.015640798428235514,-0.007328963559378926,-0.03517909408720116,-0.06638634235820562,0.17314161202360018,0.010509777009828348,0.0
-0.015636207966226723,-0.007378196401857828,-0.03537468422133483,-0.06675130122529727,0.17281974133703634,0.010907760416556063,0.0
-0.01563358634958717,-0.007436361120226248,-0.035567323527816885,-0.06712764397843779,0.1724978706504725,0.0113057438232837,0.0
-0.01563302665904015,-0.007503586505296936,-0.035755773981622885,-0.06751517982894095,0.17217599996390867,0.011703727230011415,0.0
-0.015634808943552014,-0.007579932399279704,-0.035938726775636254,-0.06791355863866444,0.17185412927734484,0.01210171063673905,0.0
-0.01563940148976828,-0.00766541626111962,-0.036114941399041756,-0.06832216346143549,0.17153225859078097,0.012499694043466687,0.0
-0.015647205351187632,-0.0077599488898616314,-0.0362834432164304,-0.06874029834734136,0.17121038790421714,0.012897677450194402,0.0
-0.015658385536879815,-0.007863255832228341,-0.03644354957350188,-0.06916742050745667,0.1708885172176533,0.01329566288023511,0.0
-0.015673011428427475,-0.007974882796898411,-0.03659472428520166,-0.06960311084992954,0.17056664653108955,0.013693654529112977,0.0
-0.015691300586457624,-0.008094269795799997,-0.03673648665202672,-0.07004684260690669,0.17024477584452571,0.014091646177991003,0.0
-0.015713617618792863,-0.008220786889864481,-0.036868514036422995,-0.07049788849173666,0.16992290515796188,0.014489637826869028,0.0
-0.015740219978223224,-0.008353681268121499,-0.0369907989572264,-0.07095551529502059,0.16960103447139802,0.014887629475747054,0.0
-0.015771095294945636,-0.008492012355098666,-0.03710363719447696,-0.07141921519313055,0.16927916378483418,0.015285621124625079,0.0
-0.0158061128822935,-0.008634673429772172,-0.03720744923683633,-0.07188866794480525,0.16895729309827034,0.015683612773503025,0.0
-0.015845282283201312,-0.008780484626532858,-0.03730266147555755,-0.07236349614541454,0.1686354224117066,0.016081604422380973,0.0
-0.015888766046957936,-0.008928250332556786,-0.03738978598886139,-0.07284315871397717,0.16831355172514276,0.016479596071258998,0.0
-0.015936633440496284,-0.009076730831667754,-0.03746955968608634,-0.07332713348979603,0.16799168103857892,0.016877587720137022,0.0
-0.015988698641542842,-0.009224604992726551,-0.03754291911835217,-0.07381513649505306,0.16766981035201506,0.017275578956590543,0.0
-0.01604466909976998,-0.009370521359647624,-0.03761081310865155,-0.0743070703119173,0.16734793966545122,0.017673568573739435,0.0
-0.016104400209353498,-0.00951321652956387,-0.03767407943517437,-0.07480276338587383,0.1670260689788874,0.018071558190888244,0.0
-0.016167904934147992,-0.009651582990358773,-0.037733524253278805,-0.07530184598311834,0.16670419829232355,0.018469547808037133,0.0
-0.016235105400455585,-0.009784630235635028,-0.03779006488080927,-0.07580391606188419,0.16638232760575972,0.018867537425186025,0.0
-0.01630567008588968,-0.00991142198744667,-0.037844712124252056,-0.07630874682806316,0.16606045691919585,0.019265527042334835,0.0
-0.016379162369522915,-0.010031097727357469,-0.037898394185978845,-0.07681623079425254,0.16573858623263202,0.019663516659483724,0.0
-0.01645529666304235,-0.010142963406618133,-0.03795184829104914,-0.07732612038459002,0.16541671554606818,0.020061506276632616,0.0
-0.016533950837141875,-0.01024653463320567,-0.03800571864130842,-0.07783790857924722,0.16509484485950435,0.020459495893781425,0.0
-0.016614922027273826,-0.01034147605117014,-0.038060720819390215,-0.07835100291612956,0.1647729741729405,0.020857485510930314,0.0
-0.016697769511991256,-0.01042751962193976,-0.038117646125136795,-0.07886494467225741,0.16445110348637665,0.021255476322707127,0.0
-0.01678197026084771,-0.01050446987182714,-0.03817720167014932,-0.07937936763060482,0.1641292327998128,0.021653467870679163,0.0
-0.0168671820579121,-0.010572280827109495,-0.03823990617035378,-0.07989375651397829,0.16380736211324898,0.02205145941865128,0.0
-0.016953259771593676,-0.010631087774510467,-0.038306179607278,-0.08040734631441432,0.16348549142668514,0.022449450966623315,0.0
-0.01704000870520289,-0.010681137394715753,-0.038376491320221306,-0.08091931126466295,0.1631636207401214,0.02284744251459527,0.0
-0.017127018757462253,-0.010722698805400208,-0.038451344906808405,-0.08142899299051004,0.16284175005355755,0.023245434062567384,0.0
-0.01721380843950049,-0.010756063401909405,-0.03853110243318242,-0.08193586225227295,0.1625198793669937,0.02364342561053942,0.0
-0.017300078009504283,-0.010781618040229188,-0.038615876790834724,-0.08243927434805814,0.16219800868042986,0.024041417158511536,0.0
-0.017385720504441038,-0.010799874524807795,-0.03870563441575031,-0.082938361682864,0.16187613799386602,0.024439408706483572,0.0
-0.017470574841708164,-0.01081139877699848,-0.03880036858727365,-0.08343221680963886,0.16155426730730219,0.024837400254455685,0.0
-0.01755426153220263,-0.010816722053844582,-0.038900113810424186,-0.08392011773014602,0.16123239662073843,0.025235390777427903,0.0
-0.01763632662968473,-0.0108163419451945,-0.039004797240795086,-0.08440148980219281,0.1609105259341746,0.025633378256840367,0.0
-0.017716492030188824,-0.010810797541492154,-0.03911415298690207,-0.08487566470915137,0.16058865524761073,0.026031365736252907,0.0
-0.017794660887811897,-0.010800701591432718,-0.03922784159970755,-0.08534177990527725,0.1602667845610469,0.02642935321566537,0.0
-0.01787066366909501,-0.010786672891610477,-0.03934563506106292,-0.08579897127828012,0.15994491387448306,0.02682734069507791,0.0
-0.017944089923398743,-0.010769251154589113,-0.03946743742594294,-0.08624661069695744,0.15962304318791923,0.027225328174490374,0.0
-0.0180144366085791,-0.010748901970847782,-0.03959313716844021,-0.08668428035875819,0.1593011725013554,0.027623315653902913,0.0
-0.018081372190542788,-0.010726096155393994,-0.0397225149438617,-0.08711153965006829,0.15897930181479153,0.028021303133315377,0.0
-0.018144762050128382,-0.010701346207700663,-0.0398553451822789,-0.08752782593179792,0.1586574311282277,0.028419290612727917,0.0
-0.01820443611282352,-0.01067514304747344,-0.039991552347330594,-0.0879326436524216,0.15833556044166386,0.02881727809214038,0.0
-0.018260039166062947,-0.01064787520370751,-0.040131198279862945,-0.08832579510442368,0.15801368975510002,0.029215265845094585,0.0
-0.018311191224738455,-0.010619838013782967,-0.040274303379727316,-0.08870734545701342,0.1576918190685362,0.02961325396927058,0.0
-0.018357756870893915,-0.010591317074456222,-0.04042073027042198,-0.08907737986412678,0.15736994838197232,0.030011242093446654,0.0
-0.018399871082748653,-0.010562628633656063,-0.040570272849900835,-0.08943589797581325,0.1570480776954085,0.030409230217622724,0.0
-0.018437703533014327,-0.010534060054361513,-0.04072281383727128,-0.08978300232677999,0.15672620700884465,0.0308072183417988,0.0
-0.01847130174123418,-0.010505792504588829,-0.04087832508897021,-0.09011913139151706,0.15640433632228082,0.031205206465974793,0.0
-0.018500740585376763,-0.01047791341383382,-0.041036709080068845,-0.09044502511335073,0.15608246563571698,0.03160319459015087,0.0
-0.01852637701319354,-0.010450502927655259,-0.0411977058360688,-0.09076147588124428,0.15576059494915323,0.03200118271432678,0.0
-0.018548857382525208,-0.010423677044555338,-0.04136100341521498,-0.09106920546008501,0.15543872426258937,0.032399170838502855,0.0
-0.01856886069385094,-0.010397530566282467,-0.04152641024539494,-0.09136902228768184,0.15511685357602553,0.03279715896267892,0.0
-0.0185869202983292,-0.010372062019227232,-0.04169385966485317,-0.09166201430700482,0.1547949828894617,0.03319514647865308,0.0
-0.018603553562205166,-0.010347188093908125,-0.04186324290297683,-0.09194947412500593,0.15447311220289786,0.03359313374608814,0.0
-0.018619499398822292,-0.010322831843133123,-0.04203429704401074,-0.09223261846954811,0.15415124151633403,0.03399112101352328,0.0
-0.01863571035308048,-0.010298967333423129,-0.04220669274791872,-0.09251244916713941,0.15382937082977027,0.034389108280958265,0.0
-0.018653081311955477,-0.010275563892111622,-0.04238018626091489,-0.09278991219608201,0.1535075001432064,0.03478709554839341,0.0
-0.018672258526825636,-0.01025251211931906,-0.04255460875330086,-0.09306610525408443,0.15318562945664257,0.035185082815828474,0.0
-0.018693760684316885,-0.01022963922300564,-0.04272968969519869,-0.09334222178875856,0.15286375877007874,0.03558307008326362,0.0
-0.018718212838838955,-0.01020679792808074,-0.0429049408411718,-0.09361928647877221,0.1525418880835149,0.03598105735069876,0.0
-0.01874633989614044,-0.010183911663306774,-0.043079745621485865,-0.09389802702016892,0.15222001739695107,0.03637904461813382,0.0
-0.018778700828509798,-0.010160919175968619,-0.04325351849081366,-0.09417904056011184,0.1518981467103872,0.03677703188556897,0.0
-0.018815505288467538,-0.010137700749193124,-0.043425707284154236,-0.09446300932231189,0.15157627602382337,0.03717502537602084,0.0
-0.01885674417600125,-0.010114093583737202,-0.043595635295433366,-0.09475065565979934,0.15125440533725953,0.03757301913178976,0.0
-0.018902437082806367,-0.010089980596645343,-0.04376240920403718,-0.0950424896937842,0.1509325346506957,0.037971012887558685,0.0
-0.0189526433713067,-0.010065335339703371,-0.04392503542312287,-0.09533869212130075,0.15061066396413186,0.038369006643327534,0.0
-0.019007216093642754,-0.01004016618465639,-0.044082605416879195,-0.0956392905737638,0.150288793277568,0.03876700039909645,0.0
-0.019065640499860648,-0.010014441944996358,-0.044234320345859335,-0.09594438412331646,0.14996692259100416,0.03916499415486538,0.0
-0.019127189459963778,-0.009988106489182871,-0.044379351702851844,-0.09625410577646948,0.14964505190444033,0.039562987910634305,0.0
-0.01919119652932194,-0.009961166589139842,-0.04451676399579074,-0.09656837664476386,0.1493231812178765,0.03996098166640315,0.0
-0.019257090306897595,-0.009933735697144327,-0.04464564152407985,-0.09688679445283405,0.14900131053131266,0.04035897542217207,0.0
-0.01932416823009836,-0.009905976787431908,-0.044765279692836,-0.09720881438805407,0.1486794398447488,0.040756969177941,0.0
-0.01939145139835946,-0.009878026421336089,-0.044875208893963014,-0.09753397743091596,0.14835756915818504,0.041154961254017526,0.0
-0.019457852810798704,-0.009850007580043604,-0.044975043501140455,-0.09786187608766483,0.1480356984716212,0.04155294850958179,0.0
-0.01952246093576976,-0.0098221154988435,-0.0450643823239163,-0.0981919112938226,0.14771382778505737,0.04195093576514605,0.0
-0.01958458320794465,-0.00979465918749664,-0.04514290902944745,-0.09852318597886939,0.14739195709849354,0.04234892302071032,0.0
-0.019643526703306047,-0.009768001766742002,-0.04521056119340672,-0.09885469749685755,0.1470700864119297,0.04274691027627458,0.0
-0.01969845667422604,-0.009742481776371908,-0.04526754244663367,-0.09918558595625632,0.14674821572536584,0.043144897531838845,0.0
-0.019748566455107253,-0.009718422999263815,-0.045314172273040465,-0.09951512657818107,0.14642634503880209,0.043542884787402945,0.0
-0.0197933624486486,-0.009696217040029417,-0.04535079517551682,-0.09984251528976051,0.14610447435223825,0.04394087204296721,0.0
-0.019832708512222075,-0.009676361352961321,-0.04537788910791757,-0.10016678800693463,0.14578260366567442,0.04433885929853147,0.0
-0.019866603739325417,-0.009659395865404014,-0.04539623499141526,-0.10048703121897928,0.14546073297911058,0.04473684655409574,0.0
-0.019895029681281318,-0.009645820374918734,-0.04540691936095048,-0.10080263629895325,0.14513886229254674,0.04513483429435254,0.0
-0.019918097011310476,-0.009636100295130262,-0.04541116625996039,-0.10111328334020225,0.14481699160598288,0.04553282228821555,0.0
-0.019936294332076665,-0.009630745027670681,-0.04541022432353592,-0.10141870597404123,0.14449512091941905,0.045930810282078564,0.0
-0.019950485851802147,-0.009630341702535877,-0.04540545318349626,-0.10171858215270585,0.1441732502328552,0.04632879827594157,0.0
-0.01996163865965689,-0.009635487490048333,-0.04539847305443617,-0.1020127130257164,0.14385137954629137,0.04672678626980458,0.0
-0.019970624663182945,-0.009646702729748241,-0.04539114939614036,-0.10230124683779834,0.14352950885972754,0.04712477426366759,0.0
-0.019978333705068352,-0.009664432528283445,-0.04538540643253958,-0.10258463584607175,0.14320763817316368,0.0475227622575306,0.0
-0.019985901612811885,-0.009689121191337802,-0.0453830913869922,-0.10286337576804316,0.14288576748659984,0.047920750251393605,0.0
-0.019994695727513168,-0.009721242330052907,-0.04538603128394131,-0.10313787079713105,0.142563896800036,0.048318738245256614,0.0
-0.02000603197139811,-0.009761227953695342,-0.045396148344397314,-0.10340858850019918,0.14224202611347217,0.04871672623911962,0.0
-0.020020963916126622,-0.009809378912602196,-0.04541541028299367,-0.10367626555128273,0.14192015542690833,0.049114712529373925,0.0
-0.020040380348871678,-0.009865864471877456,-0.04544561417673304,-0.10394185449270071,0.14159828474034447,0.049512698747139594,0.0
-0.02006521828308866,-0.009930795518309138,-0.045488232459935274,-0.1042062609392087,0.14127641405378064,0.049910684964905194,0.0
-0.020096438543947104,-0.010004254386542927,-0.045544469185112124,-0.10447021141961027,0.1409545433672168,0.05030867118267087,0.0
-0.02013474282205424,-0.010086224768898325,-0.04561539271486803,-0.10473440966475533,0.14063267268065305,0.050706657400436464,0.0
-0.02018037614498719,-0.01017650423122246,-0.0457019151367139,-0.10499973580405209,0.1403108019940892,0.05110464361820214,0.0
-0.020233252490901854,-0.01027470727779349,-0.04580461108755829,-0.10526717861579327,0.13998893130752538,0.051502629835967734,0.0
-0.020293209455844674,-0.01038034363268961,-0.04592360212449442,-0.10553755664814657,0.13966706062096151,0.05190061605373341,0.0
-0.02036003557572924,-0.010492854889021422,-0.04605865459899339,-0.10581137482263475,0.13934518993439768,0.05229860227149909,0.0
-0.020433243398148282,-0.010611553154008455,-0.04620935747939697,-0.10608897708767034,0.13902331924783393,0.05269658848926469,0.0
-0.02051192554943093,-0.010735544371754058,-0.046375150266498244,-0.10637075006191471,0.1387014485612701,0.05309457481918851,0.0
-0.020594925959010024,-0.010863744419538898,-0.046555191341285995,-0.10665706784606643,0.13837957787470626,0.05349256119422721,0.0
-0.020681129779894614,-0.010994972788572394,-0.04674828700136391,-0.10694803386686819,0.13805770718814242,0.053890547569265916,0.0
-0.020769516418312373,-0.011128007132131953,-0.046953022819152423,-0.10724336642380733,0.13773583650157856,0.05428853394430462,0.0
-0.02085895002453808,-0.011261542425885063,-0.04716796141369811,-0.10754258811467138,0.13741396581501472,0.0546865203193434,0.0
-0.02094804502017894,-0.011394137521658299,-0.04739167706752406,-0.10784527139797762,0.13709209512845089,0.055084506694382106,0.0
-0.02103534004773361,-0.011524257269905705,-0.047622617797136446,-0.10815102365822366,0.13677022444188705,0.05548249306942081,0.0
-0.0211195862243177,-0.011650395078888057,-0.04785901803427334,-0.1084592589879721,0.13644835375532322,0.05588047944445959,0.0
-0.02119979529314131,-0.011771158017203923,-0.04809901040525577,-0.10876909929863554,0.13612648306875935,0.056278465819498295,0.0
-0.02127502226948036,-0.011885252166378577,-0.04834080708501387,-0.10907956914081374,0.13580461238219552,0.05667645396611347,0.0
-0.021344221516840456,-0.01199144010367964,-0.048582723975918674,-0.10938984528241363,0.13548274169563168,0.057074450519723915,0.0
-0.021406411659348257,-0.012088572596985245,-0.04882303889693057,-0.10969925135248904,0.13516087100906785,0.05747244707333436,0.0
-0.021460956068984016,-0.01217568534749229,-0.049059906599918934,-0.11000704710030285,0.134839000322504,0.057870443626944816,0.0
-0.021507603303756062,-0.012252053663204782,-0.049291476958055636,-0.11031235260892913,0.13451712963594015,0.05826844018055518,0.0
-0.021546258803760265,-0.012317148684910142,-0.04951608285750053,-0.11061436496258237,0.1341952589493763,0.05866643673416563,0.0
-0.02157682347314721,-0.012370568100583831,-0.049732268830211424,-0.11091261922150669,0.13387338826281248,0.05906443328777608,0.0
-0.021599334195425146,-0.012412043255886088,-0.0499386533443994,-0.11120697709913863,0.13355151757624864,0.05946242984138653,0.0
-0.021614214930474385,-0.0124415133043103,-0.05013384926600328,-0.11149739055664304,0.1332296468896849,0.059860426394996814,0.0
-0.0216222839871541,-0.012459159072869833,-0.05031658696278013,-0.111783782899957,0.13290777620312105,0.06025842294860727,0.0
-0.021624489992198348,-0.012465340046581008,-0.05048590423469013,-0.11206621170662967,0.1325859055165572,0.060656419502217715,0.0
-0.021621715449300638,-0.012460507181359076,-0.05064117349862762,-0.11234507455236853,0.13226403482999335,0.06105440583774677,0.0
-0.021614886205924555,-0.012445193222330272,-0.05078195673804736,-0.11262104774523662,0.13194216414342952,0.06145239155527812,0.0
-0.02160519647455783,-0.012420070939595143,-0.05090790853149285,-0.11289480795869472,0.13162029345686577,0.06185037727280939,0.0
-0.02159409510068211,-0.012385971728277365,-0.051018871388536224,-0.11316687972840744,0.13129842277030193,0.06224836299034075,0.0
-0.021583005712078995,-0.01234380775266844,-0.051115031293693935,-0.1134377730642177,0.1309765520837381,0.0626463487078721,0.0
-0.02157311954780544,-0.012294470129110197,-0.05119690626290013,-0.11370817207782186,0.13065468139717423,0.06304433442540346,0.0
-0.021565500349808975,-0.012238804620652202,-0.051265160789669584,-0.11397886477351926,0.1303328107106104,0.0634423201429348,0.0
-0.02156131296417363,-0.012177655064713216,-0.05132047283432539,-0.11425046384321813,0.13001094002404656,0.06384030586046616,0.0
-0.02156182131655482,-0.012111868013547286,-0.051363603923098744,-0.11452326139226993,0.12968906933748273,0.06423829157799751,0.0
-0.021568126341264926,-0.012042207651995832,-0.05139554217884368,-0.11479738182129795,0.1293671986509189,0.06463627744440588,0.0
-0.021580981315722503,-0.011969264224181708,-0.05141749080615593,-0.11507299329080167,0.12904532796435503,0.06503426599110398,0.0
-0.021600922660442112,-0.011893463360307388,-0.051430692426876534,-0.11535026561561618,0.1287234572777912,0.06543225453780216,0.0
-0.021628524499351542,-0.011815160370004546,-0.05143630903186486,-0.11562912030210148,0.12840158659122736,0.06583024308450026,0.0
-0.02166441931374391,-0.011734700797802602,-0.05143550168711469,-0.11590911337143778,0.12807971590466352,0.06622823163119844,0.0
-0.021709054237057657,-0.011652384134537633,-0.05142957959472849,-0.1161896170506676,0.12775784521809969,0.06662622017789653,0.0
-0.021762520566604604,-0.011568401757491492,-0.05141999436756922,-0.11647006261728077,0.12743597453153582,0.06702420872459472,0.0
-0.021824695603061106,-0.011482850386046864,-0.05140817194611608,-0.11674993042805432,0.127114103844972,0.06742219727129281,0.0
-0.021895507542822434,-0.011395811112213314,-0.051395402211729,-0.11702853102546568,0.12679223315840815,0.067820185817991,0.0
-0.021974967055890526,-0.011307387345662903,-0.051382929863565185,-0.11730491981456787,0.12647036247184432,0.06821817436468909,0.0
-0.02206293412228566,-0.011217650616438216,-0.051372113846369305,-0.11757811277343483,0.12614849178528048,0.0686161629113872,0.0
-0.02215895718885963,-0.011126577361588744,-0.05136442713274558,-0.11784736134081525,0.12582662109871673,0.06901415122844191,0.0
-0.02226242484061869,-0.011034083994554036,-0.051361287027920144,-0.11811216605974295,0.12550475041215287,0.06941213945074536,0.0
-0.02237284156615782,-0.010940144241792571,-0.05136393823778118,-0.11837207007934336,0.12518287972558903,0.0698101276730488,0.0
-0.022489870505432996,-0.01084486996830919,-0.051373536249011864,-0.11862657495811124,0.1248610090390252,0.07020811589535217,0.0
-0.02261310986357612,-0.010748492318069028,-0.05139130054879265,-0.11887534616742457,0.12453913835246136,0.07060610411765561,0.0
-0.022741938840885434,-0.010651314178881502,-0.05141850998641462,-0.11911846865771619,0.12421726766589761,0.07100409233995898,0.0
-0.02287567342155067,-0.010553735199086423,-0.051456330527755056,-0.11935643656969813,0.12389539697933376,0.07140208056226242,0.0
-0.023013843740326778,-0.010456339359465355,-0.0515056973099835,-0.11958992039006067,0.12357352629276992,0.07180006878456588,0.0
-0.02315623581748527,-0.010359937179176631,-0.05156739646865782,-0.11981965388887117,0.12325165560620607,0.07219805700686932,0.0
-0.023302664466071044,-0.010265505407622125,-0.051642212443795465,-0.12004660812895457,0.12292978491964224,0.07259604522917276,0.0
-0.023452812192209904,-0.010174096408836583,-0.05173091103715355,-0.12027221050621684,0.1226079142330784,0.07299403335675833,0.0
-0.02360637225241069,-0.010086818463206984,-0.0518340508830496,-0.12049828866905349,0.12228604354651455,0.07339202144021234,0.0
-0.023763306540105944,-0.010004876999630943,-0.05195184988104057,-0.12072678298768796,0.12196417285995072,0.07379000952366634,0.0
-0.023923861177601646,-0.009929570070559224,-0.05208425672089856,-0.1209595762711192,0.12164230217338687,0.07418799760712033,0.0
-0.024088306925541092,-0.00986218700884621,-0.05223109787961594,-0.12119861440455781,0.12132043148682303,0.07458598569057434,0.0
-0.024256741814613403,-0.009803893415715123,-0.05239207283766395,-0.12144607860084611,0.1209985608002592,0.07498397377402834,0.0
-0.02442919993709136,-0.00975570983360026,-0.05256658824018001,-0.12170428958303109,0.12067669011369535,0.07538196185748233,0.0
-0.02460588284338716,-0.009718568179879053,-0.05275365385152764,-0.12197538741373176,0.12035481942713151,0.07577994994093634,0.0
-0.024787159913556955,-0.009693328504695536,-0.05295198850266075,-0.12226113621119211,0.12003294874056766,0.07617793802439034,0.0
-0.024973306031713827,-0.009680699121377812,-0.05316020580237091,-0.12256303030392968,0.11971107805400383,0.07657592610784433,0.0
-0.02516431176691042,-0.009681142226132172,-0.05337685041645468,-0.12288246911220169,0.11938920736743999,0.07697391446578115,0.0
-0.02536000438036823,-0.009694872557542006,-0.05360027191595418,-0.12322068724889945,0.11906733668087614,0.07737190297129778,0.0
-0.02556029049008507,-0.0097219333868864,-0.05382855662658903,-0.12357848150032752,0.11874546599431231,0.07776989147681432,0.0
-0.02576516343179669,-0.009762232632983744,-0.05405966545027957,-0.12395607363792083,0.11842359530774856,0.07816787998233078,0.0
-0.02597444259570747,-0.009815482392931896,-0.05429164540672432,-0.12435327673324287,0.1181017246211847,0.07856586848784733,0.0
-0.02618758231528434,-0.009881124257188872,-0.054522681435763,-0.12476972938288894,0.11777985393462087,0.07896385699336388,0.0
-0.026403794192513874,-0.009958348216457177,-0.05475097337557211,-0.1252048819336949,0.11745798324805704,0.07936184549888049,0.0
-0.02662229811308431,-0.01004618970959928,-0.0549746586376989,-0.12565777214246499,0.11713611256149319,0.07975983400439704,0.0
-0.026842345304629256,-0.010143587861788692,-0.05519192860213451,-0.12612692729863506,0.11681424187492943,0.0801578225099135,0.0
-0.027062978744951338,-0.010249348453050394,-0.05540120914767821,-0.12661056085625538,0.1164923711883656,0.08055581105425852,0.0
-0.027282866286731156,-0.010362094223765703,-0.05560117846683438,-0.12710682834883374,0.11617050050180175,0.08095380320467795,0.0
-0.027500448161147495,-0.010480310548308516,-0.05579061365256294,-0.12761382932753107,0.11584862981523791,0.08135179535509739,0.0
-0.02771421301672905,-0.010602471231794794,-0.05596829134720177,-0.12812939768390436,0.11552675912867408,0.08174978750551681,0.0
-0.027922746783232533,-0.010727126454874877,-0.05613309477108552,-0.12865101953040747,0.11520488844211023,0.08214777965593624,0.0
-0.028124520582898493,-0.010852890522973571,-0.056284199157510206,-0.12917604466416038,0.1148830177555464,0.08254577180635568,0.0
-0.028317751894936294,-0.010978401281187114,-0.05642110413801449,-0.12970195249318855,0.11456114706898254,0.08294376395677511,0.0
-0.028500578308384816,-0.01110235328882471,-0.056543495956276224,-0.1302263547718875,0.11423927638241871,0.08334175610719446,0.0
-0.028671355663592135,-0.011223595632307432,-0.05665115749556321,-0.13074677536667884,0.11391740569585487,0.08373974825761389,0.0
-0.028828722485520986,-0.01134118733256291,-0.05674407376492624,-0.131260548632603,0.11359553500929102,0.08413774040803332,0.0
-0.028971395653024423,-0.011454354071478531,-0.05682260239308884,-0.1317650070827588,0.11327366432272719,0.08453573255845276,0.0
-0.02909803247964532,-0.01156241930512554,-0.05688747960510243,-0.13225772383684142,0.11295179363616334,0.08493371768984019,0.0
-0.02920740039091191,-0.011664811831251023,-0.056939650904280104,-0.13273649721194747,0.1126299229495995,0.0853317017732289,0.0
