vl,vr,hl,hr,pos_x,pos_y,blink_label
0.042627054250471974,-0.060184404555328586,0.04211226598941564,0.08830371203626147,-0.14409066330302842,-0.30451165373973105,0.0
0.042344325137325944,-0.06017632691818545,0.042106883909944215,0.08835257358989068,-0.14145429784601382,-0.30306359270916555,0.0
0.0420687505849166,-0.06016618953283123,0.04210734339850719,0.08841112952204305,-0.13881793238899923,-0.30161552472982545,0.0
0.04180322394058672,-0.06015368425303379,0.04211404121039103,0.08847733156542814,-0.13618156693198463,-0.3001674621306562,0.0
0.04155035167424609,-0.06013851694314064,0.04212711965246013,0.08854907044385651,-0.13354520147497,-0.29871940216415593,0.0
0.04131238989278757,-0.060120467123358126,0.042146575182843427,0.08862427462458555,-0.13090883601795542,-0.29727134444763104,0.0
0.04109143778064539,-0.060099345650924674,0.04217226703586874,0.08870086785752007,-0.12827247056094082,-0.2958232772959945,0.0
0.0408895143721551,-0.0600749353118859,0.04220384941739769,0.08877672548323934,-0.12563610510392623,-0.29437521566124697,0.0
0.040708317149814266,-0.060047024994092174,0.04224076160809498,0.08884976950423862,-0.12299973964691162,-0.29292716221501064,0.0
0.040548921419140904,-0.060015516823454934,0.042282330409588564,0.0889181417483027,-0.12036337418989698,-0.2914790996454409,0.0
0.04041178890553809,-0.05998047858362479,0.042327879207127106,0.08898027085765786,-0.11772700873288237,-0.29003103461422713,0.0
0.040297057902275224,-0.059942079692621955,0.042376720696790326,0.08903477551771127,-0.11509064327586778,-0.2885829680884266,0.0
0.040204727725407896,-0.05990049883754632,0.042428063229795865,0.08908035319137336,-0.11245427781885317,-0.28713490059917035,0.0
0.04013451938597684,-0.05985592045381209,0.04248097515774951,0.08911580980112305,-0.10981791236183858,-0.28568683335957884,0.0
0.04008565802773861,-0.05980860660407983,0.04253447032216473,0.08914018465713586,-0.10718154690482398,-0.2842387712127854,0.0
0.04005694166720114,-0.059758921117183936,0.04258761367729785,0.08915279288561229,-0.10454518144780937,-0.2827907159442545,0.0
0.04004707197006946,-0.059707245247491575,0.04263952415206984,0.08915312407413423,-0.10190881599079478,-0.28134265268121517,0.0
0.04005486381616008,-0.05965387197089246,0.04268929844413927,0.08914073780484227,-0.09927245053378017,-0.2798945876423782,0.0
0.040079117379030915,-0.05959899538662809,0.04273599020543961,0.08911530422937314,-0.09663608507676553,-0.2784465220798134,0.0
0.040118399083571954,-0.0595427823847576,0.042778701468324964,0.08907673889206691,-0.09399971961975098,-0.27699846229676867,0.0
0.04017109736778968,-0.059485404576448936,0.04281668495862945,0.08902524939171536,-0.09136335416273633,-0.275550400477607,0.0
0.040235731338177594,-0.05942697010001605,0.0428493370252917,0.088961230138135,-0.08872698870572178,-0.274102344709971,0.0
0.040311131599166994,-0.05936744106492867,0.042876108480600805,0.08888514783551676,-0.08609062324870713,-0.2726543011530523,0.0
0.04039627948528823,-0.059306649778513854,0.04289647139426883,0.08879756957500645,-0.08345425779169258,-0.2712062173102683,0.0
0.04049005452235205,-0.05924439680416331,0.04291000159504793,0.0886992846986368,-0.08081789233467793,-0.26975814455704944,0.0
0.040591260270082585,-0.059180505529575156,0.04291647708954199,0.08859133821114512,-0.07818152687766329,-0.26831009172016507,0.0
0.040698909650484505,-0.05911477072526915,0.04291587069339947,0.08847491174533706,-0.07554516142064874,-0.26686204110723794,0.0
0.04081238926712566,-0.059046886170849036,0.04290826073346843,0.08835119447185075,-0.07290879596363409,-0.26541398535230404,0.0
0.040931286380025744,-0.05897646578226254,0.04289379607777405,0.08822139605045726,-0.07027243050661953,-0.2639659218456846,0.0
0.04105512459185612,-0.058903143759447094,0.0428727747804738,0.08808685478750777,-0.06763606504960488,-0.2625178428286319,0.0
0.041183375595353566,-0.05882663037273521,0.04284573475399822,0.08794906256917445,-0.06499969959259033,-0.26106978175109874,0.0
0.04131572704417552,-0.05874666161815728,0.04281343329613446,0.08780954461856877,-0.06236333413557569,-0.25962172198457384,0.0
0.041452225983279134,-0.05866292790510004,0.042776740849189365,0.08766973410359152,-0.05972696867856113,-0.258173657321184,0.0
0.04159308161994868,-0.058575096157877496,0.042736588097412764,0.08753098958189015,-0.057090603221546486,-0.2567255936701278,0.0
0.04173837379575718,-0.05848291066100127,0.04269402721983118,0.0873947061352009,-0.05445423776453193,-0.2552775354009136,0.0
0.041888035597163475,-0.05838624854399177,0.04265030592447988,0.08726234124980642,-0.05181787230751729,-0.2538294805675309,0.0
0.042042092237881634,-0.05828506688061609,0.042606830987317934,0.08713529344935367,-0.04918150685050264,-0.2523814211829127,0.0
0.04220077791522303,-0.058179325831843806,0.04256504691647833,0.08701477369337529,-0.04654514139348809,-0.2509333599023374,0.0
0.04236431668710183,-0.05806900279167465,0.04252637043722274,0.0869018175425606,-0.043908775936473445,-0.24948529710951334,0.0
0.042532616786292554,-0.057954184097495184,0.04249224455215844,0.08679738942837717,-0.041272410479458885,-0.24803723305471806,0.0
0.042705249867331874,-0.05783511142963829,0.042464212437426596,0.08670240281077451,-0.03863604502244424,-0.2465891622459841,0.0
0.042881698403239965,-0.057712121102034025,0.0424438862422436,0.08661760052652051,-0.03599967956542969,-0.24514110139180229,0.0
0.04306149184644181,-0.057585561241390276,0.042432833125680136,0.08654344166157474,-0.033363314108415046,-0.24369305160423255,0.0
0.04324401473450673,-0.05745580106642022,0.04243251596780817,0.0864801430885,-0.030726948651400486,-0.2422449794921558,0.0
0.04342823151087638,-0.05732331755686179,0.04244434928090579,0.08642782052083059,-0.028090583194385843,-0.24079692592262703,0.0
0.0436126958915764,-0.0571887358956744,0.04246976904063593,0.08638654418369118,-0.025454217737371287,-0.23934887486176892,0.0
0.043795828864589714,-0.057052761677172076,0.04251019331027289,0.08635624517476193,-0.022817852280356644,-0.23790079651936644,0.0
0.043976089558460774,-0.05691608980808324,0.04256689915405032,0.08633661461708464,-0.020181486823341997,-0.23645273102575104,0.0
0.04415182398902068,-0.05677940425111409,0.04264095514187233,0.08632714749288473,-0.017545121366327444,-0.23500467590584487,0.0
0.04432103589213049,-0.05664345384877441,0.04273327053830267,0.08632728241965443,-0.014908755909312798,-0.23355663151743916,0.0
0.04448144649156083,-0.056509080570159895,0.042844660158851355,0.08633645311862781,-0.012272390452298243,-0.23210854658574853,0.0
0.04463082588321732,-0.05637713827694904,0.04297580205566154,0.08635398608305195,-0.009636024995283599,-0.23066048005891793,0.0
0.04476721745202178,-0.05624838757934539,0.043127113841610276,0.08637898896254248,-0.006999659538269043,-0.2292124261337265,0.0
0.044888837474694465,-0.05612348211634685,0.043298687289437976,0.0864103839596132,-0.004363294081254398,-0.22776435786539034,0.0
0.044993893197940504,-0.05600303230281907,0.04349034265169471,0.08644703768132905,-0.001726928624239843,-0.22631628851182248,0.0
0.0450806839008997,-0.05588762331092163,0.04370170205248486,0.08648780602313871,0.0009094368327748015,-0.22486822513470406,0.0
0.04514795734285493,-0.055777727665386426,0.04393215982394805,0.0865314331761754,0.0035458022897893572,-0.22342017360369879,0.0
0.045195126570820254,-0.05567360321779914,0.044180777640832114,0.08657645118307578,0.006182167746804001,-0.22197212073331044,0.0
0.045222117699819264,-0.05557529691039671,0.04444624746291681,0.0866212348987016,0.008818533203818646,-0.22052406331622712,0.0
0.04522909282528209,-0.055482741509733036,0.044726985774859174,0.08666416389421372,0.011454898660833202,-0.2190760005816517,0.0
0.04521642526946795,-0.05539581822207315,0.045021256862065984,0.08670370685217449,0.014091264117847845,-0.21762792473237697,0.0
0.045184921122989996,-0.05531431777181607,0.04532719805320068,0.08673836094464038,0.0167276295748624,-0.21617986306146497,0.0
0.04513591636787351,-0.055237881598250896,0.045642766836606286,0.08676658422012001,0.019363995031877045,-0.21473180823261936,0.0
0.04507103679848912,-0.05516603710713838,0.04596574323193847,0.08678686875619357,0.0220003604888916,-0.21328375268544708,0.0
0.04499186827267998,-0.05509831255510596,0.04629384456549568,0.08679790385918573,0.024636725945906247,-0.21183568992152968,0.0
0.04489990918727005,-0.05503430616559883,0.04662485064631333,0.08679864700081946,0.0272730914029208,-0.21038762455661325,0.0
0.044796791872508346,-0.054973644135045796,0.0469566171382248,0.08678823886796988,0.029909456859935447,-0.20893955815984658,0.0
0.0446843953422183,-0.05491591086076668,0.047287003849992626,0.08676590529269168,0.03254582231695,-0.20749150063581542,0.0
0.04456463018764978,-0.054860667522767415,0.04761385842968657,0.08673099853366284,0.035182187773964646,-0.20604344150670575,0.0
0.04443913793367349,-0.05480754744348301,0.047935117352438716,0.08668313143732737,0.03781855323097929,-0.20459538056435325,0.0
0.04430927433477405,-0.0547563055303998,0.04824892225310351,0.08662222639402534,0.04045491868799385,-0.20314731785234,0.0
0.044176363686825204,-0.0547067584999172,0.048553625099178044,0.08654841745749986,0.04309128414500849,-0.20169925169775224,0.0
0.04404184720372867,-0.05465870006086218,0.048847704252478974,0.08646194594284373,0.045727649602023045,-0.2002511855256407,0.0
0.04390710491707672,-0.054611906712774744,0.049129731502779384,0.08636319729621178,0.04836401505903769,-0.19880312120828833,0.0
0.04377319034187427,-0.05456622209950451,0.04939845483720984,0.08625282807988366,0.05100038051605225,-0.19735507360299814,0.0
0.04364084355030845,-0.05452159778719751,0.049652896508683375,0.08613180030040246,0.05363674597306689,-0.19590701402643834,0.0
0.043510766712270055,-0.054478027724302935,0.0498923400503159,0.08600125897671418,0.05627311143008144,-0.19445894234327835,0.0
0.04338378512294855,-0.054435459932174954,0.05011622973213742,0.08586239522700445,0.05890947688709609,-0.19301087975199935,0.0
0.043260676133026976,-0.05439379978988795,0.050324123632516427,0.08571644685545021,0.061545842344110646,-0.191562816348476,0.0
0.04314190899301357,-0.05435299155969055,0.05051576350088821,0.08556478948363677,0.0641822078011253,-0.19011475625644875,0.0
0.0430276640533489,-0.05431305485772647,0.050691159368337235,0.08540894011545408,0.06681857325813993,-0.18866670418116777,0.0
0.04291811562736575,-0.054274013478403535,0.05085056358380202,0.08525041371371467,0.06945493871515449,-0.1872186359371514,0.0
0.042813598837201094,-0.05423580264069727,0.05099435879127856,0.08509057888552712,0.07209130417216914,-0.1857705660444126,0.0
0.04271444016977316,-0.05419827219720874,0.05112299937854797,0.08493066672920041,0.07472766962918369,-0.184322497163933,0.0
0.042620695038273426,-0.054161273653779596,0.05123706792809424,0.08477188355577686,0.07736403508619834,-0.18287443443130222,0.0
0.042532163452589755,-0.054124706403109596,0.051337345965278836,0.08461544263986404,0.08000040054321289,-0.18142637915808038,0.0
0.04244867097101529,-0.054088457566837986,0.051424776349807466,0.08446244931418312,0.08263676600022754,-0.17997832665311114,0.0
0.042370236542906836,-0.05405231823575844,0.05150034317403529,0.0843137828116296,0.0852731314572421,-0.1785302682710504,0.0
0.04229690608922121,-0.054015992211965805,0.051565008729748674,0.08417012845489874,0.08790949691425673,-0.17708220302638533,0.0
0.04222849344761409,-0.053979185768135596,0.05161976845413768,0.08403211092110885,0.0905458623712713,-0.17563413978376624,0.0
0.0421645989069766,-0.053941655018591106,0.05166572121810181,0.08390034377263061,0.09318222782828593,-0.17418608282842157,0.0
0.042104892414340456,-0.05390314661605716,0.05170402906103566,0.08377532962517537,0.09581859328530058,-0.17273801770116232,0.0
0.04204928317004397,-0.053863316010863,0.05173579033856529,0.08365735443141531,0.09845495874231514,-0.1712899522046352,0.0
