0.010170256346464157,0.04605250060558319
0.01205633133649826,0.0566524937748909
0.01794607788324356,0.0804263785481453
0.02669392228126526,0.10819316059350967
0.037787068635225296,0.12547691762447358
0.050651774555444715,0.1286118283867836
0.06204954013228416,0.12201520055532455
0.07764730304479599,0.1243186429142952
0.09567415937781334,0.12380585521459579
0.1178549200296402,0.1197808563709259
0.14432290196418762,0.12100387811660766
0.17556339502334595,0.11067909896373748
0.20626098215579985,0.09360457062721253
0.23522412180900573,0.08454290330410004
0.25816152691841127,0.09888783693313599
0.27097161710262296,0.11549143493175507
0.2754070281982422,0.14460460543632508
0.2731206178665161,0.18242405354976654
0.2688563227653503,0.21707721948623657
0.26540541648864746,0.23630602061748504
0.2666285395622253,0.24511045813560486
0.27039979100227357,0.24672775864601135
0.2746876120567322,0.2425485372543335
0.27804563045501707,0.23859206438064576
0.27966372966766356,0.2341565042734146
0.2794705629348755,0.22771802842617034
0.2779638648033142,0.21752508580684662
0.275984400510788,0.20488366186618806
0.27422249913215635,0.1914363294839859
0.2730822443962097,0.17888297140598297
0.2725033760070801,0.16821825206279756
0.27225619554519653,0.16052525639533996
0.27229629158973695,0.15550345778465272
0.272368586063385,0.15213769376277925
0.27227723598480225,0.1492522567510605
0.2722055494785309,0.14625476896762848
0.2724699258804321,0.14359866976737976
0.2730842411518097,0.14134721159935
0.27412397265434263,0.13906232714653016
0.27552412152290345,0.13675442934036255
0.276971822977066,0.1345992624759674
0.2780216157436371,0.13242146968841553
0.27837822437286375,0.1301052004098892
0.2781133711338043,0.1278431534767151
0.2776441514492035,0.12600656151771544
0.27753893136978147,0.12489300668239593
0.2782976746559143,0.1246301770210266
0.28016319274902346,0.12475741803646087
0.28302281498909,0.1251356542110443
0.2860898315906525,0.12606872916221618
0.28862674832344054,0.12736546695232392
0.2900583803653717,0.12861292362213134
0.2899887800216675,0.12982643842697145
0.28830411434173586,0.13057033717632294
0.2843933939933777,0.12878888547420503
0.2785167217254639,0.12102908343076706
0.27163790464401244,0.1076290562748909
0.26521567702293397,0.08885194510221481
0.2616066634654999,0.06835874170064926
0.26097206473350526,0.053441192209720614
0.2645826876163483,0.054984092712402344
0.27210689783096315,0.06478403806686402
0.2797212958335876,0.08801519572734832
0.2799307644367218,0.11508618295192719
0.2712874263525009,0.1466723710298538
0.23220187723636626,0.1555838406085968
0.15564281344413758,0.14684861153364182
0.04635576009750366,0.10347452908754348
-0.07900367379188537,0.061267809569835664
-0.19347068369388581,0.023653902113437653
-0.28028851449489595,-0.026839564740657806
-0.3355030357837677,-0.07845303118228912
-0.3591832160949707,-0.09412336647510529
-0.360678905248642,-0.10735463798046112
-0.3557934880256653,-0.13067856132984162
-0.34203577041625977,-0.12440275251865388
-0.319981175661087,-0.09289241135120392
-0.2943021565675735,-0.0664597600698471
-0.2689675033092499,-0.04273216724395752
-0.2538895934820175,-0.021732515096664427
-0.24840959012508393,-0.008551186323165894
-0.24930969774723052,-0.009356898069381715
-0.2537483096122742,-0.01968381404876709
-0.259291073679924,-0.037117835879325864
-0.26407092809677124,-0.05749275982379913
-0.26682857275009153,-0.07655134499073028
-0.2670406401157379,-0.09116086661815644
-0.26498697996139525,-0.10004607141017914
-0.26162115931510926,-0.10397057831287385
-0.25815439224243164,-0.10507244765758514
-0.2554741621017456,-0.10561594069004059
-0.2537196457386017,-0.10702888071537017
-0.25235078036785125,-0.10939672291278839
-0.2506168603897095,-0.11197569072246552
-0.24811642467975617,-0.11400782763957977
-0.24509572386741638,-0.11504096686840057
-0.2424359828233719,-0.11581757962703705
-0.24114327132701874,-0.11767467558383941
-0.24147181808948517,-0.12095840275287628
-0.24315890967845916,-0.12538957297801973
-0.24568410515785216,-0.13030869662761688
-0.24819317758083342,-0.13421564400196076
-0.24982665181159974,-0.13569174110889434
-0.25021266341209414,-0.13461205661296843
-0.24936036467552186,-0.1314075618982315
-0.2475881189107895,-0.12695155441761016
-0.24552497267723083,-0.12236711084842682
-0.24380724132061005,-0.11882352530956268
-0.2433200865983963,-0.1168042927980423
-0.2445082664489746,-0.11718321740627288
-0.24723564088344574,-0.12124042212963104
-0.25121299624443055,-0.1288153737783432
-0.2558033138513565,-0.13778977692127228
-0.2599862635135651,-0.14635299742221833
-0.262654572725296,-0.14969636499881744
-0.26247474551200867,-0.14025231897830964
-0.25803265273571013,-0.11541693508625031
-0.2503589928150177,-0.0862955778837204
-0.2400690346956253,-0.056116288900375365
-0.22611013054847717,-0.03411542177200318
-0.2110084593296051,-0.018264424800872803
-0.19770722985267639,0.0014642268419265748
-0.1894368290901184,0.0319637805223465
-0.19032999277114868,0.06592015624046325
-0.20066628456115723,0.10791417062282563
-0.21652206182479858,0.15164090394973756
-0.2336013287305832,0.15254904627799987
-0.24578970968723296,0.12470933794975281
-0.2521052360534668,0.0823207825422287
-0.2540806859731674,0.03447239995002747
-0.25400610864162443,-0.011816468834877015
-0.2543638080358505,-0.024582910537719726
-0.25661829113960266,-0.018968385457992554
-0.25770482420921326,-0.003781166672706604
-0.2577631056308746,0.01223796308040619
-0.2571202218532562,0.019853517413139343
-0.2559312105178833,0.01884531378746033
-0.25474212169647215,0.012498056888580323
-0.25356388092041016,0.0038978666067123412
-0.25235834419727327,-0.006709760427474976
-0.2509987771511078,-0.018619158864021303
-0.2492935687303543,-0.030948621034622193
-0.24735063314437866,-0.042956596612930296
-0.2452516585588455,-0.054231423139572146
-0.24340381920337678,-0.06456895172595978
-0.24233408272266388,-0.07350611090660095
-0.24224813878536225,-0.07995307445526123
-0.24269022047519684,-0.08234041929244995
-0.24269329011440277,-0.07961854040622711
-0.24130128920078278,-0.0723695456981659
-0.23801847994327546,-0.06299779713153839
-0.2331417292356491,-0.0554808497428894
-0.22780088484287261,-0.05311533510684967
-0.22374069392681123,-0.055963519215583804
-0.2217981368303299,-0.06303929686546325
-0.22234908640384674,-0.07170478403568267
-0.2253706246614456,-0.07888365387916565
-0.23027447760105133,-0.08255818784236908
-0.23548305928707122,-0.08363682925701141
-0.23912155926227568,-0.08269023597240448
-0.23844031393527984,-0.07994187772274017
-0.23010838329792022,-0.07422538995742797
-0.2110302597284317,-0.06436907649040222
-0.17850635349750518,-0.05161372423171997
-0.12933736220002173,-0.04233232438564301
-0.06997306421399116,-0.04418553411960602
-0.007722101360559464,-0.054092371463775636
0.05049258694052696,-0.06912435293197632
0.09746214374899864,-0.07768495082855224
0.12191535234451294,-0.07990082800388336
0.12892792820930482,-0.06514322161674499
0.12517329603433608,-0.03418934345245361
0.11177459806203842,-0.002292180061340332
0.09230823218822479,0.02378808557987213
0.0720904938876629,0.04977696537971497
0.05219302177429199,0.06812303513288498
0.032370326668024064,0.06851532012224197
0.017799070477485655,0.06413329392671585
0.011069036275148391,0.0629152238368988
0.014502780884504319,0.04152075946331024
0.027405060827732086,0.009407402575016021
0.046333419531583785,-0.019643808901309966
0.06821361780166627,-0.03950516730546951
0.08854993656277657,-0.059327888488769534
0.1039558231830597,-0.056329330801963805
0.11232565939426423,-0.04196837842464447
0.11494914293289185,-0.023434931039810182
0.1125430554151535,-0.011616280674934388
0.10757348537445069,-0.008649533987045288
0.10278231799602508,-0.012984487414360046
0.0995011568069458,-0.018556731939315795
0.09841516762971877,-0.025491592288017274
0.09980363696813584,-0.03150654137134552
0.10332839041948319,-0.03700430691242218
0.10797457247972489,-0.042308765649795535
0.11236131638288498,-0.04778488278388977
0.1151427835226059,-0.053618818521499634
0.11538300812244415,-0.05968077480792999
0.11285174787044525,-0.06597947776317596
0.10778088867664337,-0.07190449833869934
0.10072357654571533,-0.07662829458713531
0.09253227412700653,-0.07987857162952423
0.08439379781484604,-0.08166680037975312
0.07744539529085159,-0.08151357471942902
0.07269926518201827,-0.07937396764755249
0.07083553969860076,-0.0758536696434021
0.07184663712978363,-0.07143905758857727
0.07499959915876389,-0.06677251458168029
0.07916518002748489,-0.06280206441879273
0.08306150585412979,-0.06041999161243439
0.08542244732379914,-0.059682801365852356
0.0853384181857109,-0.059944707155227664
0.08231383413076401,-0.06008165180683136
0.07629378065466881,-0.05897895395755768
0.06780304089188575,-0.05601620078086853
0.05805818811058998,-0.051402312517166135
0.04893944561481476,-0.04627693891525268
0.04271089881658554,-0.04248979091644287
0.04138651192188263,-0.04177578091621399
0.04605119675397873,-0.044122299551963805
0.05647172182798386,-0.043411755561828615
0.07069698199629784,-0.038525480031967166
0.08552378788590431,-0.03141462802886963
0.09775851815938949,-0.01702345013618469
0.10446141511201859,0.0053927510976791385
0.10034111440181732,0.01884900629520416
0.08925496488809585,0.0264386922121048
0.07743085995316505,0.030994129180908204
0.06975344493985176,0.03205471932888031
0.07074030712246895,0.022851887345314025
0.0853920541703701,0.007637929916381836
0.11157941743731499,-0.0022284120321273805
0.1453870266675949,-0.018975162506103517
0.1827787786722183,-0.04586697518825531
0.21953472793102263,-0.06337044835090637
0.2516051560640335,-0.05012753009796143
0.2765038967132568,-0.020920303463935853
0.29090362787246704,0.025300660729408266
0.29563422203063966,0.08247544467449189
0.29351181387901304,0.1351634979248047
0.289559668302536,0.16857872307300567
0.2855801939964294,0.17975066602230072
0.2841871678829193,0.17852146923542023
0.28525251150131226,0.1705844521522522
0.2874811768531799,0.1585055932402611
0.2897599458694458,0.14380754828453063
0.29155902862548827,0.1298758164048195
0.29248029589653013,0.11817201226949692
0.29230042099952697,0.10837262868881226
0.2910647392272949,0.09890411347150803
0.28917139768600464,0.08859865963459015
0.28740633726119996,0.07817167937755584
0.2867252707481384,0.06847313493490219
0.2880280077457428,0.061087188124656674
0.2920229911804199,0.060306353867053984
0.29865041971206663,0.06881961822509766
0.30686576962471007,0.08254676908254624
0.31573625206947326,0.09784231483936309
0.3228618144989014,0.11279062330722808
0.32596086859703066,0.12277929335832596
0.32349424958229067,0.12705914974212645
0.316353565454483,0.1274622678756714
0.3070817530155182,0.12542160749435424
0.297473806142807,0.12230151295661926
0.28887179493904114,0.11856629103422164
0.2839050889015198,0.11177785098552703
0.28299456238746645,0.09934686422348023
0.2849639356136322,0.08404473066329957
0.2895357429981232,0.06816545128822327
0.2962345898151398,0.05479425638914108
0.3035583198070526,0.046158403158187866
0.31038514375686643,0.04863563776016235
0.3154565155506134,0.057909305393695834
0.3185732364654541,0.0708268091082573
0.3201724410057068,0.0843055471777916
0.32034426331520083,0.09595862925052642
0.31870272755622864,0.10153643786907196
0.31549344658851625,0.10432098954916
0.31134507060050964,0.1045117661356926
0.30692691206932066,0.10204099714756013
0.30274559259414674,0.09685779213905335
0.2987094819545746,0.08904664814472199
0.2955097556114197,0.07631359696388244
0.29308160543441775,0.057856997847557066
0.29195483326911925,0.04226080924272537
0.2918497443199158,0.03219864666461945
0.2938214480876923,0.029394069314002992
0.29796690344810484,0.03443522155284882
0.3046111285686493,0.04859893321990967
0.31228336691856384,0.06296612471342086
0.3206788241863251,0.07299094945192337
0.3280037879943848,0.08030832260847091
0.3311628997325897,0.09078283309936523
0.32735416293144226,0.09744486808776856
0.3140661418437958,0.101381316781044
0.2767681658267975,0.10535205155611038
0.21285145953297616,0.1002465844154358
0.12273047044873238,0.0660957619547844
0.008832574635744096,0.019168905913829803
-0.11940235421061515,-0.026597374677658082
-0.22954938933253288,-0.06347697824239731
-0.31326631307601926,-0.07654244899749756
-0.37142413258552553,-0.10957729816436768
-0.40102633833885193,-0.1465848833322525
-0.4046469748020172,-0.17963786721229552
-0.38969176411628725,-0.21932056844234465
-0.3697292685508728,-0.27235874235630037
-0.3412573277950287,-0.2766133576631546
-0.3080213636159897,-0.2572352111339569
-0.27564595341682435,-0.2442341834306717
-0.2566448837518692,-0.23530658483505248
-0.24270360469818114,-0.2306469649076462
-0.2338210493326187,-0.23229419887065889
-0.2286943942308426,-0.24080532193183898
-0.22557218968868256,-0.24756686389446259
-0.22263506948947906,-0.251971960067749
-0.2194703608751297,-0.2545732885599136
-0.2174954742193222,-0.255860960483551
-0.2177033931016922,-0.2556253790855408
-0.21995532214641572,-0.25445644855499266
-0.22345056235790253,-0.2527856737375259
-0.2270078629255295,-0.25108203291893005
-0.2295420140028,-0.24973680078983307
-0.230517116189003,-0.24898769855499267
-0.23010511100292205,-0.24887599050998688
-0.2289297729730606,-0.2492937922477722
-0.2276266485452652,-0.2500743597745895
-0.2265050321817398,-0.25096404552459717
-0.22525497972965242,-0.2518703371286392
-0.2231864720582962,-0.25289636850357056
-0.21978448331356049,-0.25420252084732053
-0.21513737142086028,-0.2558452129364014
-0.2099897801876068,-0.25778698921203613
-0.20564476251602173,-0.25969520807266233
-0.2032181978225708,-0.26116042137145995
-0.20377206802368164,-0.26163630485534667
-0.20698461532592774,-0.26098707914352415
-0.21189205944538117,-0.25935271978378294
-0.2170348197221756,-0.2572145700454712
-0.2212336152791977,-0.2550806522369385
-0.22338564693927765,-0.25349498987197877
-0.22373075783252716,-0.25250887870788574
-0.22305236756801605,-0.251912784576416
-0.22246386706829072,-0.25130039155483247
-0.22268477976322174,-0.25049386620521547
-0.22360458672046662,-0.2497360736131668
-0.22444479167461395,-0.24958204329013825
-0.22426396906375884,-0.25064235031604765
-0.22242096364498137,-0.2532136142253876
-0.21891253888607026,-0.25689062774181365
-0.21435748636722565,-0.2604974269866943
-0.2085808962583542,-0.2626960039138794
-0.20196814835071564,-0.2518902212381363
-0.19459177553653717,-0.23929673433303833
-0.1876194804906845,-0.21590633690357208
-0.1768227070569992,-0.18085217475891113
-0.15865797102451323,-0.14535656273365022
-0.13442436456680298,-0.11810836493968964
-0.09701947867870331,-0.0920440524816513
-0.04795761108398437,-0.06323466598987579
0.003325742483139038,-0.03088459521532059
0.053925082087516785,-0.02232639938592911
0.10187341570854187,-0.03381915837526321
0.13563036322593688,-0.04588688164949417
0.1539536327123642,-0.07444832473993301
0.15836707055568694,-0.12924061715602875
0.14753918051719667,-0.16675098836421967
0.12830666899681092,-0.18829078376293182
0.10679578185081481,-0.20916601717472078
0.08814499080181122,-0.22601992189884185
0.07682748436927796,-0.2330147236585617
0.07291894406080246,-0.2370828539133072
0.07294932454824447,-0.2436330199241638
0.07560013681650161,-0.2515278309583664
0.08027072697877884,-0.2605226695537567
0.08671443164348602,-0.26879661381244657
0.09465882033109665,-0.2745230674743652
0.10303988605737686,-0.2770655155181885
0.11014355272054673,-0.2772573709487915
0.11408507376909256,-0.2757887959480286
0.11348318457603454,-0.27289376258850095
0.10809102654457092,-0.26940604448318484
0.09942641258239746,-0.26551027297973634
0.09005464613437653,-0.2615999698638916
0.08262281119823456,-0.25869232416152954
0.07914046347141265,-0.25782270431518556
0.08029279112815857,-0.25914061069488525
0.08519705533981323,-0.262271785736084
0.091898812353611,-0.2665965795516968
0.09815800935029984,-0.27065315246582033
0.1019635632634163,-0.27253845930099485
0.10189270824193955,-0.27176393270492555
0.0976005345582962,-0.2687252640724182
0.08986141830682755,-0.26361950635910036
0.08003249689936638,-0.25744758546352386
0.06978654935956001,-0.2516363799571991
0.06094419360160828,-0.24674858748912812
0.054845495522022246,-0.24291581511497498
0.05195207595825195,-0.24094444811344146
0.052085068076848984,-0.2409568101167679
0.054466625303030015,-0.24270053207874298
0.057992678880691526,-0.2456910490989685
0.06155515015125275,-0.24944800436496734
0.06427707225084305,-0.25290802121162415
0.06560063511133193,-0.25520587861537936
0.06518274992704391,-0.25579200983047484
0.06275590136647224,-0.2542409151792526
0.0581382229924202,-0.25025243759155275
0.051477279514074326,-0.24420640766620635
0.043643823266029357,-0.23694580793380737
0.03652908205986023,-0.22997659742832183
0.03267887979745865,-0.22563275396823884
0.033979181200265884,-0.22575113475322722
0.04174077212810516,-0.23229591250419618
0.05522819235920906,-0.24379681050777435
0.07167844697833062,-0.2569600760936737
0.08773680180311202,-0.26821068227291106
0.101052026450634,-0.26984480321407317
0.10938229113817215,-0.2543161392211914
0.11051677018404008,-0.23028949797153472
0.10479688495397568,-0.19403693079948425
0.09421607032418251,-0.14067656993865968
0.07732804417610169,-0.09068193733692169
0.05711294487118721,-0.05328517556190491
0.038654035329818724,-0.017584747076034545
0.028575824946165083,0.008750495314598084
0.03306522667407989,0.01482178270816803
0.05772883966565132,0.021844381093978883
0.09795844554901123,-0.0027238279581069946
0.14791909381747245,-0.03755761682987213
0.2020787090063095,-0.06663053631782531
0.25090202391147615,-0.0927457183599472
0.28417807519435884,-0.13030484616756438
0.30295088291168215,-0.13894716799259185
0.3115136086940765,-0.14566568434238433
0.3111487805843353,-0.1656021386384964
0.3027313113212585,-0.18695781528949737
0.2937430560588837,-0.2006702333688736
0.28781638145446775,-0.21163895428180696
0.28573598265647887,-0.2188782960176468
0.28741317987442017,-0.22260680496692659
0.2935993790626526,-0.22812547385692597
0.3038764536380768,-0.2335343986749649
0.31588157415390017,-0.23791818916797638
0.32706513404846194,-0.2400566428899765
0.33539141416549684,-0.23881121575832367
0.3414792656898499,-0.23392517864704132
0.34496270418167113,-0.22937172949314116
0.34604251980781553,-0.22569313943386077
0.34515259265899656,-0.22268424332141876
0.34242809414863584,-0.22047246396541595
0.3383799433708191,-0.21904675662517548
0.3333666384220123,-0.2183821827173233
0.32773499488830565,-0.2183335989713669
0.32205056548118594,-0.2189437121152878
0.31740055084228513,-0.22003303468227386
0.3141744673252106,-0.22121849954128264
0.3125611305236816,-0.22228472530841828
0.31241418719291686,-0.2232287973165512
0.31318368911743166,-0.22415718734264373
0.3141685903072357,-0.22521260678768157
0.3149639844894409,-0.22653014957904816
0.3156558394432068,-0.2281002014875412
0.3166695773601532,-0.22965044677257537
0.31846150755882263,-0.2306608110666275
0.32083664536476136,-0.230532106757164
0.32358552813529967,-0.2286653369665146
0.3262015044689178,-0.2248100906610489
0.32722979187965395,-0.2194468468427658
0.3259617447853088,-0.2136456400156021
0.32282530069351195,-0.20886304676532746
0.31857489347457885,-0.20665848553180693
0.3142975866794586,-0.20807776749134063
0.31176790595054626,-0.21304756700992583
0.31158916354179383,-0.22048627436161042
0.31318640112876894,-0.22865427434444427
0.314900803565979,-0.23579519093036652
0.3145860075950623,-0.24073330461978912
0.31083789467811584,-0.24147901237010955
0.30374848246574404,-0.23831173479557038
0.2951662063598633,-0.23223884403705597
0.2885590553283691,-0.22574540078639985
0.28755160570144656,-0.22172632515430452
0.2920604944229126,-0.22470228970050812
0.3032416343688965,-0.2313929855823517
0.31994215250015257,-0.23909630477428437
0.33823029398918153,-0.24545272886753083
0.35178751945495607,-0.24434382617473602
0.3593501031398773,-0.23276070058345794
0.3552996516227722,-0.21651968359947205
0.3302171856164932,-0.19267683923244477
0.27527770698070525,-0.16117692291736602
0.19408388212323188,-0.1285578191280365
0.09952623620629311,-0.09321558475494385
0.0018079645931720733,-0.05441709458827972
-0.10015201196074486,-0.011157947778701782
-0.18795677050948142,0.03272667825222016
-0.25701265335083007,0.07072302997112274
-0.3123987287282944,0.09766342043876648
-0.3539955079555511,0.12803339064121247
-0.3674909770488739,0.15532152056694032
-0.35880187153816223,0.15462706387043
-0.33273680210113527,0.1419757068157196
-0.30166936814785006,0.12605950534343718
-0.27384973168373106,0.09865579009056091
-0.25472518503665925,0.062279850244522095
-0.246645388007164,0.04998225271701813
-0.24843203127384186,0.055258019268512724
-0.2524374186992645,0.06998393386602401
-0.25555695593357086,0.08669387549161911
-0.2558381825685501,0.10133917778730392
-0.25314524173736574,0.10753248333930969
-0.2486932545900345,0.1045010432600975
-0.24434797167778016,0.09524132162332535
-0.24169417917728425,0.08331485539674759
-0.24139001071453095,0.07021040171384811
-0.24336727261543273,0.05811879932880402
-0.24688679873943328,0.048138666152954104
-0.25093567967414854,0.03999965786933899
-0.2546865850687027,0.032691627740859985
-0.25774713754653933,0.026009449362754823
-0.25980836153030396,0.019210177659988403
-0.2606698215007782,0.012409383058547973
-0.26025362610816954,0.006419265270233154
-0.2586121380329132,0.0023258835077285766
-0.25590793788433075,0.0009528785943984985
-0.25244234800338744,0.0023611456155776976
-0.24866159856319428,0.00573640763759613
-0.24506236910820006,0.009741032123565673
-0.2421000689268112,0.012985292077064513
-0.2401405543088913,0.01445131003856659
-0.2393651157617569,0.013783839344978333
-0.23966208398342131,0.011342576146125794
-0.24063385426998138,0.008001795411109925
-0.24170892536640168,0.004794469475746155
-0.24230251014232634,0.002535173296928406
-0.2420501857995987,0.0015667349100112915
-0.24097925722599028,0.0017058193683624268
-0.23945657908916473,0.0023885190486907957
-0.23796925246715545,0.0029790550470352173
-0.2368978589773178,0.0030906319618225096
-0.23635000884532928,0.0027519673109054565
-0.2361517995595932,0.00229509174823761
-0.23596761524677276,0.0020963460206985473
-0.23547609746456147,0.0023630887269973757
-0.2345699280500412,0.0030063927173614503
-0.2334804505109787,0.0036114871501922606
-0.23270404040813447,0.00365082323551178
-0.23279105722904206,0.0027847230434417725
-0.23413893282413484,0.0008938103914260864
-0.23685799539089203,-0.0020617663860321043
-0.2407469093799591,-0.006147339940071106
-0.2453044444322586,-0.011375471949577332
-0.24977880120277404,-0.017417848110198975
-0.2532979041337967,-0.02322748601436615
-0.25504019260406496,-0.026959812641143797
-0.2543295055627823,-0.02639075517654419
-0.2508425772190094,-0.020055800676345825
-0.24480415880680084,-0.00888955295085907
-0.23718068599700928,0.003094688057899475
-0.22939936220645904,0.010029059648513795
-0.22300498187541962,0.006522560119628906
-0.21963246762752534,-0.008188474178314208
-0.2198998898267746,-0.02863636612892151
-0.22208042442798615,-0.04274771511554718
-0.22303822338581086,-0.042754703760147096
-0.220111683011055,-0.03697428703308105
-0.20928116142749786,-0.031049585342407225
-0.18779796063899995,-0.020538049936294555
-0.15344681963324547,-0.00256824791431427
-0.10988648235797882,0.022104129195213318
-0.06728229895234109,0.057478344440460204
-0.03462799340486526,0.10670088231563568
-0.009734570235013961,0.15024664402008056
0.00637858584523201,0.17165459394454957
0.014747612923383713,0.17308048009872437
0.022843857854604722,0.1737365633249283
0.03903718888759613,0.16545268893241882
0.0559533841907978,0.1539956033229828
0.06852666437625884,0.15321569740772248
0.07352415099740028,0.163542303442955
0.07208417430520057,0.17264053225517273
0.06342311874032021,0.18800292313098907
0.052001748234033585,0.20704973340034485
0.04185369089245796,0.2216784656047821
0.037546586245298386,0.22734674513339997
0.03922189623117447,0.22534832060337068
0.04504312425851822,0.2183115303516388
0.052574723958969116,0.21306112408638
0.05930725336074829,0.20814926028251649
0.06335228830575942,0.202724426984787
0.06392567306756973,0.19672747254371642
0.06140438318252563,0.19075978994369508
0.0570437841117382,0.1856545627117157
0.05242980495095253,0.1820356786251068
0.048949161916971205,0.18007119596004487
0.04761709272861481,0.17950625717639923
0.04911287203431129,0.17991543114185332
0.05375724732875824,0.18092527687549592
0.06146351248025894,0.18222808539867402
0.07170701026916504,0.18349859714508057
0.08345108553767204,0.18436847925186156
0.09515745341777801,0.1843976527452469
0.10501152873039246,0.18310612440109253
0.11137447357177735,0.18019561767578124
0.11327881813049316,0.1758161574602127
0.11073504984378815,0.17057888805866242
0.10472265928983689,0.1653640776872635
0.09692084938287734,0.16111262440681456
0.08924490362405776,0.15859896540641785
0.08330625742673874,0.1582021325826645
0.08007023930549621,0.15978632271289825
0.07984167784452438,0.16279407739639282
0.08237189948558807,0.16642669439315796
0.08693204671144486,0.16979306936264038
0.09241830259561538,0.1720454216003418
0.09745725989341736,0.1725314199924469
0.10049610137939453,0.17089691758155823
0.10015992671251298,0.16719574630260467
0.09584258943796158,0.1620171457529068
0.08817950487136841,0.156527379155159
0.07920284271240234,0.15233059227466583
0.07207927852869034,0.15108024179935456
0.07012726813554764,0.153779599070549
0.07546906620264053,0.16017173528671264
0.08820401132106781,0.16874056458473205
0.10627002120018006,0.17716012001037598
0.12586322277784348,0.1829182595014572
0.14126180559396745,0.18230098187923433
0.14925523102283478,0.17522573471069336
0.1500106632709503,0.16464079320430755
0.14639392495155334,0.1542344868183136
0.14274879693984985,0.14656164050102233
0.14435380101203918,0.1434871792793274
0.1551218271255493,0.1451588660478592
0.17328280210494995,0.14873105883598328
0.19499700665473937,0.1480763077735901
0.2174410790205002,0.1460345447063446
0.2375035583972931,0.14641157388687134
0.25174797177314756,0.1468993455171585
0.26038576364517213,0.14923076927661896
0.2648334205150604,0.1592593789100647
0.2633335441350937,0.16472296714782714
0.25712495744228364,0.1563492313027382
0.24306964874267578,0.1415146067738533
