0,1,2,3,4,5,6
-0.025817392820733698,-0.08033174892178147,-0.11545326543738732,0.08785186438264841,-0.4391853209965909,-0.4075006803629187,0.0
-0.026037917970095747,-0.08016565139633058,-0.11494018532380962,0.08733789776212858,-0.438771615697248,-0.40687143415837507,0.0
-0.02626594862868098,-0.08000738308436611,-0.1144236576819439,0.08682335849712786,-0.43835791039790506,-0.4062421879538314,0.0
-0.026502884203774002,-0.0798583639625533,-0.11390371242662162,0.0863092033254878,-0.43794420509856213,-0.40561294174928775,0.0
-0.026750005889142836,-0.07972004321145781,-0.11338070303821324,0.08579657332481805,-0.4375304997992192,-0.404983695362274,0.0
-0.027008750721034924,-0.0795938226415383,-0.11285480738804143,0.08528640235614554,-0.4371167944998763,-0.4043544485705752,0.0
-0.027280929417533017,-0.07948132182143908,-0.11232584297437731,0.08477943860139209,-0.43670308920053336,-0.40372520177887644,0.0
-0.027568566588958177,-0.07938459403923026,-0.11179366514539552,0.08427663567240584,-0.43628938390119043,-0.40309595498717765,0.0
-0.02787355765693822,-0.07930595794587031,-0.111258610647399,0.08377935667508818,-0.4358756786018475,-0.4024667081954788,0.0
-0.028197585127797686,-0.07924762784780909,-0.11072138680382321,0.08328908993242623,-0.4354619733025046,-0.40183746140377996,0.0
-0.028542374977349405,-0.07921159316949078,-0.11018257149268695,0.08280704711184761,-0.43504826800316165,-0.40120821461208117,0.0
-0.028909901647252878,-0.07919984689944687,-0.10964242655741308,0.08233417551117822,-0.4346345627038188,-0.40057896770080786,0.0
-0.029302219814660913,-0.07921457861206233,-0.10910129315381278,0.08187154379746153,-0.43422085740447586,-0.39994972014745367,0.0
-0.029721116882707344,-0.07925799842858089,-0.10856003130324493,0.08142054439293211,-0.43380715210513293,-0.3993204725940996,0.0
-0.030168029775981375,-0.07933197279175452,-0.10801990389618438,0.08098260727156559,-0.43339344680579,-0.3986912250407455,0.0
-0.03064430666574175,-0.07943791951511714,-0.10748207026153889,0.08055879234623298,-0.4329797415064471,-0.39806197748739136,0.0
-0.031151417783699342,-0.07957705806775373,-0.10694739189531427,0.08014979258753113,-0.43256603620710415,-0.3974327299340373,0.0
-0.031690785857657,-0.07975062431244112,-0.10641681882329768,0.07975630997110056,-0.43215233090776123,-0.39680348238068314,0.0
-0.032263423444754635,-0.07995970683304499,-0.1058918188551175,0.07937924906640342,-0.4317386256084183,-0.39617423482732905,0.0
-0.03286981853620219,-0.08020487779399843,-0.10537424997909844,0.07901942293746905,-0.4313249203090754,-0.39554498791789017,0.0
-0.03351015241442362,-0.0804860648391506,-0.1048658410386506,0.078677138726655,-0.43091121500973245,-0.39491574103753807,0.0
-0.034184461548857736,-0.08080276593297198,-0.1043679833317881,0.07835219628162426,-0.4304975097103895,-0.3942864941571859,0.0
-0.03489242189782815,-0.08115422354797425,-0.10388210168136308,0.07804426296014172,-0.4300838044110466,-0.39365724727683377,0.0
-0.035632946867652504,-0.08153922040106792,-0.10341006733342484,0.07775306942324783,-0.4296700991117037,-0.39302800039648167,0.0
-0.036404041521211905,-0.08195567431062734,-0.10295405306237276,0.07747812087506578,-0.42925639381236086,-0.3923987535161295,0.0
-0.03720299971633162,-0.08240048463038818,-0.10251599578391901,0.0772182920766516,-0.42884268851301793,-0.39176950663577736,0.0
-0.038026559947733574,-0.08286973750159116,-0.10209736951032061,0.07697184143885849,-0.428428983213675,-0.3911402592695735,0.0
-0.038870699465021696,-0.08335888793989543,-0.10169953742210064,0.07673680817203776,-0.4280152779143321,-0.3905110116071702,0.0
-0.039730255221523236,-0.0838625788152429,-0.10132414567485815,0.07651123532744597,-0.42760157261498916,-0.3898817639447669,0.0
-0.040598810588602596,-0.08437427080674298,-0.10097295961583591,0.07629290911215514,-0.42718786731564623,-0.3892525162823637,0.0
-0.041468932835508954,-0.08488613245244753,-0.1006473080417889,0.076078979320515,-0.4267741620163033,-0.3886232686199604,0.0
-0.042332376875741706,-0.08538929435568132,-0.10034783869670472,0.07586599554862006,-0.4263604567169604,-0.3879940209575571,0.0
-0.04317993209363091,-0.0858740816310462,-0.10007485417958528,0.07565032449236608,-0.42594675141761745,-0.3873647732951538,0.0
-0.04400109425055948,-0.0863298795932923,-0.09982869130631178,0.07542839136890844,-0.4255330461182745,-0.3867355259912223,0.0
-0.04478399694017737,-0.0867448038544184,-0.09960954505179137,0.07519643463842851,-0.4251193408189316,-0.38610627946791337,0.0
-0.04551569202635902,-0.08710562749684209,-0.099416903177307,0.07495013947389273,-0.4247056355195887,-0.38547703294460434,0.0
-0.046182405292419015,-0.08739807766860985,-0.09924929523162196,0.07468468823808311,-0.42429193022024575,-0.3848477864212954,0.0
-0.046769450778978205,-0.0876071225514482,-0.09910462559640887,0.07439519685885937,-0.4238782249209029,-0.3842185398979865,0.0
-0.04726098340452184,-0.087716906922507,-0.09898055412341478,0.0740769807620077,-0.4234645196215599,-0.38358929337467745,0.0
-0.04764001930189743,-0.08771050923362467,-0.09887432598756957,0.07372533773056755,-0.42305081432221703,-0.3829600468513685,0.0
-0.04788881410662682,-0.0875699737751362,-0.09878221734407067,0.07333521170683266,-0.4226371090228741,-0.3823308001743992,0.0
-0.04798923093751517,-0.08727672856253155,-0.09869930093560192,0.07290127579039002,-0.4222234037235312,-0.38170155265816874,0.0
-0.04792278196628458,-0.08681200540733913,-0.09861980174068169,0.07241840239103581,-0.42180969842418825,-0.38107230514193824,0.0
-0.04767051331018535,-0.086156915102169,-0.09853750658110322,0.07188196020607485,-0.4213959931248453,-0.3804430576257078,0.0
-0.047213151753107696,-0.08529234626166426,-0.0984456296196955,0.07128762086507884,-0.4209822878255024,-0.3798138101094774,0.0
-0.04653160444123633,-0.08419913809276919,-0.09833630056540937,0.07063103959416822,-0.4205685825261595,-0.37918456259324684,0.0
-0.04560745344577838,-0.08285863456503206,-0.09820037986754754,0.0699079539874175,-0.42015487722681655,-0.37855531507701645,0.0
-0.0444231331550049,-0.08125323284914665,-0.09802787101661009,0.06911467304618374,-0.4197411719274736,-0.37792606772093307,0.0
-0.042961951374300644,-0.079366575473855,-0.09780839377069511,0.06824839269349697,-0.4193274666281307,-0.3772968208237814,0.0
-0.041208359722581966,-0.07718355153180217,-0.09753111999761771,0.06730701391709792,-0.41891376132878777,-0.37666757392662975,0.0
-0.03914855764772179,-0.0746905537074774,-0.09718433855007103,0.06628882713346723,-0.41850005602944484,-0.37603832702947804,0.0
-0.036771069941186174,-0.07187609483832857,-0.09675535288102721,0.06519261201584142,-0.4180863507301019,-0.3754090801323264,0.0
-0.03406698151413018,-0.06873139334009715,-0.09623098075146819,0.06401812590965761,-0.4176726454307591,-0.37477983323517466,0.0
-0.03102998339351276,-0.06525057378988125,-0.09559811887824765,0.06276640840245129,-0.4172589401314162,-0.374150586338023,0.0
-0.02765662997467555,-0.06143064472607079,-0.09484377302148739,0.0614395682443315,-0.41684523483207325,-0.37352133946435373,0.0
-0.023946887150016805,-0.05727169568992224,-0.09395471850608633,0.06004041651532427,-0.4164315295327303,-0.37289209298634646,0.0
-0.01990460387410803,-0.05277741031812899,-0.0929174932192725,0.05857250617033116,-0.4160178242333874,-0.3722628465083393,0.0
-0.015537581592389271,-0.04795549788655662,-0.0917189905201869,0.057040561381215715,-0.4156041189340445,-0.37163360003033213,0.0
-0.01085738917946516,-0.042817686398948895,-0.09034711273664447,0.05545072312427596,-0.41519041363470155,-0.37100435355232486,0.0
-0.005879326100208249,-0.03737944132632437,-0.08879088331649548,0.053810265352752074,-0.4147767083353586,-0.3703751070743176,0.0
-0.0006226273599111987,-0.031659856546455534,-0.08704017993743124,0.052127134070543035,-0.4143630030360157,-0.3697458605963104,0.0
0.004889437262266538,-0.025681819171832654,-0.0850857876719025,0.050409867085841886,-0.41394929773667277,-0.3691166141183032,0.0
0.010629877211564775,-0.019472062065150897,-0.08292003645158014,0.04866788418988399,-0.41353559243732985,-0.36848736642600916,0.0
0.016568545960969128,-0.013060772522366038,-0.08053748008112765,0.046911583658427014,-0.4131218871379869,-0.3678581182594481,0.0
0.022672540296790278,-0.006480951615823793,-0.07793501122651325,0.045151908672353636,-0.412708181838644,-0.3672288700928869,0.0
0.028906330590576068,0.00023201356473384616,-0.0751115708443359,0.04339974551674608,-0.4122944765393012,-0.36659962192632584,0.0
0.03523196656310423,0.0070404656318776015,-0.07206814714269832,0.041665721819621526,-0.41188077123995825,-0.3659703737597647,0.0
0.04160966751676515,0.013904673893010089,-0.06880832417431426,0.03996040636257897,-0.41146706594061533,-0.3653411255932036,0.0
0.04799863548503419,0.020783449091312023,-0.06533883306608168,0.03829435977116158,-0.4110533606412724,-0.3647118774266425,0.0
0.05435767114745582,0.027634986609314294,-0.0616694960032424,0.036677707568540496,-0.4106396553419295,-0.36408263000630847,0.0
0.06064547803194248,0.03441747609979379,-0.05781271711021274,0.03511958895768219,-0.41022595004258655,-0.36345338290712004,0.0
0.06682098391668823,0.04108936533803986,-0.05378321102476641,0.03362803035816664,-0.4098122447432436,-0.3628241358079317,0.0
0.0728439759231177,0.04760965181973703,-0.04959822505360917,0.03221023368489434,-0.4093985394439007,-0.3621948887087432,0.0
0.07867588480979587,0.053938527035856554,-0.04527770383475799,0.0308727284576763,-0.4089848341445578,-0.36156564160955484,0.0
0.08428030491081334,0.06003818305837666,-0.04084378273336631,0.029621058406398615,-0.40857112884521485,-0.36093639451036635,0.0
0.08962314730695958,0.06587332068832302,-0.03631978113438289,0.028459349589124272,-0.4081574235458719,-0.360307147411178,0.0
