0,1,2,3,4,5,6
-0.032191492696064916,-0.020640829386732173,-0.006692747866753224,-0.004265031354180326,-0.4450310691585385,-0.3630514303784863,0.0
-0.03255143741307276,-0.020947359309764935,-0.00699743147638876,-0.004675845882753493,-0.443656845887502,-0.3596277204276242,0.0
-0.032911201927780964,-0.02125357536125516,-0.007301355893173489,-0.0050851170810956026,-0.44228262261646545,-0.35620400915252315,0.0
-0.0332708587877405,-0.02155789782900064,-0.007604521653535645,-0.005492407525715337,-0.4409083993454289,-0.35278029729913557,0.0
-0.033630465671874776,-0.02185867096281574,-0.007906929295409815,-0.00589731403737237,-0.4395341760743924,-0.34935657664366215,0.0
-0.03399006630868029,-0.022154202928531153,-0.008208579358232826,-0.0062994714745611136,-0.43815995280335585,-0.34593285892410175,0.0
-0.034349691434040985,-0.02244280639655255,-0.008509472382939642,-0.006698555619694235,-0.4367857295323193,-0.3425091452364755,0.0
-0.03470935976448042,-0.02272283873244485,-0.008809608911959255,-0.007094284988034438,-0.4354115062612828,-0.33908543294609184,0.0
-0.03506907896446343,-0.022992740229832054,-0.00910898948921024,-0.007486421580049307,-0.43403728299024624,-0.33566172018801604,0.0
-0.03542884658926926,-0.023251069349169096,-0.009407614660096209,-0.00787477075367915,-0.4326630597192097,-0.33223799912769464,0.0
-0.03578865098794326,-0.023496534823321813,-0.009705484971502032,-0.008259180328522797,-0.4312888364481732,-0.32881428250606975,0.0
-0.03614847215385275,-0.02372802466341506,-0.0100026009717894,-0.008639538865363727,-0.42991461317713664,-0.32539057123189513,0.0
-0.03650828251338156,-0.023944631546543194,-0.010298963210792711,-0.009015773052400089,-0.4285403899061001,-0.32196685696020233,0.0
-0.03686804764625595,-0.024145673679149937,-0.010594572239814748,-0.00938784431414097,-0.42716616663506357,-0.31854314373369363,0.0
-0.03722772693388676,-0.024330710556528468,-0.010889428611622565,-0.009755744904393793,-0.42579194336402704,-0.3151194411329232,0.0
-0.03758727413488072,-0.024499553700243648,-0.011183532880443159,-0.010119493672034241,-0.4244177200929905,-0.3116957230723939,0.0
-0.03794663788951347,-0.024652272606602466,-0.011476885601959474,-0.01047913152251434,-0.42304349682195397,-0.30827199170609887,0.0
-0.03830576215743664,-0.02478919557013648,-0.011769487333305517,-0.01083471658958235,-0.42166927355091743,-0.30484828421867005,0.0
-0.03866458659517957,-0.024910904645292054,-0.012061338633062912,-0.011186319307641024,-0.4202950502798809,-0.3014245779689714,0.0
-0.03902304688209823,-0.025018224581484783,-0.012352440061256242,-0.011534017700983945,-0.41892082700884437,-0.29800086235886086,0.0
-0.03938107500528831,-0.025112206605010068,-0.01264279217934905,-0.011877893107837156,-0.41754660373780783,-0.2945771455978369,0.0
-0.03973859951560388,-0.025194108243143887,-0.012932395550239173,-0.012218026362373458,-0.4161723804667713,-0.2911534279726317,0.0
-0.040095545768292884,-0.025265369696107598,-0.013221250738255086,-0.012554494416846862,-0.41479815719573476,-0.2877297185661856,0.0
-0.04045183616285397,-0.025327586661579693,-0.013509358309151343,-0.012887367524486826,-0.41342393392469823,-0.2843060087263081,0.0
-0.040807390397538224,-0.025382480019664033,-0.01379671883010447,-0.013216707197478916,-0.4120497106536617,-0.2808822951346466,0.0
-0.041162125754431234,-0.025431863675612565,-0.01408333286970842,-0.013542565042037102,-0.41067548738262516,-0.27745857967964266,0.0
-0.04151595743125247,-0.025477611780778175,-0.01436920099797101,-0.01386498237156375,-0.4093012641115886,-0.2740348631638919,0.0
-0.04186879893590745,-0.02552162567885652,-0.014654323786308932,-0.01418399044638996,-0.4079270408405521,-0.27061114336767816,0.0
-0.04222056255937079,-0.025565800565531538,-0.014938701807544419,-0.014499611321959649,-0.40655281756951556,-0.26718742820681013,0.0
-0.0425711599417079,-0.025611992512763637,-0.015222335635900142,-0.014811859388613402,-0.405178594298479,-0.2637637230007453,0.0
-0.04292050274491488,-0.02566198726409563,-0.01550522584699554,-0.015120743579962626,-0.4038043710274425,-0.2603400115022995,0.0
-0.04326850344478561,-0.025717471997460772,-0.0157873730178425,-0.015426270029231026,-0.40243014775640595,-0.2569162961763644,0.0
-0.043615076252190854,-0.025780010330589687,-0.01606877772684101,-0.015728444915259265,-0.4010559244853694,-0.25349257989230795,0.0
-0.04396013817197841,-0.02585102031025943,-0.016349440553774852,-0.016027277398210305,-0.3996817012143329,-0.25006886131063283,0.0
-0.04430361020518925,-0.025931755444999816,-0.016629362079807808,-0.016322782667286484,-0.39830747794329635,-0.2466451390819648,0.0
-0.04464541869741989,-0.026023289419075724,-0.016908542887479228,-0.0166149850323265,-0.3969332546722598,-0.24322141897955482,0.0
-0.04498549683297692,-0.02612650515968884,-0.01718698356069992,-0.01690392081437153,-0.3955590314012233,-0.23979770066722533,0.0
-0.04532378627097122,-0.026242088376469463,-0.01746468468474771,-0.017189640779898263,-0.39418480813018675,-0.2363739910983855,0.0
-0.04566023891570781,-0.026370525185970273,-0.017741646846263337,-0.017472212049109315,-0.3928105848591502,-0.2329502846471056,0.0
-0.045994818809681925,-0.026512103438359413,-0.018017870633246558,-0.017751719558407486,-0.3914363615881137,-0.2295265837155311,0.0
-0.046327504133207964,-0.026666917708963456,-0.018293356635051383,-0.01802826709438643,-0.39006213831707715,-0.22610286367711402,0.0
-0.04665828929024474,-0.026834877968725412,-0.018568105442381966,-0.01830197776001885,-0.3886879150460406,-0.2226791375157531,0.0
-0.04698718705537186,-0.027015721450573793,-0.018842117647288714,-0.01857299373213117,-0.3873136917750041,-0.2192554271448914,0.0
-0.047314230752191655,-0.027209026901150735,-0.019115393843163964,-0.01884147535760472,-0.38593946850396754,-0.21583171357809255,0.0
-0.047639476428716576,-0.027414230840524023,-0.01938793462473809,-0.019107599785901153,-0.384565245232931,-0.21240799658068393,0.0
-0.047963004990658864,-0.027630646011530757,-0.019659740588074626,-0.019371559268326455,-0.3831910219618945,-0.20898428406815764,0.0
-0.048284924249024086,-0.027857482039025272,-0.01993081233056626,-0.019633559086039032,-0.38181679869085794,-0.2055605730156698,0.0
-0.048605370834118644,-0.02809386764838606,-0.02020115045093107,-0.01989381504807808,-0.3804425754198214,-0.20213686451539803,0.0
-0.04892451192413072,-0.02833887345729197,-0.020470755549207853,-0.020152550659929047,-0.37906835214878487,-0.19871314879258348,0.0
-0.04924254673290074,-0.028591534735132873,-0.02073962822675246,-0.02040999417677747,-0.37769412887774834,-0.19528942588317072,0.0
-0.04955970769852558,-0.028850874070507238,-0.02100776908623314,-0.020666375659915137,-0.3763199056067118,-0.19186571820939835,0.0
-0.04987626131211176,-0.02911592375323574,-0.021275178731626543,-0.02092192397614645,-0.37494568233567527,-0.1884420109187244,0.0
-0.050192508524472323,-0.029385746947606817,-0.02154185776821349,-0.021176863660914202,-0.37357145906463873,-0.18501828340629886,0.0
-0.05050878466795705,-0.029659456422849284,-0.02180780680257466,-0.02143141172942442,-0.3721972357936022,-0.18159457091459225,0.0
-0.050825458831059045,-0.029936230222502247,-0.02207302644258624,-0.02168577463809962,-0.37082301252256566,-0.17817087380876326,0.0
-0.051142932625085846,-0.030215324562323453,-0.022337517297416398,-0.021940145507451714,-0.36944878925152913,-0.17474716202398782,0.0
-0.05146163828515482,-0.030496084516667965,-0.022601279977520705,-0.022194701543272966,-0.3680745659804926,-0.17132344543575412,0.0
-0.051782036052206104,-0.03077795251701082,-0.022864315094638155,-0.022449601578245937,-0.36670034270945606,-0.16789972052693006,0.0
-0.05210461078874429,-0.031060474147096562,-0.023126623261786605,-0.02270498382254149,-0.3653261194384195,-0.16447599939757304,0.0
-0.05242986778874126,-0.031343300938496854,-0.023388205093258896,-0.022960964027560316,-0.363951896167383,-0.16105228155270604,0.0
-0.052758327751673106,-0.031626190552539235,-0.023649061204618294,-0.023217634165284884,-0.36257767289634646,-0.15762856275510057,0.0
-0.05309052090211175,-0.03190900494986654,-0.02390919221269472,-0.023475061535592867,-0.3612034496253099,-0.15420484593286612,0.0
-0.05342698024972792,-0.032191706601762016,-0.024168598735580304,-0.02373328818410414,-0.3598292263542734,-0.15078113512398117,0.0
-0.05376823400004538,-0.032474352249273586,-0.024427281392625178,-0.02399233067453055,-0.35845500308323686,-0.1473574305948708,0.0
-0.05411479714385303,-0.03275708392856591,-0.024685240804433906,-0.024252180382479338,-0.3570807798122003,-0.14393373049774086,0.0
-0.054467162272839764,-0.033040117658238,-0.024942477592860723,-0.024512804382909925,-0.35570655654116373,-0.1405099969150406,0.0
-0.054825789690743254,-0.03332373039676967,-0.025198992381005092,-0.024774146809476538,-0.3543323332701272,-0.137086276471613,0.0
-0.05519109691304003,-0.03360824537244489,-0.025454785793208368,-0.02503613052728615,-0.35295810999909066,-0.13366258177677237,0.0
-0.055563447673876,-0.03389401555222582,-0.02570985845504925,-0.025298659115880695,-0.35158388672805413,-0.13023887520213537,0.0
-0.05594314058639016,-0.03418140561140698,-0.025964210993339232,-0.025561619269188762,-0.3502096634570176,-0.12681516120975742,0.0
-0.05633039763166792,-0.03447077365842788,-0.02621784403611882,-0.025824883610919502,-0.34883544018598106,-0.1233914521879825,0.0
-0.056725352682048036,-0.034762453975232865,-0.026470758212653545,-0.026088313730136647,-0.3474612169149445,-0.11996774098222834,0.0
-0.0571280402961436,-0.03505674115307805,-0.026722954153429623,-0.026351763215171742,-0.346086993643908,-0.11654402495131409,0.0
-0.057538385055424524,-0.03535387542052976,-0.026974432490149747,-0.026615080630371768,-0.34471277037287146,-0.11312030166007021,0.0
-0.05795619174518252,-0.03565402930869682,-0.02722519385572897,-0.026878112503408658,-0.3433385471018349,-0.10969657523178135,0.0
-0.05838113671578726,-0.03595729631728278,-0.027475238884290487,-0.02714070630080534,-0.3419643238307984,-0.10627285213134677,0.0
-0.058812760792889995,-0.03626368204573366,-0.02772456821116176,-0.027402713197431816,-0.34059010055976185,-0.10284913766768634,0.0
-0.059250464137181935,-0.03657309759001476,-0.027973182472870284,-0.027663990438255626,-0.3392158772887253,-0.0994254356385669,0.0
-0.059693503484959054,-0.036885354807232096,-0.028221082307139045,-0.027924403268228537,-0.3378416540176888,-0.09600171981696622,0.0
-0.0601409922295445,-0.03720016361305584,-0.028468268352882742,-0.028183826539363577,-0.33646743074665225,-0.0925779992331567,0.0
-0.06059190383003188,-0.03751713203927315,-0.02871474125020368,-0.028442146025215886,-0.3350932074756157,-0.08915429466380584,0.0
-0.0610450790572713,-0.03783576957936441,-0.028960501640387104,-0.02869925930592976,-0.3337189842045792,-0.08573058023765551,0.0
-0.06149923760697562,-0.03815549364204751,-0.029205550165897542,-0.028955076083216125,-0.33234476093354265,-0.08230685130491674,0.0
-0.061952994625710134,-0.03847563856148539,-0.02944988747037469,-0.0292095179724825,-0.3309705376625061,-0.07888313506462488,0.0
-0.06240488270686051,-0.03879546695843761,-0.029693514198628868,-0.029462517956505008,-0.3295963143914696,-0.07545942184243744,0.0
-0.06285337965939009,-0.03911418375906878,-0.029936430996637453,-0.02971401959748976,-0.32822209112043305,-0.07203570917560356,0.0
-0.06329694105017525,-0.03943095296917065,-0.030178638511540234,-0.029963975931421527,-0.3268478678493965,-0.06861200716610069,0.0
-0.0637340344312114,-0.039744916370953676,-0.030420137391635627,-0.030212347968145425,-0.32547364457836,-0.06518831592152208,0.0
-0.06416317215215273,-0.040055212756375747,-0.030660928286376676,-0.030459102912056224,-0.32409942130732344,-0.06176460317835506,0.0
-0.06458294302926781,-0.04036099685381972,-0.030901011846366178,-0.030704212355355587,-0.3227251980362869,-0.058340886829423906,0.0
-0.06499204546421877,-0.04066145802495302,-0.03114038872335323,-0.030947650605834376,-0.3213509747652504,-0.054917170577924265,0.0
-0.06538932223223082,-0.04095583896420918,-0.031379059570228796,-0.031189393128166376,-0.31997675149421384,-0.051493457054545645,0.0
-0.0657737937375561,-0.04124345394002882,-0.03161702504102182,-0.03142941505061625,-0.3186025282231773,-0.048069745541480795,0.0
-0.0661446864948988,-0.04152370554737689,-0.031854285790895,-0.03166768984109003,-0.31722830495214077,-0.04464601981695332,0.0
-0.06650145563634502,-0.041796099256369235,-0.03209084247614058,-0.03190418835938347,-0.31585408168110424,-0.04122229323821326,0.0
-0.06684380149867764,-0.0420602557772905,-0.03232669575417646,-0.032138878382564684,-0.3144798584100677,-0.03779857048602516,0.0
-0.06717168055598433,-0.042315921403480505,-0.03256184628354197,-0.03237172450917036,-0.31310563513903117,-0.034374853982909785,0.0
-0.06748531090980803,-0.04256297595634906,-0.03279629472389389,-0.03260268832541546,-0.31173141186799463,-0.030951141110112226,0.0
-0.06778517249526428,-0.0428014375872004,-0.0330300417360021,-0.03283172887967967,-0.3103571885969581,-0.02752744204684703,0.0
-0.06807200210757458,-0.0430314640387684,-0.03326308798174549,-0.03305880361385005,-0.30898296532592157,-0.024103733469996533,0.0
-0.06834678330034749,-0.04325335065535135,-0.033495434124107826,-0.03328386977791464,-0.30760874205488503,-0.020680004591514017,0.0
-0.06861073115571115,-0.04346752560914385,-0.033727080827173905,-0.033506886155792226,-0.3062345187838485,-0.01725629430476232,0.0
-0.0688652718780659,-0.043674542270914274,-0.03395802875612519,-0.0337278149071476,-0.30486029551281196,-0.0138325931538568,0.0
-0.06911201711874937,-0.04387506828401616,-0.03418827857723583,-0.03394662349220845,-0.30348607224177543,-0.010408853402555075,0.0
-0.06935273289918187,-0.04406987146340119,-0.034417830957868656,-0.03416328675583902,-0.3021118489707389,-0.006985122903838696,0.0
-0.0695893029659278,-0.044259803502114614,-0.03464668656647085,-0.034377789144770965,-0.30073762569970236,-0.0035614098663385918,0.0
-0.0698236863832693,-0.04444578244328373,-0.0348748460725703,-0.034590126857204306,-0.29936340242866577,-0.00013770261736512326,0.0
-0.07005786940853065,-0.04462877396624654,-0.03510231014677079,-0.034800309720691924,-0.29798917915762924,0.0032860014694297175,0.0
-0.07029381298468118,-0.04480977096767552,-0.03532907946074848,-0.035008362771369206,-0.2966149558865927,0.00670970186375707,0.0
-0.07053339952396831,-0.044989771453647964,-0.03555515468724757,-0.03521432762928567,-0.29524073261555617,0.010133405689811623,0.0
-0.070778383700413,-0.04516975567799714,-0.0357805365000764,-0.03541826367488088,-0.29386650934451963,0.013557114620691459,0.0
-0.07103034963320409,-0.045350663666780644,-0.03600522557410335,-0.03562024886338222,-0.2924922860734831,0.01698084389928517,0.0
-0.07129067347226692,-0.0455333737583164,-0.03622922258525241,-0.03582038000568033,-0.29111806280244656,0.0204045786999437,0.0
-0.07156049016025468,-0.04571868245080679,-0.0364525282104996,-0.03601877251676422,-0.28974383953141003,0.02382827179794186,0.0
-0.07184066552012613,-0.04590728615001316,-0.03667514312786868,-0.03621555976049551,-0.2883696162603735,0.027251970498692737,0.0
-0.07213177589486253,-0.04609976575559227,-0.036897068016427004,-0.036410892037425424,-0.28699539298933696,0.03067567774346587,0.0
-0.07243409656308797,-0.04629657465519471,-0.03711830355628143,-0.03660493509692564,-0.2856211697183004,0.03409942232541662,0.0
-0.07274759915493467,-0.046498029905824856,-0.037338850428574655,-0.036797868055030825,-0.2842469464472639,0.037523168561422834,0.0
-0.07307195807705535,-0.04670430605972198,-0.03755870931548089,-0.036989880787061113,-0.28287272317622736,0.04094686264612201,0.0
-0.07340656600190221,-0.04691543144803889,-0.03777788090020151,-0.0371811710008364,-0.2814984999051908,0.04437056156430693,0.0
-0.07375055826193799,-0.047131287261974464,-0.037996365866961423,-0.037371941117130825,-0.2801242766341543,0.0477942665721994,0.0
-0.07410284473144335,-0.04735160983299552,-0.03821416490100471,-0.0375623949217917,-0.27875005336311776,0.05121796841195629,0.0
-0.074462145736502,-0.04757599598394191,-0.038431278688591086,-0.037752733951076256,-0.2773758300920812,0.054641672157821675,0.0
-0.07482702857294021,-0.04780391096162456,-0.038647707916991125,-0.03794315374890522,-0.2760016068210447,0.05806538530753045,0.0
-0.07519594463445256,-0.048034698860363434,-0.03886345327448271,-0.038133840261092566,-0.27462738355000815,0.061489111399368725,0.0
-0.07556726952832005,-0.048267595970009625,-0.03907851545034702,-0.03832496653570794,-0.2732531602789716,0.06491284858041332,0.0
-0.0759393462353628,-0.04850174728524087,-0.039292895134864,-0.03851668970817379,-0.2718789370079351,0.0683365541801181,0.0
-0.0763105280016666,-0.04873622570622449,-0.0395065930193087,-0.03870914822361615,-0.27050471373689855,0.07176025782175799,0.0
-0.07667921766168495,-0.04897005308931818,-0.03971960979594735,-0.038902459414403956,-0.269130490465862,0.07518397159877653,0.0
-0.07704390218254153,-0.0492022226504813,-0.03993194615803308,-0.03909671766010703,-0.2677562671948255,0.07860767745230707,0.0
-0.07740318252141809,-0.04943172277585939,-0.04014360279980178,-0.03929199323743682,-0.26638204392378895,0.08203137645464512,0.0
-0.07775579914144515,-0.04965756229233198,-0.04035458041646822,-0.039488331762139395,-0.2650078206527524,0.08545510479903974,0.0
-0.07810065351853823,-0.04987879669556722,-0.04056487970422218,-0.03968575409235675,-0.2636335973817159,0.08887883188440947,0.0
-0.07843682595317558,-0.050094554485347165,-0.04077450136022431,-0.0398842567229033,-0.26225937411067934,0.09230254624081956,0.0
-0.07876358997772703,-0.05030406308277263,-0.04098344608260218,-0.0400838128071479,-0.2608851508396428,0.09572626150046548,0.0
-0.07908042362224854,-0.05050667433654171,-0.0411917145704459,-0.040284373831335096,-0.2595109275686063,0.09914997733205892,0.0
-0.07938701777035007,-0.05070188960504507,-0.041399307523804274,-0.04048587177952012,-0.2581367042975697,0.10257371954446207,0.0
-0.07968328180259243,-0.050889383827938894,-0.04160622564368088,-0.04068822161459629,-0.25676248102653315,0.10599744779258857,0.0
-0.07996934668865652,-0.0510690276366737,-0.041812469632030225,-0.04089132406722029,-0.2553882577554966,0.10942114363910957,0.0
-0.08024556565211494,-0.05124090686385735,-0.04201804019175326,-0.04109506882474878,-0.2540140344844601,0.1128448501020629,0.0
-0.08051251249386104,-0.05140533933190761,-0.042222938026693746,-0.04129933808922093,-0.25263981121342355,0.11626856234618282,0.0
-0.08077097762300334,-0.051562888771924775,-0.04242716384163425,-0.041504010277751635,-0.251265587942387,0.11969229598108144,0.0
-0.08102196180817134,-0.051714375144935376,-0.042630718342292484,-0.04170896362439458,-0.24989136467135048,0.12311601534215887,0.0
-0.08126666762859125,-0.051860880313858104,-0.042833602235316626,-0.041914079614726374,-0.24851714140031395,0.12653970643560608,0.0
-0.08150648857380649,-0.05200374849634909,-0.0430358162282819,-0.042119246295519885,-0.2471429181292774,0.1299634267568998,0.0
-0.08174299571438892,-0.05214458166743707,-0.043237361029686006,-0.04232436139719542,-0.24576869485824088,0.1333871564105771,0.0
-0.08197792184419006,-0.05228523010514291,-0.04343823734894536,-0.04252933503584211,-0.24439447158720434,0.13681087258402932,0.0
-0.08221314297837978,-0.052427777667673425,-0.04363844589639121,-0.04273409177077059,-0.2430202483161678,0.14023457800507366,0.0
-0.08245065708139365,-0.05257452108846894,-0.04383798738326572,-0.04293857198412643,-0.24164602504513127,0.14365826893273062,0.0
-0.08269255989561453,-0.05272794291458238,-0.0440368625217179,-0.04314273267355051,-0.24027180177409474,0.14708199039532188,0.0
-0.08294101774569551,-0.05289067827267646,-0.04423507202479937,-0.04334654765513213,-0.2388975785030582,0.15050572044009272,0.0
-0.08319823720536346,-0.053065475918807115,-0.04443261660646092,-0.0435500070154593,-0.23752335523202167,0.15392943155950425,0.0
-0.08346643153371613,-0.05325515388699198,-0.044629496981548056,-0.04375311567345863,-0.23614913196098514,0.15735314317315613,0.0
-0.08374778381670356,-0.053462549963015915,-0.04482571386579748,-0.043955891115009194,-0.2347749086899486,0.1607768552685868,0.0
-0.08404440678681524,-0.05369046763952773,-0.04502126797583261,-0.044158360499800264,-0.23340068541891207,0.16420054957159763,0.0
-0.08435829933999883,-0.053941618818238446,-0.04521616002915996,-0.04436055725205479,-0.23202646214787553,0.16762424946670365,0.0
-0.08469129982338519,-0.054218564596249685,-0.045410390744164864,-0.04456251708159076,-0.230652238876839,0.17104799806211018,0.0
-0.08504503649077155,-0.05452365500606593,-0.04560396084010809,-0.044764273393276155,-0.22927801560580247,0.1744717179982728,0.0
-0.08542087689629208,-0.054858968333363956,-0.04579687103712127,-0.044965852245454796,-0.22790379233476593,0.17789540969467418,0.0
-0.08581988015904896,-0.05522625107758311,-0.04598912205620331,-0.045167267165131864,-0.2265295690637294,0.1813191265910898,0.0
-0.08624275611554211,-0.05562686023966329,-0.04618071461921658,-0.04536851404681164,-0.22515534579269286,0.18474284327706084,0.0
-0.0866898318180015,-0.056061709529824144,-0.04637164944888217,-0.045569566192115496,-0.22378112252165633,0.1881665438457844,0.0
-0.08716102254266844,-0.056531220284832484,-0.046561927268776726,-0.04577036955162961,-0.2224068992506198,0.19159026639793375,0.0
-0.08765580587108046,-0.057035277466514045,-0.0467515488033281,-0.04597083842554983,-0.22103267597958326,0.195014003651241,0.0
-0.08817320167397902,-0.057573191798351686,-0.04694051477781169,-0.04617085200763693,-0.21965845270854673,0.1984377066504916,0.0
-0.08871176222726385,-0.0581436701218776,-0.04712882591834677,-0.04637025204747136,-0.2182842294375102,0.20186141217789605,0.0
-0.08926957339673036,-0.05874479614869954,-0.04731648295189206,-0.046568841705867836,-0.21691000616647366,0.2052851346425005,0.0
-0.08984426427113634,-0.05937402281829496,-0.04750348660624204,-0.046766385631124785,-0.21553578289543712,0.20870883819722927,0.0
-0.09043302270826936,-0.060028176627652086,-0.04768983761002332,-0.046962611390681586,-0.2141615596244006,0.21213252769607022,0.0
-0.09103261642085514,-0.06070347450416819,-0.04787553669269007,-0.0471572124215105,-0.21278733635336403,0.21555626400171393,0.0
-0.0916394206002148,-0.06139555436897931,-0.04806058458452034,-0.047349852476363474,-0.2114131130823275,0.2189799895193444,0.0
-0.09224945339324142,-0.06209952012865355,-0.048244982016612425,-0.04754017129768795,-0.21003888981129096,0.222403682782647,0.0
-0.09285842059260563,-0.06281000039428958,-0.04842872972088075,-0.04772779119405279,-0.20866466654025442,0.2258273975746306,0.0
-0.09346177066958483,-0.06352121910923053,-0.04861182843005174,-0.04791232433546877,-0.2072904432692179,0.22925112481682958,0.0
-0.09405475999040969,-0.06422707635565184,-0.04879427887765986,-0.048093380684154696,-0.20591621999818135,0.23267485123092624,0.0
-0.09463252570934244,-0.06492123814330203,-0.048976081798044024,-0.04827057637098486,-0.20454199672714482,0.23609857272639612,0.0
-0.09519016250844103,-0.06559723373295995,-0.049157237926343855,-0.048443542152963426,-0.20316777345610829,0.23952228339974668,0.0
-0.09572280061785754,-0.06624855809602814,-0.04933774799849544,-0.04861193159762034,-0.20179355018507175,0.2429459882701811,0.0
-0.0962256848376356,-0.06686877651620421,-0.04951761275122768,-0.04877542884781916,-0.20041932691403522,0.24636969030702352,0.0
-0.09669425524696407,-0.06745162860620768,-0.049696832922058176,-0.04893375596731664,-0.19904510364299868,0.24979339228601133,0.0
