0,1,2,3,4,5,6
-0.04074067153105154,0.0008961819239572955,-0.04224195262639929,-0.027931010332849726,-0.4000581552174466,-0.3046699506514757,0.0
-0.04133225854493572,0.0003753924003843667,-0.04248447975807168,-0.02812660454975724,-0.39880888215766463,-0.3022283269039301,0.0
-0.0419308732710969,-0.00015919569222638819,-0.042726235752205355,-0.028317446786431666,-0.39755960909788274,-0.2997867031563844,0.0
-0.04253309449985032,-0.0007040678111839838,-0.04296722142453269,-0.02850337830055516,-0.3963103360381008,-0.29734508523845427,0.0
-0.04313534263625918,-0.0012554219081447049,-0.0432074375919298,-0.02868428713072213,-0.39506106297831894,-0.29490346790316324,0.0
-0.043733926149527313,-0.0018092195417852008,-0.04344688507241179,-0.02886011255555676,-0.393811789918537,-0.2924618339133675,0.0
-0.04432508916814604,-0.0023612425664428227,-0.0436855646851283,-0.02903084876207218,-0.3925625168587551,-0.2900201984820727,0.0
-0.044905061117023415,-0.002907154833238057,-0.04392347725035839,-0.029196547496950886,-0.39131324379897314,-0.2875785772051467,0.0
-0.04547010841026189,-0.003442567757816928,-0.044160623589506676,-0.029357319410496685,-0.3900639707391912,-0.28513695926184174,0.0
-0.04601658622790117,-0.003963107582216796,-0.044397004525098205,-0.0295133339708179,-0.3888146976794093,-0.2826953302976282,0.0
-0.04654098727520273,-0.004464481838502843,-0.044632620880773466,-0.02966481807020327,-0.3875654246196274,-0.2802536960248461,0.0
-0.04703998545467358,-0.0049425432046695805,-0.0448674734812845,-0.02981205352217753,-0.38631615155984544,-0.27781207246936324,0.0
-0.047510474268736336,-0.00539334974057365,-0.045101563152489255,-0.029955373533297913,-0.3850668785000636,-0.27537045845320557,0.0
-0.047949600774465195,-0.005813220515390127,-0.045334890721347665,-0.03009515814481145,-0.38381760544028165,-0.27292883578827515,0.0
-0.048354796031800595,-0.006198785184917899,-0.045567457015917134,-0.030231828734019084,-0.3825683323804997,-0.2704872007333852,0.0
-0.04872380287682265,-0.00654702616771885,-0.045799262865347856,-0.030365841820777506,-0.3813190593207178,-0.26804556702739746,0.0
-0.04905470151299063,-0.006855312901977495,-0.0460303090998776,-0.030497682413331173,-0.38006978626093585,-0.2656039364584461,0.0
-0.04934593219404859,-0.007121428418818909,-0.04626059655082737,-0.03062785694976533,-0.378820513201154,-0.263162307575565,0.0
-0.049596312391397834,-0.0073435885517897925,-0.046490126050597214,-0.03075688577999791,-0.37757124014137206,-0.2607206859044563,0.0
-0.04980504569110766,-0.007520453748109057,-0.04671889843266108,-0.030885295243853417,-0.37632196708159016,-0.2582790638233386,0.0
-0.049971722558414866,-0.007651133314757419,-0.046946914531562633,-0.03101360962990063,-0.3750726940218082,-0.25583743902284783,0.0
-0.050096315995577845,-0.007735182385095962,-0.04717417518291034,-0.03114234341438682,-0.37382342096202625,-0.2533958145110878,0.0
-0.050179174957350026,-0.007772592470621342,-0.04740068122337304,-0.031271994076214504,-0.3725741479022444,-0.2509541946173494,0.0
-0.05022101648426147,-0.007763776478534989,-0.0476264334906753,-0.03140303561783542,-0.37132487484246246,-0.24851257472361113,0.0
-0.05022291626251785,-0.00770954869527396,-0.0478514328235925,-0.03153591291325153,-0.37007560178268056,-0.24607094625850917,0.0
-0.05018629693970278,-0.007611100250349001,-0.04807568006194651,-0.031671037114106126,-0.36882632872289867,-0.24362931658113485,0.0
-0.050112913366282985,-0.007469971149917154,-0.04829917604660128,-0.03180878232702655,-0.3675770556631167,-0.241187682498373,0.0
-0.05000483377794751,-0.007288020383256877,-0.04852192161945801,-0.03194948355215932,-0.36632778260333476,-0.23874604771977168,0.0
-0.04986441600205238,-0.007067395299890811,-0.04874391762345076,-0.03209343566417833,-0.36507850954355286,-0.23630443151077254,0.0
-0.049694278717005935,-0.006810500760899674,-0.048965164902541436,-0.03224089326880686,-0.3638292364837709,-0.2338628206930775,0.0
-0.049497269617536865,-0.006519968275862376,-0.04918566430171545,-0.032392071502242326,-0.36257996342398907,-0.23142119651109377,0.0
-0.049276433301761124,-0.00619862574408403,-0.04940541666697695,-0.03254714790806801,-0.3613306903642071,-0.228979563204708,0.0
-0.049034980493189995,-0.005849468868354413,-0.04962442284534463,-0.03270626530960952,-0.3600814173044252,-0.226537932927221,0.0
-0.04877625814883835,-0.00547563504560894,-0.0498426836848469,-0.03286953537991921,-0.35883214424464327,-0.22409630604781433,0.0
-0.048503719042620186,-0.005080379858431405,-0.05006020003451761,-0.03303704261661078,-0.3575828711848613,-0.22165468071792993,0.0
-0.0482208902047323,-0.004667056050415674,-0.05027697274439147,-0.03320884853795669,-0.3563335981250795,-0.21921305822177123,0.0
-0.04793134149044109,-0.004239095133376003,-0.050493002665499054,-0.0333849959356749,-0.3550843250652975,-0.21677143585889214,0.0
-0.04763865658760247,-0.003799991789016244,-0.050708290649862375,-0.03356551293560961,-0.3538350520055156,-0.21432981377016888,0.0
-0.047346407646024935,-0.003353290564642286,-0.05092283755049043,-0.03375041657238598,-0.35258577894573373,-0.21188818968260775,0.0
-0.04705813272922843,-0.0029025735814431353,-0.05113664422137498,-0.033939715668644066,-0.3513365058859518,-0.2094465594965359,0.0
-0.046777314191158714,-0.0024514479304462156,-0.051349711517485463,-0.03413341293294225,-0.3500872328261699,-0.20700493044145712,0.0
-0.04650735586694321,-0.002003532125667118,-0.051562040294764744,-0.034331506210402596,-0.34883795976638793,-0.20456330915401683,0.0
-0.046251557202486415,-0.0015624415609730158,-0.05177363141012448,-0.03453398874956004,-0.34758868670660603,-0.2021216878665766,0.0
-0.04601308356757361,-0.0011317727846409942,-0.051984485721440654,-0.03474084836890756,-0.34633941364682413,-0.1996800504291902,0.0
-0.045794934000875975,-0.0007150858925726866,-0.05219460408754861,-0.03495206560790942,-0.3450901405870422,-0.19723841202808737,0.0
-0.04559990878156073,-0.0003158842372129045,-0.0524039873682387,-0.03516761114850442,-0.3438408675272603,-0.19479678799604921,0.0
-0.045430578204946226,6.240871666807202e-05,-0.05261263642425207,-0.03538744280010253,-0.34259159446747833,-0.19235516475870756,0.0
-0.04528925228137759,0.000416474778382081,-0.05282055211727621,-0.035611502205556866,-0.3413423214076964,-0.1899135418525947,0.0
-0.04517795117107726,0.0007431279462586371,-0.053027735309940094,-0.035839711328782164,-0.34009304834791454,-0.18747191902210006,0.0
-0.045098378012251805,0.0010393425805259593,-0.05323418686580972,-0.03607196884306585,-0.3388437752881326,-0.18503029371129584,0.0
-0.04505189700051948,0.0013022825987394904,-0.05343990764938389,-0.036308146674932096,-0.3375945022283507,-0.1825886673877059,0.0
-0.04503951861041744,0.001529330790073502,-0.053644898526089224,-0.03654808696443956,-0.3363452291685688,-0.18014704342506418,0.0
-0.04506189201870636,0.0017181168619872511,-0.05384916036227594,-0.03679159955302658,-0.33509595610878684,-0.17770542119719804,0.0
-0.04511930383394669,0.001866543292913303,-0.05405269402521351,-0.037038460011526775,-0.33384668304900494,-0.17526380014444157,0.0
-0.04521168215596316,0.001972808942145632,-0.054255500383085686,-0.037288408290158226,-0.332597409989223,-0.17282218038374772,0.0
-0.045338605128141696,0.0020354305454045596,-0.054457580304986486,-0.03754114817954535,-0.3313481369294411,-0.17038055663131818,0.0
-0.0454993132859699,0.002053261538185691,-0.054658934660915426,-0.03779634772283336,-0.3300988638696592,-0.16793892717171777,0.0
-0.04569272514543743,0.0020255070871518233,-0.05485956432177308,-0.03805364051354343,-0.32884959080987725,-0.1654972979121469,0.0
-0.04591745561348137,0.0019517344975498174,-0.05505947015935664,-0.03831262769786381,-0.32760031775009535,-0.16305566919311296,0.0
-0.04617183693825255,0.0018318788755620208,-0.055258653046355244,-0.038572880628793826,-0.3263510446903134,-0.1606140401877798,0.0
-0.046453942048330754,0.0016662442374933417,-0.055457113856345774,-0.03883394428567477,-0.3251017716305315,-0.1581724098220431,0.0
-0.04676161025593861,0.0014555000096900805,-0.05565485346378829,-0.03909534151707739,-0.3238524985707496,-0.15573077985094896,0.0
-0.0470924754185601,0.0012006726148188762,-0.05585187274402126,-0.039356577952382565,-0.32260322551096765,-0.15328916532241593,0.0
-0.04744399676516331,0.0009031321523770286,-0.05604817257325745,-0.03961714731655375,-0.32135395245118575,-0.15084755079388282,0.0
-0.047813492696517246,0.0005645748580752064,-0.05624375382857916,-0.0398765369899684,-0.32010467939140386,-0.1484059252591834,0.0
-0.04819817796308268,0.00018700221404049922,-0.056438617387933876,-0.04013423382404291,-0.3188554063316219,-0.14596429905023428,0.0
-0.04859520449036148,-0.00022730298222850553,-0.056632764130130187,-0.04038973021805892,-0.31760613327184,-0.14352266313389722,0.0
-0.04900170510703816,-0.0006758037079684365,-0.056826194934832874,-0.0406425302869351,-0.31635686021205806,-0.14108102443099363,0.0
-0.04941483753534326,-0.0011557387432962196,-0.05701891068255871,-0.04089215584839234,-0.31510758715227616,-0.13863939547514115,0.0
-0.049831824966404814,-0.0016641548711501808,-0.05721091225467212,-0.041138152079946866,-0.31385831409249426,-0.13619777108684547,0.0
-0.05024999067147429,-0.0021979404210903386,-0.057402200533379966,-0.04138009289517597,-0.3126090410327123,-0.1337561519446468,0.0
-0.050666786087278926,-0.0027538596841657492,-0.05759277640172811,-0.04161758610974586,-0.3113597679729304,-0.13131453664006243,0.0
-0.051079812919787915,-0.0033285879708767063,-0.0577826407435964,-0.0418502782810799,-0.31011049491314846,-0.12887291241351023,0.0
-0.05148684003575299,-0.003918746856230948,-0.0579717944436946,-0.04207785896386873,-0.30886122185336656,-0.1264312805993197,0.0
-0.05188581590880126,-0.00452093868481479,-0.05816023838755768,-0.0423000642289868,-0.30761194879358467,-0.12398965167561542,0.0
-0.05227487737480452,-0.005131779352344545,-0.05834797346154119,-0.04251667951257798,-0.3063626757338027,-0.1215480267735496,0.0
-0.052652355430380826,-0.005747929001297503,-0.05853500055281702,-0.04272754190396577,-0.3051134026740209,-0.11910640449305679,0.0
-0.05301677877938393,-0.006366120875973602,-0.05872132054936918,-0.04293254179790651,-0.3038641296142389,-0.11666478981521446,0.0
-0.053366875795871516,-0.006983188354239722,-0.0589069343399895,-0.04313162369156309,-0.30261485655445697,-0.11422317031315517,0.0
-0.05370157552904942,-0.007596089504232295,-0.05909184281427282,-0.04332478601196099,-0.30136558349467507,-0.11178152683811828,0.0
-0.05402000832686782,-0.008201928523343893,-0.0592760468626129,-0.0435120800811688,-0.3001163104348931,-0.10933988430214367,0.0
-0.05432150638346844,-0.008797974137174314,-0.05945954737619774,-0.043693608367727954,-0.2988670373751112,-0.10689826004726284,0.0
-0.05460560336954157,-0.009381675448371762,-0.0596423452470054,-0.0438695219940326,-0.2976177643153293,-0.10445663579238217,0.0
-0.054872030502241986,-0.009950675435188738,-0.0598244413677993,-0.04404001734121765,-0.29636849125554743,-0.10201500579480068,0.0
-0.055120706347087434,-0.010502821867079737,-0.06000583663212422,-0.044205331711368534,-0.2951192181957655,-0.09957337551556052,0.0
-0.055351720624605694,-0.011036175356892053,-0.06018653193430168,-0.04436573822410583,-0.2938699451359835,-0.09713175771455877,0.0
-0.05556531527376585,-0.011549014639803235,-0.06036652816942556,-0.04452154016263121,-0.2926206720762016,-0.09469014031550387,0.0
-0.05576186595664612,-0.012039839564143395,-0.06054582623335791,-0.044673064813541274,-0.29137139901641973,-0.0922485239273622,0.0
-0.05594186538069312,-0.012507372205941503,-0.060724427022724625,-0.04482065671771718,-0.29012212595663783,-0.08980690769861413,0.0
-0.05610590866053855,-0.012950556044103945,-0.06090233143491064,-0.04496467035553975,-0.2888728528968559,-0.0873652768032855,0.0
-0.05625468065880834,-0.013368552948359924,-0.06107954036805607,-0.04510546249918346,-0.287623579837074,-0.0849236378729101,0.0
-0.05638894518233439,-0.013760738200260414,-0.061256054721051556,-0.04524338450597443,-0.28637430677729203,-0.08248202424512069,0.0
-0.05650953584948504,-0.014126694264372353,-0.06143187539353401,-0.045378774654493026,-0.28512503371751013,-0.08004042428975511,0.0
-0.056617348386310606,-0.014466203796512866,-0.0616070032858822,-0.04551195048525514,-0.2838757606577282,-0.07759880524073921,0.0
-0.05671333405419088,-0.014779241715369651,-0.061781439299212426,-0.04564320120108678,-0.2826264875979463,-0.07515716652172012,0.0
-0.05679849385993441,-0.015065965929384917,-0.06195518433537406,-0.04577278038436261,-0.2813772145381644,-0.0727155287352485,0.0
-0.05687387315108594,-0.01532670663472141,-0.06212823929694544,-0.04590089932067265,-0.2801279414783825,-0.0702738925974924,0.0
-0.05694055615475313,-0.015561954423953417,-0.062300605087229455,-0.04602772103317876,-0.27887866841860054,-0.06783225999418237,0.0
-0.05699965997777179,-0.015772347374730322,-0.062472282610249175,-0.04615335497869122,-0.2776293953588186,-0.06539063441277201,0.0
-0.057052327549674375,-0.015958656955346873,-0.06264327277074344,-0.04627785243970928,-0.2763801222990367,-0.06294901195321706,0.0
-0.05709971895784283,-0.016121772516944854,-0.06281357647416275,-0.04640120284056792,-0.2751308492392548,-0.0605074003357224,0.0
-0.057143000596564075,-0.01626268463666014,-0.06298319462666446,-0.04652333123795038,-0.2738815761794729,-0.058065787473585734,0.0
-0.057183331528543824,-0.01638246807363325,-0.06315212813510918,-0.0466440970408204,-0.27263230311969094,-0.05562416476114602,0.0
-0.057221846438843316,-0.016482264877081265,-0.06332037790705614,-0.046763293857114197,-0.27138303005990905,-0.053182542048706455,0.0
-0.057259634764804446,-0.016563267539081106,-0.06348794485075837,-0.046880650448628325,-0.2701337570001271,-0.050740900594126497,0.0
-0.0572977166640809,-0.01662670190299087,-0.06365482987515925,-0.04699583297430576,-0.2688844839403452,-0.04829925841691786,0.0
-0.057337018436318554,-0.01667381001919893,-0.06382103388988747,-0.04710844872916109,-0.2676352108805633,-0.045857637167520456,0.0
-0.05737835110127132,-0.01670583365823386,-0.0639865578052532,-0.047218051389364746,-0.26638593782078135,-0.043416020132252146,0.0
-0.057422394751332484,-0.01672399915512568,-0.06415140253224372,-0.04732414761221715,-0.26513666476099945,-0.04097438394686677,0.0
-0.05746968934483976,-0.016729503799938927,-0.064315568982519,-0.04742620492370031,-0.26388739170121756,-0.03853274316183533,0.0
-0.05752063152848963,-0.01672350379851545,-0.06447905806840781,-0.04752366101854699,-0.2626381186414356,-0.036091123832435554,0.0
-0.0575754768722494,-0.016707104167815623,-0.06464187070290295,-0.04761593460552627,-0.26138884558165365,-0.033649513588339314,0.0
-0.05763434691494196,-0.016681351176609016,-0.064804007799657,-0.04770243771751048,-0.26013957252187175,-0.03120788368836958,0.0
-0.05769724043504654,-0.016647227600984915,-0.0649654702729785,-0.04778258923456358,-0.25889029946208986,-0.028766240640157686,0.0
-0.05776404837865756,-0.01660565062853364,-0.06512625903782732,-0.04785582943551947,-0.25764102640230796,-0.02632461400236521,0.0
-0.057834571894455955,-0.01655747237287164,-0.06528637500981027,-0.04792163556978968,-0.25639175334252606,-0.02388300880403228,0.0
-0.0579085429434949,-0.01650348345380681,-0.06544581910517733,-0.047979538450717896,-0.2551424802827441,-0.021441394688363622,0.0
-0.05798564696916575,-0.016444420200899312,-0.06560459224081705,-0.04802913986556889,-0.25389320722296216,-0.018999760236865545,0.0
-0.05806554712954681,-0.016380975420218602,-0.06576269533425227,-0.0480701304226423,-0.25264393416318026,-0.016558127304308654,0.0
-0.05814790961017113,-0.016313811884800633,-0.06592012930363589,-0.04810230752170519,-0.25139466110339836,-0.014116498320894837,0.0
-0.05823242954990404,-0.01624357755807143,-0.06607689506774672,-0.04812559331981203,-0.2501453880436164,-0.011674869400423423,0.0
-0.05831885712601503,-0.016170922101962193,-0.06623299354598544,-0.04814005258484699,-0.24889611498383452,-0.009233241007219008,0.0
-0.0584070233566627,-0.016096514766574255,-0.06638842565837011,-0.04814591013112579,-0.2476468419240526,-0.006791612655340234,0.0
-0.058496865190020064,-0.01602106361510136,-0.06654319232553196,-0.048143567371978335,-0.2463975688642707,-0.004349996807643761,0.0
-0.05858844945935371,-0.015945335337885946,-0.06669729446871109,-0.04813361761111379,-0.24514829580448877,-0.001908380959947288,0.0
-0.05868199529285234,-0.015870174607182597,-0.06685073300975253,-0.04811685989244885,-0.24389902274470682,0.000533244479308021,0.0
-0.05877789457631133,-0.015796522480162833,-0.06700350887110174,-0.048094311246327015,-0.24264974968492492,0.002974871307463663,0.0
-0.058876730076410144,-0.015725433916766507,-0.06715562297580036,-0.04806721697188854,-0.24140047662514302,0.0054164789583646365,0.0
-0.05897929084287956,-0.015658094153166213,-0.06730707624748233,-0.04803705845347517,-0.2401512035653611,0.007858083423172246,0.0
-0.05908658452002735,-0.015595832888961603,-0.06745786961036937,-0.04800555813008012,-0.23890193050557915,0.010299723117212917,0.0
-0.0591998462126101,-0.015540135092906748,-0.06760800398926703,-0.047974681471704694,-0.23765265744579725,0.012741375070265409,0.0
-0.0593205435687304,-0.015492647938818438,-0.06775748030956052,-0.047946635864304366,-0.23640338438601533,0.015183013536030169,0.0
-0.05945037776414874,-0.015455183996759436,-0.0679062994972105,-0.04792386613310018,-0.23515411132623343,0.0176246445992546,0.0
-0.059591280099025035,-0.015429720535650782,-0.06805446247874847,-0.047909046307459624,-0.23390483826645153,0.020066259454591142,0.0
-0.05974540395055494,-0.015418394169162852,-0.06820197018127316,-0.047905067330236695,-0.23265556520666958,0.022507860234491042,0.0
-0.0599151118641571,-0.015423490117635497,-0.06834882353244631,-0.0479150206028045,-0.23140629214688765,0.024949476816440035,0.0
-0.06010295761269602,-0.015447426098409045,-0.06849502346048786,-0.047942177291496524,-0.23015701908710576,0.027391118506207353,0.0
-0.06031166310855818,-0.015492731341830657,-0.06864057089417208,-0.04798996319876636,-0.22890774602732383,0.02983275313582349,0.0
-0.060544090118050065,-0.015562020901593254,-0.06878546676282393,-0.04806192895690997,-0.22765847296754188,0.03227436627919139,0.0
