0,1,2,3,4,5,6
-0.0976761683158125,-0.05725997957652035,0.04546035751035604,-0.07576968247031923,-0.44459912727482587,-0.4361298140967037,0.0
-0.09755310413463236,-0.05727796552437092,0.04569933847072999,-0.07572533065177534,-0.441960990478389,-0.43308837760975066,0.0
-0.09743129548012147,-0.05728653390721,0.045923770235945016,-0.0756971488992802,-0.4393228536819521,-0.4300469402413936,0.0
-0.0973122123140866,-0.05728670320363444,0.04613442059084649,-0.07569030794680381,-0.4366847168855153,-0.4270055016940795,0.0
-0.09719707895879853,-0.05727919618817928,0.04633240300013336,-0.07570977579918609,-0.43404658008907837,-0.4239640626109709,0.0
-0.09708709466883769,-0.057264758212883515,0.04651915141943558,-0.07576022194607301,-0.4314084432926416,-0.42092262563689037,0.0
-0.09698328528879557,-0.05724420590542756,0.046696016060414236,-0.0758457332987787,-0.4287703064962047,-0.41788118793727946,0.0
-0.09688623023038428,-0.05721814271191944,0.04686400731189683,-0.07596973990417294,-0.4261321696997678,-0.41483974879534313,0.0
-0.09679608784044325,-0.05718675167358711,0.04702401342178647,-0.07613525366722229,-0.4234940329033309,-0.41179831304220627,0.0
-0.09671293253057128,-0.057149981236230385,0.0471771663280629,-0.07634508554779995,-0.4208558961068941,-0.40875688057950155,0.0
-0.0966369841876813,-0.0571079061756084,0.04732482843916519,-0.07660173101651496,-0.4182177593104572,-0.40571544053052366,0.0
-0.09656845284661902,-0.057060809573891424,0.04746820028115317,-0.07690706559998389,-0.41557962251402036,-0.4026740009422639,0.0
-0.09650724444014891,-0.05700891946518177,0.04760807605060563,-0.0772622467048577,-0.4129414857175835,-0.3996325637386438,0.0
-0.09645295786971742,-0.05695221043252824,0.04774507253747923,-0.07766792431480524,-0.4103033489211466,-0.39659112744405356,0.0
-0.0964051968391052,-0.056890588549643406,0.04788000568772843,-0.0781244283541217,-0.4076652121247098,-0.39354969015000685,0.0
-0.09636378332320589,-0.05682424531117941,0.04801388750861729,-0.07863162633133641,-0.40502707532827287,-0.39050824951070634,0.0
-0.09632859518442499,-0.056753728316478846,0.04814754315688502,-0.07918859724833893,-0.4023889385318361,-0.3874668145163445,0.0
-0.09629927018087325,-0.056679661653109226,0.048281375190377174,-0.07979352360061776,-0.3997508017353992,-0.3844253773263869,0.0
-0.09627520365557979,-0.056602525401053094,0.04841560040655957,-0.08044391058746958,-0.3971126649389623,-0.3813839393861211,0.0
-0.09625586101027045,-0.056522813333750144,0.04855063351296823,-0.08113680394267214,-0.3944745281425254,-0.3783424997909095,0.0
-0.09624098990521152,-0.05644135514808918,0.04868709032232421,-0.0818686983669275,-0.3918363913460886,-0.37530105615872145,0.0
-0.09623045400079411,-0.05635935033548228,0.04882541031523735,-0.08263527798352621,-0.3891982545496517,-0.37225962612225677,0.0
-0.09622393164174525,-0.05627804715256107,0.04896562556527373,-0.08343138721010862,-0.38656011775321486,-0.36921818407234797,0.0
-0.09622090978313613,-0.05619848087362761,0.04910760147380555,-0.08425134030661824,-0.383921980956778,-0.3661767475807223,0.0
-0.09622099705759901,-0.056121597487822195,0.049251423592024,-0.08508924125610384,-0.3812838441603411,-0.36313531730760684,0.0
-0.0962241397861669,-0.05604855280973697,0.0493974032620324,-0.08593900467733107,-0.3786457073639043,-0.36009388063397174,0.0
-0.09623045684784393,-0.05598073160782768,0.04954570196461566,-0.08679421345584865,-0.37600757056746736,-0.3570524374073497,0.0
-0.09623993007506892,-0.05591941502547376,0.049696101417310456,-0.08764819983196381,-0.37336943377103055,-0.3540110016350603,0.0
-0.09625237766279404,-0.05586550801127482,0.049848244922022056,-0.08849444236875392,-0.37073129697459367,-0.3509695637053788,0.0
-0.09626773766963526,-0.05581965567862612,0.05000202429327333,-0.08932693450546364,-0.3680931601781568,-0.3479281262435729,0.0
-0.09628625355058451,-0.05578254500232621,0.050157585153593476,-0.09014020398242195,-0.3654550233817199,-0.3448866937054255,0.0
-0.09630828680497044,-0.05575494195459102,0.05031495053823687,-0.09092911660514674,-0.3628168865852831,-0.3418452523358156,0.0
-0.09633399864677533,-0.05573739248139087,0.050473789906685274,-0.09168886126328962,-0.3601787497888462,-0.338803807695913,0.0
-0.0963633272234935,-0.05572999359538061,0.050633659112582274,-0.09241522858275397,-0.35754061299240936,-0.3357623736472227,0.0
-0.09639628133353162,-0.05573255615581674,0.05079438571360906,-0.0931048590460945,-0.3549024761959725,-0.3327209422314948,0.0
-0.09643313356093047,-0.05574494994821794,0.050956072455807244,-0.0937551520261874,-0.3522643393995356,-0.3296795040007362,0.0
-0.09647423013311873,-0.05576717788574315,0.05111871891975445,-0.09436397427109872,-0.3496262026030988,-0.3266380654414967,0.0
-0.09651965866211476,-0.05579910580859654,0.05128198846822335,-0.09492956740621666,-0.34698806580666186,-0.32359662988842053,0.0
-0.09656920844057904,-0.05584025243020169,0.051445446085930935,-0.0954507673648155,-0.34434992901022504,-0.3205551941452071,0.0
-0.09662265611164905,-0.05588996023753301,0.051608941528533625,-0.09592720797098164,-0.34171179221378817,-0.3175137555728774,0.0
-0.09667996778160998,-0.0559477389276366,0.05177261064767025,-0.09635919383243391,-0.3390736554173513,-0.31447231399055503,0.0
-0.0967411353843542,-0.056013329553400715,0.051936494908442155,-0.09674737591446703,-0.3364355186209144,-0.3114308776077851,0.0
-0.09680588255371497,-0.05608641739332426,0.0521003062647068,-0.09709262707386646,-0.3337973818244776,-0.3083894312111628,0.0
-0.09687366628977467,-0.05616640212955121,0.05226366300543067,-0.09739623077650367,-0.33115924502804067,-0.30534799714273014,0.0
-0.09694399864447206,-0.05625255171008475,0.052426471008944764,-0.09766005727231108,-0.32852110823160385,-0.3023065647134222,0.0
-0.09701667110576417,-0.056344333377784384,0.05258892328883086,-0.09788641443556678,-0.325882971435167,-0.2992651256982438,0.0
-0.09709159357605357,-0.05644146692309132,0.05275111786219605,-0.09807770724657178,-0.3232448346387301,-0.2962236899324046,0.0
-0.0971684834843139,-0.05654362485709963,0.052912821117743314,-0.09823630265285099,-0.3206066978422933,-0.29318225488969474,0.0
-0.09724683841744075,-0.05665018822827145,0.05307370230679581,-0.09836471222868598,-0.31796856104585636,-0.29014082509374944,0.0
-0.0973262266902617,-0.056760387284393865,0.053233713602133526,-0.0984657661356792,-0.31533042424941954,-0.28709938999354107,0.0
-0.09740648706750166,-0.056873624241216725,0.05339308861470182,-0.09854246515225396,-0.31269228745298266,-0.28405794613471247,0.0
-0.09748755413350313,-0.05698952621321107,0.05355195940379265,-0.09859764580863067,-0.3100541506565458,-0.28101650439717624,0.0
-0.09756914613559775,-0.057107653295035865,0.05371011916164359,-0.09863385880364417,-0.3074160138601089,-0.27797506191191257,0.0
-0.09765074769325799,-0.057227268680006715,0.05386725619800348,-0.09865357661171203,-0.3047778770636721,-0.274933622958083,0.0
-0.09773191851929364,-0.05734749797683436,0.05402333367090162,-0.09865940295777093,-0.30213974026723517,-0.27189218554205047,0.0
-0.09781251381348943,-0.05746767197160996,0.05417858795414443,-0.09865396491615058,-0.29950160347079835,-0.2688507487821292,0.0
-0.09789252581873287,-0.05758739593847273,0.054333145676773775,-0.09863961554711875,-0.2968634666743615,-0.2658093125803494,0.0
-0.0979717775943702,-0.057706266101433645,0.05448678661427464,-0.09861834367156364,-0.2942253298779246,-0.26276788342423646,0.0
-0.09804990120364959,-0.05782363939479268,0.05463917805514018,-0.09859200724407396,-0.2915871930814877,-0.2597264425076035,0.0
-0.0981266372558342,-0.05793878697693766,0.05479025508628893,-0.09856256389513673,-0.28894905628505085,-0.25668500211804907,0.0
-0.09820204725270165,-0.058051230181569435,0.05494021968426516,-0.09853197800967423,-0.28631091948861404,-0.25364357043635466,0.0
-0.0982763494664547,-0.05816080316095079,0.055089158642926295,-0.0985019309121627,-0.28367278269217716,-0.2506021461842747,0.0
-0.09834960794960568,-0.058267360304281646,0.05523680751182969,-0.09847373207848314,-0.2810346458957403,-0.24756070788097329,0.0
-0.09842170583003368,-0.058370533011849246,0.05538278616217418,-0.09844855035922168,-0.2783965090993034,-0.24451925329171992,0.0
-0.09849263940625297,-0.05846986817022182,0.055526980415703864,-0.09842764018241934,-0.2757583723028666,-0.24147781589455705,0.0
-0.09856272344578454,-0.05856515043526361,0.05566954261391377,-0.09841224237040336,-0.27312023550642966,-0.23843639123592147,0.0
-0.09863241653980115,-0.05865645541500636,0.05581051114697727,-0.09840328644036822,-0.27048209870999285,-0.23539495761638723,0.0
-0.09870199527523499,-0.05874385293308282,0.055949576103445475,-0.09840129409329751,-0.267843961913556,-0.23235351158052522,0.0
-0.0987715104341349,-0.058827163926955195,0.056086316642336986,-0.09840660701597659,-0.2652058251171191,-0.2293120632876577,0.0
-0.09884106544843885,-0.058906101332314886,0.056220584505530136,-0.09841961812744293,-0.2625676883206822,-0.22627062728279365,0.0
-0.09891100957592736,-0.05898059506291681,0.05635250652786239,-0.09844068601178552,-0.25992955152424535,-0.22322919395968152,0.0
-0.09898175403015524,-0.0590508461775075,0.05648210614183696,-0.09846985545491643,-0.25729141472780853,-0.2201877495153656,0.0
-0.09905343920972987,-0.05911702856757012,0.05660907101273932,-0.09850677985138129,-0.25465327793137166,-0.21714630724206233,0.0
-0.09912588831296448,-0.059179043567916145,0.05673299237772278,-0.09855096700679544,-0.2520151411349348,-0.21410488647778195,0.0
-0.09919889130055592,-0.059236661228969034,0.05685375047584412,-0.09860202733051276,-0.2493770043384979,-0.21106345059673925,0.0
-0.09927241354992761,-0.05928985020595712,0.05697151889265195,-0.09865960431808479,-0.24673886754206106,-0.20802200350525532,0.0
-0.09934643559390749,-0.05933884050583488,0.0570863877795994,-0.09872311039874881,-0.24410073074562416,-0.20498055532798337,0.0
-0.09942064818355917,-0.059383835611669544,0.05719813304476201,-0.09879166406853856,-0.24146259394918732,-0.2019391220094675,0.0
-0.09949443488291121,-0.0594247783429514,0.057306457046583326,-0.09886434969209096,-0.23882445715275047,-0.1988976963126326,0.0
-0.09956718473246906,-0.05946150391767607,0.0574113751335491,-0.09894047736109113,-0.23618632035631362,-0.19585625572709833,0.0
-0.09963852789642513,-0.05949408170613124,0.057513220807429655,-0.09901951876254173,-0.23354818355987672,-0.19281481022928465,0.0
-0.0997081978058183,-0.05952288791165106,0.05761226942295372,-0.09910083846480183,-0.23091004676343987,-0.1897733733157875,0.0
-0.09977574115090798,-0.05954832234512686,0.05770850747208267,-0.09918361781116147,-0.22827190996700303,-0.18673194698596976,0.0
-0.09984050772395603,-0.059570572611223394,0.057801872936026066,-0.09926709813548307,-0.22563377317056615,-0.18369050437347104,0.0
-0.09990196450164796,-0.05958976256325843,0.05789264099978747,-0.09935082367585624,-0.22299563637412928,-0.18064906069732056,0.0
-0.0999599278986289,-0.05960628971780141,0.057981427860067825,-0.09943455903723653,-0.2203574995776924,-0.1776076266184446,0.0
-0.10001441788505627,-0.059620892061351516,0.058068812494814825,-0.09951799978655373,-0.21771936278125556,-0.17456620334802778,0.0
-0.10006535673370753,-0.05963435330648603,0.058155103401270725,-0.09960067486234886,-0.21508122598481866,-0.17152476638677738,0.0
-0.10011254724917085,-0.059647249086205056,0.05824057574872343,-0.09968217015897757,-0.2124430891883818,-0.16848333067144555,0.0
-0.1001559775060662,-0.05966007435878368,0.05832585320938871,-0.09976235658781563,-0.20980495239194497,-0.16544188671368637,0.0
-0.10019604597264259,-0.05967356110139671,0.05841190717373401,-0.09984129892827315,-0.20716681559550812,-0.1624004419622974,0.0
-0.10023340672610742,-0.05968872881122278,0.05849967320218635,-0.09991896259481092,-0.20452867879907122,-0.15935900463448094,0.0
-0.10026865271015667,-0.059706576273122036,0.05858981171326999,-0.09999511437383013,-0.20189054200263437,-0.15631757969103385,0.0
-0.10030227079385229,-0.05972781630475027,0.05868293835850852,-0.10006954502184007,-0.19925240520619752,-0.15327613031320253,0.0
-0.10033491808283657,-0.05975299452845895,0.058779998363979236,-0.10014229642817635,-0.19661426840976065,-0.15023469424279887,0.0
-0.10036761516882553,-0.05978280204021391,0.05888225757499832,-0.10021356847051649,-0.19397613161332378,-0.14719325968117986,0.0
-0.10040155556772129,-0.059818123375656396,0.05899091010108359,-0.10028342179372374,-0.1913379948168869,-0.14415182420885075,0.0
-0.1004377498853311,-0.05985972558865116,0.05910682962273839,-0.10035167516255211,-0.18869985802045006,-0.14111039213156715,0.0
-0.10047694361955345,-0.059907987910095384,0.05923078988931446,-0.10041813049565912,-0.18606172122401315,-0.13806893146613294,0.0
-0.10051986610917296,-0.059963014082359656,0.059363828785201855,-0.10048280942329901,-0.1834235844275763,-0.13502749597586042,0.0
-0.10056741253069795,-0.06002494272938619,0.05950722881742604,-0.10054587123004638,-0.18078544763113946,-0.13198605873110678,0.0
-0.10062046049913614,-0.0600940028576043,0.05966211405824928,-0.1006073231457682,-0.17814731083470262,-0.1289446135610916,0.0
-0.10067953903445448,-0.06017022157913543,0.059829190760947615,-0.10066692131732458,-0.17550917403826571,-0.12590317164407705,0.0
-0.10074478556224409,-0.06025318211350966,0.06000895735486722,-0.10072439787023024,-0.17287103724182887,-0.12286177615662047,0.0
-0.10081624296083563,-0.060342173143079436,0.0602020583937557,-0.10077969933015452,-0.17023290044539202,-0.11982032908037697,0.0
-0.10089409121249271,-0.06043654232449147,0.060409255526408745,-0.10083290652742788,-0.16759476364895515,-0.11677889357392965,0.0
-0.10097850705620393,-0.060535794449376845,0.060631015757276197,-0.10088394691712033,-0.16495662685251827,-0.1137374634221488,0.0
-0.10106936332243266,-0.06063933339269334,0.06086724446574143,-0.10093249761491052,-0.1623184900560814,-0.11069601208647192,0.0
-0.1011662027120721,-0.060746242183225274,0.0611174891551276,-0.10097821452380401,-0.15968035325964455,-0.10765458578610641,0.0
-0.10126854188456608,-0.06085544470426124,0.0613812887821481,-0.10102097278518296,-0.15704221646320765,-0.10461314197789101,0.0
-0.10137610550766302,-0.06096606617459316,0.06165814202114245,-0.10106078863843077,-0.1544040796667708,-0.1015716971695841,0.0
-0.10148868710682901,-0.0610775339635955,0.06194709502082968,-0.10109753357994244,-0.15176594287033396,-0.09853026039681984,0.0
-0.10160584976531128,-0.06118931565079688,0.062246476412776974,-0.10113083907688397,-0.1491278060738971,-0.09548883365706623,0.0
-0.10172690156296854,-0.06130068719153714,0.06255410582849663,-0.10116032716254753,-0.1464896692774602,-0.09244738420851491,0.0
-0.10185120049839974,-0.06141087648239352,0.06286765105149633,-0.1011858520950012,-0.14385153248102336,-0.0894059452784937,0.0
-0.10197838555873046,-0.06151940298018316,0.06318460741773313,-0.101207423107742,-0.14121339568458652,-0.08636450551154087,0.0
-0.1021082269519687,-0.06162615668388377,0.06350190025797842,-0.10122491937491174,-0.13857525888814964,-0.08332306301444166,0.0
-0.10224030699502851,-0.06173111205033982,0.06381563834634002,-0.10123799683886564,-0.13593712209171277,-0.08028162078417628,0.0
-0.10237396973316659,-0.06183406816115844,0.0641213447782708,-0.10124632478002432,-0.1332989852952759,-0.07724019148451586,0.0
-0.10250860093475117,-0.061934762154215506,0.0644143405238074,-0.10124983840404339,-0.13066084849883905,-0.07419876033454548,0.0
-0.10264384118895625,-0.0620331802109646,0.06468975433316604,-0.10124867448827807,-0.12802271170240215,-0.07115733822471045,0.0
-0.10277942662740908,-0.06212961130652439,0.06494215978710455,-0.10124289589047358,-0.1253845749059653,-0.06811590781253646,0.0
-0.10291486715902592,-0.06222433983842701,0.06516536738119305,-0.10123240157386909,-0.12274643810952846,-0.06507445978362196,0.0
-0.10304939930092938,-0.06231737053460956,0.06535269790893206,-0.1012171608174009,-0.12010830131309161,-0.062033009488606676,0.0
-0.10318227507411193,-0.0624085360843184,0.06549741213855675,-0.10119745896396815,-0.11747016451665471,-0.05899158080710873,0.0
-0.10331298847298404,-0.06249781348004596,0.0655927701082431,-0.10117382049636175,-0.11483202772021786,-0.05595015244619109,0.0
-0.10344113197451732,-0.06258539250847267,0.06563172036960285,-0.10114671399155323,-0.112193890923781,-0.05290871386744445,0.0
-0.10356609111714166,-0.0626713888125639,0.06560674648794912,-0.10111643726839148,-0.10955575412734415,-0.04986726128597449,0.0
-0.10368701318910861,-0.06275559200333142,0.0655101963582016,-0.10108332568167266,-0.10691761733090725,-0.04682580744861566,0.0
-0.1038031118873386,-0.06283759807719219,0.06533476849351244,-0.101047976368979,-0.1042794805344704,-0.043784372849148746,0.0
-0.10391390900937314,-0.06291715151743127,0.06507362763677765,-0.1010111585347081,-0.10164134373803355,-0.04074293817543864,0.0
-0.10401910084414373,-0.06299423836688711,0.06472014890988148,-0.10097351454798392,-0.09900320694159666,-0.03770149966722901,0.0
-0.10411825165243321,-0.06306881823063948,0.06426781655156577,-0.10093544749251315,-0.09636507014515985,-0.0346600608358065,0.0
-0.10421075124035395,-0.06314058199207173,0.06371060140243862,-0.10089733661857658,-0.09372693334872295,-0.031618639251551645,0.0
-0.10429610502016678,-0.06320908522997809,0.06304348975292401,-0.10085977317569617,-0.09108879655228605,-0.028577193945167067,0.0
-0.10437416248940867,-0.06327408613983787,0.06226263422623629,-0.1008234852286054,-0.08845065975584925,-0.025535755791310857,0.0
-0.10444497334456576,-0.06333563112629603,0.061365124102906066,-0.10078905505350494,-0.08581252295941236,-0.022494319509524748,0.0
-0.10450847474812058,-0.06339377655328354,0.06034889920837461,-0.10075682591316992,-0.08317438616297546,-0.019452876107456833,0.0
-0.10456444745894966,-0.06344833569216368,0.059213129483675464,-0.10072714054126919,-0.08053624936653865,-0.01641141533609832,0.0
-0.10461280806006346,-0.0634990052273548,0.057958730722178275,-0.10070060062900349,-0.07789811257010175,-0.013369970837586544,0.0
-0.10465384122243726,-0.06354570352786504,0.05658848493500712,-0.10067800924781217,-0.07525997577366486,-0.010328568190492701,0.0
-0.10468806005240938,-0.06358866301689359,0.055106760486137885,-0.10066009431127831,-0.07262183897722804,-0.007287128783968989,0.0
-0.10471589769780876,-0.06362816062920884,0.05351935382056422,-0.10064740963231522,-0.06998370218079115,-0.00424566972187645,0.0
-0.10473766778579507,-0.06366427166857647,0.05183377260097666,-0.10064056004170358,-0.06734556538435435,-0.0012042514541933415,0.0
-0.10475386058448216,-0.06369700096973774,0.050059628453586136,-0.1006404440081628,-0.06470742858791745,0.0018371773353269955,0.0
-0.10476537745532899,-0.06372662408128776,0.04820860555648432,-0.10064817752365618,-0.06206929179148055,0.004878632427421081,0.0
-0.10477338862412666,-0.06375377976964969,0.046293998068174746,-0.10066479803552347,-0.05943115499504374,0.007920059153587289,0.0
-0.10477901464100264,-0.06377919603364446,0.044330336196206355,-0.10069114654774297,-0.05679301819860685,0.010961472761740667,0.0
-0.10478326982261194,-0.06380343410828754,0.04233341885259084,-0.10072807710371096,-0.05415488140216995,0.014002905817621227,0.0
-0.1047873381961002,-0.06382700507463607,0.040320419417361864,-0.10077668868903383,-0.05151674460573315,0.017044370016274336,0.0
-0.10479278650143564,-0.06385069366688695,0.03830952938778781,-0.10083824202247144,-0.048878607809296246,0.02008579576609427,0.0
-0.10480139860074089,-0.06387563265318469,0.03631913171045509,-0.10091385757511284,-0.04624047101285935,0.023127216169428838,0.0
-0.10481483224749094,-0.06390301206668014,0.03436703818450143,-0.10100439168266423,-0.043602334216422546,0.0261686497816597,0.0
-0.10483454042262763,-0.06393381063565307,0.03247018579739308,-0.1011106395993171,-0.04096419741998565,0.029210100484733756,0.0
-0.10486203252418813,-0.06396890672175803,0.030644597774758753,-0.10123355931461053,-0.03832606062354884,0.032251545975509464,0.0
-0.10489908207494514,-0.06400940317729659,0.02890515170533753,-0.10137417624007394,-0.035687923827111945,0.03529298500631507,0.0
-0.10494756350684181,-0.06405670567636818,0.027265069423668797,-0.10153326392912448,-0.03304978703067505,0.0383344267914687,0.0
-0.10500911514927447,-0.06411223345359779,0.025735524247497088,-0.10171119974076481,-0.030411650234238242,0.041375875268699264,0.0
-0.10508506766145514,-0.06417714621062587,0.024325683985129687,-0.1019081489801803,-0.027773513437801343,0.04441732183560063,0.0
-0.10517671191489403,-0.06425244536249708,0.023042981373826432,-0.10212427720401446,-0.02513537664136445,0.04745871971669521,0.0
-0.10528551174236062,-0.06433928838752295,0.02189315597740482,-0.10235965551397186,-0.02249723984492764,0.05050014798194245,0.0
-0.10541294144885305,-0.06443905867084809,0.020879984146194852,-0.10261395465545192,-0.019859103048490746,0.05354160141903029,0.0
-0.10556014257946833,-0.06455306839755642,0.020005094776916588,-0.1028863245828529,-0.017220966252053847,0.05658305381464051,0.0
-0.10572783947624687,-0.0646822757461909,0.019268191612859864,-0.10317561165493522,-0.014582829455617041,0.059624488282889763,0.0
-0.10591659084426241,-0.06482737380294396,0.0186674762182632,-0.10348061148855875,-0.011944692659180144,0.06266592967135978,0.0
-0.10612698598380571,-0.06498909019478971,0.018199818238219145,-0.10380001655537402,-0.009306555862743338,0.06570737563299266,0.0
-0.10635946719468004,-0.06516824105222974,0.017860592203605752,-0.10413214655249564,-0.006668419066306441,0.06874880972448388,0.0
-0.10661397365195568,-0.06536542002539864,0.017643581311943712,-0.10447485448556049,-0.004030282269869545,0.07179024096709025,0.0
-0.1068898477272035,-0.0655807065994427,0.017541271619968324,-0.10482576329067661,-0.0013921454734327377,0.07483168174732842,0.0
-0.10718608325752155,-0.06581375144550661,0.017545333446214284,-0.10518253657384508,0.0012459913230041587,0.07787315529429048,0.0
-0.10750152588274581,-0.06606407640283612,0.01764683919741611,-0.10554284574388734,0.003884128119441055,0.0809145772863067,0.0
-0.10783470656280847,-0.0663311313109628,0.017836139390294714,-0.10590412065077753,0.006522264915877862,0.08395599559909049,0.0
-0.10818350338395405,-0.06661398799393148,0.018102799695524252,-0.10626347396292429,0.009160401712314758,0.08699742416448994,0.0
-0.10854507490770787,-0.06691105791923407,0.018435924696487305,-0.10661795136228275,0.011798538508751654,0.090038869311943,0.0
-0.10891614744723821,-0.067220196237668,0.01882466725902565,-0.10696480834200967,0.014436675305188463,0.0930803306718113,0.0
-0.10929326573372011,-0.0675390334120397,0.019258474648335355,-0.10730147507779608,0.01707481210162536,0.09612175460463909,0.0
-0.10967268367149213,-0.0678650750500645,0.019726994898026207,-0.10762530086934324,0.019712948898062167,0.0991631933169102,0.0
-0.11005008645449738,-0.06819544437974812,0.020220047792779583,-0.10793347650213364,0.022351085694499062,0.10220463694896872,0.0
-0.1104205863036346,-0.06852664857378377,0.02072798748669269,-0.10822329234168682,0.024989222490935957,0.10524607104241923,0.0
-0.11077907439469586,-0.06885473070502002,0.02124225677514452,-0.10849243309194734,0.027627359287372765,0.1082874832984146,0.0
-0.11112053958859042,-0.06917565123072972,0.021755685071233544,-0.10873896787027537,0.030265496083809663,0.11132894571816374,0.0
-0.11144003400821123,-0.06948544264321055,0.022262454305079116,-0.10896112393270152,0.03290363288024656,0.11437038310372824,0.0
-0.11173248061561025,-0.06978001410950813,0.022758137628304753,-0.10915723889443019,0.03554176967668336,0.1174118077229569,0.0
-0.11199276615235271,-0.07005499039536373,0.023240138287888568,-0.10932604483055497,0.038179906473120265,0.12045323695838345,0.0
-0.1122161966125137,-0.07030594967941128,0.023708313364451006,-0.10946697664015542,0.04081804326955716,0.12349468614485899,0.0
-0.11239890899222665,-0.07052890073953921,0.024165256948628144,-0.10958014745837541,0.043456180065993964,0.12653609579442768,0.0
-0.11253789102418083,-0.07072052713430454,0.02461602736991031,-0.10966606412995933,0.04609431686243086,0.12957755750190436,0.0
-0.11263077541158456,-0.07087804928354441,0.025067645697293084,-0.10972547738162336,0.04873245365886767,0.1326189996918557,0.0
-0.11267583849109258,-0.0709990656326584,0.025528770217529806,-0.10975953673810024,0.051370590455304566,0.13566042512013618,0.0
-0.11267228992298128,-0.07108172818489056,0.0260094864524823,-0.1097699653282126,0.05400872725174146,0.13870186795978037,0.0
-0.11262047490605082,-0.07112509889677132,0.026520842202369332,-0.10975891925343961,0.05664686404817827,0.1417433071546879,0.0
-0.11252167431353238,-0.07112923244864511,0.02707406723147382,-0.10972862206029527,0.05928500084461517,0.1447847302440626,0.0
-0.11237769732507646,-0.07109486125414233,0.027679882423978952,-0.10968117572493741,0.06192313764105206,0.14782615661969375,0.0
-0.11219071417899223,-0.07102306861632096,0.0283482258409139,-0.10961871246999899,0.06456127443748887,0.15086759479837572,0.0
-0.11196342278152388,-0.07091532249568733,0.029088196131289712,-0.10954359104263961,0.06719941123392577,0.153909046739455,0.0
-0.11169916850941441,-0.07077372334081594,0.029907765891130533,-0.10945829093612103,0.06983754803036266,0.1569505030443188,0.0
-0.11140169591080373,-0.07060101035574612,0.030813189914674577,-0.10936508540185658,0.07247568482679947,0.15999192952472233,0.0
-0.11107472187360867,-0.07040019689439175,0.031808514197708304,-0.10926588704671353,0.07511382162323636,0.16303335817552703,0.0
-0.11072177540358297,-0.07017421535141188,0.03289551434497373,-0.10916242684216843,0.07775195841967317,0.16607478452337843,0.0
-0.11034639407952251,-0.06992594004832026,0.03407386522519923,-0.10905647109262223,0.08039009521611007,0.16911620640207997,0.0
-0.10995228960554776,-0.06965843860213683,0.035341096001584915,-0.10894973255408125,0.08302823201254697,0.17215767598223922,0.0
-0.10954315224801758,-0.06937499246426304,0.03669225712807245,-0.10884355959231734,0.08566636880898378,0.17519910821770804,0.0
