0,1,2,3,4,5,6
0.045149832061043615,-0.006621141958447763,-0.05530667423695035,0.07702500341433277,0.09281967837878993,-0.23293274572485523,0.0
0.045089317131577156,-0.006649036444864587,-0.05529382062784716,0.07707563323631794,0.09250183827572016,-0.23284799283349117,0.0
0.04502933854992819,-0.006673941480443091,-0.05528095364596347,0.07712427797798621,0.09218399817265048,-0.23276323994212714,0.0
0.044969934813614776,-0.006696085758818249,-0.0552677326787831,0.07717035589499122,0.09186615806958072,-0.23267848705076308,0.0
0.04491123096484423,-0.006715948612447453,-0.05525405273446471,0.07721363715582213,0.09154831796651094,-0.232593734159399,0.0
0.04485366638161736,-0.0067338565484234,-0.05524019018642656,0.07725416218272746,0.09123047786344127,-0.232508981268035,0.0
0.04479780728909555,-0.0067498451628484335,-0.05522642137300393,0.0772918787245277,0.0909126377603715,-0.2324242283766709,0.0
0.044743997573840455,-0.00676395804886909,-0.05521264119723002,0.07732651523695139,0.09059479765730175,-0.23233947548530687,0.0
0.04469232441945825,-0.006776550904909806,-0.05519850887179867,0.0773578804703734,0.09027695755423207,-0.23225472329203747,0.0
0.044642939349984645,-0.006788162752910332,-0.05518391925370403,0.07738618730555369,0.0899591174511623,-0.23216997139943565,0.0
0.044596283769128775,-0.0067991150275305,-0.05516914858930466,0.07741196175383552,0.08964127734809262,-0.23208521950683395,0.0
0.04455290023018904,-0.006809375412115681,-0.05515447311431776,0.07743566741193242,0.08932343724502285,-0.23200046761423213,0.0
0.044513083057905134,-0.006818856431072162,-0.05513978765381905,0.07745756411187277,0.08900559714195308,-0.23191571572163036,0.0
0.04447684356261972,-0.006827717151656254,-0.05512475136732908,0.07747799085522938,0.0886877570388834,-0.23183096382902862,0.0
0.044444230484096514,-0.006836233375359435,-0.05510925908349651,0.07749767248525469,0.08836991693581364,-0.23174621193642683,0.0
0.04441555629846744,-0.006844401951947798,-0.055093587045138115,0.07751761316391664,0.08805207683274388,-0.23166146004382504,0.0
0.04439121134721463,-0.00685181852168254,-0.05507801150914793,0.07753870788077705,0.0877342367296742,-0.23157670815122328,0.0
0.04437131865036337,-0.006857997284139772,-0.05506242734635408,0.07756158972686228,0.08741639662660443,-0.2314919562586215,0.0
0.04435570306299769,-0.006862697814850716,-0.0550464937863967,0.07758690080535668,0.08709855652353475,-0.23140720436601978,0.0
0.04434421317380216,-0.006865821501930991,-0.05503010575213152,0.07761558500469423,0.08678071642046499,-0.23132245250761274,0.0
0.04433694533619292,-0.006867041124709927,-0.055013539604304884,0.07764876692866307,0.08646287631739522,-0.2312377010893968,0.0
0.04433405418909697,-0.006865700066724767,-0.05499707174099344,0.07768735042994318,0.08614503621432554,-0.23115294967118089,0.0
0.044335407079557576,-0.006861146419501307,-0.05498059719686249,0.07773185573910091,0.08582719611125578,-0.23106819825296493,0.0
0.044340557620520527,-0.006853065397336822,-0.05496377538729341,0.07778268335957267,0.08550935600818602,-0.23098344683474895,0.0
0.044349074057022375,-0.006841374171852377,-0.05494650144185331,0.07784040326940234,0.08519151590511634,-0.23089869541653305,0.0
0.04436076893959945,-0.0068258459243103475,-0.05492905194781961,0.07790563503220138,0.08487367580204656,-0.23081394399831712,0.0
0.04437551437973841,-0.006806002177397519,-0.05491170354821895,0.07797865456329645,0.0845558356989768,-0.23072919258010113,0.0
0.04439290170268312,-0.006781439652146559,-0.05489435153940092,0.07805924763539668,0.08423799559590713,-0.23064444116188523,0.0
0.04441222163380948,-0.006752155178541941,-0.0548766556131598,0.07814699597994434,0.08392015549283735,-0.23055968974366925,0.0
0.04443280092787372,-0.006718432695453469,-0.054858511187843906,0.07824159026639588,0.08360231538976767,-0.23047493832545335,0.0
0.044454241838959685,-0.006680459058986343,-0.0548401951491333,0.07834273326296659,0.08328447528669791,-0.23039018690723742,0.0
0.04447624777070869,-0.006638207637453597,-0.05482198444491615,0.07844976980309187,0.08296663518362815,-0.23030543548902144,0.0
0.04449829149022505,-0.006591755852011716,-0.05480377467925901,0.07856156476406917,0.08264879508055847,-0.23022068404493545,0.0
0.044519598939349814,-0.006541600103337153,-0.05478522585046375,0.07867681407900978,0.0823309549774887,-0.23013593251597844,0.0
0.044539483094153176,-0.006488532032059124,-0.05476623367764,0.07879438197764355,0.08201311487441894,-0.2300511809870215,0.0
0.04455757594402393,-0.00643324257152228,-0.054747075336464834,0.07891322763837771,0.08169527477134926,-0.2299664294580645,0.0
0.04457364590835022,-0.0063761918158539155,-0.054728028048568134,0.07903205676354874,0.08137743466827949,-0.22988167792910755,0.0
0.04458726104206223,-0.00631790938909671,-0.05470898766954946,0.07914921717763707,0.08105959456520981,-0.22979692640015056,0.0
0.0445977728712596,-0.006259288862776713,-0.05468961442064779,0.07926302378386851,0.08074175446214005,-0.22971217487119355,0.0
0.044604654626426044,-0.0062014434310215805,-0.05466980420852663,0.07937210929587346,0.08042391435907029,-0.2296274233422366,0.0
0.04460774025918801,-0.006145293273607633,-0.05464983435390325,0.07947536590200133,0.08010607425600061,-0.22954267181327961,0.0
0.04460704970050605,-0.006091423645020688,-0.05462998217352122,0.07957161117208938,0.07978823415293083,-0.22945792028432266,0.0
0.04460245801593771,-0.006040377133716857,-0.05461014356055638,0.07965949263522953,0.07947039404986107,-0.22937316875536565,0.0
0.044593679934217145,-0.005992943810185947,-0.05458997870857096,0.07973781264168522,0.0791525539467914,-0.22928841722640866,0.0
0.04458060113715362,-0.005950018756229525,-0.054569383423594076,0.07980586861775452,0.07883471384372162,-0.2292036663659525,0.0
0.04456350262701925,-0.005912198831400595,-0.05454863484518302,0.07986337497888091,0.07851687374065186,-0.22911891594208156,0.0
0.04454286587067119,-0.00587965618577363,-0.05452801002111107,0.07991010329184123,0.07819903363758218,-0.22903416551821063,0.0
0.044519019607102084,-0.0058524487018628,-0.05450740448093033,0.07994575837403467,0.07788119353451242,-0.2289494150943397,0.0
0.044492102363353825,-0.005830828534976462,-0.05448647795370193,0.07997027201004386,0.07756335343144265,-0.22886466467046876,0.0
0.04446237380950413,-0.005815117279051041,-0.054465125674659165,0.07998410724916227,0.07724551332837297,-0.22877991424659783,0.0
0.04443042301425576,-0.00580531953183433,-0.05444362410185932,0.07998813959099599,0.07692767322530321,-0.2286951638227269,0.0
0.0443969628846243,-0.005801012468934941,-0.05442224948768137,0.07998325485969027,0.07660983312223353,-0.228610413398856,0.0
0.04436247227411211,-0.005801671890106497,-0.05440089645063956,0.07997018490702079,0.07629199301916376,-0.22852566297498503,0.0
0.04432715908586693,-0.0058069968895826385,-0.05437922369302994,0.07994976554706112,0.075974152916094,-0.2284409125511141,0.0
0.044291275964010834,-0.005816803185015762,-0.054357125309402565,0.07992321339242608,0.07565631281302432,-0.22835616212724322,0.0
0.04425533576706331,-0.005830656812756574,-0.05433487650714308,0.07989199234907784,0.07533847270995456,-0.22827141170337223,0.0
0.0442199167364547,-0.005847782410116353,-0.054312752184242474,0.07985741159310644,0.07502063260688488,-0.2281866602562834,0.0
0.04418531931732134,-0.005867401581372944,-0.05429064550993612,0.07982047357105959,0.0747027925038151,-0.22810190717268325,0.0
0.04415154612399358,-0.005889060272539937,-0.054268213653925534,0.07978215042948289,0.07438495240074534,-0.22801715408908307,0.0
0.044118632832655325,-0.005912515098657034,-0.054245349109354524,0.07974367956821476,0.07406711229767567,-0.22793240100548295,0.0
0.04408687405316675,-0.0059373528514675145,-0.054222325430974494,0.0797064462957911,0.07374927219460589,-0.2278476479218828,0.0
0.04405663393442716,-0.005962880966279782,-0.05419941583369481,0.07967159631747889,0.07343143209153613,-0.22776289483828266,0.0
0.04402800578819366,-0.005988447293724997,-0.05417651179728361,0.07963989874887539,0.07311359198846645,-0.22767814175468254,0.0
0.04400079455630368,-0.006013750241202431,-0.05415326882296845,0.07961203901446517,0.07279575188539669,-0.22759338867108236,0.0
0.043974850917258335,-0.006038711881516723,-0.05412957778709315,0.07958893134869027,0.07247791178232692,-0.22750863558748222,0.0
0.043950301273898595,-0.006063090551264694,-0.05410571071319509,0.07957161645762423,0.07216007167925724,-0.2274238825038821,0.0
0.043927363237918904,-0.006086369858831042,-0.05408193940756251,0.079560884427951,0.07184223157618748,-0.22733912942028192,0.0
0.04390600993226734,-0.006108078435779485,-0.054058154103830136,0.07955714144005888,0.0715243914731177,-0.22725437633668177,0.0
0.043885954650491055,-0.006128098175501695,-0.0540340092620788,0.07956069874735161,0.07120655137004803,-0.2271696245021537,0.0
0.043866982383531816,-0.006146533373136476,-0.05400939496723095,0.0795720761769369,0.07088871126697827,-0.22708487395120638,0.0
0.04384917248552245,-0.006163318671709606,-0.05398458274765294,0.07959189168082736,0.07057087116390859,-0.2270001234002591,0.0
0.04383270443904985,-0.006178103586999273,-0.053959844258482104,0.0796204817882663,0.07025303106083883,-0.22691537284931182,0.0
0.04381751238496445,-0.0061905682685154395,-0.05393506997460018,0.07965777189706591,0.06993519095776905,-0.22683062229836454,0.0
0.04380326097589804,-0.006200729258580895,-0.05390991503798448,0.07970357306008174,0.06961735085469938,-0.22674587174741725,0.0
0.04378966942149948,-0.006208810075597926,-0.05388427070340429,0.07975789645710074,0.06929951075162961,-0.22666112119646994,0.0
0.043776729014702975,-0.006214856760808407,-0.05385841020244625,0.07982085699976399,0.06898167064855994,-0.22657637064552272,0.0
0.04376450843880869,-0.0062186350737025164,-0.05383260746937524,0.0798923108433901,0.06866383054549016,-0.2264916200945754,0.0
0.04375281469264808,-0.006219959060812297,-0.05380675587264605,0.07997174444882682,0.0683459904424204,-0.22640686954362813,0.0
0.04374118138626559,-0.00621900465102232,-0.053780514095618015,0.08005858835908353,0.06802815033935072,-0.22632211899268084,0.0
0.043729207489054345,-0.006216181138139876,-0.05375377760918265,0.08015254241199415,0.06771031023628096,-0.22623736844173356,0.0
0.043716788526735495,-0.006211741344670507,-0.053726824554978014,0.0802534815622622,0.06739247013321119,-0.226152617853143,0.0
0.04370393338049505,-0.006205668680244025,-0.05369993448133403,0.0803610882265608,0.06707463003014151,-0.22606786646431926,0.0
0.043690433540551854,-0.006197992698012966,-0.05367300707437761,0.08047473139418954,0.06675678992707175,-0.22598311507549546,0.0
0.04367585491582626,-0.006189088682422517,-0.05364570802645485,0.08059376826103265,0.06643894982400197,-0.22589836368667168,0.0
0.0436598746186867,-0.006179535837188166,-0.05361794048319379,0.08071785793813219,0.0661211097209323,-0.2258136122978479,0.0
0.043642505542097476,-0.006169716578843798,-0.053589990886537486,0.08084685898653193,0.06580326961786254,-0.22572886090902414,0.0
0.043623903360535565,-0.006159695991333147,-0.0535621476546112,0.08098045779748742,0.06548542951479278,-0.22564410952020034,0.0
0.043604024611657854,-0.0061495323194493134,-0.05353431983967227,0.08111804696039776,0.0651675894117231,-0.2255593581313766,0.0
0.04358260776142647,-0.006139573314225211,-0.05350618290524267,0.08125902607042962,0.06484974930865332,-0.2254746067425528,0.0
0.043559501304217985,-0.006130313681908972,-0.05347765006285876,0.08140311121319888,0.06453190920558365,-0.22538985535372902,0.0
0.043534883345295206,-0.00612199683031428,-0.053449017985081615,0.08155022473023954,0.06421406910251388,-0.22530510396490525,0.0
0.04350906809833821,-0.006114499264396334,-0.053420585335179904,0.08170011457012599,0.06389622899944421,-0.22522035257608147,0.0
0.04348216693601287,-0.006107647810430217,-0.053392271254564694,0.08185222366900274,0.06357838889637443,-0.2251356011872577,0.0
0.043454073388359715,-0.006101525185686463,-0.053363760949223904,0.0820059821297543,0.06326054879330467,-0.22505084931833655,0.0
0.04342479297121338,-0.00609633987295316,-0.053334976816103885,0.08216110996797404,0.062942708690235,-0.22496609743930662,0.0
0.04339465978497986,-0.006092042457488567,-0.05330622392698303,0.08231750428464213,0.06262486858716523,-0.2248813455602767,0.0
0.043364135291468486,-0.0060882243464986385,-0.05327780831159823,0.08247486119874947,0.06230702848409546,-0.22479659368124677,0.0
0.0433334591990438,-0.006084446619682049,-0.0532496551829188,0.0826325518075548,0.06198918838102578,-0.22471184180221687,0.0
0.04330262431112625,-0.006080553494277496,-0.053221454248139066,0.0827899215630934,0.06167134827795602,-0.22462708992318695,0.0
0.04327169818749704,-0.006076547250866093,-0.05319313054919261,0.08294659744521815,0.06135350817488625,-0.22454233804415702,0.0
0.04324103619111069,-0.006072208360874354,-0.053164989653748274,0.08310237681393168,0.061035668071816575,-0.2244575861651271,0.0
0.04321108429523618,-0.006066997442495836,-0.053137335642434835,0.08325685146333772,0.06071782796874681,-0.22437283428609717,0.0
0.0431820420718565,-0.006060386098571846,-0.053110089039762,0.08340928834912226,0.06039998786567704,-0.22428808240706724,0.0
0.043153853746112025,-0.006052169721348699,-0.05308293183746471,0.0835589356438563,0.06008214776260736,-0.22420333052803734,0.0
0.043126543719611,-0.00604233910417451,-0.0530557780598071,0.08370533726874024,0.059764307659537594,-0.22411857864900742,0.0
0.0431004363466454,-0.006030697035034505,-0.05302891869809545,0.0838482297642908,0.05944646755646783,-0.22403382617841952,0.0
0.04307595735720582,-0.00601675892679876,-0.05300263946696404,0.08398717499227676,0.059128627453398155,-0.22394907332656158,0.0
0.04305328951287202,-0.00600008451427575,-0.05297683853719465,0.08412144985655262,0.05881078735032839,-0.2238643204747036,0.0
0.043032353706908166,-0.00598059227620229,-0.052951171401518005,0.08425036164669458,0.05849294724725871,-0.22377956762284562,0.0
0.04301313458005801,-0.0059584323392897764,-0.05292552133100048,0.08437357087147795,0.05817510714418894,-0.22369481477098765,0.0
0.04299589228141237,-0.005933602951080641,-0.052900144257592985,0.0844909929319948,0.057857267041119265,-0.2236100619191297,0.0
0.04298095945162406,-0.005905847959551513,-0.05287528654388712,0.08460243082476315,0.0575394269380495,-0.22352530906727175,0.0
0.04296839670890795,-0.0058749815820218765,-0.05285080280335458,0.08470745997175105,0.05722158683497973,-0.22344055621541375,0.0
0.042957976231194184,-0.005841193816402135,-0.052826300935924775,0.08480573368161926,0.05690374673191005,-0.22335580336355582,0.0
0.042949509732928104,-0.005804915341946493,-0.052801612844647405,0.08489729246666633,0.05658590662884029,-0.22327105051169782,0.0
0.042943061679566574,-0.005766428512613109,-0.05277693967672625,0.08498245186923686,0.05626806652577052,-0.22318629765983983,0.0
0.04293874900909417,-0.005725760252401013,-0.052752470057055634,0.08506142306565889,0.055950226422700845,-0.2231015448079819,0.0
0.0429364029992918,-0.005682999935108013,-0.05272799848379367,0.08513418648844107,0.05563238631963108,-0.22301679273237732,0.0
0.04293556291721534,-0.005638593800824654,-0.05270307105604638,0.08520078586825963,0.05531454621656131,-0.22293204188268298,0.0
0.04293581630332588,-0.005593195578973198,-0.05267745700335541,0.08526162701406698,0.05499670611349163,-0.22284729103298867,0.0
0.04293702512026937,-0.005547262494591421,-0.052651294862718134,0.08531735805632584,0.054678866010421864,-0.22276254018329433,0.0
0.042939137254694615,-0.005500935919269978,-0.05262471177196365,0.08536848627412796,0.054361025907352103,-0.2226777893336,0.0
0.04294185722654703,-0.0054543533817308365,-0.05259744304771652,0.08541525065001743,0.054043185804282426,-0.2225930384839057,0.0
0.04294464411925525,-0.005407946081193438,-0.052568979214481115,0.08545791524132851,0.05372534570121266,-0.22250828763421135,0.0
0.04294705012081185,-0.005362302249423745,-0.05253903894851325,0.0854970663564667,0.05340750559814289,-0.222423536784517,0.0
0.04294893909182973,-0.00531778360091234,-0.052507716773473434,0.0855334913800399,0.05308966549507321,-0.22233878593482273,0.0
0.04295028780628274,-0.005274428883203008,-0.052475103965023806,0.08556779647121743,0.052771825392003445,-0.2222540350851284,0.0
0.04295084769782842,-0.005232284427580114,-0.052440909817809356,0.08560028317071877,0.05245398528893377,-0.22216928423543408,0.0
0.0429501367825158,-0.0051917116554933695,-0.05240461042327588,0.08563124795286392,0.052136145185864,-0.22208453338573975,0.0
0.04294777464966182,-0.005153252421849497,-0.05236592340047885,0.08566128544766144,0.05181830508279432,-0.22199978252466193,0.0
0.04294369926786673,-0.0051172424214729895,-0.05232495739183368,0.08569117165587814,0.05150046497972456,-0.2219150310839195,0.0
0.042937968073612554,-0.005083708440347168,-0.05228183475234177,0.08572148433561927,0.05118262487665479,-0.2218302796431771,0.0
0.04293042099205219,-0.00505268903050482,-0.052236314553533336,0.08575248056016904,0.050864784773585116,-0.2217455282024347,0.0
0.04292067421125201,-0.005024528946680873,-0.05218794301485019,0.08578439545802297,0.05054694467051535,-0.2216607767616923,0.0
0.04290845608620297,-0.004999731583644307,-0.0521365297655097,0.08581774430960837,0.05022910456744558,-0.22157602532094986,0.0
0.04289382306156614,-0.004978563876930242,-0.05208229870649839,0.08585320651550643,0.0499112644643759,-0.22149127388020748,0.0
0.04287695870733682,-0.004960951244307565,-0.052025511856020334,0.08589124959539302,0.049593424361306135,-0.22140652243946507,0.0
0.04285783414054256,-0.004946801501701015,-0.05196609325189738,0.0859320122541477,0.049275584258236374,-0.22132177099872266,0.0
0.0428361979519451,-0.004936306577646599,-0.05190377997382478,0.08597560835089518,0.048957744155166696,-0.22123701955798028,0.0
0.04281190630949144,-0.004929804405966576,-0.05183859863718643,0.08602243251130359,0.04863990405209693,-0.22115226811723787,0.0
0.04278513190955319,-0.0049273936038569666,-0.05177101607587942,0.08607304593681758,0.04832206394902716,-0.22106751667649543,0.0
0.042756156312466986,-0.004928836835008499,-0.05170156254517089,0.08612780061649045,0.04800422384595748,-0.22098276470858028,0.0
0.04272502471553524,-0.004933890116260775,-0.05163045446653902,0.08618672078726808,0.047686383742887715,-0.2208980123329023,0.0
0.04269153140065346,-0.004942606091975221,-0.051557743727577154,0.08624980378286468,0.04736854363981795,-0.2208132599572243,0.0
0.04265554664654947,-0.004955194604095325,-0.051483791841619,0.08631732132211056,0.04705070353674827,-0.22072850758154638,0.0
0.042617224722133085,-0.004971634638078537,-0.0514094176414277,0.08638970083921182,0.04673286343367851,-0.2206437552058684,0.0
0.04257679976645462,-0.004991573619810286,-0.05133551680004145,0.08646714733640543,0.04641502333060883,-0.22055900283019042,0.0
0.04253425071259059,-0.005014650174160751,-0.05126268016929547,0.08654952468696969,0.046097183227539064,-0.2204742504545124,0.0
0.042489302620448754,-0.005040788618158931,-0.051191337925554525,0.08663665519677954,0.045779343124469386,-0.22038949807883448,0.0
0.04244177119444015,-0.005070051908655782,-0.051122227813092724,0.08672861661193121,0.04546150302139962,-0.2203047457031565,0.0
0.04239178592320764,-0.00510225138813819,-0.05105653615602801,0.08682561846525017,0.04514366291832985,-0.22021999332747852,0.0
0.04233959595590103,-0.005136851119098618,-0.05099550994075597,0.08692762151146255,0.04482582281526017,-0.22013524095180054,0.0
0.04228523784253768,-0.0051733022841471965,-0.05094006698199838,0.08703422074064554,0.044507982712190405,-0.22005048857612255,0.0
0.042228530969442124,-0.005211354414215663,-0.050890931199784495,0.08714495111961462,0.044190142609120645,-0.21996573620044454,0.0
0.04216940775059075,-0.005250928125639487,-0.050849091352142994,0.08725959534573546,0.04387230250605097,-0.21988098573849066,0.0
0.042108117273674694,-0.0052917447921503324,-0.05081593196658363,0.08737807535738662,0.0435544624029812,-0.21979623572455895,0.0
0.04204501225793322,-0.005333246621285259,-0.0507928348634481,0.08750008997895359,0.04323662229991143,-0.2197114857106273,0.0
0.04198020402914365,-0.005374937586506645,-0.050780778395313364,0.08762501561698804,0.042918782196841754,-0.2196267356966956,0.0
0.041913553779502066,-0.005416689565403587,-0.05078046156152327,0.08775222460284493,0.042600942093771986,-0.2195419856827639,0.0
0.04184500580770317,-0.005458600837682681,-0.05079275149557372,0.08788139810368906,0.04228310199070222,-0.2194572356688322,0.0
0.041774798255096446,-0.0055006072812454065,-0.05081880324277399,0.08801241639522706,0.04196526188763254,-0.21937248565490053,0.0
0.04170325851008966,-0.005542383244607152,-0.05085965041687457,0.08814499113681423,0.04164742178456278,-0.21928773564096882,0.0
0.041630466130185506,-0.00558366377935382,-0.05091579407620428,0.08827855759996112,0.04132958168149301,-0.21920298562703716,0.0
0.041556249860726646,-0.005624532937427151,-0.05098731721456107,0.08841258076305197,0.041011741578423334,-0.21911823561310548,0.0
0.04148052358578541,-0.005665266336511654,-0.05107432361914138,0.08854685150394209,0.04069390147535357,-0.21903348559917377,0.0
0.04140349752276634,-0.005705930776186086,-0.051177050283962966,0.08868135816013062,0.04037606137228389,-0.21894873459908043,0.0
0.04132547329176006,-0.005746280325484632,-0.05129545225250287,0.08881590398456057,0.04005822126921412,-0.21886398095871615,0.0
0.041246506342544065,-0.00578608073559822,-0.051428787526080655,0.08894999310782958,0.03974038116614435,-0.21877922731835184,0.0
0.04116640163021479,-0.005825405304785369,-0.051575729736494935,0.08908313917803301,0.039422541063074676,-0.2186944736779876,0.0
0.04108504602660318,-0.005864489344656831,-0.05173480764146632,0.08921517072059987,0.039104700960004915,-0.2186097200376233,0.0
0.04100261392039062,-0.005903344801356181,-0.051904520935666665,0.08934611580437973,0.03878686085693524,-0.21852496639725902,0.0
0.04091935775625288,-0.005941670951750744,-0.05208293154784288,0.08947583263218051,0.03846902075386547,-0.21844021275689474,0.0
0.04083527077773119,-0.005979189003290419,-0.05226725834357526,0.08960390401879548,0.0381511806507957,-0.21835545911653045,0.0
0.04075008867063701,-0.006015942668722185,-0.05245400319454169,0.0897299474722345,0.037833340547726024,-0.2182707054761662,0.0
0.04066363142379792,-0.0060521532538643785,-0.05263940770706138,0.08985391587830233,0.037515500444656256,-0.21818595183580186,0.0
0.040576019359379156,-0.006087831850627778,-0.052819590300732244,0.08997597379287575,0.03719766034158649,-0.2181011981954376,0.0
0.040487473078730074,-0.0061226855929600865,-0.05299016296094333,0.09009611837391407,0.03687982023851681,-0.21801644455507332,0.0
0.04039798208787815,-0.006156448413032867,-0.05314585568430441,0.09021406532628895,0.03656198013544705,-0.21793169091470904,0.0
0.04030730629864582,-0.00618918097634874,-0.05328067661421515,0.09032955276111271,0.03624414003237728,-0.21784693922048884,0.0
0.04021531104017029,-0.006221129193340946,-0.05338840712291748,0.09044263719963114,0.035926299929307605,-0.2177621882096461,0.0
0.040122171331338774,-0.006252343709740815,-0.05346278141185162,0.09055356668620318,0.03560845982623784,-0.2176774371988033,0.0
0.04002815910798846,-0.006282595395486312,-0.05349714974275738,0.09066240195409425,0.03529061972316807,-0.21759268618796057,0.0
0.03993330310901322,-0.006311712186150786,-0.05348415300524201,0.09076890597419646,0.03497277962009839,-0.2175079351771178,0.0
0.03983738890361116,-0.0063398770461897125,-0.053415936193407065,0.09087285132607786,0.034654939517028624,-0.217423184166275,0.0
0.039740299838719295,-0.0063674762585337885,-0.05328469950311088,0.09097431737918416,0.034337099413958946,-0.21733843315543228,0.0
0.03964223298260583,-0.006394703568884608,-0.053082935948646215,0.09107356317999082,0.034019259310889186,-0.21725368214458954,0.0
0.03954350109213395,-0.006421457981539702,-0.05280315380274331,0.09117064791967272,0.03370141920781942,-0.21716893113374675,0.0
0.039444205988291625,-0.006447663513347912,-0.052437610615476804,0.0912653195104065,0.03338357910474974,-0.217084180122904,0.0
0.03934424584187518,-0.00647355520137155,-0.05197858528817845,0.09135732212821218,0.03306573900167997,-0.21699942911206124,0.0
0.039243653988098315,-0.006499524747527796,-0.051418985667917805,0.09144669686083334,0.032747898898610295,-0.2169146781012185,0.0
0.039142803329244746,-0.006525732889064606,-0.05075263916445494,0.09153366228594556,0.03243005879554053,-0.21682992672580143,0.0
0.03904219047988022,-0.006552024535379897,-0.04997406314652397,0.0916182455858221,0.03211221869247076,-0.21674517521228695,0.0
0.03894208982223796,-0.00657826990468563,-0.04907824017877671,0.09170018101590932,0.03179437858940108,-0.21666042369877245,0.0
0.03884254343651583,-0.006604669837184773,-0.0480609227394716,0.09177922189717591,0.03147653848633132,-0.21657567218525792,0.0
0.03874368567595715,-0.0066316149970723215,-0.0469192629147841,0.09185543802346685,0.031158698383261553,-0.21649092067174341,0.0
0.03864593760110324,-0.00665930482905619,-0.045652112479198315,0.09192908745592299,0.030840858280191875,-0.21640616915822897,0.0
0.03854978774537515,-0.0066876612633879895,-0.04425978791748597,0.092000237898127,0.030523018177122108,-0.21632141764471444,0.0
0.03845545071004025,-0.0067166598824516255,-0.04274382315621861,0.09206865807955494,0.03020517807405234,-0.21623666613119993,0.0
0.03836286807757178,-0.006746618652977487,-0.04110723227939883,0.0921341267292371,0.029887337970982662,-0.21615191461768546,0.0
0.0382720472889958,-0.006778038137041198,-0.0393550753094305,0.09219673122160116,0.029569497867912898,-0.21606716310417096,0.0
0.03818327107651248,-0.006811203251155695,-0.037494670024943,0.09225674481277524,0.02925165776484313,-0.21598241159065645,0.0
0.0380968921320185,-0.006846083503188993,-0.03553524193837976,0.09231425736281057,0.028933817661773453,-0.21589766007714195,0.0
0.038013002722280975,-0.006882653913714953,-0.03348753280516015,0.09236907845222436,0.028615977558703688,-0.215812908821507,0.0
0.03793144212154953,-0.006921176048592936,-0.03136388761259845,0.09242105700220438,0.02829813745563392,-0.2157281579487935,0.0
0.03785213688445599,-0.006962033800255674,-0.02917861090804652,0.09247038600792573,0.027980297352564243,-0.21564340707607998,0.0
0.03777530725351447,-0.00700533471532333,-0.026947933356700537,0.09251748100506607,0.027662457249494475,-0.21555865620336645,0.0
0.03770125591410234,-0.007050813132784273,-0.024689378747995705,0.09256260906476627,0.027344617146424798,-0.21547390533065297,0.0
0.037630029680412624,-0.007098156677148082,-0.022421050131458564,0.09260578717287965,0.027026777043355033,-0.21538915445793946,0.0
0.03756141636923993,-0.007147296446031237,-0.020161353586842234,0.0926470920985058,0.026708936940285356,-0.21530440358522598,0.0
0.037495271437421485,-0.007198257142782105,-0.017928964828485383,0.09268695055656734,0.026391096837215588,-0.21521965271251248,0.0
0.03743170954682523,-0.007250778517292,-0.015742456199610344,0.09272600165691652,0.026073256734145824,-0.21513490183979897,0.0
0.03737088129033711,-0.007304242673006833,-0.013619513288518736,0.09276471181147333,0.025755416631076146,-0.21505015096708543,0.0
0.037312629683647736,-0.007358024630515048,-0.011576337190588926,0.09280326238293324,0.025437576528006378,-0.21496540009437193,0.0
0.037256490385993324,-0.007411802329685302,-0.0096276735771883,0.09284185239251125,0.02511973642493661,-0.21488064922165842,0.0
0.03720202895481245,-0.007465421303214481,-0.007787134767566317,0.09288098506613052,0.024801896321866933,-0.21479589717120406,0.0
0.037149048033947585,-0.007518526632070144,-0.0060671557228582085,0.09292133019316362,0.02448405621879717,-0.21471114446794995,0.0
0.037097383600132094,-0.00757049658368425,-0.004478498911334894,0.09296334221413793,0.0241662161157274,-0.21462639176469586,0.0
0.037046583760645735,-0.007620793062148357,-0.0030299056077915942,0.09300715309695567,0.023848376012657723,-0.21454163906144177,0.0
0.036995930799061605,-0.007669263482080857,-0.0017283366212099693,0.09305288012634155,0.02353053590958796,-0.2144568863581877,0.0
0.03694479600610434,-0.007715989991790129,-0.0005794707470792027,0.09310091617766603,0.02321269580651819,-0.2143721336549336,0.0
0.03689285939745157,-0.0077609003894883455,0.00041219579784945726,0.09315179569027915,0.022894855703448513,-0.21428738095167954,0.0
0.03683991544922599,-0.007803677034349199,0.0012437314626486673,0.09320581848179171,0.022577015600378746,-0.2142026282484254,0.0
0.03678555968018449,-0.007844081824617322,0.0019140326847679745,0.09326295147399694,0.02225917549730898,-0.2141178755451713,0.0
0.036729215293389184,-0.007882236189856506,0.0024235225847177855,0.09332314751940657,0.021941335394239304,-0.21403312284191725,0.0
0.036670486432862026,-0.007918456179708766,0.0027736137524058124,0.09338664674881852,0.021623495291169536,-0.21394837013866316,0.0
0.03660936865517955,-0.007952858701084642,0.0029665887984998696,0.09345385224200309,0.02130565518809986,-0.21386361743540908,0.0
0.03654603921348848,-0.0079852734180208,0.0030059780506629385,0.09352496221944262,0.020987815085030094,-0.21377886473215496,0.0
0.03648052509615646,-0.008015574152229865,0.0028968309563758288,0.09359987888631749,0.020669974981960416,-0.213694112932927,0.0
0.03641271047842476,-0.008043964497120693,0.00264543217650548,0.09367853293754752,0.02035213487889065,-0.2136093612309459,0.0
