0,1,2,3,4,5,6
0.38177071710786936,0.4114319924519702,0.4500065444665823,0.4280390769652096,-0.4741697559043643,-0.45273703545340954,0.0
0.3818354594125077,0.4113768856001695,0.4500115221065799,0.4280837156764475,-0.4736426080656778,-0.4517724856981594,0.0
0.38188943870322634,0.4113113739359155,0.45001584079041285,0.4281299917518246,-0.4731154602269914,-0.45080793594290924,0.0
0.38193233895409145,0.41123602359267347,0.45001963292946656,0.4281778381633546,-0.4725883123883049,-0.4498433861876592,0.0
0.3819643435959856,0.41115162983101033,0.4500227226841867,0.42822741141565873,-0.47206116454961855,-0.4488788359040622,0.0
0.38198596282009534,0.41105943297063663,0.45002491597585836,0.4282787158104681,-0.47153401671093204,-0.44791428512590076,0.0
0.38199765851216194,0.4109609226645959,0.4500263246836103,0.4283313960861039,-0.47100686887224563,-0.4469497343477392,0.0
0.3819997677901269,0.4108574660744208,0.4500272754145997,0.4283849852315607,-0.4704797210335592,-0.4459851835695777,0.0
0.38199280853579765,0.41075023943679717,0.45002792689054716,0.42843926822698764,-0.4699525731948727,-0.44502063279141624,0.0
0.38197771770239786,0.4106405239009886,0.4500281231022469,0.4284942650775651,-0.4694254253561863,-0.4440560821890844,0.0
0.38195566135804876,0.41052992254581583,0.45002768379176217,0.4285498647888248,-0.4688982775174998,-0.4430915321330959,0.0
0.3819276428128536,0.41042016232834266,0.4500267291534973,0.42860562562355353,-0.46837112967881345,-0.4421269820771074,0.0
0.38189441084529485,0.4103127154381457,0.45002558913065693,0.42866102787057553,-0.46784398184012693,-0.4411624320211189,0.0
0.38185675431696947,0.410208722173795,0.45002442133983983,0.4287158402522681,-0.46731683400144053,-0.4401978819651305,0.0
0.38181573768997473,0.4101092813621455,0.4500230647660205,0.42877010380698,-0.46678968616275407,-0.439233331909142,0.0
0.3817725183142934,0.41001566913188137,0.4500213307793292,0.4288237647162366,-0.4662625383240676,-0.4382687807655657,0.0
0.3817279708926864,0.40992915006386893,0.45001932835758474,0.428876471036063,-0.4657353904853812,-0.4373042295783216,0.0
0.3816826189891182,0.4098506134017653,0.45001737388490415,0.42892781994295,-0.4652082426466947,-0.4363396783910777,0.0
0.38163695753392995,0.40978051542620514,0.450015609553964,0.4289777175774988,-0.46468109480800834,-0.4353751272038336,0.0
0.3815917172943134,0.40971919368132265,0.45001385750996886,0.4290263559278323,-0.46415394696932183,-0.43441057601658956,0.0
0.3815477070115509,0.40966711195982214,0.45001191128445805,0.42907383856523956,-0.4636267991306354,-0.4334460254033508,0.0
0.3815054536675383,0.4096246961655162,0.4500098614004888,0.4291199710988724,-0.46309965129194897,-0.4324814747969905,0.0
0.38146513868205706,0.4095919902251914,0.45000800551789666,0.4291645041612012,-0.4625725034532625,-0.43151692419063026,0.0
0.38142691603660855,0.4095686125176797,0.45000646714531056,0.4292074913661844,-0.4620453556145761,-0.43055237358426995,0.0
0.3813911686230468,0.40955408072286614,0.4500050500567347,0.42924926610067227,-0.4615182077758896,-0.42958782297790965,0.0
0.3813583454964592,0.40954806701548574,0.45000352996116466,0.429290068114593,-0.46099105993720324,-0.42862327302747993,0.0
0.38132860645893046,0.4095502459470616,0.4500019803076169,0.4293298345390389,-0.4604639120985167,-0.42765872344591943,0.0
0.3813017730403259,0.40955996535672473,0.4500006825955504,0.429368441516047,-0.4599367642598303,-0.426694173864359,0.0
0.381277667821691,0.409576220795165,0.44999974521899794,0.4294060581270151,-0.45940961642114386,-0.4257296242827984,0.0
0.3812563923078103,0.40959799945102854,0.44999895798415673,0.42944311723367956,-0.4588824685824574,-0.424765074701238,0.0
0.3812381799406099,0.4096245515179228,0.4499980838510762,0.42947993561943837,-0.458355320743771,-0.4238005245466592,0.0
0.38122304561832054,0.4096552475355925,0.4499971847841659,0.42951649963278077,-0.4578281729050845,-0.4228359740421974,0.0
0.3812107296152812,0.40968925103910825,0.44999653208396445,0.4295527040176672,-0.45730102506639814,-0.42187142353773566,0.0
0.3812010209756865,0.4097254885365522,0.4499962252310167,0.4295887061704178,-0.4567738772277116,-0.42090687303327395,0.0
0.381194014739074,0.40976298498203956,0.4499960463841609,0.42962489973255763,-0.4562467293890252,-0.4199423225288121,0.0
0.3811899439449544,0.4098011244678667,0.44999575208639686,0.4296615386723155,-0.45571958155033876,-0.4189777716757544,0.0
0.38118881316020975,0.4098394957108164,0.44999539906553787,0.42969852674049064,-0.4551924337116523,-0.4180132204518116,0.0
0.38119033536962177,0.4098775518230959,0.4499952545044839,0.42973565886016923,-0.4546652858729659,-0.4170486692278687,0.0
0.3811942573589283,0.4099145658953342,0.4499954148142475,0.4297729762935638,-0.4541381380342794,-0.4160841180039259,0.0
0.38120062513822756,0.4099499500970369,0.44999566005419017,0.42981073984272283,-0.45361099019559303,-0.415119566779983,0.0
0.3812096265190788,0.40998349857508126,0.4499957455546478,0.4298490530777452,-0.4530838423569065,-0.41415501636141483,0.0
0.38122123436805694,0.41001521563013915,0.4499957276309956,0.4298876517307923,-0.4525566945182201,-0.413190466964972,0.0
0.38123515120201656,0.4100449610007959,0.44999587376566946,0.4299261467378304,-0.45202954667953366,-0.4122259175685291,0.0
0.3812511401015838,0.4100723955021803,0.4499962812927817,0.42996438249338104,-0.4515023988408472,-0.4112613681720863,0.0
0.3812692925178438,0.41009729584906257,0.44999673173112026,0.43000241320957927,-0.4509752510021608,-0.41029681877564345,0.0
0.3812898693161119,0.4101197997334334,0.449996982321865,0.43004012776950923,-0.4504481031634743,-0.4093322691095781,0.0
0.3813129396509578,0.4101402419425047,0.44999709166105845,0.43007703885787446,-0.44992095532478793,-0.4083677178872511,0.0
0.3813383202268201,0.4101588100916584,0.44999732980416635,0.4301125255586803,-0.4493938074861014,-0.40740316666492427,0.0
0.3813659009903398,0.41017549885881543,0.4499977968780311,0.43014619305763807,-0.448866659647415,-0.40643861544259735,0.0
0.38139590787521266,0.4101904282448271,0.44999827734651576,0.43017785275324016,-0.44833951180872855,-0.4054740642202705,0.0
0.3814287377612615,0.41020408524400526,0.44999853148654895,0.43020715227916184,-0.4478123639700421,-0.4045095129979435,0.0
0.38146458762750374,0.4102171497864268,0.4499986209648513,0.4302333704362488,-0.4472852161313557,-0.40354496316601113,0.0
0.38150337886358454,0.4102301353886313,0.44999881889280874,0.4302556661335254,-0.4467580682926692,-0.40258041356879504,0.0
0.3815450657001845,0.4102433260869877,0.4499992283948161,0.43027344499125814,-0.4462309204539828,-0.4016158639715789,0.0
0.3815898843658534,0.4102570775434011,0.44999963683632177,0.43028634610098354,-0.4457037726152963,-0.40065131437436274,0.0
0.3816381822789185,0.4102720429297952,0.44999980726813116,0.4302938773742409,-0.4451766247766099,-0.39968676477714665,0.0
0.38169005033364173,0.41028898427555865,0.44999980397703127,0.43029521443940477,-0.44464947693792345,-0.3987222142703346,0.0
0.3817452582802566,0.410308399170695,0.44999990251992233,0.43028945278324154,-0.44412232909923705,-0.39775766336004287,0.0
0.3818035779223645,0.410330444850208,0.45000020827645654,0.4302759769753087,-0.4435951812605506,-0.39679311244975124,0.0
0.3818650436385891,0.4103552293480377,0.45000051066605373,0.4302544493958711,-0.44306803342186407,-0.39582856153945956,0.0
0.3819297836661309,0.4103830327689781,0.4500005745854638,0.4302244469976694,-0.4425408855831777,-0.39486401062916787,0.0
0.38199764322404633,0.4104141209458354,0.45000046595653165,0.4301852614187594,-0.4420137377444912,-0.39389945977679597,0.0
0.3820681015880648,0.4104483813703218,0.4500004617609371,0.43013615273548883,-0.4414865899058048,-0.39293490898235406,0.0
0.3821405742499229,0.41048526295647786,0.4500006685964903,0.43007672092807575,-0.44095944206711835,-0.39197035818791215,0.0
0.38221465894116624,0.41052408907424526,0.45000087690043905,0.4300068967878944,-0.4404322942284319,-0.39100580739347035,0.0
0.3822899670009186,0.4105643059729339,0.4500008523955538,0.42992657976061743,-0.4399051463897455,-0.3900412565990284,0.0
0.3823657642904713,0.41060532701777663,0.4500006616482573,0.42983543761374954,-0.43937799855105897,-0.3890767066221917,0.0
0.38244092074491304,0.4106462005460534,0.4500005821151978,0.4297331584469217,-0.4388508507123726,-0.388112157378522,0.0
0.3825142515479486,0.4106855805549404,0.45000072071250025,0.4296198194253388,-0.4383237028736861,-0.3871476081348523,0.0
0.38258479850573324,0.41072206730225946,0.4500008680528263,0.4294958738964313,-0.4377965550349997,-0.3861830588911825,0.0
0.3826516851337094,0.4107544790251869,0.45000078990571,0.42936178376161693,-0.43726940719631324,-0.3852185096475128,0.0
0.3827137676142986,0.4107817159587662,0.4500005527701667,0.4292178113716124,-0.43674225935762684,-0.38425395963162806,0.0
0.3827695856124287,0.41080244541161776,0.45000043393573275,0.42906426225613686,-0.4362151115189404,-0.3832894081393906,0.0
0.3828177047015062,0.4108150878528396,0.4500005400659561,0.42890184532753206,-0.43568796368025386,-0.3823248566471531,0.0
0.38285700567458136,0.41081817136394744,0.4500006614492847,0.4287316535918076,-0.4351608158415675,-0.3813603051549156,0.0
0.38288655458655263,0.4108106133511323,0.45000056347266315,0.4285547916766586,-0.434633668002881,-0.3803957536626781,0.0
0.38290527108183636,0.41079158604120247,0.4500003122067044,0.42837216380726023,-0.4341065201641946,-0.3794312025353687,0.0
0.3829118945720896,0.41076019218064314,0.4500001844784905,0.42818471357152077,-0.43357937232550814,-0.3784666530303012,0.0
0.3829053374124785,0.41071543329159294,0.450000286465943,0.42799378130405724,-0.4330522244868217,-0.37750210352523367,0.0
0.38288497731423954,0.41065654187988104,0.45000040795865065,0.42780108014247603,-0.4325250766481353,-0.37653755402016614,0.0
0.3828505205983906,0.41058323935910407,0.4500003138404305,0.42760831551705936,-0.43199792880944876,-0.37557300451509856,0.0
0.38280165547156725,0.4104955781236437,0.4500000696824696,0.42741696163038106,-0.4314707809707624,-0.37460845501003104,0.0
0.38273799751914456,0.41039359490849736,0.4499999518231014,0.4272284868802109,-0.4309436331320759,-0.37364390475126685,0.0
0.3826594163123629,0.410277256545867,0.45000006596816994,0.42704469388234956,-0.4304164852933895,-0.37267935432100274,0.0
0.382566294692204,0.4101467678595798,0.45000020145689756,0.4268676737178908,-0.42988933745470304,-0.3717148038907385,0.0
0.3824593543101898,0.4100028040287313,0.45000012274856876,0.42669939772035653,-0.42936218961601663,-0.3707502534604744,0.0
0.38233927021303526,0.40984632918577474,0.4499998950189257,0.4265414614016982,-0.4288350417773302,-0.3697857030302103,0.0
0.3822065808834021,0.409678232376148,0.4499997942423822,0.42639527748501493,-0.42830789393864366,-0.3688211521150344,0.0
0.3820619876702892,0.40949926389383146,0.4499999257940704,0.4262623910252572,-0.4277807460999573,-0.3678566010856329,0.0
0.3819065995994264,0.40931034106441755,0.45000007871670017,0.4261444229101344,-0.4272535982612708,-0.36689205005623143,0.0
0.38174175789570225,0.4091127838810086,0.4500000172076099,0.4260426690930273,-0.4267264504225844,-0.36592749902682997,0.0
0.38156865885584784,0.40890813905516005,0.44999980621497265,0.4259578696904411,-0.42619930258389793,-0.36496294799742846,0.0
0.38138827530270436,0.4086978191563121,0.4499997215193326,0.42589043922420233,-0.4256721547452115,-0.36399839811380397,0.0
0.38120166623281565,0.40848303706201217,0.4499998683345548,0.4258408228875226,-0.42514500690652507,-0.36303384852512405,0.0
0.3810102290058536,0.4082651055863894,0.4500000355732324,0.425809478360357,-0.42461785906783855,-0.3620692989364441,0.0
0.380815528219674,0.40804566452047897,0.4499999873319942,0.42579650670401337,-0.4240907112291522,-0.3611047493477641,0.0
0.3806189209713839,0.40782649420957623,0.4499997884857372,0.42580144597925274,-0.4235635633904657,-0.3601401997590842,0.0
0.38042148145880705,0.4076091432358512,0.4499997147670155,0.4258235209922809,-0.4230364155517793,-0.35917565012903807,0.0
0.38022431728153516,0.40739485313464696,0.44999987136471953,0.42586201643498334,-0.42250926771309283,-0.35821110041106025,0.0
0.38002883169707086,0.40718485314586317,0.4500000471871392,0.42591627375458535,-0.4219821198744064,-0.3572465506930825,0.0
0.37983656304284075,0.40698058894258016,0.4500000063448982,0.4259853347647811,-0.42145497203571997,-0.3562820009751047,0.0
0.3796488181171129,0.4067835437833371,0.4499998137428198,0.42606774524774377,-0.42092782419703345,-0.3553174512571268,0.0
0.3794666012290053,0.40659487675411676,0.449999745156993,0.42616181276242493,-0.4204006763583471,-0.35435290074897846,0.0
0.3792909310816006,0.4064153579200954,0.4499999058312003,0.4262659875206088,-0.4198735285196606,-0.35338834904784755,0.0
0.37912309998331994,0.4062456719030907,0.4500000847378273,0.42637886769955075,-0.4193463806809742,-0.3524237973467166,0.0
0.3789645076818702,0.40608665361081153,0.45000004605876,0.42649885199482546,-0.4188192328422877,-0.35145924564558567,0.0
0.3788162887455466,0.40593911524040294,0.44999985477534754,0.42662395157468974,-0.41829208500360127,-0.35049469394445476,0.0
0.3786792373581921,0.4058034914454273,0.4499997867437123,0.42675205459485327,-0.41776493716491486,-0.3495301428523896,0.0
0.3785541226436841,0.4056797854796909,0.44999994728957643,0.4268813116438307,-0.41723778932622835,-0.34856559423194783,0.0
0.3784419481479744,0.40556788910757224,0.45000012546773,0.4270101429640734,-0.416710641487542,-0.3476010456115062,0.0
0.3783437848813654,0.405467838197259,0.4500000855416507,0.427136889531808,-0.4161834936488555,-0.34663649699106447,0.0
0.37826039315674326,0.4053796593026447,0.4499998925723519,0.4272596207500701,-0.4156563458101691,-0.3456719483706228,0.0
0.3781921354678996,0.40530303040797294,0.44999982249273723,0.4273763943390494,-0.4151291979714826,-0.34470739975018105,0.0
0.378139275809309,0.4052372365808219,0.44999998070162806,0.4274856390446495,-0.4146020501327962,-0.34374284825423823,0.0
0.37810222423364037,0.40518149341565374,0.4500001563225811,0.42758616149572326,-0.41407490229410976,-0.3427782966625045,0.0
0.37808136143814175,0.4051352019650261,0.4500001136829986,0.4276767984111703,-0.41354775445542324,-0.34181374507077067,0.0
0.37807666197078754,0.40509779306199256,0.44999991790259875,0.42775622523943807,-0.4130206066167369,-0.340849193479037,0.0
0.3780876185964349,0.405068387056807,0.4499998449675146,0.4278232142798035,-0.4124934587780504,-0.3398846418873032,0.0
0.3781135606633631,0.40504575213080524,0.4500000003241771,0.42787700988633504,-0.411966310939364,-0.33892009215253566,0.0
0.3781539214826978,0.4050286349265546,0.4500001731380895,0.4279173200497843,-0.4114391631006775,-0.33795554242604736,0.0
0.37820808654867344,0.40501602601631254,0.45000012777298254,0.4279439460354692,-0.41091201526199106,-0.3369909926995591,0.0
0.3782750392490578,0.4050070157245902,0.44999992937940875,0.42795656410489713,-0.41038486742330466,-0.3360264429730709,0.0
0.37835330486352836,0.40500046380505994,0.44999985396903147,0.427954956008585,-0.40985771958461814,-0.33506189324658264,0.0
0.3784412849618466,0.40499496399129176,0.4500000070087546,0.42793935837952,-0.4093305717459318,-0.33409734319562395,0.0
0.37853753851924216,0.4049891759114023,0.45000017767978945,0.42791043162928477,-0.4088034239072453,-0.3331327928421774,0.0
0.37864064388813384,0.40498208728389307,0.45000013035713904,0.42786887097367937,-0.4082762760685589,-0.33216824248873084,0.0
0.37874886056592266,0.4049728639257872,0.449999930198548,0.42781517431895255,-0.4077491282298724,-0.3312036921352842,0.0
0.37886009382286806,0.4049605139340194,0.4499998532191666,0.4277498642071819,-0.407221980391186,-0.33023914178183766,0.0
0.37897225531271017,0.40494385029635105,0.45000000488606545,0.4276738346456615,-0.40669483255249955,-0.3292745917091029,0.0
0.3790835738939585,0.404921827143391,0.4500001743776918,0.42758832328485324,-0.40616768471381304,-0.32831004218949755,0.0
0.37919248581346826,0.40489381300593413,0.45000012606373974,0.4274945294010445,-0.4056405368751267,-0.32734549266989227,0.0
0.37929731714674664,0.40485945603111906,0.4499999250944799,0.4273933893723257,-0.4051133890364402,-0.32638094315028693,0.0
0.3793962565014674,0.4048183625978793,0.44999984747578925,0.42728580473812605,-0.40458624119775377,-0.32541639363068164,0.0
0.3794877088786601,0.4047700674993998,0.44999999866401547,0.4271729926334369,-0.4040590933590673,-0.32445184161258533,0.0
0.3795705857256041,0.4047143653623861,0.4500001678257636,0.4270564586156698,-0.40353194552038085,-0.32348728707873675,0.0
0.37964416233147413,0.4046515628949306,0.45000011931807404,0.4269376129492932,-0.40300479768169445,-0.32252273254488817,0.0
0.3797077178361156,0.4045823053386067,0.44999991827803587,0.4268175443871742,-0.40247764984300793,-0.32155817801103953,0.0
0.3797604602508958,0.40450720087467823,0.44999984069807425,0.42669724934672637,-0.4019505020043216,-0.320593623477191,0.0
0.3798018344123424,0.4044267291357592,0.4499999920210469,0.42657798690190374,-0.40142335416563507,-0.31962907223836734,0.0
0.37983177490546255,0.4043415153945145,0.4500001614002347,0.4264612573721907,-0.40089620632694867,-0.31866452682924146,0.0
0.37985053922571377,0.40425254124585913,0.4500001131796984,0.42634842213100493,-0.4003690584882622,-0.3176999814201156,0.0
0.3798583374823256,0.4041609517204446,0.44999991248404336,0.4262404759907134,-0.39984191064957575,-0.3167354360109897,0.0
0.37985525981134377,0.4040676828630802,0.4499998352938339,0.42613826945115213,-0.39931476281088935,-0.31577089060186386,0.0
0.37984159592949335,0.40397339099131585,0.4499999870407926,0.42604285276344817,-0.39878761497220283,-0.31480634517219624,0.0
0.37981810332548605,0.4038787577502267,0.45000015686787054,0.4259554422817256,-0.3982604671335165,-0.3138417963382296,0.0
0.3797858529984045,0.4037847338007195,0.45000010910966226,0.42587702948203515,-0.39773331929482997,-0.31287724750426305,0.0
0.37974586371295055,0.40369237349233256,0.4499999088822088,0.42580814547079426,-0.39720617145614356,-0.31191269867029636,0.0
0.37969902347882517,0.40360247977685587,0.44999983215843364,0.4257490776510658,-0.3966790236174571,-0.31094814983632973,0.0
0.379646393303967,0.4035155415901434,0.44999998436334554,0.42570020965774696,-0.39615187577877065,-0.3099836010023631,0.0
0.3795894515777319,0.4034320430003992,0.45000015463409965,0.42566198675657163,-0.39562472794008424,-0.3090190471588054,0.0
0.3795299100736737,0.4033527112906553,0.45000010730038975,0.42563453082333813,-0.3950975801013977,-0.30805449225703474,0.0
0.3794693158686837,0.4032783579975419,0.4499999074742192,0.4256174206259962,-0.3945704322627114,-0.30708993735526413,0.0
0.37940894287179894,0.40320953232353474,0.4499998311252942,0.42560993515017786,-0.39404328442402486,-0.30612538245349347,0.0
0.37935007302255797,0.4031464677528406,0.4499999836761779,0.4256114298332645,-0.39351613658533846,-0.30516082755172275,0.0
0.37929422870916585,0.40308939835377217,0.45000015426229695,0.4256213424833419,-0.392988988746652,-0.3041962777921832,0.0
0.37924298836644954,0.40303880976558853,0.450000107212275,0.4256388448374973,-0.39246184090796554,-0.30323172908277624,0.0
0.379197598502341,0.4029952785870186,0.44999990763764136,0.4256626499344056,-0.39193469306927914,-0.30226718037336925,0.0
0.3791588827800109,0.40295912048562793,0.44999983150816114,0.4256912719822793,-0.3914075452305926,-0.30130263166396226,0.0
0.3791275441540606,0.40293032940291673,0.4499999842469261,0.4257234093808541,-0.3908803973919063,-0.3003380829545553,0.0
0.3791044185999033,0.40290888621948473,0.45000015499029733,0.4257579493904916,-0.39035324955321976,-0.2993735343145196,0.0
0.3790903114571825,0.4028950035558489,0.4500001080681769,0.42579361392920834,-0.38982610171453336,-0.2984089857840132,0.0
0.37908563056191963,0.40288896171117444,0.4499999085936578,0.4258287610423336,-0.3892989538758469,-0.29744443725350694,0.0
0.37909031876418403,0.4028907568097524,0.4499998325382966,0.42586164233081597,-0.38877180603716044,-0.29647988872300063,0.0
0.37910418279330543,0.40290004351066316,0.4499999853271511,0.4258907888715629,-0.38824465819847404,-0.29551534019249437,0.0
0.37912717491729103,0.4029164500184798,0.45000015609867294,0.4259150227093583,-0.3877175103597875,-0.2945507897654174,0.0
0.37915925367467646,0.40293983038998765,0.45000010918493416,0.42593310906897286,-0.3871903625211012,-0.29358623748027124,0.0
0.3792000331180571,0.40297010555838947,0.4499999097012348,0.42594356073160705,-0.38666321468241466,-0.2926216851951251,0.0
0.3792487210951855,0.4030069102815374,0.4499998336213391,0.4259448949938686,-0.38613606684372825,-0.2916571329099789,0.0
0.37930444452931844,0.40304952769519853,0.4499999863724796,0.42593601604397746,-0.3856089190050418,-0.29069258062483283,0.0
0.3793665203704919,0.4030971922384247,0.45000015709522223,0.4259162186997794,-0.38508177116635534,-0.28972802843362866,0.0
0.37943430092000513,0.4031493297443314,0.45000011012366786,0.42588482821186896,-0.38455462332766893,-0.2887634765706635,0.0
0.37950680640643397,0.4032053891584852,0.4499999105750404,0.42584098873595777,-0.3840274754889824,-0.2877989247076983,0.0
0.37958264958590443,0.4032644861003785,0.44999983442490643,0.4257839029433024,-0.38350032765029607,-0.28683437284473307,0.0
0.3796603535383921,0.4033253421031562,0.44999998710216726,0.42571319817666975,-0.38297317981160955,-0.28586982098176794,1.0
0.3797386224792545,0.40338659971898716,0.4500001577489149,0.4256289167113551,-0.38244603197292315,-0.2849052691193169,1.0
0.379816193575555,0.4034470795544444,0.45000011070062773,0.42553114419949334,-0.3819188841342367,-0.28394071741472576,1.0
0.3798914808888298,0.40350563107029797,0.44999991107575543,0.42541978776913625,-0.38139173629555023,-0.2829761657101346,1.0
0.3799625152560937,0.40356079595855504,0.4499998348509384,0.4252948063391322,-0.38086458845686383,-0.2820116140055435,1.0
0.3800272821366246,0.40361076737663765,0.4499999874560024,0.42515656883965247,-0.3803374406181773,-0.2810470623009524,1.0
0.38008401807176473,0.4036537247415302,0.4500001580338172,0.42500583750860216,-0.37981029277949097,-0.28008251059636124,1.0
0.38013109249856897,0.40368810954447915,0.45000011092049913,0.42484339014899886,-0.37928314494080445,-0.2791179609579721,1.0
0.38016668291607875,0.40371249336600185,0.4499999112350025,0.42466979304704644,-0.37875599710211805,-0.27815341176275465,1.0
0.38018874303594274,0.4037252559386295,0.44999983495434775,0.4244856269243763,-0.3782288492634316,-0.2771888625675373,1.0
0.3801953617296578,0.4037245557054815,0.44999998750862447,0.42429184133484893,-0.37770170142474513,-0.2762243133723199,1.0
0.3801850714198016,0.4037086730749597,0.45000015804086063,0.42408973569107256,-0.3771745535860587,-0.2752597641771025,1.0
