0,1,2,3,4,5,6
0.3660530751089202,0.38101634776227644,0.32184193960739704,0.41720103743981946,-0.47798966221600414,-0.36380606113510994,0.0
0.3660516038702667,0.38112077451887605,0.31976565186668,0.41718149797884974,-0.47743940377140426,-0.36040121438510897,0.0
0.36605318140788284,0.38122954267931514,0.31773024919409054,0.417143204986161,-0.4768891453268044,-0.35699636569179966,0.0
0.36605819786184846,0.38134200633164583,0.31575032867750363,0.41708532422026456,-0.47633888688220444,-0.353591516346334,0.0
0.36606676813314215,0.3814576148826468,0.31383948375604126,0.41700690487664566,-0.47578862843760455,-0.3501866656372888,0.0
0.36607868533965754,0.3815755804100277,0.31200996577972984,0.4169071635924389,-0.4752383699930046,-0.34678181474392467,0.0
0.3660937455622435,0.3816948652818536,0.3102721726233473,0.4167858444205157,-0.47468811154840473,-0.3433769644861897,0.0
0.36611199534973754,0.3818145229917112,0.3086344839515711,0.41664317988399097,-0.47413785310380485,-0.33997211429849883,0.0
0.3661335636322171,0.38193393519071944,0.3071035599389282,0.41647952558981616,-0.473587594659205,-0.3365672740519488,0.0
0.3661583144220764,0.3820526295120624,0.30568464694827496,0.4162951877596905,-0.4730373362146051,-0.33316243546056457,0.0
0.3661858038007049,0.3821699394418741,0.30438148057657494,0.4160906935915115,-0.4724870777700052,-0.32975758053447807,0.0
0.36621560444863577,0.38228498228309055,0.3031959815627099,0.4158671407698501,-0.4719368193254053,-0.32635272553410133,0.0
0.36624755348884175,0.38239698819399703,0.30212826608176574,0.4156261507359759,-0.4713865608808054,-0.3229478733365807,0.0
0.366281584775748,0.3825055239541631,0.30117708929332704,0.41536949349941843,-0.4708363024362055,-0.31954302114351996,0.0
0.36631737994885444,0.38261029524388057,0.30034026781512624,0.4150988993891138,-0.47028604399160556,-0.31613817542646455,0.0
0.366354322765535,0.3827107880079664,0.2996146737696469,0.41481630721041407,-0.4697357855470057,-0.3127333299945781,0.0
0.3663918231013987,0.382806228482632,0.29899599817743916,0.4145241853598652,-0.4691855271024058,-0.30932848890295417,0.0
0.3664295672016115,0.3828959017248626,0.2984788075115835,0.41422544791321597,-0.46863526865780586,-0.3059236450975196,0.0
0.366467352078593,0.38297937614938815,0.2980570145547654,0.4139230298183289,-0.46808501021320603,-0.3025187879729961,0.0
0.366504735130898,0.38305631631886033,0.29772431146358325,0.4136196373829095,-0.46753475176860615,-0.29911393254928426,0.0
0.3665409854464416,0.38312614207532003,0.2974741598583655,0.41331793132365957,-0.46698449332400627,-0.2957090876602327,0.0
0.36657540935616684,0.3831880130697016,0.2972995378011503,0.41302079012888726,-0.46643423487940633,-0.292304241566745,0.0
0.36660761125731123,0.3832411777691595,0.2971929694669908,0.41273118496441735,-0.46588397643480645,-0.28889938905737894,0.0
0.3666373468282365,0.3832852312616333,0.2971469605290303,0.4124517361799627,-0.4653337179902065,-0.2854945395894457,0.0
0.3666641950748004,0.38331995901475474,0.2971543889183533,0.41218447144905485,-0.4647834595456066,-0.28208970304159187,0.0
0.36668752967873364,0.38334501980795327,0.2972084474024669,0.41193104305859607,-0.46423320110100674,-0.2786848602954615,0.0
0.3667068562116632,0.3833599442453704,0.29730233933412886,0.41169304616388125,-0.4636829426564068,-0.27528000533048474,0.0
0.3667220713774501,0.383364487041417,0.29742925472486165,0.41147195911316437,-0.4631326842118069,-0.27187515218604613,0.0
0.36673329962073914,0.38335887591966755,0.29758275087166497,0.41126876719779787,-0.462582425767207,-0.26847030217450274,0.0
0.3667405367568282,0.38334363218121603,0.2977570882656324,0.4110837856826014,-0.4620321673226072,-0.2650654534238252,0.0
0.3667435895013609,0.38331921692212106,0.29794711915613464,0.41091693841746235,-0.4614819088780073,-0.26166060680472025,0.0
0.36674238759902705,0.38328598531430225,0.2981479309182158,0.4107681323801156,-0.4609316504334074,-0.25825575697209063,0.0
0.36673723041536344,0.3832444959289413,0.29835477204492067,0.41063724609061175,-0.46038139198880745,-0.25485090268102256,0.0
0.3667286217095042,0.3831957247976518,0.29856338553832434,0.41052379016589785,-0.45983113354420757,-0.25144605423353755,0.0
0.366716916962518,0.3831408616851399,0.298770300858436,0.4104267560714774,-0.4592808750996077,-0.2480412135336597,0.0
0.36670226820811247,0.3830809414020533,0.2989726821273472,0.41034491304609083,-0.45873061665500775,-0.24463636870199296,0.0
0.36668494125383355,0.3830167907032486,0.299167934961761,0.4102771964839053,-0.45818035821040787,-0.24123151852657476,0.0
0.36666556477150525,0.3829493366369087,0.299353599891779,0.4102227046327561,-0.45763009976580793,-0.23782666767131977,0.0
0.3666449604757106,0.38287982361530537,0.29952765719561514,0.41018035929736213,-0.45707984132120805,-0.23442181601436293,0.0
0.36662377523513,0.3828096113362731,0.2996887942941448,0.41014874711295923,-0.4565295828766082,-0.23101696397207244,0.0
0.36660240212661305,0.3827398015615304,0.29983623332525233,0.4101264049796486,-0.45597932443200834,-0.22761211153037586,0.0
0.3665812725921369,0.3826711747303468,0.2999693211403634,0.4101121958052758,-0.4554290659874084,-0.22420726501274124,0.0
0.36656108645925406,0.3826044869727082,0.30008740950545676,0.4101052911704861,-0.4548788075428085,-0.22080242369966305,0.0
0.36654263209921634,0.38254067837344613,0.30019015012392036,0.4101048147413873,-0.45432854909820863,-0.21739757417378844,0.0
0.36652641620450443,0.38248066524712926,0.3002777553838077,0.4101096633338114,-0.4537782906536087,-0.21399271901540343,0.0
0.3665125873033278,0.3824249654683528,0.3003508221862086,0.4101187733768566,-0.4532280322090088,-0.21058786927969958,0.0
0.3665012330607711,0.3823736412259457,0.30040992081859696,0.4101314827856069,-0.4526777737644089,-0.20718302288596932,0.0
0.3664926166053913,0.3823266130078708,0.3004554763676848,0.4101475036169486,-0.452127515319809,-0.20377817491407327,0.0
0.36648700437697684,0.3822838957407036,0.3004880669976016,0.4101665549904771,-0.4515772568752091,-0.20037332634130237,0.0
0.36648430963709544,0.382245426273148,0.30050868970548145,0.4101881709670596,-0.45102699843060917,-0.1969684791434542,0.0
0.3664840419675642,0.3822107258656087,0.3005185906260446,0.410211951664273,-0.45047673998600934,-0.19356363239771998,0.0
0.36648564324094035,0.3821788777465814,0.3005188615729438,0.41023790838032026,-0.44992648154140946,-0.19015878866758043,0.0
0.36648876764964394,0.3821488719769076,0.300510330047484,0.41026641813736925,-0.4493762230968096,-0.1867539460232704,0.0
0.3664931464001786,0.3821198683295458,0.30049386679138124,0.4102978372306135,-0.44882596465220964,-0.1833491014474441,0.0
0.36649825086333027,0.3820910452126474,0.30047066126335575,0.4103322903671675,-0.44827570620760976,-0.17994425656122084,0.0
0.3665032414689042,0.3820612769289745,0.30044206189734746,0.4103699075443246,-0.4477254477630098,-0.1765394052253405,0.0
0.3665072884528294,0.3820291202293571,0.3004091826360046,0.4104111618409799,-0.44717518931840994,-0.17313455329294164,0.0
0.3665098313179319,0.3819931651572892,0.3003728027964082,0.4104568219691228,-0.44662493087381006,-0.16972969273738825,0.0
0.36651042553147567,0.3819523028759228,0.30033368419195977,0.41050756592139404,-0.4460746724292101,-0.16632483131512538,0.0
0.3665083956521988,0.38190557879128634,0.30029285575851505,0.4105637705237022,-0.4455244139846103,-0.16292000250409408,0.0
0.3665027850615608,0.38185187306728496,0.3002514624317012,0.41062574939488145,-0.4449741555400104,-0.15951517384143493,0.0
0.36649268800637314,0.3817898901844504,0.30021037967867603,0.4106940932259644,-0.4444238970954105,-0.15611032209578124,0.0
0.36647752577786546,0.38171851321024336,0.3001701206707456,0.41076962422392765,-0.4438736386508106,-0.15270547038271107,0.0
0.36645690607061243,0.38163707257549556,0.3001311599692816,0.41085300657409723,-0.4433233802062107,-0.14930061975326414,0.0
0.36643027579827664,0.3815451908159052,0.30009422393967394,0.4109445263367964,-0.44277312176161077,-0.14589576921055614,0.0
0.3663968567003684,0.38144244101109404,0.3000601446240093,0.41104431749471176,-0.4422228633170109,-0.1424909199429463,0.0
0.36635595803033444,0.3813283043285365,0.300029478475463,0.4111526930005096,-0.441672604872411,-0.13908607087990066,0.0
0.3663072382606855,0.381202491414025,0.3000024169553412,0.41127009429978,-0.44112234642781106,-0.13568122291102414,0.0
0.3662505589760365,0.38106518501083647,0.29997911289329887,0.411396701120704,-0.4405720879832112,-0.13227637451781954,0.0
0.3661856407242618,0.3809168682555262,0.29995997286585757,0.4115322154291929,-0.44002182953861124,-0.1288715235200525,0.0
0.3661120092571344,0.3807579761569591,0.299945512375338,0.41167609741955524,-0.43947157109401136,-0.12546667096414782,0.0
0.36602932476765976,0.3805888546843734,0.2999359752933886,0.4118279134313145,-0.43892131264941153,-0.1220618119618095,0.0
0.36593766167157243,0.38041009070728077,0.2999312446397382,0.41198730831668906,-0.43837105420481165,-0.11865695671637487,0.0
0.36583737558952856,0.38022276560379936,0.2999311686736369,0.41215364041099245,-0.4378207957602117,-0.11525211160482074,0.0
0.36572876155020373,0.38002828880639666,0.29993585263605416,0.412325790238719,-0.43727053731561183,-0.11184726507704962,0.0
0.3656119905210918,0.37982804207133763,0.2999455130124756,0.41250242191064124,-0.43672027887101195,-0.10844241541341389,0.0
0.36548742036223436,0.3796233186297425,0.29996009587177597,0.41268235874103354,-0.436170020426412,-0.10503757299317726,0.0
0.3653558532012138,0.379415625361459,0.2999791864454658,0.4128645833246057,-0.4356197619818121,-0.10163274471308499,0.0
0.3652183789909745,0.37920690622442105,0.3000023340196256,0.4130478956021947,-0.4350695035372122,-0.09822790704547467,0.0
0.3650760123807775,0.37899934633556465,0.30002934257244446,0.41323073773700075,-0.4345192450926123,-0.09482305408023406,0.0
0.3649296133176638,0.3787949887639462,0.30006012412086175,0.41341146536421336,-0.4339689866480125,-0.09141820481914706,0.0
0.3647801880985828,0.3785956495123934,0.3000943164230686,0.41358872717349293,-0.4334187282034126,-0.08801336096100983,0.0
0.3646291392728016,0.37840320022117413,0.3001311922888683,0.41376146221630666,-0.43286846975881266,-0.08460851187234976,0.0
0.364478099418095,0.3782197769042966,0.30016998465312317,0.4139285485473539,-0.4323182113142128,-0.08120365532970664,0.0
0.3643285540907514,0.378047573343714,0.30021017792210675,0.4140886145755662,-0.4317679528696129,-0.07779880296356438,0.0
0.36418174602444864,0.377888451170434,0.30025136262591073,0.41424029618195096,-0.43121769442501295,-0.0743939558213279,0.0
0.36403896071249686,0.37774385362063495,0.30029285508480763,0.41438260308495456,-0.43066743598041307,-0.07098910556109561,0.0
0.36390176482729253,0.3776150953700554,0.3003336093929453,0.41451490242263056,-0.43011717753581313,-0.06758425263577668,0.0
0.36377183365528293,0.3775035884521411,0.3003725459149363,0.4146365512952849,-0.42956691909121325,-0.06417939807258292,0.0
0.3636505728743124,0.377410660545996,0.3004088468331903,0.4147466904282532,-0.42901666064661337,-0.06077454201490929,0.0
0.3635390268035169,0.3773371932243946,0.3004418157936048,0.41484448502775445,-0.42846640220201343,-0.05736968757657676,0.0
0.36343817199561074,0.37728356480587677,0.300470503357192,0.4149294784494341,-0.42791614375741355,-0.053964834294812254,0.0
0.36334916369249826,0.37724996979451453,0.3004936255447189,0.415001566254936,-0.4273658853128137,-0.050559987937748,0.0
0.36327316626136075,0.3772366732614053,0.3005098996365287,0.41506062079343353,-0.42681562686821384,-0.04715514516098804,0.0
0.3632109707920985,0.3772438531339297,0.30051834771386304,0.4151062782439602,-0.4262653684236139,-0.043750311114320005,0.0
0.36316289699102244,0.3772712560806415,0.300518164918721,0.4151381763393978,-0.425715109979014,-0.04034548044112564,0.0
0.36312908923845727,0.37731815381472605,0.3005083540494111,0.41515631006993897,-0.4251648515344141,-0.036940617819289416,0.0
0.3631097824600556,0.3773836763761362,0.3004876536680064,0.4151610100520566,-0.4246145930898142,-0.033535743328379414,0.0
0.3631051664820419,0.37746708263318424,0.3004548837501548,0.41515256767195063,-0.4240643346452143,-0.030130891237012413,0.0
0.36311504152908713,0.37756761785254334,0.30040925921083395,0.4151310166881268,-0.4235140762006144,-0.026726046142143564,0.0
0.36313875206570245,0.37768417973272833,0.3003502681094631,0.4150963635354012,-0.4229638177560145,-0.02332120477421166,0.0
0.36317550469941545,0.37781527912637175,0.30027731595745,0.4150489383003288,-0.42241355931141467,-0.019916364281048735,0.0
0.36322464646389596,0.3779593747591421,0.3001896630906433,0.41498937173631684,-0.4218633008668148,-0.016511518307306735,0.0
0.3632855345529837,0.3781151441427273,0.3000867789049315,0.4149182209700883,-0.42131304242221485,-0.013106671526768249,0.0
0.3633571935233335,0.37828133976074385,0.29996866303952435,0.4148357532072646,-0.42076278397761496,-0.009701827355978151,0.0
0.3634382520581625,0.37845645095740793,0.2998357300475272,0.41474218090055415,-0.420212525533015,-0.00629698348546973,0.0
0.3635272689274406,0.3786386598737569,0.2996884587009371,0.41463802176614195,-0.41966226708841514,-0.002892128240269424,0.0
0.36362302374279487,0.3788261750163807,0.2995273326075672,0.41452408845521643,-0.41911200864381526,0.0005127284527852617,0.0
0.36372439918138694,0.37901750635035775,0.29935319564785684,0.41440112748682584,-0.4185617501992153,0.003917575280443625,0.0
0.36383004647245043,0.37921132763293264,0.29916757202476424,0.4142696138851723,-0.41801149175461544,0.007322420881360061,0.0
0.36393832430397877,0.37940614121205196,0.2989725471788214,0.4141299942752006,-0.4174612333100155,0.010727252566946375,0.0
0.3640476215222944,0.37960023074672233,0.2987704104372076,0.41398305135673136,-0.4169109748654156,0.014132085987238934,0.0
0.3641566412828618,0.37979198492572386,0.2985635858113711,0.41382989218670424,-0.41636071642081574,0.017536964555154338,0.0
0.3642642745897283,0.37998015656694206,0.29835497421009,0.4136715774515551,-0.4158104579762159,0.0209418406489882,0.0
0.36436925644573676,0.3801637049631131,0.2981482566491714,0.4135088993055374,-0.41526019953161597,0.024346693162356402,0.0
0.36447009867566266,0.3803414410424046,0.29794775453459627,0.4133426053749133,-0.4147099410870161,0.027751545058901587,0.0
0.3645654140572824,0.38051196610484334,0.2977580477575385,0.4131737463863978,-0.4141596826424162,0.031156386184426153,0.0
0.3646542090313517,0.380673991704067,0.29758387693870164,0.4130036502724599,-0.41360942419781627,0.03456122795104272,0.0
0.3647357665432489,0.3808266061848383,0.2974304530739229,0.41283353736569167,-0.4130591657532164,0.037966073337039795,0.0
0.36480930409465434,0.3809691313845896,0.2973037242184499,0.41266428369934477,-0.41250890730861645,0.04137091765933181,0.0
0.3648738971363198,0.38110078188337015,0.29721019542315336,0.4124966333293767,-0.41195864886401656,0.044775757690257476,0.0
0.3649287848386611,0.38122061344665437,0.2971565028868683,0.4123315403187241,-0.4114083904194167,0.04818060324198683,0.0
0.36497364078080413,0.38132784837792855,0.2971492689862583,0.41217014262245405,-0.41085813197481685,0.05158547252108671,0.0
0.36500843401340355,0.38142214341898767,0.2971953618658247,0.41201337974687663,-0.4103078735302169,0.05499032720523766,0.0
0.3650330679189101,0.3815034417140044,0.29730210977088334,0.41186176042681705,-0.40975761508561703,0.05839515192053979,0.0
0.3650472897169659,0.381571619872759,0.29747706700425713,0.4117155835773521,-0.40920735664101715,0.06179998603377904,0.0
0.365050989779276,0.38162641895848376,0.2977275332668432,0.4115752953834397,-0.4086570981964172,0.06520484360038246,0.0
0.36504447117648325,0.38166775182106816,0.2980603539732252,0.41144148321820834,-0.40810683975181733,0.06860970355642419,0.0
0.3650283085511822,0.38169595527481226,0.2984821262925318,0.4113145140365999,-0.4075565813072174,0.07201456797700424,0.0
0.3650029791096609,0.3817116272475102,0.29899936230522517,0.411194321003096,-0.4070063228626175,0.07541941839012188,0.0
0.3649687603039331,0.3817152575957222,0.29961820750542967,0.41108064204094485,-0.4064560644180176,0.07882424723213038,0.0
0.36492601933104973,0.3817071420784698,0.3003439178976032,0.4109733936838604,-0.4059058059734177,0.08222908177384104,0.0
0.3648754800682682,0.38168767505104195,0.30118062490376146,0.41087267975289005,-0.4053555475288178,0.0856339254091464,0.0
0.36481808750296907,0.3816575928528126,0.30213151458718096,0.41077844059611995,-0.40480528908421787,0.08903877642079705,0.0
0.3647546488000394,0.3816178105284592,0.3031989744614523,0.4106902458873984,-0.4042550306396181,0.09244363428350014,0.0
0.36468574058968145,0.381569061037833,0.3043843081043013,0.4106075360381623,-0.40370477219501816,0.0958484898760667,0.0
0.3646120043583864,0.38151182520674387,0.3056872229128158,0.41052999762165177,-0.4031545137504183,0.0992533431026121,0.0
0.3645344132926884,0.3814466455975948,0.30710562238577327,0.4104575727312546,-0.40260425530581834,0.10265818903363919,0.0
0.3644541287643227,0.38137439083309327,0.3086358316709433,0.41039010714405516,-0.40205399686121845,0.10606302948510675,0.0
0.36437212682542,0.3812961045558454,0.31027281191871287,0.4103271404871842,-0.40150373841661857,0.109467879657952,0.0
0.36428908977534624,0.3812126426204865,0.3120099659498679,0.4102681455381172,-0.40095347997201863,0.11287273729666146,0.0
0.3642056909473494,0.38112458930268783,0.31383874285150565,0.4102129035835954,-0.40040322152741875,0.11627759657877045,0.0
0.3641228588802507,0.38103255399901703,0.31574857512382054,0.41016151365474113,-0.39985296308281887,0.11968245700075641,0.0
0.3640416374670215,0.380937422189517,0.3177272792813894,0.41011403631261956,-0.399302704638219,0.12308729544081834,0.0
0.3639628189436003,0.38084019711370876,0.31976147751241285,0.4100702742420848,-0.39875244619361905,0.12649211975937985,0.0
0.36388684302501634,0.38074163527925775,0.32183664482911656,0.4100300002450596,-0.3982021877490192,0.12989697075141457,0.0
0.3638140916809182,0.3806421673002644,0.3239369910787599,0.4099933226801037,-0.3976519293044193,0.13330183417819583,0.0
0.3637451672684631,0.38054220669991506,0.3260457129911986,0.40996068577058237,-0.3971016708598194,0.13670668389172982,0.0
0.3636807689081801,0.3804424181225715,0.32814574848691763,0.40993250339584103,-0.3965514124152195,0.14011152837435178,0.0
0.3636213403480705,0.3803435753644557,0.3302205764043006,0.4099089280471037,-0.3960011539706196,0.14351637248721008,0.0
0.36356698075119925,0.3802462070561265,0.3322545893331363,0.40989006750000884,-0.3954508955260197,0.14692121648990383,0.0
0.36351774757942,0.3801505204649711,0.3342331098577965,0.4098763419903269,-0.39490063708141976,0.15032605559330653,0.0
0.36347393821154633,0.3800567090328834,0.33614250802279694,0.40986847954324646,-0.39435037863681993,0.1537308935000072,0.0
0.36343596372561576,0.37996521998135513,0.3379706296058997,0.4098671449465237,-0.39380012019222,0.15713576736173454,0.0
0.36340398856814715,0.3798766160955474,0.33970721742166343,0.409872701254444,-0.3932498617476201,0.16054064727357725,0.0
0.3633778313038594,0.3797912295236998,0.3413439300870087,0.4098854169165577,-0.39269960330302023,0.16394548181924137,0.0
0.363357261307925,0.37970909584661533,0.34287404299564,0.4099058126089951,-0.39214934485842035,0.16735030798582026,0.0
0.3633422818065896,0.37963027250657666,0.3442922879929242,0.4099346441282272,-0.39159908641382046,0.17075516120921488,0.0
0.3633330122290878,0.379555115790982,0.34559503978292794,0.4099725152122639,-0.3910488279692205,0.17416001638479747,0.0
0.363329341395455,0.37948414604405817,0.34678052953546085,0.4100196214321584,-0.39049856952462064,0.17756485729311797,0.0
0.3633308466546757,0.3794176965503912,0.3478486882004928,0.4100759440406916,-0.3899483110800207,0.1809696978606976,0.0
0.36333711510396544,0.3793558383862194,0.34880070221668236,0.41014159310645387,-0.3893980526354208,0.18437455701110442,0.0
0.3633480547102632,0.37929869188799314,0.3496387359427721,0.4102167975804421,-0.38884779419082094,0.18777941328891415,0.0
0.3633637989687548,0.37924670113093284,0.350366026610373,0.41030153316189055,-0.38829753574622106,0.19118424178709478,0.0
0.3633843649807031,0.3792004978338074,0.3509870299935117,0.4103952849489459,-0.3877472773016212,0.19458907378568238,0.0
0.36340955458255464,0.3791605450278407,0.3515072170197737,0.4104972616401869,-0.38719701885702124,0.1979939285995977,0.0
0.36343923918656407,0.3791270496225843,0.3519326017442149,0.41060675965913057,-0.3866467604124214,0.20139878631130198,0.0
0.36347362665123617,0.379100255111427,0.3522694527907693,0.4107231727748111,-0.38609650196782147,0.20480366133991448,0.0
0.36351312450420675,0.37908069379954673,0.35252439189908535,0.41084563635767013,-0.3855462435232216,0.20820852526161554,0.0
0.36355796758282866,0.3790690279061575,0.35270455569414433,0.41097280498150945,-0.38499598507862165,0.21161332271626143,0.0
0.3636081038628858,0.37906567261634155,0.35281741892434015,0.4111030846569915,-0.38444572663402177,0.21501813640446335,0.0
0.363663478074995,0.37907069370249846,0.352870357722384,0.4112350209306756,-0.3838954681894219,0.21842301825188032,0.0
0.3637243059383971,0.37908409435039236,0.35287040325001967,0.4113673361490945,-0.38334520974482195,0.22182789503875236,0.0
0.3637909459226095,0.3791060717064141,0.3528243877518615,0.41149859949187184,-0.3827949513002221,0.22523275456312747,0.0
0.36386353111881087,0.3791368703012538,0.3527391576597411,0.41162702501317927,-0.3822446928556222,0.22863760056238946,0.0
0.3639418550961814,0.3791764216485213,0.35262145065709327,0.4117507190615618,-0.3816944344110223,0.23204242174135695,0.0
0.36402565645777724,0.3792242606179923,0.3524775140624041,0.41186807837513556,-0.3811441759664224,0.2354472588313767,0.0
0.36411489927248636,0.37927983344739524,0.3523129138371801,0.41197783028727836,-0.38059391752182253,0.23885211951081228,0.0
0.36420965486401147,0.3793427765740197,0.3521327353252776,0.4120786974277561,-0.3800436590772226,0.24225697585180403,0.0
0.36430974245064585,0.37941278849993626,0.35194184957923824,0.4121691843471278,-0.3794934006326227,0.2456618226746517,0.0
0.36441461992660457,0.3794892802403927,0.3517448415245077,0.41224781216143636,-0.37894314218802283,0.24906666108482353,0.0
0.36452367115095025,0.37957129775331855,0.3515456767822124,0.412313506130541,-0.3783928837434229,0.25247148899587035,0.0
0.3646364893400182,0.3796578379199189,0.3513475560302234,0.4123656274936469,-0.377842625298823,0.25587633582058184,0.0
0.3647527625338262,0.3797481409260422,0.3511531576878337,0.4124036291063358,-0.37729236685422307,0.2592812037144101,0.0
0.36487191853675305,0.37984157949690117,0.3509649425534817,0.4124268304095176,-0.37674210840962324,0.2626860646740479,0.0
0.3649930234120788,0.37993732606183606,0.3507851165062125,0.41243463944193137,-0.3761918499650233,0.2660909198089297,0.0
0.3651150851808627,0.3800342871721395,0.3506153280279649,0.4124269297565207,-0.3756415915204235,0.2694957743615787,0.0
0.3652373639363934,0.3801314241969338,0.350456549429953,0.4124040633019048,-0.37509133307582354,0.2729006284471936,0.0
0.3653592886300129,0.38022804173933217,0.35030934262978847,0.41236653534930917,-0.37454107463122366,0.27630546810604606,0.0
0.36548012873448554,0.38032366379017896,0.3501741832187565,0.4123147347104441,-0.3739908161866238,0.2797102984970051,0.0
0.365598907197318,0.38041768001572773,0.3500514390798048,0.41224914764805015,-0.37344055774202384,0.2831151540308813,0.0
0.3657147021192816,0.38050925490678006,0.3499410804947425,0.41217071480633943,-0.37289029929742395,0.28652002457242043,0.0
0.3658269383759259,0.38059762345939896,0.34984257082903947,0.41208083245711646,-0.372340040852824,0.28992486483592045,0.0
0.36593527347344185,0.38068235896465197,0.3497551388624467,0.41198097364174363,-0.37178978240822413,0.29332968407517956,0.0
0.36603923275422673,0.3807632342227342,0.3496781067362471,0.41187242358551057,-0.37123952396362425,0.2967345376607033,0.0
