0,1,2,3,4,5,6
0.36995958195652656,0.3960323919258473,0.4500014022241884,0.42904441095714785,-0.4775552749633789,-0.48374910430309076,0.0
0.37000984613482363,0.3961476479425083,0.45000150340182155,0.42888394569059357,-0.4768071174621582,-0.4832074080396626,0.0
0.3700627022131611,0.3962675124832004,0.45000174143135,0.42871462568204266,-0.4760589599609375,-0.4826657117762346,0.0
0.3701178606162809,0.3963913703103206,0.45000221825098075,0.4285366104231573,-0.4753108024597168,-0.4821240155128065,0.0
0.37017531541222354,0.3965185838057708,0.4500027188778246,0.4283504985254638,-0.4745626449584961,-0.4815823191516669,0.0
0.37023524025425836,0.3966487563687883,0.4500030028727565,0.42815698791909057,-0.4738144874572754,-0.48104062227633226,0.0
0.3702976262628421,0.3967816493906905,0.45000312992353625,0.4279566199283264,-0.4730663299560547,-0.48049892540099765,0.0
0.37036215974398007,0.3969168908297514,0.45000336992373174,0.4277499610516177,-0.472318172454834,-0.479957228525663,0.0
0.3704285059348847,0.39705390269937907,0.45000382158288293,0.42753796049656473,-0.4715700149536133,-0.4794155316503284,0.0
0.3704966033776979,0.3971921729381351,0.4500042667142754,0.4273219667787892,-0.4708218574523926,-0.47887383485845614,0.0
0.3705665582176504,0.39733152107575237,0.4500044617570363,0.42710334688524304,-0.4700736999511719,-0.47833213821643117,0.0
0.37063827975849006,0.39747201548207234,0.45000446342276423,0.4268831930315379,-0.46932554244995117,-0.47779044157440614,0.0
0.37071135521359283,0.3976136809814872,0.45000453884400643,0.4266624782152279,-0.46857738494873047,-0.4772487449323813,0.0
0.37078533084026927,0.39775642370038833,0.45000478425965823,0.4264424040746549,-0.46782922744750977,-0.47670704829035626,0.0
0.37086000600889757,0.39790029632911583,0.4500049793831484,0.4262244259297941,-0.46708106994628906,-0.4761653519477106,0.0
0.3709353303024484,0.3980457502449043,0.4500048790094623,0.42600989524975913,-0.46633291244506836,-0.47562365573381604,0.0
0.3710110440520515,0.3981935299887677,0.4500045387503909,0.4257997970983361,-0.46558475494384766,-0.4750819595199215,0.0
0.37108655854996264,0.39834434907688854,0.45000422527432066,0.42559493477132787,-0.46483659744262695,-0.474540263306027,0.0
0.37116124142556156,0.3984987776530695,0.4500040350844629,0.4253962988828536,-0.46408843994140625,-0.4739985670921324,0.0
0.37123471375133654,0.3986574709133929,0.4500037489800303,0.4252051048606479,-0.46334028244018555,-0.47345687040420636,0.0
0.3713067516633237,0.39882139071909367,0.45000312375486784,0.4250224418469475,-0.46259212493896484,-0.47291517343364087,0.0
0.3713769355836805,0.39899168057553497,0.4500022180212,0.42484901330811975,-0.46184396743774414,-0.4723734764630755,0.0
0.3714445430900593,0.3991693346410571,0.4500013025329062,0.4246853230949584,-0.46109580993652344,-0.47183177949251,0.0
0.37150884822414776,0.3993550892215388,0.45000047904015056,0.42453204560345603,-0.46034765243530273,-0.47129008252194454,0.0
0.3715694301471919,0.39954966113520524,0.4499995348176375,0.4243900652966273,-0.45959949493408203,-0.4707483861933155,0.0
0.3716260810241534,0.39975398042818994,0.44999823441862996,0.42426012867976026,-0.45885133743286133,-0.47020669002136894,0.0
0.3716784559914598,0.3999690742849924,0.4499966455398964,0.42414258763308765,-0.4581031799316406,-0.46966499384942245,0.0
0.37172596292459587,0.4001957419352818,0.44999504936941054,0.4240375857485995,-0.4573550224304199,-0.4691232976774759,0.0
0.37176805569410404,0.40043444952065316,0.44999355944597547,0.423945425039735,-0.4566068649291992,-0.4685816015055293,0.0
0.3718045339389196,0.40068556990816223,0.44999197617036496,0.423866599038756,-0.4558587074279785,-0.4680399049130491,0.0
0.3718354403079027,0.40094961591700196,0.4499900785174511,0.42380143736204834,-0.4551105499267578,-0.4674982083035162,0.0
0.37186069965971064,0.4012271252480918,0.44998794983187906,0.42374984197793714,-0.4543623924255371,-0.4669565116939832,0.0
0.3718799987993785,0.4015183377208355,0.4499858880766181,0.4237114672732131,-0.4536142349243164,-0.4664148150844503,0.0
0.3718930705302018,0.40182309366849844,0.449984024561238,0.423686082143029,-0.4528660774230957,-0.4658731184971571,0.0
0.37189998494304455,0.402141078029583,0.4499821782874104,0.42367360215752,-0.452117919921875,-0.4653314220406183,0.0
0.3719010387828002,0.4024720578898913,0.4499801474593077,0.4236737395489161,-0.4513697624206543,-0.46478972558407944,0.0
0.3718963872677596,0.4028157714262347,0.4499780350400351,0.423685752517335,-0.4506216049194336,-0.4642480291275407,0.0
0.3718859168236657,0.4031716098920167,0.4499761587224373,0.423708643834521,-0.4498734474182129,-0.46370633267100186,0.0
0.3718695225846499,0.4035385231311491,0.4499746693406566,0.4237415425595116,-0.4491252899169922,-0.46316463593567236,0.0
0.37184739461351013,0.40391527403616817,0.44997340486006787,0.42378375379141847,-0.4483771324157715,-0.46262293892333234,0.0
0.3718199062431302,0.40430068995910406,0.4499721814940556,0.4238344240220332,-0.4476289749145508,-0.4620812419109922,0.0
0.3717872514779492,0.4046935689995573,0.44997111883030916,0.42389230443836534,-0.4468808174133301,-0.4615395448986522,0.0
0.3717493298022198,0.40509238226787503,0.4499705493373411,0.42395596179184436,-0.4461326599121094,-0.46099784788631204,0.0
0.3717060394543384,0.40549520189580723,0.44997063628085976,0.4240241697135898,-0.44538450241088867,-0.46045615142034885,0.0
0.3716575803288568,0.40589998011313067,0.44997122719183036,0.42409596547055645,-0.44463634490966797,-0.45991445527990005,0.0
0.37160435845916767,0.40630482781792915,0.4499721444399145,0.4241703197526453,-0.44388818740844727,-0.4593727591394513,0.0
0.37154663757318135,0.4067079501448283,0.4499735098012486,0.4242459005576257,-0.44314002990722656,-0.45883106299900256,0.0
0.3714844332845824,0.4071073778618533,0.4499756533986473,0.42432127992945373,-0.44239187240600586,-0.4582893668585537,0.0
0.3714178081972705,0.40750092104335844,0.4499787310523672,0.4243953175011923,-0.44164371490478516,-0.45774767060481963,0.0
0.3713471689854545,0.4078864671118063,0.44998257719289286,0.42446720797483983,-0.44089555740356445,-0.45720597431734233,0.0
0.371273160177657,0.40826226903092283,0.44998699490018323,0.4245361423533126,-0.44014739990234375,-0.456664278029865,0.0
0.37119630368174517,0.40862688003560216,0.44999207997016805,0.424601065415413,-0.43939924240112305,-0.4561225817423876,0.0
0.37111688220598976,0.4089788745806779,0.4499981293994436,0.42466087805702496,-0.43865108489990234,-0.4555808854549104,0.0
0.37103522496342556,0.4093167833873481,0.4500052583401186,0.4247148176066011,-0.43790292739868164,-0.4550391886403652,0.0
0.37095199396706735,0.4096393656107018,0.4500132526909389,0.42476250260576065,-0.43715476989746094,-0.45449749180114274,0.0
0.3708680628969359,0.4099458648259684,0.45002185890450724,0.42480359103158405,-0.43640661239624023,-0.45395579496192023,0.0
0.3707841375170955,0.41023590681669636,0.45003110792732576,0.42483753315036793,-0.43565845489501953,-0.45341409812269773,0.0
0.3707006174710911,0.41050918147866305,0.4500412236799056,0.42486376610877874,-0.43491029739379883,-0.4528724012712251,0.0
0.3706178599097275,0.41076533990467384,0.45005224014532624,0.42488208248345444,-0.4341621398925781,-0.45233070425754796,0.0
0.37053644648500084,0.4110042320664928,0.4500638542486815,0.4248926605588794,-0.4334139823913574,-0.4517890072438707,0.0
0.37045705046021005,0.41122613314390793,0.4500757161231292,0.4248957084682767,-0.4326658248901367,-0.4512473102301936,0.0
0.37038005750369235,0.4114316176505256,0.4500877536944354,0.4248912059149455,-0.431917667388916,-0.4507056132165164,0.0
0.370305441915298,0.4116212244035714,0.45010008200533963,0.4248790913456966,-0.4311695098876953,-0.4501639163687824,0.0
0.37023305684249486,0.4117953430312511,0.4501126213607392,0.4248596268036144,-0.4304213523864746,-0.4496222201209122,0.0
0.3701629354523248,0.4119544465405381,0.4501249514868744,0.42483342843452415,-0.4296731948852539,-0.449080523873042,0.0
0.37009519486642506,0.412099317510938,0.45013660330867605,0.42480111503121276,-0.4289250373840332,-0.4485388276251717,0.0
0.3700296922550853,0.4122309271650943,0.45014738528286297,0.424763057050535,-0.4281768798828125,-0.4479971313773015,0.0
0.3699659310544305,0.41235011045406006,0.45015729471060434,0.42471957027378004,-0.4274287223815918,-0.44745543510061336,0.0
0.3699033732285781,0.4124574670825571,0.45016613810955614,0.4246712826195786,-0.4266805648803711,-0.44691373872950696,0.0
0.36984175535285685,0.4125536115069257,0.45017338783312294,0.42461916095139385,-0.4259324073791504,-0.44637204235840056,0.0
0.36978100381262335,0.412639418245761,0.4501784765311673,0.4245641510738013,-0.4251842498779297,-0.44583034598729415,0.0
0.36972090046588524,0.4127159206587897,0.45018112637476787,0.42450691479531105,-0.424436092376709,-0.44528864961618775,0.0
0.36966099600136854,0.412784004208174,0.45018126344838555,0.42444800983776243,-0.4236879348754883,-0.44474695315840973,0.0
0.36960092617575685,0.4128443214203736,0.45017864136294433,0.4243882415458245,-0.4229397773742676,-0.4442052566363631,0.0
0.3695407285363515,0.41289755043534765,0.45017270124518843,0.42432867234078514,-0.4221916198730469,-0.44366356011431657,0.0
0.3694807537910495,0.41294464430439287,0.4501628696585979,0.4242702429190583,-0.42144346237182617,-0.44312186359226996,0.0
0.3694213212705098,0.4129867299137003,0.45014889133286545,0.42421349340685166,-0.42069530487060547,-0.4425801670702234,0.0
0.3693626138069284,0.41302479718451457,0.45013074705292583,0.4241587355562402,-0.41994714736938477,-0.44203847079494524,0.0
0.3693049653037118,0.4130596051702905,0.45010828070189385,0.4241064084343202,-0.41919898986816406,-0.44149677469485243,0.0
0.3692491380325896,0.4130919263762873,0.450081062547442,0.4240571049289854,-0.41845083236694336,-0.44095507859475974,0.0
0.3691961870808449,0.41312277673046716,0.4500486902546073,0.42401122173120925,-0.41770267486572266,-0.44041338249466705,0.0
0.3691470688702885,0.4131532933821124,0.45001112442365415,0.4239687157430852,-0.41695451736450195,-0.43987168639457436,0.0
0.36910249751388013,0.41318440657630223,0.44996860892004276,0.4239293103672427,-0.41620635986328125,-0.4393299892772483,0.0
0.3690632072907141,0.4132167358889433,0.4499212999020356,0.4238928784869415,-0.41545820236206055,-0.4387882918198641,0.0
0.3690302185098201,0.41325083241081134,0.44986913054263716,0.4238594884259996,-0.41471004486083984,-0.43824659436247987,0.0
0.3690047013715895,0.41328741343137326,0.4498121128330557,0.423829067008089,-0.41396188735961914,-0.4377048969050957,0.0
0.36898758984540336,0.4133272504938713,0.4497506731687923,0.42380116328189876,-0.41321372985839844,-0.437163199488027,0.0
0.3689794427209831,0.41337085442914306,0.44968557188760494,0.42377515658514986,-0.41246557235717773,-0.4366215031168011,0.0
0.36898070486350343,0.413418384525379,0.4496175305684484,0.4237506377952431,-0.41171741485595703,-0.43607980674557506,0.0
0.3689919660694918,0.413469901139637,0.44954709399486176,0.42372745331351236,-0.41096925735473633,-0.43553811037434903,0.0
0.3690138176355319,0.41352560721021747,0.4494749280820289,0.4237053679777351,-0.4102210998535156,-0.43499641400312306,0.0
0.36904646532598295,0.41358574046965785,0.44940215038814685,0.42368383007145655,-0.4094729423522949,-0.4344547176452934,0.0
0.3690896000907729,0.41365026283482886,0.4493302433087891,0.4236621795424207,-0.4087247848510742,-0.4339130216295668,0.0
0.36914268089761815,0.4137187763501754,0.4492606737052906,0.42364002548767665,-0.4079766273498535,-0.43337132561384023,0.0
0.3692052263135729,0.4137907848756488,0.4491947458277696,0.42361728174394164,-0.4072284698486328,-0.43282962959811366,0.0
0.3692767120859845,0.41386594572673285,0.4491338888072118,0.4235938181511414,-0.4064803123474121,-0.43228793358238704,0.0
0.3693562284434909,0.41394397183419945,0.4490799753334361,0.4235692120676478,-0.4057321548461914,-0.4317462374666976,0.0
0.3694423919690027,0.41402432927963656,0.44903522163778964,0.4235429417183547,-0.4049839973449707,-0.4312045411838018,0.0
0.3695336600947684,0.4141061572820982,0.4490017925787227,0.4235147480949126,-0.40423583984375,-0.43066284490090584,0.0
0.3696286421661167,0.41418852821612945,0.4489816387679057,0.4234846565689035,-0.4034876823425293,-0.43012114861801004,0.0
0.36972600717151993,0.4142706933983597,0.4489767671211548,0.42345261956897084,-0.4027395248413086,-0.4295794523351142,0.0
0.3698241473679889,0.4143519804396094,0.4489895415963418,0.4234182677220058,-0.4019913673400879,-0.4290377563158499,0.0
0.3699210964168927,0.41443149289309983,0.44902256442052313,0.4233811103215349,-0.4012432098388672,-0.428496060632614,0.0
0.37001485056376854,0.4145080419282873,0.4490782618281001,0.4233409080521728,-0.4004950523376465,-0.4279543649493781,0.0
0.3701036853496178,0.4145804256711305,0.4491587015134972,0.4232977054691192,-0.3997468948364258,-0.4274126692661422,0.0
0.37018606684430916,0.4146476967079564,0.4492658434920896,0.4232514830512705,-0.3989987373352051,-0.42687097358290627,0.0
0.37026031644856217,0.414709077751446,0.44940182148564295,0.42320191591370737,-0.3982505798339844,-0.4263292769891299,0.0
0.3703245270889614,0.4147636722564794,0.4495688055336101,0.42314857963509955,-0.39750242233276367,-0.4257875799899351,0.0
0.37037687851423906,0.414810398342181,0.44976857029599043,0.42309132605049843,-0.39675426483154297,-0.42524588299074023,0.0
0.3704159461911886,0.41484826260592605,0.4500022967389454,0.42303031753749115,-0.39600610733032227,-0.4247041859915454,0.0
0.37044060725528877,0.41487661718384106,0.4502708094266548,0.4229656809507319,-0.39525794982910156,-0.4241624889923505,0.0
0.37044970584446246,0.41489506372527674,0.4505748471048449,0.4228972685122551,-0.39450979232788086,-0.4236207911172025,0.0
0.37044197563552633,0.4149031537342591,0.4509149178823526,0.4228248651537399,-0.39376163482666016,-0.4230790931717322,0.0
0.37041636438427966,0.4149003139445973,0.45129086411277103,0.4227485643106442,-0.39301347732543945,-0.4225373952262619,0.0
0.37037235069129254,0.4148861117349673,0.45170166532946415,0.4226688009554356,-0.39226531982421875,-0.42199569728079156,0.0
0.37030985233700797,0.414860502518953,0.45214568213868106,0.4225860039502451,-0.39151716232299805,-0.4214539994771957,0.0
0.3702288857194927,0.41482372291089464,0.45262093944893284,0.4225003556850974,-0.39076900482177734,-0.42091230398936774,0.0
0.3701294746533697,0.4147759804033156,0.4531250010385005,0.42241199875776836,-0.39002084732055664,-0.4203706085015398,0.0
0.3700119575822764,0.4147173696138622,0.45365456125164366,0.42232141155740704,-0.38927268981933594,-0.4198289130137119,0.0
0.36987728766711775,0.4146481307409006,0.45420528284764156,0.42222944073826585,-0.38852453231811523,-0.41928721752588394,0.0
0.3697269256910215,0.4145688914987713,0.45477208454894685,0.42213695151250175,-0.38777637481689453,-0.41874552200812787,0.0
0.3695624834226371,0.4144805548390716,0.45534947726648295,0.422044582694673,-0.38702821731567383,-0.41820382575707765,0.0
0.36938561342696274,0.414383982243132,0.4559315015491031,0.42195294516209436,-0.3862800598144531,-0.41766212950602755,0.0
0.36919829211793237,0.4142799030896127,0.4565113925247127,0.4218629846669356,-0.3855319023132324,-0.41712043325497733,0.0
0.36900308942289656,0.4141691674077108,0.45708150175213774,0.42177599753905515,-0.3847837448120117,-0.41657873700392717,0.0
0.3688030266114233,0.4140529856259684,0.45763367982922726,0.42169326253086575,-0.384035587310791,-0.41603703979841006,0.0
0.3686011831031826,0.4139328192411529,0.45815971892519974,0.42161577769676456,-0.3832874298095703,-0.41549534148439377,0.0
0.36840054992256466,0.4138100710634113,0.45865140785215064,0.421544441036745,-0.3825392723083496,-0.4149536431703776,0.0
0.36820427563569497,0.41368600145538914,0.45910032587717403,0.42148039543527993,-0.3817911148071289,-0.4144119448563613,0.0
0.3680158962727905,0.41356198299837377,0.459497904483746,0.4214250269834087,-0.3810429573059082,-0.4138702465423451,0.0
0.3678391497403707,0.41343973380874655,0.4598359605644841,0.42137958037212947,-0.3802947998046875,-0.4133285494291372,0.0
0.3676775351225735,0.413321192539984,0.4601072996908208,0.42134487906349744,-0.3795466423034668,-0.4127868534630159,0.0
0.3675341136113538,0.41320818439002616,0.46030594138973857,0.42132148642702794,-0.3787984848022461,-0.41224515749689455,0.0
0.36741169565510523,0.4131023043544637,0.46042709178229074,0.4213100264971822,-0.3780503273010254,-0.41170346153077325,0.0
0.36731300771118475,0.41300512879457024,0.4604673762841285,0.42131115540916064,-0.3773021697998047,-0.4111617655646519,0.0
0.36724044871200767,0.4129183960660848,0.4604254571765625,0.4213251561255779,-0.376554012298584,-0.410620069593371,0.0
0.3671956143530374,0.4128438246490601,0.46030249386981037,0.42135165919326,-0.3758058547973633,-0.41007837361732746,0.0
0.3671791060097384,0.4127827289470578,0.46010191886933566,0.42138983883158654,-0.3750576972961426,-0.409536677641284,0.0
0.36719078267966254,0.4127358731047556,0.45982873083775777,0.42143880515222015,-0.3743095397949219,-0.4089949816652405,0.0
0.36723005074843856,0.4127036861995893,0.45948897095779,0.42149767404804755,-0.37356138229370117,-0.40845328561123245,0.0
0.367295790125488,0.41268648518582174,0.4590896608915436,0.4215652705102564,-0.37281322479248047,-0.4079115873151059,0.0
0.3673860727937941,0.4126843713642482,0.45863881366295467,0.4216399466532495,-0.37206506729125977,-0.4073698890189793,0.0
0.3674981620235809,0.412696949246251,0.4581450665117326,0.42171984403489854,-0.37131690979003906,-0.4068281907228527,0.0
0.36762892400430947,0.4127232894409787,0.4576170581917094,0.421803313834451,-0.37056875228881836,-0.4062864924267261,0.0
0.3677752313331397,0.4127622388985693,0.4570630760947311,0.42188898412724707,-0.36982059478759766,-0.40574479413059955,0.0
0.36793395453610905,0.4128127120183568,0.45649117282138696,0.42197544351550237,-0.36907243728637695,-0.4052030994156486,0.0
0.3681017032996142,0.4128736264206979,0.45590934701647184,0.42206103264423883,-0.36832427978515625,-0.404661404837485,0.0
0.3682748150772449,0.4129436379389225,0.45532533667051006,0.42214407823021344,-0.36757612228393555,-0.4041197102593215,0.0
0.3684497341014927,0.4130211039702665,0.4547461466752559,0.4222232852192949,-0.36682796478271484,-0.40357801568115786,0.0
0.3686233712621774,0.4131043846393178,0.4541778354918809,0.4222977777779048,-0.36607980728149414,-0.40303632075181184,0.0
0.36879304911660304,0.4131921198364174,0.4536257601901216,0.42236675974723736,-0.36533164978027344,-0.4024946249539353,0.0
0.3689561969469426,0.4132831487779511,0.4530948744665981,0.42242928607388175,-0.36458349227905273,-0.40195292915605885,0.0
0.36911029210840246,0.4133762270326812,0.4525896277788199,0.4224844779794198,-0.36383533477783203,-0.4014112333581823,0.0
0.36925318729817835,0.41346996875502956,0.4521135874525113,0.4225318955722418,-0.36308717727661133,-0.40086953756030586,0.0
0.36938341266085256,0.41356312286789204,0.45166930881342915,0.42257155867360585,-0.3623390197753906,-0.4003278414952124,0.0
0.3695000596036658,0.4136548232624027,0.45125865290439965,0.42260358824581373,-0.3615908622741699,-0.39978614474065943,0.0
0.3696024164743363,0.41374448395839525,0.45088314679481944,0.4226279613019034,-0.3608427047729492,-0.39924444798610653,0.0
0.36968985619751793,0.4138314978618243,0.45054393510107404,0.42264471190167974,-0.3600945472717285,-0.3987027512315535,0.0
0.369762116826206,0.4139151671479751,0.45024144512665065,0.4226542910153991,-0.3593463897705078,-0.3981610544770006,0.0
0.3698195657935815,0.41399497138198066,0.44997529128003105,0.4226575752115581,-0.3585982322692871,-0.3976193577092263,0.0
0.3698630579251452,0.41407081063996554,0.44974461898077417,0.4226554959399304,-0.3578500747680664,-0.39707766092980673,0.0
0.3698935576631406,0.4141428929138733,0.44954848374113976,0.42264878205269213,-0.3571019172668457,-0.3965359641503871,0.0
0.3699120207218812,0.41421142370933245,0.44938581474062894,0.42263814867109484,-0.356353759765625,-0.39599426737096755,0.0
0.36991966952836053,0.4142765258434301,0.449255086009242,0.42262464646846337,-0.3556056022644043,-0.395452570591548,0.0
0.3699182489335111,0.4143384953899555,0.4491542215828878,0.422609663205152,-0.3548574447631836,-0.3949108727273862,0.0
0.3699098708361334,0.41439803017238225,0.4490809355362574,0.4225945507579062,-0.3541092872619629,-0.39436917425459994,0.0
0.36989661887619013,0.41445609999705624,0.44903310325721263,0.4225803694628443,-0.3533611297607422,-0.39382747578181365,0.0
0.36988041086590173,0.4145136182256323,0.4490087139318497,0.42256807951846775,-0.3526129722595215,-0.3932857773090275,0.0
0.36986325598162345,0.41457134436996756,0.4490055279771968,0.422558890556824,-0.3518648147583008,-0.39274407883624124,0.0
0.36984749437094083,0.41463012375806996,0.4490209663708012,0.42255426145628555,-0.3511166572570801,-0.39220238421532927,0.0
0.3698356288301881,0.41469110033974715,0.449052433329226,0.42255552605517926,-0.3503684997558594,-0.39166069113920854,0.0
0.3698299224835592,0.4147555725502453,0.44909766920422733,0.4225636381143392,-0.34962034225463867,-0.3911189980630878,0.0
0.36983226256482665,0.41482465324925705,0.44915468402645176,0.42257936498261034,-0.34887218475341797,-0.390577304986967,0.0
0.36984442616287705,0.4148991645457546,0.4492213958489728,0.42260364016006413,-0.34812402725219727,-0.390035611307664,0.0
0.36986833121291596,0.4149798746072067,0.44929550120936507,0.42263756603117036,-0.34737586975097656,-0.38949391152191437,0.0
0.3699058778676235,0.41506771403621684,0.4493747794858926,0.42268204191514575,-0.34662771224975586,-0.38895221173616473,0.0
0.3699585521890315,0.41516364249478754,0.44945742829481977,0.42273751091331563,-0.34587955474853516,-0.3884105119504151,0.0
0.3700272931834302,0.41526832470937025,0.44954198059264255,0.42280415555936257,-0.34513139724731445,-0.38786881216466557,0.0
0.37011276114843283,0.4153820424644292,0.4496269278266759,0.42288225285949743,-0.34438323974609375,-0.38732711309765444,0.0
0.3702155929484669,0.41550494538233546,0.4497105766027373,0.42297218031439315,-0.34363508224487305,-0.3867854180776763,0.0
0.3703362524843668,0.41563727579734105,0.4497913407564969,0.42307404847030133,-0.34288692474365234,-0.3862437230576983,0.0
0.370474651073323,0.41577923936905675,0.4498680660496891,0.42318745353506165,-0.34213876724243164,-0.38570202803772013,0.0
0.3706300383048574,0.4159306840570468,0.4499399381947421,0.4233116797735565,-0.34139060974121094,-0.3851603330177421,0.0
0.3708012982217722,0.4160910176775718,0.4500060985590821,0.42344606258383927,-0.34064245223999023,-0.38461863755381615,0.0
0.3709872346720616,0.41625946889462295,0.4500654949962768,0.42359000527339347,-0.33989429473876953,-0.384076940023733,0.0
0.37118645424469177,0.4164353272326085,0.45011716964219345,0.4237426263978836,-0.33914613723754883,-0.3835352424936499,0.0
0.3713970206921226,0.41661783264396907,0.45016058082470234,0.4239025305294875,-0.3383979797363281,-0.38299354496356675,0.0
0.371616379815482,0.41680587542202363,0.4501955096960919,0.4240680294244432,-0.3376498222351074,-0.38245184743348365,0.0
0.3718416892020316,0.4169979346861469,0.450221675825816,0.424237521977687,-0.3369016647338867,-0.38191015062524325,1.0
0.3720701367506006,0.4171923587300228,0.4502385890702825,0.4244095259878874,-0.336153507232666,-0.38136845471346587,1.0
0.37229885645527766,0.4173876226537289,0.4502458394129497,0.42458234069014306,-0.3354053497314453,-0.3808267588016884,1.0
0.37252461555997657,0.4175822348635981,0.4502434217661949,0.42475383466060285,-0.3346571922302246,-0.38028506288991104,1.0
0.372743771267102,0.4177744536979184,0.45023164617713524,0.4249216860382251,-0.3339090347290039,-0.37974336697813366,1.0
0.37295262978051213,0.41796224122462905,0.45021075750029516,0.4250837827070759,-0.3331608772277832,-0.3792016715255343,1.0
0.3731477920583572,0.4181435554613862,0.4501807916735104,0.42523827586225404,-0.3324127197265625,-0.3786599764195622,1.0
0.3733260985709792,0.4183166151786771,0.4501418701065261,0.42538326768058465,-0.3316645622253418,-0.37811828131359,1.0
0.3734843524689696,0.41847980991441863,0.4500945289885589,0.4255166293148084,-0.3309164047241211,-0.3775765862076179,1.0
0.37361932284845806,0.41863141996017933,0.4500396337725198,0.4256362763753863,-0.3301682472229004,-0.3770348911016457,1.0
0.3737281591625891,0.41876957791349423,0.4499780027171472,0.4257406069211175,-0.3294200897216797,-0.37649319388164576,1.0
0.37380879150896845,0.41889257701785143,0.4499102664467894,0.4258285865175305,-0.328671932220459,-0.3759514964941289,1.0
0.37385991114688316,0.41899916123704645,0.4498371648688592,0.4258994450900445,-0.3279237747192383,-0.37540979910661193,1.0
0.3738806882441351,0.4190884635265038,0.4497598780952902,0.425952466159533,-0.3271756172180176,-0.3748681017190952,1.0
0.3738707104816923,0.4191597439840497,0.44967994147762175,0.425987190606881,-0.3264274597167969,-0.3743264043966422,1.0
0.37383027000472385,0.419212345573089,0.4495988685032135,0.42600374905577537,-0.32567930221557617,-0.3737847078642907,1.0
