vl,vr,hl,hr,pos_x,pos_y,blink_label
0.389102223301853,0.2608749073440019,0.6538744085200402,0.5847832515413168,-0.46405302940175697,-0.23959424820222427,0.0
0.3891454204747546,0.26078712376937746,0.6538435626096133,0.5848605574807234,-0.46361465171153443,-0.23641856412673007,0.0
0.38919012336174447,0.26070633676474503,0.6538123375147431,0.5849311948871576,-0.46317627402131195,-0.23324288869335924,0.0
0.38923650269782945,0.260633928795934,0.6537810244283865,0.5849940871590562,-0.4627378963310894,-0.2300672132599884,0.0
0.38928446039564885,0.2605710363356148,0.6537501899494162,0.5850482913477085,-0.46229951864086705,-0.22689153305713403,0.0
0.3893339617531388,0.2605186347800358,0.6537203318193096,0.5850932616393828,-0.4618611409506445,-0.22371585273643627,0.0
0.3893852831179739,0.26047776815218476,0.6536916929321643,0.5851287829961191,-0.46142276326042203,-0.22054016996346754,0.0
0.38943882369984845,0.26044956867186836,0.653664495115355,0.5851546914988675,-0.4609843855701996,-0.21736448667135277,0.0
0.3894947324144264,0.260435008834832,0.6536392694489129,0.5851707856447593,-0.4605460078799771,-0.21418881333390768,0.0
0.38955285687121555,0.2604347072769351,0.6536168215306881,0.5851770620179312,-0.4601076301897546,-0.21101314270138263,0.0
0.3896130785034827,0.2604490444894136,0.6535978696249963,0.5851739541800278,-0.4596692524995321,-0.20783746251260793,0.0
0.38967556814305077,0.2604784253824805,0.6535828402682103,0.5851622447285689,-0.4592308748093097,-0.20466177663928328,0.0
0.38974061158435336,0.2605233311870553,0.6535720831231111,0.5851427703463202,-0.4587924971190872,-0.20148609368535939,0.0
0.389808254143755,0.2605841007623762,0.6535661821544829,0.5851163258315867,-0.45835411942886467,-0.19831041317665124,0.0
0.38987826639054807,0.2606607571876451,0.6535659031508453,0.5850838984183581,-0.45791574173864225,-0.19513473292080918,0.0
0.3899504894766528,0.2607531303172616,0.6535718192434944,0.585046907203279,-0.45747736404841977,-0.1919590530709648,0.0
0.3900250913852312,0.2608611125941178,0.6535841027209462,0.5850071132245406,-0.4570389863581973,-0.18878337224036068,0.0
0.39010238450080625,0.26098469658932194,0.6536027450181562,0.5849663140871594,-0.45660060866797475,-0.18560768866091779,0.0
0.39018245688125974,0.2611237403190674,0.6536278784028824,0.5849262236001873,-0.4561622309777523,-0.18243200617830344,0.0
0.3902651228240807,0.26127777895934995,0.6536597358433729,0.5848886680113555,-0.45572385328752985,-0.17925633225612778,0.0
0.39035025328697426,0.26144613435426944,0.6536982892604427,0.5848557812781792,-0.45528547559730737,-0.1760806583339521,0.0
0.3904380190418543,0.26162815992160154,0.6537430543230619,0.5848298756545041,-0.45484709790708494,-0.17290498282819478,0.0
0.39052869848339994,0.26182326972962644,0.6537933237926,0.5848131091726935,-0.4544087202168624,-0.16972930731402466,0.0
0.39062230304743395,0.26203069850123983,0.6538485030656921,0.5848073512753107,-0.4539703425266399,-0.1665536214188767,0.0
0.3907185251546288,0.26224931348491154,0.653908084526756,0.5848143747711906,-0.4535319648364175,-0.1633779341987895,0.0
0.3908170682822088,0.26247773351832904,0.6539713010366084,0.5848360547247791,-0.453093587146195,-0.16020225960466022,0.0
0.3909178914183477,0.26271459518456064,0.6540369468333622,0.5848742503086348,-0.4526552094559725,-0.1570265901145008,0.0
0.39102101954928903,0.2629586130622545,0.6541036282191756,0.5849304890642726,-0.45221683176575,-0.15385090467056908,0.0
0.39112617319732346,0.26320837700878547,0.6541701190814545,0.5850058511884514,-0.4517784540755276,-0.15067521269117318,0.0
0.3912327220686127,0.26346220357810546,0.6542353600249992,0.5851011784203721,-0.4513400763853051,-0.14749953223635828,0.0
0.39134002253805916,0.2637182926326184,0.6542981415048152,0.5852172845740922,-0.45090169869508256,-0.1443238607189018,0.0
0.39144767167124433,0.2639750247565909,0.6543569556309878,0.5853548421392694,-0.4504633210048602,-0.14114819019637267,0.0
0.3915553298492258,0.2642310425577424,0.6544102751317153,0.5855140666687392,-0.45002494331463766,-0.13797252133044088,0.0
0.39166236393910187,0.26448505485159773,0.654456932957046,0.5856946007932774,-0.4495865656244152,-0.13479684452859406,0.0
0.3917678127686057,0.26473567888231253,0.6544961394482749,0.5858957266814754,-0.44914818793419264,-0.13162115035709548,0.0
0.3918707308415899,0.2649815737139718,0.6545271732406672,0.5861165882455175,-0.4487098102439703,-0.12844545672259255,0.0
0.39197044174824475,0.2652217044710177,0.6545492255420438,0.586356099854769,-0.44827143255374774,-0.12526976671372536,0.0
0.3920663556798307,0.26545538455648754,0.6545616527839561,0.5866126617646542,-0.44783305486352526,-0.12209407678103498,0.0
0.3921576066074008,0.2656820388572972,0.6545643125675001,0.5868840806597564,-0.44739467717330283,-0.11891839251216538,0.0
0.39224301276031487,0.2659010050530588,0.6545575285449997,0.5871678210615611,-0.44695629948308035,-0.1157427082432957,0.0
0.3923214163454345,0.26611162485985207,0.6545417314507004,0.5874612673565395,-0.4465179217928578,-0.11256703484485348,0.0
0.3923919347497591,0.26631346559181157,0.6545172612237533,0.5877616747174289,-0.44607954410263534,-0.10939136346235685,0.0
0.39245378079043475,0.26650632674702956,0.6544845845199211,0.5880659309886848,-0.4456411664124129,-0.10621569435042338,0.0
0.39250591091338866,0.26668998421693874,0.6544446013092662,0.5883705243662327,-0.44520278872219043,-0.10304002600546301,0.0
0.39254700534252857,0.26686399313852327,0.6543985857591103,0.5886718355403902,-0.4447644110319679,-0.09986435585271494,0.0
0.3925758337483501,0.2670277994384486,0.6543478068760107,0.5889664307762666,-0.4443260333417455,-0.09668868492799541,0.0
0.3925915359047762,0.2671809966339118,0.6542933113384096,0.5892510358737668,-0.443887655651523,-0.09351300841772417,0.0
0.3925934719066768,0.26732337755452174,0.6542361216208512,0.5895223162270884,-0.4434492779613005,-0.09033732769030663,0.0
0.39258089650447736,0.26745472691322997,0.6541775242731515,0.5897768597428383,-0.4430109002710781,-0.08716164102157009,0.0
0.39255295672020474,0.26757466785113637,0.6541189973449161,0.5900114796814663,-0.44257252258085555,-0.0839859464923632,0.0
0.3925090632594594,0.2676828062248494,0.6540618272839447,0.5902235099137523,-0.4421341448906331,-0.08081025515874268,0.0
0.39244916548716774,0.2677790085884741,0.6540069000120856,0.5904107704111125,-0.4416957672004106,-0.07763457026596146,0.0
0.39237358786527515,0.26786346656315135,0.6539549168846487,0.5905713279271886,-0.44125738951018817,-0.0744588897885603,0.0
0.3922826856957207,0.2679364933020411,0.6539067054199846,0.5907034483053819,-0.44081901181996563,-0.07128322749798481,0.0
0.39217681961082745,0.2679983617078207,0.6538631698783336,0.5908058590208024,-0.44038063412974315,-0.06810756491492483,0.0
0.39205669805603066,0.26804942834838497,0.653824930734917,0.590877997865863,-0.43994225643952073,-0.06493187916038158,0.0
0.39192361798531516,0.26809038446801875,0.6537921388326697,0.5909199270440322,-0.43950387874929825,-0.06175619340583825,0.0
0.39177926357989346,0.2681222922334523,0.6537647173234453,0.590932037495885,-0.4390655010590757,-0.05858051346896431,0.0
0.3916253221571931,0.2681463541306458,0.6537427026601508,0.5909149416546992,-0.43862712336885323,-0.055404834370386645,0.0
0.3914634176990372,0.2681637253580094,0.6537262285015962,0.5908696765221029,-0.4381887456786308,-0.05222915251648254,0.0
0.39129541313522465,0.26817561295579606,0.6537151988038549,0.5907978962427362,-0.43775036798840833,-0.04905346977556546,0.0
0.39112361390280037,0.2681835028771995,0.6537091320765988,0.590701736709016,-0.4373119902981858,-0.045877799638194716,0.0
0.3909505340728705,0.2681891725611289,0.6537074250675962,0.5905834783665609,-0.4368736126079634,-0.04270213756031443,0.0
0.3907784845178094,0.26819443474264554,0.6537097046381969,0.5904454029264383,-0.4364352349177409,-0.03952645036030881,0.0
0.3906094828831238,0.26820091897491133,0.6537158141412922,0.5902899622506608,-0.4359968572275184,-0.03635074626405499,0.0
0.39044553612104566,0.26821013490537926,0.6537254840638789,0.5901199384625854,-0.4355584795372959,-0.03317505179211651,0.0
0.3902888300273669,0.26822366654533636,0.6537381692688287,0.5899382823449087,-0.4351201018470735,-0.02999936954287621,0.0
0.39014149086521804,0.2682431663999693,0.6537533006670116,0.5897477611546464,-0.43468172415685097,-0.026823689961917946,0.0
0.3900051809875664,0.26827010126472095,0.6537706227703224,0.589550811558935,-0.4342433464666285,-0.02364801672170474,0.0
0.38988102741896935,0.26830555496778735,0.6537901682019811,0.5893497125385895,-0.43380496877640606,-0.020472342529012227,0.0
0.38976993133375876,0.2683503281019596,0.6538119215991759,0.589146757409919,-0.4333665910861836,-0.017296663883248048,0.0
0.3896727900132182,0.26840518001593955,0.6538356542606073,0.5889441168008991,-0.43292821339596105,-0.01412098525136811,0.0
0.3895902938746882,0.2684708767757802,0.6538611750789814,0.5887435266100266,-0.43248983570573857,-0.010945307250056638,0.0
0.38952255734305596,0.26854798893412324,0.6538886676944458,0.5885461930519013,-0.43205145801551614,-0.007769629248745247,0.0
0.38946907877345427,0.2686367352256559,0.6539186631662822,0.588353022231357,-0.43161308032529366,-0.004593963447607368,0.0
0.3894290756765827,0.26873710835930853,0.6539516969924009,0.5881648475750703,-0.4311747026350711,-0.0014182980609118564,0.0
0.38940172960188285,0.2688491344540319,0.6539881282229751,0.5879823446399783,-0.4307363249448487,0.0017573897004204754,0.0
0.38938600885338837,0.2689729405767904,0.6540283665119498,0.5878057669687924,-0.4302979472546262,0.00493308296665502,0.0
0.38938033190538907,0.26910857808702143,0.6540731823004386,0.5876348951509036,-0.42985956956440374,0.008108760574987252,0.0
0.38938256701918966,0.2692558912402415,0.6541236567776278,0.5874693066060502,-0.4294211918741812,0.011284436481764084,0.0
0.38939041205680275,0.26941465812760207,0.654180825459817,0.5873086395107681,-0.4289828141839588,0.014460123911155955,0.0
0.3894016861620038,0.26958485370272167,0.6542454921620207,0.5871525401028588,-0.4285444364937363,0.0176358220495143,0.0
0.38941419908194197,0.2697667144503371,0.6543184532953789,0.5870004248289099,-0.4281060588035138,0.02081150582613489,0.0
0.38942545852299554,0.2699605562807055,0.6544008028305657,0.5868514442065043,-0.4276676811132914,0.023987172462045375,0.0
0.38943270758805093,0.27016663411761643,0.6544938744254509,0.5867047506280167,-0.42722930342306886,0.02716284321017955,0.0
0.3894333315951245,0.2703852688666625,0.6545988767730936,0.5865597440064343,-0.4267909257328464,0.0303385244717881,0.0
0.38942516184443726,0.27061709377402526,0.6547167003970908,0.5864159919028337,-0.4263525480426239,0.03351420856308344,0.0
0.3894063406886341,0.27086310320789225,0.6548481362576878,0.5862729645343999,-0.4259141703524015,0.03668990352550255,0.0
0.3893750092261066,0.27112445568600324,0.6549941766989487,0.5861299758337221,-0.42547579266217894,0.03986559686908282,0.0
0.38932931136471693,0.27140231662132097,0.655155955185634,0.5859864316798151,-0.42503741497195646,0.043041256026038296,0.0
0.38926775648079776,0.2716979647028776,0.6553343795541916,0.5858420576970521,-0.42459903728173404,0.04621691518299376,0.0
0.38918947452227587,0.27201301621941026,0.6555299336090218,0.5856968048269573,-0.42416065959151156,0.04939259515240416,0.0
0.38909403638205514,0.27234945388837145,0.6557428843117344,0.585550574626004,-0.423722281901289,0.05256827616317171,0.0
0.3889811053726177,0.27270941191705905,0.6559735666867814,0.585403153537801,-0.42328390421106654,0.05574395759812363,0.0
0.3888504103693152,0.2730949978316956,0.6562223094528793,0.5852544537886442,-0.4228455265208441,0.05891963910830182,0.0
0.3887020770277019,0.27350836967854913,0.6564890626800303,0.5851047313653067,-0.42240714883062164,0.062095320041711706,0.0
0.38853684974208536,0.27395192289352455,0.6567732055031884,0.5849544788787315,-0.4219687711403991,0.065271000741286,0.0
0.3883558801204231,0.27442827748103826,0.6570737722643418,0.5848041352478726,-0.42153039345017673,0.06844668239025743,0.0
0.3881603494690812,0.2749400197251671,0.6573897705960075,0.5846540014324423,-0.4210920157599542,0.07162236489830526,0.0
0.3879514155247858,0.27548947988614253,0.6577201553246804,0.5845044602304823,-0.4206536380697317,0.07479804326834348,0.0
0.3877305210915256,0.27607876747498167,0.658063515408094,0.5843561725108183,-0.4202152603795092,0.07797371549375727,0.0
0.3874996001603082,0.2767099226538268,0.6584179408065688,0.5842099511414738,-0.4197768826892868,0.08114938781532091,0.0
0.3872608578982042,0.2773848762690889,0.6587812954726131,0.5840664568573368,-0.4193385049990643,0.08432506033631242,0.0
0.38701638884076595,0.2781051701948103,0.6591515647999288,0.583926105687674,-0.4189001273088418,0.08750073628194402,0.0
0.38676811967383184,0.27887171531777377,0.6595268435098924,0.5837892879020607,-0.41846174961861937,0.0906764291599782,0.0
0.3865181129413453,0.27968481156898733,0.6599050250836118,0.5836565743391097,-0.4180233719283969,0.0938521198567237,0.0
0.38626876834860213,0.2805443011275156,0.6602836629795984,0.5835286110327298,-0.41758499423817436,0.09702779458255159,0.0
0.38602259911083026,0.28144955869885224,0.6606602341665462,0.5834058406514704,-0.4171466165479519,0.10020346978548104,0.0
0.3857818468585473,0.2823992694003429,0.6610324786604984,0.5832884331140903,-0.41670823885772945,0.10337915539147334,0.0
0.3855484191237931,0.28339125991834513,0.6613983850480581,0.583176519633769,-0.41626986116750697,0.1065548409974657,0.0
0.385324183683866,0.2844225964925267,0.6617558844583469,0.5830704038256785,-0.41583148347728444,0.10973051647034858,0.0
0.38511115629264625,0.2854898189173445,0.6621027221889739,0.5829704528089439,-0.415393105787062,0.11290618925981961,0.0
0.3849112615645771,0.28658901696950734,0.662436734872669,0.5828768107685869,-0.41495472809683953,0.11608187057880764,0.0
0.38472593491579404,0.28771569457027624,0.662756203665437,0.5827893216825237,-0.41451635040661705,0.11925755520193278,0.0
0.3845560557868466,0.28886467438050534,0.6630598491435374,0.5827077613543091,-0.4140779727163945,0.12243324546442504,0.0
0.38440225414552676,0.29003025390145565,0.6633465234297148,0.5826320578937807,-0.4136395950261721,0.12560893876473633,0.0
0.3842651335676409,0.29120649998922354,0.6636150609899433,0.5825622036943285,-0.4132012173359496,0.1287846212743195,0.0
0.3841450926302372,0.29238740583079853,0.6638645126160316,0.5824979957137667,-0.41276283964572713,0.13196029116314556,0.0
0.3840420074990299,0.29356684405590844,0.6640944382691438,0.5824389831795035,-0.4123244619555047,0.13513596454030907,0.0
0.38395525356088306,0.29473852938573575,0.6643048379748565,0.5823847156583564,-0.41188608426528217,0.13831164780104382,0.0
0.383884091601908,0.29589617302651144,0.6644957910717176,0.5823349668971339,-0.4114477065750597,0.14148732917388168,0.0
0.38382794917260527,0.29703372565011504,0.6646672716779138,0.5822896410618579,-0.4110093288848372,0.14466300245726424,0.0
0.3837862754958645,0.29814546552527205,0.664819361398003,0.5822485056092553,-0.4105709511946148,0.14783867746642704,0.0
0.38375823620441285,0.2992258893567025,0.6649525288355448,0.5822111334807598,-0.41013257350439225,0.15101436469524365,0.0
0.3837427311699605,0.3002696263766593,0.6650675518537461,0.5821771465010337,-0.40969419581416977,0.1541900519240603,0.0
0.3837387667164973,0.30127155802949723,0.6651651519811921,0.5821464343231786,-0.40925581812394735,0.1573657224167459,0.0
0.3837457184332225,0.3022270397011006,0.6652458084455397,0.58211905717541,-0.40881744043372487,0.16054139120657804,0.0
0.38376316667490146,0.3031319777150062,0.6653099724804818,0.5820949801904585,-0.40837906274350233,0.16371707233681607,0.0
0.38379057228848557,0.3039827104319033,0.6653583511027938,0.5820740240099548,-0.40794068505327985,0.16689275598753284,0.0
0.38382727587369436,0.30477590395629767,0.665391835942192,0.5820561213064526,-0.4075023073630574,0.17006843990649045,0.0
0.3838728517235765,0.3055086399222306,0.6654111461728044,0.5820415478557165,-0.40706392967283495,0.17324412392591748,0.0
0.3839273516908418,0.30617859455231694,0.6654166526929416,0.5820308287761569,-0.4066255519826124,0.17641980529937848,0.0
0.3839911183934752,0.3067840689254976,0.6654086041354184,0.5820244600776755,-0.40618717429239004,0.1795954850380072,0.0
0.3840644315337523,0.30732382471404623,0.6653874248970657,0.5820228268108185,-0.4057487966021675,0.1827711640893633,0.0
0.3841474674820435,0.30779693922617546,0.6653536628164766,0.5820264113785553,-0.405310418911945,0.18594684220241647,0.0
0.3842406024925101,0.3082028605034609,0.6653076563036443,0.5820359703452274,-0.4048720412217225,0.18912252111975758,0.0
0.3843445984105658,0.30854156449361225,0.665249385185334,0.5820523919938192,-0.4044336635315001,0.19229820151980645,0.0
0.38446035907621673,0.3088135745919497,0.6651787208900463,0.5820763844904802,-0.4039952858412776,0.19547388370827615,0.0
0.384588531594362,0.3090197944951049,0.6650957432950558,0.5821083798960279,-0.4035569081510551,0.19864957273731754,0.0
0.38472943885896044,0.3091613612203716,0.6650007026526267,0.5821487442283022,-0.4031185304608327,0.20182525789711617,0.0
0.3848833742875678,0.3092396924533214,0.6648936984947038,0.5821979647117727,-0.4026801527706102,0.20500092179695045,0.0
0.38505079548271215,0.3092566309532071,0.6647745408366401,0.5822565208206991,-0.40224177508038766,0.20817658569678477,0.0
0.3852321017913975,0.3092144539169122,0.6646430093204716,0.5823245868087686,-0.4018033973901652,0.2113522837294498,0.0
0.3854272650198486,0.3091157030303875,0.6644991773776189,0.5824019507359519,-0.40136501969994276,0.2145279835011135,0.0
0.38563579396484443,0.30896303997841956,0.6643433795861838,0.5824882403621073,-0.4009266420097203,0.2177036323572867,0.0
0.38585705999243475,0.30875930033318755,0.664175894141115,0.5825831272167634,-0.40048826431949774,0.2208792730326713,0.0
0.3860905196377612,0.3085076509932784,0.6639968068193978,0.5826862156292626,-0.4000498866292753,0.2240549470294722,0.0
0.38633551905223834,0.30821161750498643,0.6638062741853495,0.5827967645920588,-0.39961150893905284,0.22723063297567733,0.0
0.38659094786861947,0.307874929799117,0.6636048541795467,0.5829136276465757,-0.39917313124883036,0.23040631553707508,0.0
0.38685522100164,0.3075013847823911,0.6633934804663559,0.5830355013351975,-0.3987347535586079,0.23358199593435844,0.0
0.3871266156592747,0.307094895673166,0.6631731483169684,0.5831611536946749,-0.3982963758683854,0.23675768866740393,0.0
0.3874035031010264,0.3066596339334877,0.6629447732323628,0.583289339343954,-0.3978579981781629,0.2399333951935699,0.0
0.3876841661427899,0.30620003493056147,0.6627094359241803,0.5834185472517894,-0.39741962048794044,0.2431090823533809,0.0
